qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
769,True,True,1,1.0,0.2628114000003734,8.289860495758382e-05,2.4340737311544983e-05,0.022499400000015157,7.302954441778718e-06,2.1442977931470537e-06
770,True,False,0,0.0,0.29533889999993335,9.23586699317953e-05,2.711840717227723e-05,0.027999800000088726,9.74019573860579e-06,2.859922021097223e-06
771,True,True,1,1.0,0.21729519999962577,6.789963916370053e-05,1.993673212327236e-05,0.025766900000235182,6.80646333341378e-06,1.998517780897002e-06
772,True,True,1,1.0,0.25083989999984624,7.529765489684442e-05,2.210894186889195e-05,0.052916300000106276,1.730905360091362e-05,5.082294533507069e-06
773,True,True,1,1.0,0.36150729999963005,0.00011732882771058131,3.4450159635810807e-05,0.02679790000001958,7.07723333331766e-06,2.0780214280679003e-06
774,True,False,0,0.0,0.35925049999968905,0.0001117689126093226,3.2817654082508975e-05,0.038289699999950244,1.168616816819959e-05,3.4312995943204072e-06
775,True,False,0,0.0,0.31041449999975157,9.452211962713398e-05,2.775364054861601e-05,0.04098520000025019,1.3783681161090565e-05,4.047172597172925e-06
776,True,False,0,0.0,0.32647780000024795,9.678619220943246e-05,2.841841887640809e-05,0.01812679999966349,3.881906666611536e-06,1.1398077264179889e-06
777,True,True,1,1.0,0.2985162999993918,9.040157838690767e-05,2.6543764797859354e-05,0.027517200000147568,7.054800350710991e-06,2.071434642475757e-06
778,True,True,1,1.0,0.2263766999994914,7.214677927502908e-05,2.1183779909276345e-05,0.034379100000023755,1.0948034790855163e-05,3.2145684364436597e-06
779,True,True,1,1.0,0.36161200000015015,0.00011216093370312625,3.2932759547428936e-05,0.033023899999989226,1.0336543474031578e-05,3.035021995116821e-06
780,True,True,1,1.0,0.316432199999781,9.703865349182164e-05,2.8492546707137146e-05,0.04014150000011796,1.0034417222280151e-05,2.946311506773067e-06
781,True,True,1,1.0,0.24861830000008922,7.496772280646541e-05,2.2012067013800324e-05,0.025229200000012497,6.655784444440846e-06,1.954275356591283e-06
782,True,False,0,0.0,0.23961570000028587,7.813102951890246e-05,2.294087899758067e-05,0.057146600000123726,1.7974967100024108e-05,5.277820448115084e-06
783,True,False,0,0.0,0.2823997000000418,8.799039975104054e-05,2.583579310380152e-05,0.03077980000034586,8.138689444543462e-06,2.38968679788083e-06
784,True,False,0,0.0,0.3127369000003455,9.699491979014608e-05,2.8479705591841044e-05,0.0242870000001858,6.396216666717515e-06,1.8780609125082028e-06
785,True,True,1,1.0,0.23500590000003285,7.362260858796146e-05,2.161711378312314e-05,0.03215990000035163,1.0796100142673174e-05,3.169957295377872e-06
786,True,False,0,0.0,0.2632250000001477,7.852955500530989e-05,2.3057894286095626e-05,0.08546729999989111,2.4959035409918266e-05,7.32848670702259e-06
787,True,False,0,0.0,0.3601158999999825,0.00011379374458132215,3.3412186441113515e-05,0.01896790000000692,4.961988888966415e-06,1.4569421059731269e-06
788,True,True,1,1.0,0.29746419999992213,8.80695570914979e-05,2.5859035328822547e-05,0.02376989999993384,6.266904444494988e-06,1.8400921815036082e-06
789,True,False,0,0.0,0.23886029999994207,7.542962664643725e-05,2.2147691491892575e-05,0.03324679999968794,1.1335304215981464e-05,3.3282787136023105e-06
790,True,False,0,0.0,0.26976969999986977,8.10476994072415e-05,2.379727333151281e-05,0.04550450000033379,1.2185357777874136e-05,3.5778719421175484e-06
791,True,True,1,1.0,0.24585049999996045,7.492670448235837e-05,2.200002318926841e-05,0.025329399999918678,6.664839444412489e-06,1.9569340910269055e-06
792,True,True,1,1.0,0.3641763999999057,0.00011350506682652735,3.3327424708383006e-05,0.03904210000018793,1.2208284591432864e-05,3.584603726645277e-06
793,True,True,1,1.0,0.36701510000011695,0.00011500225071368597,3.3767028724916845e-05,0.03883910000013202,1.3165382431507892e-05,3.865627359294262e-06
794,True,False,0,0.0,0.2760517000001528,8.762696862135286e-05,2.57290822410181e-05,0.034229599999889615,9.083861666605723e-06,2.6672088235308173e-06
795,True,True,1,1.0,0.2565278000001854,7.674968236279777e-05,2.2535287030381732e-05,0.036425100000087696,8.726572777815516e-06,2.56230144914465e-06
796,True,True,1,1.0,0.31497829999989335,9.684613531792501e-05,2.8436019407300023e-05,0.030897399999957997,8.201693333325641e-06,2.4081860368877768e-06
797,True,False,0,0.0,0.34768499999972846,0.0001028540785475877,3.0200075244074598e-05,0.06181509999987611,1.9225569308777685e-05,5.645023006711625e-06
798,True,True,1,1.0,0.32535950000010416,9.968547533984307e-05,2.926970810021622e-05,0.031082599999990634,7.5950582304074125e-06,2.2300654799537988e-06
799,True,True,1,1.0,0.3070575000001554,9.643429593130388e-05,2.8315094883546918e-05,0.022120900000118127,5.816150555625023e-06,1.7077415586342008e-06
800,True,False,0,0.0,0.32811979999996765,0.00010067609589337284,2.9560574691773738e-05,0.027332399999977497,7.165627777830095e-06,2.1039758570329954e-06
801,True,True,1,1.0,0.2538598000001002,7.694123885808742e-05,2.259153196157872e-05,0.023141199999827222,7.952918152879681e-06,2.3351405215866976e-06
802,True,True,1,1.0,0.3579641999995147,0.00010924305881855857,3.207601140179299e-05,0.032205599999542756,8.542077777807814e-06,2.508129918359799e-06
803,True,True,1,1.0,0.39375939999990806,0.00012182084373704263,3.57691080325334e-05,0.041119399999843154,1.0970842222372488e-05,3.2212651679459367e-06
804,True,False,0,0.0,0.3225118000000293,0.00010480848835211849,3.0773930204306226e-05,0.030298399999992398,9.108032518184112e-06,2.6743058832360675e-06
805,True,True,1,1.0,0.35716169999977865,0.00010413415139329278,3.0575930988485385e-05,0.022329899999931513,5.822939444417191e-06,1.7097349161679255e-06
806,True,True,1,1.0,0.4375896000001376,0.00012742224309109595,3.741379421662336e-05,0.0289494000007835,7.598532803913251e-06,2.231085686277157e-06
807,True,False,0,0.0,0.4170580999998492,0.00012158435789617626,3.569967092037242e-05,0.03129270000044926,8.261188888900505e-06,2.4256551570278947e-06
808,True,True,1,1.0,0.3652392999993026,0.00010700737918229896,3.1419569827573383e-05,0.019469099999696482,5.039393888900021e-06,1.4796698077353951e-06
809,True,True,1,1.0,0.42946240000037506,0.00012422721401306462,3.6475667893135775e-05,0.01998619999994844,5.18125388876898e-06,1.521322824617801e-06
810,True,True,1,1.0,0.37014040000030946,0.00010798316278895239,3.1706079986032816e-05,0.04918050000014773,1.3114213333336819e-05,3.850603058491033e-06
811,True,True,1,1.0,0.38997310000104335,0.00011308699755293328,3.3204670961540243e-05,0.0731089000000793,1.9596328333348838e-05,5.753885490315404e-06
812,True,True,1,1.0,0.38800280000032217,0.0001134576333713643,3.331349726928444e-05,0.027889800000593823,7.333483333473446e-06,2.1532617043435597e-06
813,True,True,1,1.0,0.4659369000000879,0.00013456694771549123,3.9511626604996705e-05,0.02947989999938727,7.741488333198908e-06,2.273060373153437e-06
814,True,True,1,1.0,0.47650290000001405,0.00013797996084099654,4.051375753315027e-05,0.016580200000134937,4.256921683890799e-06,1.249919857112463e-06
815,True,False,0,0.0,0.3345626000000266,9.857801241576751e-05,2.894453418286271e-05,0.02367489999960526,6.075287222221151e-06,1.7838294196136843e-06
816,True,False,0,0.0,0.39027620000069874,0.00011442751461615082,3.359827437276914e-05,0.0479894999998578,1.170023333315334e-05,3.435429416354903e-06
817,True,True,1,1.0,0.39302500000030705,0.00011491185439672211,3.374048650498113e-05,0.053497300000344694,1.42710222223084e-05,4.190265967179602e-06
818,True,True,1,1.0,0.47225479999997333,0.00013610988188631816,3.996466384682147e-05,0.02867069999956584,7.873668057837315e-06,2.3118710619096835e-06
819,True,True,1,1.0,0.4369165999996767,0.00012708424098764162,3.731454983952991e-05,0.025516200000311073,6.674685555572068e-06,1.9598251119964165e-06
820,True,True,1,1.0,0.46527660000083415,0.0001346368956067369,3.9532164746105084e-05,0.026778000000376778,7.009219471346268e-06,2.058051157776423e-06
821,True,True,1,1.0,0.3616837999998097,0.00010618861479775659,3.117916374577754e-05,0.02000990000033198,5.239522269533131e-06,1.5384316209657608e-06
822,True,False,0,0.0,0.4194137000004048,0.00012128355853882302,3.561135003554496e-05,0.0299286999998003,7.889014444390342e-06,2.3163770769862918e-06
823,True,True,1,1.0,0.4470092999999906,0.00012820948530552293,3.764494474022663e-05,0.011893400000190013,2.974654444430295e-06,8.734197935121432e-07
824,True,False,0,0.0,0.450484800000595,0.00012863708998115135,3.777049827744219e-05,0.044330799999443116,1.1844166111071293e-05,3.4776910435513363e-06
825,True,True,1,1.0,0.44776830000046175,0.0001294438413210185,3.8007377081970816e-05,0.02126109999971959,5.502132222166741e-06,1.6155393102413838e-06
826,True,True,1,1.0,0.4487624000003052,0.00012909191670346933,3.7904044768072247e-05,0.017638199999964854,4.531206111045725e-06,1.3304554124869068e-06
827,True,True,1,1.0,0.4362959999998566,0.0001264859964565729,3.713889292725421e-05,0.023268899999493442,6.0613283333774845e-06,1.779730802433352e-06
828,True,False,0,0.0,0.4230535000006057,0.00012268693740619192,3.602341096680765e-05,0.033079300000281364,8.713905555709465e-06,2.5585820919141136e-06
829,True,True,1,1.0,0.473067799999626,0.00013726270873574536,4.030315754670895e-05,0.02084839999952237,5.369147222295901e-06,1.5764921760961444e-06
830,True,True,1,1.0,0.43669169999975566,0.0001256377127241789,3.688981935712086e-05,0.026423500000419153,6.9321738889508805e-06,2.0354289884038426e-06
831,True,False,0,0.0,0.32614769999963755,9.611673565018983e-05,2.822185264639308e-05,0.033670900000288384,8.90764388892017e-06,2.615467655649127e-06
832,True,False,0,0.0,0.14830480000000534,4.2437819786233086e-05,1.2460617690972211e-05,0.027488200000334473,6.475033888788553e-06,1.9012032717679089e-06
833,True,True,1,1.0,0.3401349999994636,9.967132159520503e-05,2.9265552269362547e-05,0.04675820000011299,1.1080867777935863e-05,3.2535709365037454e-06
834,True,True,1,1.0,0.4465743000000657,0.00012991312989732933,3.8145169870705144e-05,0.02321840000058728,6.04402444466056e-06,1.7746500244161298e-06
835,True,True,1,1.0,0.3880269999999655,0.00011328932867165675,3.3264079544028684e-05,0.04929199999969569,1.3123611687311466e-05,3.853362608731654e-06
836,True,True,1,1.0,0.3515226999998049,0.00010332285039348577,3.033771631012017e-05,0.020695100000011735,5.389560034225864e-06,1.5824857979819582e-06
837,True,True,1,1.0,0.3803538000001936,0.00011113971360565288,3.2632908299719904e-05,0.022881300000335614,5.949814444647927e-06,1.7469880286129261e-06
838,True,False,0,0.0,0.315009300001293,9.229766669983954e-05,2.7100495367308376e-05,0.04472340000029362,1.190733388888374e-05,3.4962384037520722e-06
839,True,False,0,0.0,0.4612671999993836,0.00013320765479336527,3.9112510214994244e-05,0.03015990000039892,7.920388333539247e-06,2.325589096833981e-06
840,True,False,0,0.0,0.3144726999989871,9.22120024104868e-05,2.7075342568112512e-05,0.03788059999988036,1.0120691736726476e-05,2.971643480621042e-06
841,True,True,1,1.0,0.3769593999995777,0.00011021540642762712,3.2361512680613746e-05,0.02548800000022311,6.650730555576147e-06,1.9527914307601987e-06
842,True,True,1,1.0,0.3848663000007946,0.00011250442043094272,3.303361432316444e-05,0.00898109999980079,2.1154411109465504e-06,6.211370674565528e-07
843,True,True,1,1.0,0.4387189999997645,0.00012747930131290275,3.743054768538408e-05,0.030802199999925506,8.0993705555506e-06,2.3781419624900925e-06
844,True,True,1,1.0,0.4532182000002649,0.0001319532529648617,3.874419200980432e-05,0.0412532000000283,1.093632222246015e-05,3.211129385199162e-06
845,True,True,1,1.0,0.35084639999968203,0.00010281248390863378,3.018786220163722e-05,0.020491199999923992,5.339082777704284e-06,1.567664636132155e-06
846,True,True,1,1.0,0.3092689999994036,9.123005482726841e-05,2.678702253921631e-05,0.04274789999999484,1.1554556834223931e-05,3.3926557967660014e-06
847,True,True,1,1.0,0.3217647000001307,9.430271128926382e-05,2.7689217742963334e-05,0.02731749999929889,7.175285565326146e-06,2.1068115822972795e-06
848,True,False,0,0.0,0.34967559999950026,9.991533588184051e-05,2.933719988821328e-05,0.046710699999493954,1.252476729769904e-05,3.6775295656363364e-06
849,True,False,0,0.0,0.36623429999963264,0.00010516535030981875,3.08787122229338e-05,0.017948400000022957,4.745117271935154e-06,1.393264133790255e-06
850,True,False,0,0.0,0.2931614000008267,8.601977748537552e-05,2.525717783116363e-05,0.02173080000011396,5.619058888891636e-06,1.6498713871312356e-06
851,True,False,0,0.0,0.324379399999998,9.549371769070339e-05,2.803892174544495e-05,0.05148170000029495,1.3799926183780162e-05,4.051942470322296e-06
852,True,False,0,0.0,0.34963109999989683,0.00010165797103003461,2.9848873448869224e-05,0.019201500000235683,5.131239024496273e-06,1.5066374306529999e-06
853,True,False,0,0.0,0.34368200000062643,0.00010090481618282054,2.9627731678144202e-05,0.020720999999866763,5.425836711520196e-06,1.5931373773783643e-06
854,True,True,1,1.0,0.33165029999963735,9.608073574647301e-05,2.8211282333417846e-05,0.032721399999900314,8.654536676718579e-06,2.5411501666273433e-06
855,True,True,1,1.0,0.3461019000005763,0.00010000427839493695,2.936331524139946e-05,0.023580300000503485,6.165733356932324e-06,1.8103862670657701e-06
856,True,False,0,0.0,0.3962031000000934,0.00011494603550730247,3.3750522782842244e-05,0.01896909999959462,4.884838888912984e-06,1.4342892774261674e-06
857,True,True,1,1.0,0.34561649999977817,0.00010063463095981453,2.954839973351117e-05,0.03375129999949422,9.034985088374494e-06,2.6528576537852924e-06
858,True,False,0,0.0,0.35991870000088966,0.00010511253111447325,3.0863203419624385e-05,0.06545420000020385,1.7793179055014804e-05,5.224443735054414e-06
859,True,True,1,1.0,0.3101071999999476,9.125669197104948e-05,2.679484375309363e-05,0.027527399999598856,7.281823888827906e-06,2.1380934277191126e-06
860,True,False,0,0.0,0.33812269999998534,9.858738847135657e-05,2.8947287185838196e-05,0.019293300000754243,5.232194645587956e-06,1.5362800796984675e-06
861,True,False,0,0.0,0.31486060000042926,9.22020222284212e-05,2.7072412181164448e-05,0.018653500000255008,4.798453333478391e-06,1.4089246996576854e-06
862,True,False,0,0.0,0.3630944000005911,0.00010572088759829419,3.1041829409434914e-05,0.028033900000082213,7.416169499600538e-06,2.1775400652403213e-06
863,True,True,1,1.0,0.28937089999999444,8.446621554363805e-05,2.4801020056971965e-05,0.036347700000078476,9.631888333362641e-06,2.8281207368504324e-06
864,True,False,0,0.0,0.31137740000031044,9.163978921353762e-05,2.6907328991523784e-05,0.029483600000276056,7.748063333464315e-06,2.2749909286117043e-06
865,True,True,1,1.0,0.3663765000001149,0.000107223178019965,3.148293280964592e-05,0.02241989999947691,5.877926153588844e-06,1.7258801461661667e-06
866,True,False,0,0.0,0.35615319999942585,0.00010420097171311095,3.059555081022545e-05,0.019064500000240514,4.927577222194183e-06,1.4468381320668844e-06
867,True,False,0,0.0,0.4480783999997584,0.00012945994688042586,3.8012106005828947e-05,0.01913849999982631,4.941340555514115e-06,1.4508793301189278e-06
868,True,True,1,1.0,0.31533589999980904,9.25318756886903e-05,2.7169263948836807e-05,0.026810700000169163,7.022947777699705e-06,2.0620820711898925e-06
869,True,False,0,0.0,0.38454190000084054,0.00011165547422990318,3.278434623859642e-05,0.017528599999423022,4.512162777781568e-06,1.3248638977351662e-06
870,True,True,1,1.0,0.4348581000003833,0.00012571480955550553,3.691245657423488e-05,0.03876779999973223,1.0327725617138205e-05,3.0324328907717936e-06
871,True,False,0,0.0,0.3448155999994924,0.00010113095676728367,2.9694131210014642e-05,0.02008800000021438,5.202788888815727e-06,1.5276459440407417e-06
872,True,True,1,1.0,0.340297499999906,9.887546470679265e-05,2.90318723000996e-05,0.01912979999997333,4.943813888843983e-06,1.4516055517109197e-06
873,True,False,0,0.0,0.48303200000009383,0.00013956173625974763,4.0978199365113305e-05,0.027581000000282074,7.216647222291309e-06,2.118956216425615e-06
874,True,True,1,1.0,0.32991280000078405,9.667796306796779e-05,2.8386640572018124e-05,0.018547099999523198,4.8106078063830095e-06,1.4124935031650902e-06
875,True,True,1,1.0,0.13506860000052257,3.828529969621859e-05,1.1241352291467931e-05,0.0185152999993079,4.850010555522506e-06,1.4240629616215736e-06
876,True,False,0,0.0,0.29710979999981646,8.713215759360645e-05,2.5583795535030787e-05,0.028211900000314927,7.3825688890186326e-06,2.16767423413134e-06
877,True,True,1,1.0,0.34512420000010025,0.00010125541172748544,2.9730673748878115e-05,0.04096480000043812,1.0782598333490668e-05,3.165992886197402e-06
878,True,False,0,0.0,0.336333399999603,9.841009978336174e-05,2.8895231576639477e-05,0.022437499999796273,5.887256152276876e-06,1.7286196258871901e-06
879,True,False,0,0.0,0.3394881999993231,9.883533662921676e-05,2.9020089870279557e-05,0.023503100000198174,6.110336111093299e-06,1.7941204950489706e-06
880,True,True,1,1.0,0.3318173999996361,9.784702802117783e-05,2.872990211352149e-05,0.018600299999889103,4.802149444529075e-06,1.4100099539657044e-06
881,True,True,1,1.0,0.3602839999994103,0.00010541586121930202,3.095226738401918e-05,0.018366400000559224,4.769633338322945e-06,1.4004625556715756e-06
882,True,True,1,1.0,0.3133870999990904,9.18619655929079e-05,2.6972564551155328e-05,0.04940499999975145,1.3154359444454005e-05,3.862390783330113e-06
