qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
558,False,True,0,0.0,0.33790959999896586,9.194036943242988e-05,2.699558553278702e-05,0.03344309999374673,9.082969998578645e-06,2.666947011438475e-06
559,True,False,0,0.0,0.27273039997089654,7.419565833212496e-05,2.1785372987198635e-05,0.05963470001006499,1.6210792792197832e-05,4.759822546696265e-06
560,False,False,1,1.0,0.3667999000172131,9.980047278643016e-05,2.9303473718350653e-05,0.0658139000297524,1.7892492225574747e-05,5.253604126805434e-06
561,True,True,1,1.0,1.468593699974008,0.00039974085387786744,0.00011737214542889276,0.023765899997670203,6.449366111579972e-06,1.893666683875688e-06
562,False,False,1,1.0,0.4907412999891676,0.00013354402832725705,3.921127641053162e-05,0.03914389997953549,1.0634383327366475e-05,3.122473908627829e-06
563,False,False,1,1.0,0.25043950002873316,6.814067778209897e-05,2.0007506024659193e-05,0.04171760001918301,1.1334662228667487e-05,3.328090212908302e-06
564,False,False,1,1.0,0.24821389996213838,6.752311277733598e-05,1.9826176223495106e-05,0.016633599996566772,4.5068322224930545e-06,1.323298736945443e-06
565,False,False,1,1.0,0.329509400005918,8.965609000911677e-05,2.6324874060410842e-05,0.056405599985737354,1.5332936661757736e-05,4.502065911596015e-06
566,False,False,1,1.0,0.3447310000192374,9.379552277678157e-05,2.754029675260312e-05,0.0186905000009574,5.068096113003168e-06,1.4880973717156246e-06
567,False,False,1,1.0,0.5252953000017442,0.00014294793611592868,4.197245736530362e-05,0.041451499972026795,1.1261103880759845e-05,3.3064919673840585e-06
568,False,False,1,1.0,0.5454846000066027,0.00014844564999705957,4.35866993596425e-05,0.016211100039072335,4.391661679902527e-06,1.2894822942603278e-06
569,False,False,1,1.0,0.22999429993797094,6.256318943503883e-05,1.8369840604554022e-05,0.016004100034479052,4.33571056346409e-06,1.2730538944312537e-06
570,False,True,0,0.0,0.325333499989938,8.85163833374261e-05,2.5990232714853434e-05,0.015026099979877472,4.069357218557141e-06,1.1948470681071118e-06
571,False,False,1,1.0,0.31291109998710454,8.513285777557434e-05,2.499675994254236e-05,0.01143509999383241,3.0913494462664757e-06,9.076838488206504e-07
572,False,True,0,0.0,0.3821886000223458,0.00010399452668045543,3.0534934297900394e-05,0.021253300015814602,5.763804447875978e-06,1.692371663584058e-06
573,False,True,0,0.0,0.2381912000128068,6.479553666851845e-05,1.9025303716702702e-05,0.016255599970463663,4.4052566595685975e-06,1.2934740602131678e-06
574,False,True,0,0.0,0.4794049999327399,0.0001304228794321211,3.82948428299473e-05,0.016232200025115162,4.3960711184707985e-06,1.2907769962150422e-06
575,True,True,1,1.0,0.4847038999432698,0.0001319011127585933,3.872888257166843e-05,0.015517299994826317,4.205477223472877e-06,1.2348147042838054e-06
576,False,True,0,0.0,0.45909740001661703,0.000124929257214535,3.66818022322732e-05,0.029018300003372133,7.874929445420599e-06,2.312241431276315e-06
577,True,True,1,1.0,0.4647376000066288,0.00012646281722053472,3.713208702628909e-05,0.020292899978812784,5.503583328229271e-06,1.6159653848598565e-06
578,False,False,1,1.0,0.34235390002140775,9.315157390471237e-05,2.7351220104749737e-05,0.01579380000475794,4.275415003778309e-06,1.2553498766119535e-06
579,False,True,0,0.0,0.3397891000495292,9.245189778286861e-05,2.7145780788929237e-05,0.020241399994120002,5.4878527777166e-06,1.6113465713346972e-06
580,False,False,1,1.0,0.4149584000115283,0.00011291506499659994,3.315418802288097e-05,0.0062324999598786235,1.674155545576165e-06,4.915665393209703e-07
581,True,False,0,0.0,0.768764199980069,0.00020922802555335993,6.143365634214636e-05,0.04313380003441125,1.1721585009622181e-05,3.4416987082007074e-06
582,True,True,1,1.0,0.6411738999886438,0.00017448708444264612,5.1233000710312616e-05,0.009097500005736947,2.4569383359953967e-06,7.214076842152864e-07
583,True,True,1,1.0,0.3084382999804802,8.391988388094534e-05,2.464060583174601e-05,0.017495700041763484,4.742199454792878e-06,1.3924074025989446e-06
584,False,True,0,0.0,0.4398720999597572,0.00011969780277447878,3.5145739492159805e-05,0.024198400031309575,6.567564453709767e-06,1.928372150848426e-06
585,False,False,1,1.0,0.2048066999996081,5.5708056676343797e-05,1.635703247828292e-05,0.04807640000944957,1.3066441109792019e-05,3.83657615002029e-06
586,False,True,0,0.0,0.15538050001487136,4.225113334282974e-05,1.2405802707284218e-05,0.029401600011624396,7.981338892002694e-06,2.343485435780937e-06
587,False,True,0,0.0,0.35748749994672835,9.727039333245354e-05,2.856059029590835e-05,0.01595529995393008,4.326475543590883e-06,1.2703423024458922e-06
588,False,False,1,1.0,0.641946799994912,0.00017470330000214746,5.1296486050496365e-05,0.016329100006259978,4.425410560280499e-06,1.299391660434334e-06
589,True,True,1,1.0,0.40377139998599887,0.00010986784943573487,3.225946279153819e-05,0.045511100033763796,1.2366482229360068e-05,3.6310538104562558e-06
590,True,True,1,1.0,0.34316309995483607,9.337070777287915e-05,2.7415562320446118e-05,0.01575230003800243,4.268204454759446e-06,1.2532327109536174e-06
591,False,False,1,1.0,0.23127350001595914,6.291325888370111e-05,1.8472628202669163e-05,0.04919229994993657,1.336912888121636e-05,3.925451512101794e-06
592,True,False,0,0.0,0.649343199969735,0.00017672122055567644,5.18889890743307e-05,0.02950309996958822,8.01209165850499e-06,2.352515081230564e-06
593,False,False,1,1.0,0.3405973999761045,9.266649887528425e-05,2.7208792088334485e-05,0.016421600012108684,4.441277774943348e-06,1.3040506013679227e-06
594,True,True,1,1.0,0.2541300999582745,6.913381277732293e-05,2.0299110908070894e-05,0.035473200026899576,9.636145006192641e-06,2.8293705836389187e-06
595,True,False,0,0.0,0.3603933999547735,9.806123165180907e-05,2.8792796709963035e-05,0.02301979996263981,6.247198324288345e-06,1.8343060588586607e-06
596,False,True,0,0.0,0.9162462999811396,0.00024937563833761186,7.322182210159564e-05,0.045351199980359524,1.2325689440088656e-05,3.6190762075958855e-06
597,False,True,0,0.0,0.3365687999757938,9.156143555010203e-05,2.68843227426242e-05,0.024455699953250587,6.637278891543651e-06,1.948841745228269e-06
598,True,True,1,1.0,0.33836320001864806,9.206442333298682e-05,2.7032010312280884e-05,0.027846299984958023,7.551307229247566e-06,2.2172192851729117e-06
599,True,True,1,1.0,0.24775110004702583,6.739480779215227e-05,1.9788503238024285e-05,0.043522800027858466,1.182766111936265e-05,3.4728448381451673e-06
600,True,True,1,1.0,0.5324949999921955,0.00014491173054524955,4.254906784460459e-05,0.01646050001727417,4.461496658364518e-06,1.3099872818505347e-06
601,False,True,0,0.0,0.4095952999778092,0.00011145405833279556,3.272520638401897e-05,0.11899829999310896,3.2371023898465664e-05,9.50479914133e-06
602,False,False,1,1.0,0.4024561000405811,0.000109507614459532,3.2153690385227226e-05,0.02312640001764521,6.272819445520226e-06,1.8418289475954684e-06
603,False,True,0,0.0,0.28899259999161586,7.862054833417966e-05,2.308461180101949e-05,0.03546779998578131,9.629384443784752e-06,2.8273855433148633e-06
604,False,False,1,1.0,0.37460909999208525,0.00010192880887577,2.992839701697321e-05,0.0055970000103116035,1.5027633366925227e-06,4.412422577987812e-07
605,False,False,1,1.0,0.3516356000327505,9.56746377875485e-05,2.8092043611053413e-05,0.018622000003233552,5.047588332995979e-06,1.4820758652469287e-06
606,False,True,0,0.0,0.3545705999713391,9.647469832012171e-05,2.832695785679571e-05,0.012834599998313934,3.4700472221528698e-06,1.0188773132707874e-06
607,True,True,1,1.0,0.25871269998606294,7.037676998944435e-05,2.0664068738244488e-05,0.021750400017481297,5.899158894317224e-06,1.7321145160296653e-06
608,False,True,0,0.0,0.54280309996102,0.00014771574777453983,4.3372385038303125e-05,0.017361599951982498,4.706452766873148e-06,1.3819114389954906e-06
609,False,False,1,1.0,0.5077492999844253,0.00013817241776204253,4.0570266847889244e-05,0.028272399969864637,7.674158880642305e-06,2.253291059558245e-06
610,True,True,1,1.0,0.26495039998553693,7.207787112015973e-05,2.1163547056176387e-05,0.02773740002885461,7.526583339010055e-06,2.209959841930186e-06
611,False,True,0,0.0,0.5139683000161313,0.00013986837223508498,4.106823400115784e-05,0.008454800001345575,2.278668334474787e-06,6.690639411599948e-07
612,False,True,0,0.0,0.32380169996758923,8.81002194380724e-05,2.5868038425119613e-05,0.032765000010840595,8.896093334381779e-06,2.6120761750088253e-06
613,True,True,1,1.0,0.4282412999891676,0.0001165333261199218,3.421658398928374e-05,0.030711099971085787,8.339581117616034e-06,2.4486727294877394e-06
614,False,False,1,1.0,0.20713550003711134,5.633850111238038e-05,1.6542143945658556e-05,0.014443400024902076,3.9100455637607305e-06,1.1480698860055424e-06
615,False,True,0,0.0,0.36927329999161884,0.00010047518778268974,2.9501583933745918e-05,0.01079949998529628,2.9142788899156987e-06,8.556922875639964e-07
616,False,True,0,0.0,0.3586665000184439,9.759222444424975e-05,2.865508653688758e-05,0.026815999997779727,7.279875556317469e-06,2.1375213571775594e-06
617,True,True,1,1.0,0.37938719999510795,0.00010323617665530442,3.0312267115963507e-05,0.05208029999630526,1.4155009454892328e-05,4.156202229944158e-06
618,False,True,0,0.0,0.3753275999915786,0.00010212501888163389,2.998600831469135e-05,0.04304789996240288,1.1694476668102046e-05,3.4337391409651563e-06
619,False,True,0,0.0,0.2945243999711238,8.012559666337135e-05,2.3526524979664407e-05,0.017592000018339604,4.764852222029326e-06,1.399058721483793e-06
620,False,False,1,1.0,0.48272430000361055,0.0001313627388768105,3.8570804914769655e-05,0.019685600011143833,5.3372133364771595e-06,1.5671157296957668e-06
621,True,True,1,1.0,0.4528582000057213,0.00012322761443792844,3.618216487595507e-05,0.016814299975521863,4.556634994353064e-06,1.337921856210858e-06
622,False,True,0,0.0,0.7222215000074357,0.00019655714555831058,5.771322508008336e-05,0.01856019999831915,5.031316109428493e-06,1.477298005359738e-06
623,False,True,0,0.0,0.40867039997829124,0.00011119854111392568,3.265018126741693e-05,0.04657839995343238,1.2659093890559031e-05,3.7169706191068117e-06
624,False,True,0,0.0,0.29588339995825663,8.049302610743324e-05,2.3634409829874052e-05,0.030279099999461323,8.220398886866557e-06,2.413678372557833e-06
625,False,True,0,0.0,0.5698278999770992,0.0001550735522226508,4.553278792268003e-05,0.018106400035321712,4.906908897100948e-06,1.4407694862552755e-06
626,False,True,0,0.0,0.58625050005503,0.00015954530056333166,4.684578530954249e-05,0.006444600003305823,1.7325411127078243e-06,5.087097439993173e-07
627,True,True,1,1.0,0.4462025999673642,0.00012141935944447241,3.565122397760675e-05,0.02245360001688823,6.088772780882816e-06,1.7877890573066345e-06
628,True,True,1,1.0,0.4191848000045866,0.0001140639511137528,3.3491524642632386e-05,0.026823599997442216,7.280586674783586e-06,2.137730156201258e-06
629,False,False,1,1.0,0.2858137000002898,7.775842167255985e-05,2.283147366183725e-05,0.017243700043763965,4.671152228709413e-06,1.3715464741466938e-06
630,False,False,1,1.0,0.32629110000561923,8.877796111628411e-05,2.6067037336655916e-05,0.03215270000509918,8.723670555627906e-06,2.5614492969531325e-06
631,False,True,0,0.0,0.36654739995719865,9.973232610306392e-05,2.928346444896283e-05,0.018513200047891587,5.019217791333278e-06,1.4737456900606106e-06
632,False,True,0,0.0,0.5853053000173531,0.0001592872350023956,4.677001194723904e-05,0.016671799996402115,4.5165044414008865e-06,1.3261386995693707e-06
633,True,False,0,0.0,0.815679999999702,0.00022199335777420653,6.518182072249041e-05,0.01502490002894774,4.068031118691174e-06,1.1944576978818483e-06
634,True,False,0,0.0,0.8256005000439472,0.00022470233778521003,6.59772330320679e-05,0.01810970000224188,4.906744444290072e-06,1.440721199523892e-06
635,False,True,0,0.0,0.5652905000606552,0.0001538360066825084,4.51694190708267e-05,0.016042400035075843,4.346000009293979e-06,1.2760750875883018e-06
636,True,True,1,1.0,0.6425197000498883,0.00017485769556337293,5.1341819766302334e-05,0.024963199975900352,6.7729327766250615e-06,1.9886725190241198e-06
637,False,True,0,0.0,0.16513239999767393,4.490258221663276e-05,1.3184322690403994e-05,0.04235480003990233,1.15088266744149e-05,3.37922848025451e-06
638,False,False,1,1.0,0.5800450000097044,0.00015785521055319498,4.634954008333329e-05,0.028426399978343397,7.714897225701456e-06,2.26525267647688e-06
639,False,False,1,1.0,0.46479050000198185,0.00012647644056447055,3.713608712057556e-05,0.051010800001677126,1.3864196681081215e-05,4.070813611670064e-06
640,True,True,1,1.0,0.36184600001433864,9.845131334117871e-05,2.890733272580852e-05,0.021594799996819347,5.856608339753519e-06,1.7196207970867995e-06
641,False,False,1,1.0,0.4862775999936275,0.00013232850721364633,3.885437438379458e-05,0.03626790002454072,9.85155389062129e-06,2.8926190674117574e-06
642,False,True,0,0.0,0.5345919000101276,0.00014547727611530315,4.2715123668649235e-05,0.025076700025238097,6.806229450739921e-06,1.9984491081282743e-06
643,True,True,1,1.0,0.3261286999331787,8.873060833171217e-05,2.605313358410392e-05,0.01916879997588694,5.195783887110236e-06,1.5255891313058648e-06
644,False,False,1,1.0,0.4949996999348514,0.00013469830554838864,3.955019596941491e-05,0.025085499975830317,6.80723721290835e-06,1.998745007850915e-06
645,False,True,0,0.0,0.3462158999755047,9.419376943357443e-05,2.7657230171002087e-05,0.03169630002230406,8.607501115895704e-06,2.5273395574997644e-06
646,False,True,0,0.0,0.32623659999808297,8.875944499029882e-05,2.6061600620816534e-05,0.05671700002858415,1.541612722956213e-05,4.5264923752109465e-06
647,False,False,1,1.0,0.311666400055401,8.479523611862936e-05,2.489762727237751e-05,0.020055399974808097,5.43203999598821e-06,1.5949587894248273e-06
648,True,True,1,1.0,0.6682103000348434,0.0001818530566754311,5.339580182444586e-05,0.019501200004015118,5.284150551435434e-06,1.551535403435989e-06
649,True,True,1,1.0,0.3644781999755651,9.917260166451646e-05,2.9119117828986453e-05,0.0709076999919489,1.9281203329188024e-05,5.661358300617791e-06
650,True,True,1,1.0,0.5049126000376418,0.00013739867446549596,4.034307988452061e-05,0.056489799986593425,1.5345102763320836e-05,4.505638129516986e-06
651,False,False,1,1.0,0.2618584000156261,7.12347133389105e-05,2.091597857084333e-05,0.0492828999995254,1.3394330554163186e-05,3.9328512421856e-06
652,True,True,1,1.0,0.34831049997592345,9.477108998625124e-05,2.7826743372393746e-05,0.09407130000181496,2.5580897221354662e-05,7.5110781390979504e-06
653,False,False,1,1.0,0.17520259995944798,4.76465588833283e-05,1.3990010738679585e-05,0.021134599985089153,5.73264888597704e-06,1.6832237491123529e-06
654,False,True,0,0.0,0.42055909999180585,0.000114438859985805,3.360160560690265e-05,0.016504400002304465,4.4698111104985905e-06,1.3124285761930441e-06
655,True,True,1,1.0,0.4453755999566056,0.00012119432110824467,3.558514808851368e-05,0.043107900011818856,1.1714620558389771e-05,3.439653801919668e-06
656,False,True,0,0.0,0.38671639998210594,0.00010522780943461433,3.08970515080175e-05,0.01707390003139153,4.623940007877536e-06,1.3576839940030128e-06
657,False,False,1,1.0,0.6278080999618396,0.00017085165054854263,5.0165562464818175e-05,0.01957050000783056,5.307578336538023e-06,1.558414283524082e-06
658,False,True,0,0.0,0.3106992999673821,8.453274053883634e-05,2.4820553165322843e-05,0.06161519995657727,1.6750774443304787e-05,4.918372277772848e-06
659,True,True,1,1.0,0.3144392999820411,8.554834665329609e-05,2.5118756032026235e-05,0.03706280002370477,1.0069136674347747e-05,2.9565058527793788e-06
660,True,True,1,1.0,0.4015273000113666,0.00010925760611102709,3.208028278639291e-05,0.017578400031197816,4.764321121425988e-06,1.3989027794112037e-06
661,False,True,0,0.0,0.33596170000964776,9.140043944482589e-05,2.6837050971178664e-05,0.028770800039637834,7.809878901268046e-06,2.293141252111653e-06
662,False,False,1,1.0,0.624049499980174,0.00016983085168273342,4.986583489939896e-05,0.045852000010199845,1.2457757232671913e-05,3.6578540307960404e-06
663,True,True,1,1.0,0.29284079995704815,7.966974332779902e-05,2.3392677054244736e-05,0.016529499960597605,4.474852209871946e-06,1.3139087467661318e-06
664,True,True,1,1.0,0.4699450000189245,0.00012788257557193802,3.754895731132057e-05,0.02393839997239411,6.496708327257591e-06,1.9075673331826946e-06
665,False,False,1,1.0,0.4430557999876328,0.00012056166276613821,3.5399386572731234e-05,0.028272799972910434,7.674070545666229e-06,2.2532651225904374e-06
666,True,True,1,1.0,0.30837250006152317,8.389932779278347e-05,2.463457014100843e-05,0.06366170005640015,1.730922334633457e-05,5.082344374257746e-06
667,False,False,1,1.0,0.5773465000092983,0.0001571174877860661,4.613292948907035e-05,0.022751900018192828,6.171963896162601e-06,1.8122156816716137e-06
668,False,True,0,0.0,0.3800165999564342,0.00010340379332838993,3.036148282243646e-05,0.03908580000279471,1.061476055733187e-05,3.1167122593095853e-06
669,True,True,1,1.0,0.6594504999811761,0.0001794676083220919,5.269538507112901e-05,0.024183700035791844,6.5612483420409254e-06,1.926517610412669e-06
670,False,True,0,0.0,0.16525770002044737,4.493979277580769e-05,1.3195248476749326e-05,0.04327490000287071,1.1757057219640248e-05,3.452114079440688e-06
671,False,True,0,0.0,0.7446006999816746,0.00020264766333922226,5.95015265053283e-05,0.017778900044504553,4.820173901518703e-06,1.415302305664412e-06
672,False,True,0,0.0,0.2753194000106305,7.490349332801995e-05,2.1993207916433142e-05,0.016941700014285743,4.591583892599576e-06,1.3481835723396341e-06
