qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
874,True ,True,True,1,1.0,0.10827660000359174,3.0241825894449907e-05,8.879622766811623e-06,0.0,0.0,0.0
875,True ,True,True,1,1.0,0.09547400000155903,2.5460427776124558e-05,7.4757058294925735e-06,0.0,0.0,0.0
876,False ,False,False,1,1.0,0.09590869999374263,2.66948035326253e-05,7.838143967602346e-06,0.0,0.0,0.0
877,False ,False,True,0,0.0,0.3645673999999417,0.00010341624751562718,3.0365139628243092e-05,0.0,0.0,0.0
878,False ,False,False,1,1.0,0.11276499999803491,3.1045944063638745e-05,9.115728418211674e-06,0.0,0.0,0.0
879,False ,False,False,1,1.0,0.21600210001633968,5.951806182612948e-05,1.7475728438896704e-05,0.0,0.0,0.0
880,False ,False,True,0,0.0,0.22293390000413638,6.268077801139695e-05,1.840436703174102e-05,0.0,0.0,0.0
881,True ,True,True,1,1.0,0.10487979999743402,2.808419701274979e-05,8.24609850120864e-06,0.0,0.0,0.0
882,True ,True,True,1,1.0,0.27377070000511594,7.715629870179093e-05,2.265467795980785e-05,0.0,0.0,0.0
883,False ,False,False,1,1.0,0.39292729999579024,0.00011171272522007172,3.280115630811727e-05,0.0,0.0,0.0
884,True ,True,False,0,0.0,0.1146563999936916,3.1040059160891946e-05,9.114000489594093e-06,0.0,0.0,0.0
885,True ,True,False,0,0.0,0.27141000000119675,7.662359813428223e-05,2.2498266104794437e-05,0.0,0.0,0.0
886,True ,True,True,1,1.0,0.09754430000612047,2.7208646927421237e-05,7.989018968434988e-06,0.0,0.0,0.0
887,False ,False,False,1,1.0,0.27871489999233745,7.765513996521712e-05,2.2801148025973976e-05,0.0,0.0,0.0
888,False ,False,True,0,0.0,0.3579385000048205,0.00010090049085849502,2.9626461673863084e-05,0.0,0.0,0.0
889,False ,False,True,0,0.0,0.11731380000128411,3.2635088119163674e-05,9.582333833652949e-06,0.0,0.0,0.0
890,True ,True,False,0,0.0,0.2737148000014713,7.757183718071065e-05,2.2776688613224748e-05,0.0,0.0,0.0
891,False ,False,False,1,1.0,0.37211690000549424,0.00010552014818288036,3.098288818381162e-05,0.0,0.0,0.0
892,True ,True,True,1,1.0,0.34568689999287017,9.63288222824665e-05,2.8284125648528375e-05,0.0,0.0,0.0
893,False ,False,True,0,0.0,0.11746529999072663,3.096832972093908e-05,9.092939249102888e-06,0.0,0.0,0.0
894,False ,False,False,1,1.0,0.2951239000103669,8.339947829772886e-05,2.448780403727655e-05,0.0,0.0,0.0
895,True ,True,True,1,1.0,0.10363080001843628,2.9052646620271673e-05,8.530455246514791e-06,0.0,0.0,0.0
896,False ,False,False,1,1.0,0.348463600006653,9.790728848248338e-05,2.874759582573368e-05,0.0,0.0,0.0
897,False ,False,False,1,1.0,0.38761399999202695,0.00010901290234650523,3.2008432722638276e-05,0.0,0.0,0.0
898,False ,False,True,0,0.0,0.10137800000666175,2.826111307060333e-05,8.298044698525354e-06,0.0,0.0,0.0
899,False ,False,False,1,1.0,0.25778189998527523,7.159532975131407e-05,2.1021862974676647e-05,0.0,0.0,0.0
900,False ,False,True,0,0.0,0.10816180000256281,2.8897680880089006e-05,8.48495411442692e-06,0.0,0.0,0.0
901,True ,True,True,1,1.0,0.24400800000876188,6.8335642996969e-05,2.0064751826111082e-05,0.0,0.0,0.0
902,True ,True,True,1,1.0,0.11345730000175536,3.156831528278508e-05,9.269107363862911e-06,0.0,0.0,0.0
903,False ,False,False,1,1.0,0.40388420001545455,0.00011430792492783857,3.3563160377909185e-05,0.0,0.0,0.0
904,False ,False,True,0,0.0,0.3846856000018306,0.0001094442407609352,3.213508256244427e-05,0.0,0.0,0.0
905,False ,False,True,0,0.0,0.10380489999079145,2.8984884832784986e-05,8.51055899048228e-06,0.0,0.0,0.0
906,False ,False,False,1,1.0,0.3623362999933306,0.00010183531342154263,2.9900944826525176e-05,0.0,0.0,0.0
907,False ,False,False,1,1.0,0.10583440000482369,2.9302637269346985e-05,8.603857648432147e-06,0.0,0.0,0.0
908,False ,False,True,0,0.0,0.3885532999993302,0.00011004825317799955,3.231243304481001e-05,0.0,0.0,0.0
909,True ,True,True,1,1.0,0.1030285000015283,2.8922344974385475e-05,8.492196000350145e-06,0.0,0.0,0.0
910,False ,False,False,1,1.0,0.3299661999917589,9.208021356485779e-05,2.7036646649481686e-05,0.0,0.0,0.0
911,True ,True,True,1,1.0,0.2674652999994578,7.587764777132019e-05,2.2279239718987334e-05,0.0,0.0,0.0
912,False ,False,False,1,1.0,0.10172549998969771,2.837048194048977e-05,8.330157650647148e-06,0.0,0.0,0.0
913,False ,False,False,1,1.0,0.247973000005004,6.81832623007718e-05,2.0020009716163822e-05,0.0,0.0,0.0
914,False ,False,True,0,0.0,0.10815210001601372,3.0127473086448157e-05,8.846046427839063e-06,0.0,0.0,0.0
915,False ,False,True,0,0.0,0.2283247000159463,6.401020957519554e-05,1.8794715512088245e-05,0.0,0.0,0.0
916,True ,True,True,1,1.0,0.2257775999896694,6.340043129204453e-05,1.861567205271932e-05,0.0,0.0,0.0
917,False ,False,False,1,1.0,0.10326759998861235,2.8027347007287614e-05,8.229406169053921e-06,0.0,0.0,0.0
918,False ,False,True,0,0.0,0.3731031999923289,0.00010526151902534841,3.090694933794308e-05,0.0,0.0,0.0
919,True ,True,True,1,1.0,0.10985329998948146,3.133883998143116e-05,9.201728690450959e-06,0.0,0.0,0.0
920,False ,False,False,1,1.0,0.23332359999767505,6.532142022507302e-05,1.91797139569366e-05,0.0,0.0,0.0
921,False ,False,True,0,0.0,0.3869568999944022,0.00010988915006925752,3.226571709612401e-05,0.0,0.0,0.0
922,True ,True,True,1,1.0,0.10808179999003187,2.9678944796397706e-05,8.714349286608512e-06,0.0,0.0,0.0
923,False ,False,True,0,0.0,0.29589570000825915,8.205994663486022e-05,2.4094489959879645e-05,0.0,0.0,0.0
924,True ,True,False,0,0.0,0.09389769998961128,2.6230654811734726e-05,7.701860346249878e-06,0.0,0.0,0.0
925,False ,False,False,1,1.0,0.38676830001350027,0.0001098061433547768,3.224134461563048e-05,0.0,0.0,0.0
926,True ,True,True,1,1.0,0.11342799999692943,2.9559344808634572e-05,8.67923226761771e-06,0.0,0.0,0.0
927,False ,False,True,0,0.0,0.371187299999292,0.00010567231121774962,3.1027566383911315e-05,0.0,0.0,0.0
928,False ,False,True,0,0.0,0.10460930000408553,2.8279558242581655e-05,8.303460580807334e-06,0.0,0.0,0.0
929,True ,True,True,1,1.0,0.2907386000006227,8.202280059580937e-05,2.4083583117971223e-05,0.0,0.0,0.0
930,True ,True,True,1,1.0,0.1182276999898022,3.484587907022616e-05,1.0231467577436534e-05,0.0,0.0,0.0
931,False ,False,False,1,1.0,0.22179400001186877,6.190474445110965e-05,1.81765075997812e-05,0.0,0.0,0.0
932,True ,True,False,0,0.0,0.10413590000825934,2.8954459214190817e-05,8.501625402394508e-06,0.0,0.0,0.0
933,False ,False,True,0,0.0,0.3111893000022974,8.702909548492945e-05,2.5553534377857344e-05,0.0,0.0,0.0
934,True ,True,True,1,1.0,0.10565409999981057,2.911724170281478e-05,8.54942169277289e-06,0.0,0.0,0.0
935,True ,True,True,1,1.0,0.38822829999844544,0.00011041609129083814,3.242043788858705e-05,0.0,0.0,0.0
936,False ,False,False,1,1.0,0.1083204000024125,2.9494890956262603e-05,8.660307289445812e-06,0.0,0.0,0.0
937,False ,False,False,1,1.0,0.23596159998851363,6.507257354838759e-05,1.910664744886749e-05,0.0,0.0,0.0
938,True ,True,True,1,1.0,0.2180472999898484,6.095357295761145e-05,1.789722406451163e-05,0.0,0.0,0.0
939,False ,False,True,0,0.0,0.10798779998731334,2.9203081331396338e-05,8.574625975176597e-06,0.0,0.0,0.0
940,False ,False,True,0,0.0,0.2826494999899296,7.922643481522254e-05,2.3262512547156622e-05,0.0,0.0,0.0
941,True ,True,True,1,1.0,0.11502500000642613,3.24564434416038e-05,9.52988007799789e-06,0.0,0.0,0.0
942,False ,False,False,1,1.0,0.07648250000784174,2.2816626944099103e-05,6.699431468913137e-06,0.0,0.0,0.0
943,False ,False,False,1,1.0,0.10340609998092987,2.881479492653022e-05,8.460617091826554e-06,0.0,0.0,0.0
944,False ,False,True,0,0.0,0.33055549999698997,9.289220610075925e-05,2.727506437708308e-05,0.0,0.0,0.0
945,False ,False,True,0,0.0,0.11683499999344349,3.15571475693689e-05,9.26582829325885e-06,0.0,0.0,0.0
946,False ,False,True,0,0.0,0.3923714000120526,0.00011102140284178961,3.259816982341143e-05,0.0,0.0,0.0
947,True ,True,True,1,1.0,0.38471969999955036,0.00010923964949431238,3.2075010353995764e-05,0.0,0.0,0.0
948,False ,False,True,0,0.0,0.36471190000884235,0.00010395304408235498,3.052275415296454e-05,0.0,0.0,0.0
949,True ,True,True,1,1.0,0.09612459999334533,2.6959337077143094e-05,7.91581646306224e-06,0.0,0.0,0.0
950,False ,False,True,0,0.0,0.30994570000621025,8.574166793230336e-05,2.5175519140059905e-05,0.0,0.0,0.0
951,False ,False,True,0,0.0,0.10403190000215545,2.784869919574425e-05,8.17695149319678e-06,0.0,0.0,0.0
952,False ,False,False,1,1.0,0.3017750999861164,8.533533507578236e-05,2.5056211446924564e-05,0.0,0.0,0.0
953,False ,False,False,1,1.0,0.1140843000030145,3.1703476446970314e-05,9.308793464658437e-06,0.0,0.0,0.0
954,False ,False,False,1,1.0,0.27648210000188556,7.768599621399476e-05,2.2810208055950357e-05,0.0,0.0,0.0
955,False ,False,False,1,1.0,0.0745382999884896,2.1697097569120967e-05,6.3707145931244085e-06,0.0,0.0,0.0
956,True ,True,True,1,1.0,0.10978769999928772,3.074781882791207e-05,9.028192710554371e-06,0.0,0.0,0.0
957,True ,True,True,1,1.0,0.295050300002913,8.32541365832278e-05,2.4445128717289083e-05,0.0,0.0,0.0
958,True ,True,True,1,1.0,0.40489000000525266,0.0001149302707413824,3.3745893922968976e-05,0.0,0.0,0.0
959,False ,False,True,0,0.0,0.10130199999548495,2.852163013421421e-05,8.374537872490974e-06,0.0,0.0,0.0
960,False ,False,True,0,0.0,0.5219434000173351,0.00014649850837008925,4.3014978485995596e-05,0.0,0.0,0.0
961,False ,False,True,0,0.0,0.1219452000077581,3.4114221067592135e-05,1.0016637722903797e-05,0.0,0.0,0.0
962,True ,True,False,0,0.0,0.07581090000167023,2.0473639987512765e-05,6.011482255970115e-06,0.0,0.0,0.0
963,True ,True,True,1,1.0,0.10510860000795219,2.8541122842783373e-05,8.380261333084973e-06,0.0,0.0,0.0
964,False ,False,True,0,0.0,0.2153598000149941,6.027745558139506e-05,1.7698702081485805e-05,0.0,0.0,0.0
965,True ,True,True,1,1.0,0.357740699997521,0.00010077708978321462,2.959022857731219e-05,0.0,0.0,0.0
966,True ,True,True,1,1.0,0.11010470001201611,2.966711687271189e-05,8.71087636467545e-06,0.0,0.0,0.0
967,False ,False,True,0,0.0,0.22826249999343418,6.413738300872323e-05,1.8832056250694022e-05,0.0,0.0,0.0
968,True ,True,True,1,1.0,0.11685050000960473,3.1610050202437555e-05,9.28136159560178e-06,0.0,0.0,0.0
969,False ,False,True,0,0.0,0.3323804999963613,9.378138802145832e-05,2.7536146497403264e-05,0.0,0.0,0.0
970,True ,True,True,1,1.0,0.38270360000024084,0.00010794430956086646,3.16946718782724e-05,0.0,0.0,0.0
971,True ,True,True,1,1.0,0.1018422999914037,2.8418097543354607e-05,8.344138572061408e-06,0.0,0.0,0.0
972,False ,False,False,1,1.0,0.26798600000620354,7.582330149131215e-05,2.2263282532178066e-05,0.0,0.0,0.0
973,True ,True,True,1,1.0,0.11774190000141971,2.998884097462095e-05,8.805341185348465e-06,0.0,0.0,0.0
974,True ,True,True,1,1.0,0.26318899999023415,7.37389638880084e-05,2.165127809499181e-05,0.0,0.0,0.0
975,True ,True,True,1,1.0,0.3863030000211438,0.00010983693849970975,3.225038670425991e-05,0.0,0.0,0.0
976,True ,True,False,0,0.0,0.10909600000013597,2.9317746425993443e-05,8.608294007923584e-06,0.0,0.0,0.0
977,False ,False,True,0,0.0,0.29530880000675097,8.341465804844234e-05,2.449226112463961e-05,0.0,0.0,0.0
978,True ,True,True,1,1.0,0.1133923000015784,3.1512926959962326e-05,9.252844211827413e-06,0.0,0.0,0.0
979,False ,False,False,1,1.0,0.21673390000069048,6.077886119916118e-05,1.7845925094886606e-05,0.0,0.0,0.0
980,False ,False,False,1,1.0,0.0985171999927843,2.6435204445927717e-05,7.761920330559767e-06,0.0,0.0,0.0
981,False ,False,True,0,0.0,0.2520602000004146,7.071626141804196e-05,2.0763750411865457e-05,0.0,0.0,0.0
982,False ,False,True,0,0.0,0.10639619998983108,2.730968634379154e-05,8.018686221499619e-06,0.0,0.0,0.0
983,True ,True,False,0,0.0,0.3279936000035377,9.242965015240842e-05,2.7139248426543733e-05,0.0,0.0,0.0
984,True ,True,False,0,0.0,0.377296299993759,0.00010732801234121159,3.151371432491995e-05,0.0,0.0,0.0
985,False ,False,False,1,1.0,0.1278364000027068,3.4182708008787996e-05,1.003674689899636e-05,0.0,0.0,0.0
986,False ,False,True,0,0.0,0.38835890000336803,0.0001097299436099953,3.221897080159727e-05,0.0,0.0,0.0
987,True ,True,True,1,1.0,0.10619420000875834,2.9276354754424007e-05,8.596140560889429e-06,0.0,0.0,0.0
988,True ,True,True,1,1.0,0.30596409999998286,8.502841710036908e-05,2.4966094009851307e-05,0.0,0.0,0.0
989,False ,False,False,1,1.0,0.3660927000019001,0.00010241238694036328,3.0070385493690197e-05,0.0,0.0,0.0
990,False ,False,True,0,0.0,0.07634970000071917,1.997254000194112e-05,5.86434898247463e-06,0.0,0.0,0.0
991,False ,False,True,0,0.0,0.2482682999834651,6.816065464426847e-05,2.0013371642719054e-05,0.0,0.0,0.0
992,True ,True,False,0,0.0,0.11699939999380149,3.149569536287081e-05,9.247784660119909e-06,0.0,0.0,0.0
993,False ,False,True,0,0.0,0.20626970000739675,5.6726172709462866e-05,1.665597230878433e-05,0.0,0.0,0.0
994,True ,True,False,0,0.0,0.09552229999098927,2.6745402591111634e-05,7.853000893016923e-06,0.0,0.0,0.0
995,True ,True,False,0,0.0,0.24148090000380762,6.59659322367548e-05,1.9368955954175375e-05,0.0,0.0,0.0
996,False ,False,False,1,1.0,0.41321170001174323,0.00011725312413027709,3.4427931505884235e-05,0.0,0.0,0.0
997,False ,False,True,0,0.0,0.10129320000123698,2.8270994778738393e-05,8.300946171499816e-06,0.0,0.0,0.0
998,True ,True,False,0,0.0,0.31303879999904893,8.92366179967436e-05,2.620170844057991e-05,0.0,0.0,0.0
999,True ,True,True,1,1.0,0.10166059999028221,2.8894866298005595e-05,8.484127695174518e-06,0.0,0.0,0.0
1000,True ,True,True,1,1.0,0.2453347999980906,6.853593403673438e-05,2.012356139941186e-05,0.0,0.0,0.0
1001,False ,False,False,1,1.0,0.2149273999966681,6.01779379077978e-05,1.7669481643432277e-05,0.0,0.0,0.0
1002,True ,True,False,0,0.0,0.10720059998857323,3.167745116679251e-05,9.30115190653341e-06,0.0,0.0,0.0
1003,True ,True,True,1,1.0,0.21968969999579713,6.140400605943033e-05,1.8029480497697782e-05,0.0,0.0,0.0
1004,True ,True,True,1,1.0,0.11539719998836517,3.1161814764514396e-05,9.149750441785678e-06,0.0,0.0,0.0
1005,True ,True,False,0,0.0,0.10338300000876188,2.782218686336032e-05,8.169166926515544e-06,0.0,0.0,0.0
1006,True ,True,True,1,1.0,0.10632320001604967,2.9875692756647096e-05,8.772118538810803e-06,0.0,0.0,0.0
1007,True ,True,True,1,1.0,0.24849089999042917,6.815659912983989e-05,2.001218086017911e-05,0.0,0.0,0.0
1008,False ,False,True,0,0.0,0.41905700000643265,0.00011748006819721354,3.449456695675268e-05,0.0,0.0,0.0
1009,True ,True,True,1,1.0,0.10309409999172203,2.8778476421542602e-05,8.44995323095816e-06,0.0,0.0,0.0
1010,False ,False,False,1,1.0,0.24725410000246484,6.793769953518834e-05,1.9947907432010532e-05,0.0,0.0,0.0
1011,False ,False,True,0,0.0,0.11224450000736397,3.0053055553898702e-05,8.82419590801323e-06,0.0,0.0,0.0
1012,False ,False,False,1,1.0,0.39752080000471324,0.0001130226146985859,3.3185766829850224e-05,0.0,0.0,0.0
1013,True ,True,True,1,1.0,0.32063749998633284,9.042481620539224e-05,2.655058789983695e-05,0.0,0.0,0.0
1014,False ,False,True,0,0.0,0.10782150000159163,2.9824151400399912e-05,8.756984935371574e-06,0.0,0.0,0.0
1015,False ,False,True,0,0.0,0.2451574000006076,6.803987910765754e-05,1.99779094583818e-05,0.0,0.0,0.0
1016,True ,True,True,1,1.0,0.09829269998590462,2.734117048602166e-05,8.02793061392208e-06,0.0,0.0,0.0
1017,False ,False,False,1,1.0,0.2436955000011949,6.732069797599726e-05,1.9766743070067788e-05,0.0,0.0,0.0
1018,False ,False,True,0,0.0,0.42141320000519045,0.00011956891196713388,3.510789449724028e-05,0.0,0.0,0.0
1019,False ,False,False,1,1.0,0.10653319999983069,2.8776961456351952e-05,8.449508405984802e-06,0.0,0.0,0.0
1020,True ,True,False,0,0.0,0.27943239999876823,7.778997987508053e-05,2.284073979988593e-05,0.0,0.0,0.0
1021,False ,False,True,0,0.0,0.10433850000845268,2.7241724342278275e-05,7.998731178506463e-06,0.0,0.0,0.0
1022,True ,True,True,1,1.0,0.30372389999683946,8.449508725868782e-05,2.480949738698397e-05,0.0,0.0,0.0
1023,False ,False,True,0,0.0,0.2186919000087073,6.147192745520055e-05,1.8049423618008703e-05,0.0,0.0,0.0
1024,False ,False,False,1,1.0,0.09533790001296438,2.6751723162406902e-05,7.854856742890824e-06,0.0,0.0,0.0
1025,True ,True,True,1,1.0,0.2796087000024272,7.853978819786367e-05,2.3060898962132544e-05,0.0,0.0,0.0
1026,False ,False,False,1,1.0,0.11757990000478458,3.191415030103183e-05,9.370651646020429e-06,0.0,0.0,0.0
1027,False ,False,False,1,1.0,0.08078829997975845,2.265893107830029e-05,6.653128715730625e-06,0.0,0.0,0.0
1028,False ,False,True,0,0.0,0.09552020000410266,2.6721871456254734e-05,7.846091667312976e-06,0.0,0.0,0.0
1029,False ,False,False,1,1.0,0.3945926999876974,0.00011162153428816356,3.277438077287265e-05,0.0,0.0,0.0
1030,True ,True,True,1,1.0,0.1016310999984853,2.7502837641015376e-05,8.075399419381717e-06,0.0,0.0,0.0
1031,False ,False,True,0,0.0,0.22436799999559298,6.075705015359973e-05,1.7839520922816726e-05,0.0,0.0,0.0
1032,True ,True,True,1,1.0,0.34097239999391604,9.591842575594459e-05,2.816362477820913e-05,0.0,0.0,0.0
1033,True ,True,True,1,1.0,0.10139509999135043,2.8016839217771167e-05,8.226320865694768e-06,0.0,0.0,0.0
1034,True ,True,True,1,1.0,0.25224629999138415,6.994367670715684e-05,2.0536903633102503e-05,0.0,0.0,0.0
1035,True ,True,True,1,1.0,0.10616500001924578,2.887059913919998e-05,8.477002357684372e-06,0.0,0.0,0.0
1036,False ,False,False,1,1.0,0.2614787999918917,7.394687598050843e-05,2.171232536629422e-05,0.0,0.0,0.0
1037,False ,False,True,0,0.0,0.3797713000094518,0.00010792915728553451,3.169022285824707e-05,0.0,0.0,0.0
1038,False ,False,True,0,0.0,0.09260490001179278,2.589957307161086e-05,7.604647930321678e-06,0.0,0.0,0.0
1039,False ,False,True,0,0.0,0.26328850000572857,7.421867977084758e-05,2.1792132555622827e-05,0.0,0.0,0.0
1040,False ,False,False,1,1.0,0.10112690000096336,2.854225342866701e-05,8.380593296379362e-06,0.0,0.0,0.0
1041,False ,False,False,1,1.0,0.361650799997733,0.00010287399382918802,3.020592278081139e-05,0.0,0.0,0.0
1042,False ,False,False,1,1.0,0.10110390001500491,2.892590547230674e-05,8.493241435851072e-06,0.0,0.0,0.0
1043,True ,True,True,1,1.0,0.233748700004071,6.560025751214797e-05,1.92615863257277e-05,0.0,0.0,0.0
1044,True ,True,True,1,1.0,0.3820357999939006,0.00010858261118641167,3.1882090378268594e-05,0.0,0.0,0.0
1045,True ,True,True,1,1.0,0.11690470001485664,3.110942240670372e-05,9.134366966765143e-06,0.0,0.0,0.0
1046,False ,False,True,0,0.0,0.3981257999985246,0.00011152753497209964,3.2746780638214804e-05,0.0,0.0,0.0
1047,True ,True,True,1,1.0,0.1026350000029197,2.862509195580824e-05,8.404916393607012e-06,0.0,0.0,0.0
1048,True ,True,False,0,0.0,0.27660750001086853,7.802440920026557e-05,2.2909573076698872e-05,0.0,0.0,0.0
1049,False ,False,False,1,1.0,0.0988976999942679,2.7523953000160852e-05,8.08159932359557e-06,0.0,0.0,0.0
1050,False ,False,True,0,0.0,0.24001679998764303,6.715692788097295e-05,1.9718656798115288e-05,0.0,0.0,0.0
1051,True ,True,True,1,1.0,0.3790168000123231,0.00010789573077593443,3.168040814677112e-05,0.0,0.0,0.0
1052,False ,False,False,1,1.0,0.11203999999270309,3.1324185955004365e-05,9.197425966563222e-06,0.0,0.0,0.0
1053,True ,True,False,0,0.0,0.36581489999662153,0.00010389412153079827,3.05054532786024e-05,0.0,0.0,0.0
1054,True ,True,True,1,1.0,0.10969669999030884,3.060059257222195e-05,8.984964050470774e-06,0.0,0.0,0.0
1055,False ,False,True,0,0.0,0.21945860001142137,6.150348283771179e-05,1.8058688928044548e-05,0.0,0.0,0.0
1056,False ,False,True,0,0.0,0.09628119999251794,2.6699230765066218e-05,7.839443894204448e-06,0.0,0.0,0.0
1057,False ,False,True,0,0.0,0.25724999999511056,7.244009689642348e-05,2.126990400237612e-05,0.0,0.0,0.0
1058,True ,True,True,1,1.0,0.22014689999923576,6.117302802879815e-05,1.796166059202829e-05,0.0,0.0,0.0
1059,True ,True,True,1,1.0,0.10522199999832083,2.898766360576006e-05,8.511374895443157e-06,0.0,0.0,0.0
1060,False ,False,False,1,1.0,0.23784790000354405,6.634576965420518e-05,1.948048404085411e-05,0.0,0.0,0.0
1061,False ,False,True,0,0.0,0.10536339999816846,2.8430074326278602e-05,8.347655202131838e-06,0.0,0.0,0.0
1062,False ,False,False,1,1.0,0.27810200001113117,7.868958550641664e-05,2.310488253627508e-05,0.0,0.0,0.0
1063,False ,False,True,0,0.0,0.39806020000833087,0.00011265493960081459,3.3077809850653446e-05,0.0,0.0,0.0
1064,True ,True,True,1,1.0,0.10971739998785779,2.9948348663664525e-05,8.793451809108273e-06,0.0,0.0,0.0
1065,True ,True,True,1,1.0,0.3838772000017343,0.00010851505479482841,3.186225443070246e-05,0.0,0.0,0.0
1066,True ,True,True,1,1.0,0.38502669999434147,0.00010905801813195356,3.20216796461874e-05,0.0,0.0,0.0
1067,True ,True,False,0,0.0,0.10483149999345187,2.8687157684861514e-05,8.423140169600689e-06,0.0,0.0,0.0
1068,True ,True,True,1,1.0,0.25537899999471847,7.134948626102369e-05,2.0949678263969226e-05,0.0,0.0,0.0
1069,False ,False,True,0,0.0,0.12419380000210367,3.421246916763086e-05,1.0045485388019811e-05,0.0,0.0,0.0
1070,True ,True,True,1,1.0,0.27326689998153597,7.692974636145863e-05,2.25881575279361e-05,0.0,0.0,0.0
