qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1182,False,False,True,0,0.0,0.4151322999969125,0.00011546887454400672,3.3904039089360925e-05,0.0,0.0,0.0
1183,False,False,True,0,0.0,0.3786452999920584,0.0001054256389461241,3.095513832593916e-05,0.0,0.0,0.0
1184,True,True,True,1,1.0,0.4017556000035256,0.00011175306010985524,3.2812999462259764e-05,0.0,0.0,0.0
1185,True,True,True,1,1.0,0.40737089997855946,0.00011334265062952604,3.327973596876704e-05,0.0,0.0,0.0
1186,False,False,True,0,0.0,0.370371700002579,0.00010316637390611242,3.029177159155058e-05,0.0,0.0,0.0
1187,False,False,False,1,1.0,0.4299358999996912,0.00011963467648211276,3.512720431294033e-05,0.0,0.0,0.0
1188,True,True,True,1,1.0,0.4178146999911405,0.0001161644245488312,3.410826689226713e-05,0.0,0.0,0.0
1189,False,False,False,1,1.0,0.3837317999859806,0.00010633804054958662,3.122303822321581e-05,0.0,0.0,0.0
1190,True,True,False,0,0.0,0.4056992999976501,0.00011286636840112941,3.313988969977987e-05,0.0,0.0,0.0
1191,False,False,True,0,0.0,0.39604160000453703,0.00011005648834460228,3.231485105928802e-05,0.0,0.0,0.0
1192,True,True,True,1,1.0,0.4243675000325311,0.00011808638403543752,3.4672593770998714e-05,0.0,0.0,0.0
1193,True,True,True,1,1.0,0.43112559997825883,0.00012003671759284645,3.5245251861144766e-05,0.0,0.0,0.0
1194,False,False,True,0,0.0,0.4076773000124376,0.000113347607244506,3.3281191332982676e-05,0.0,0.0,0.0
1195,True,True,False,0,0.0,0.42189120000693947,0.00011744557905122437,3.448444023335303e-05,0.0,0.0,0.0
1196,False,False,True,0,0.0,0.3409405000275001,9.466358131837736e-05,2.7795176613884705e-05,0.0,0.0,0.0
1197,False,False,True,0,0.0,0.42320510002900846,0.00011781464632708554,3.459280598470217e-05,0.0,0.0,0.0
1198,True,True,True,1,1.0,0.3261690999788698,9.053124175554944e-05,2.65818366326828e-05,0.0,0.0,0.0
1199,True,True,True,1,1.0,0.42226280001341365,0.00011763619027218147,3.4540407612542634e-05,0.0,0.0,0.0
1200,True,True,True,1,1.0,0.4029951999837067,0.00011210408005917681,3.291606614693944e-05,0.0,0.0,0.0
1201,True,True,True,1,1.0,0.40709310001693666,0.00011332262118607178,3.3273854911759316e-05,0.0,0.0,0.0
1202,True,True,True,1,1.0,0.3582217000075616,9.954066089508853e-05,2.9227187597482897e-05,0.0,0.0,0.0
1203,False,False,True,0,0.0,0.4253803999745287,0.00011844291919261138,3.477727983426287e-05,0.0,0.0,0.0
1204,False,False,False,1,1.0,0.43962820002343506,0.00012000253764369989,3.523521592430452e-05,0.0,0.0,0.0
1205,False,False,False,1,1.0,0.3224005000083707,8.945023278165108e-05,2.626443013979253e-05,0.0,0.0,0.0
1206,False,False,True,0,0.0,0.3805218000197783,0.00010573206216953773,3.104511049363829e-05,0.0,0.0,0.0
1207,True,True,False,0,0.0,0.3798990999930538,0.00010579290672173047,3.106297570696149e-05,0.0,0.0,0.0
1208,False,False,True,0,0.0,0.2582807999860961,7.14354584741626e-05,2.0974921475928916e-05,0.0,0.0,0.0
1209,False,False,True,0,0.0,0.40875709999818355,0.00011293825736151951,3.3160997778756e-05,0.0,0.0,0.0
1210,False,False,False,1,1.0,0.38935299997683614,0.00010820656668115083,3.17716759687054e-05,0.0,0.0,0.0
1211,False,False,False,1,1.0,0.33017089997883886,9.153115454875087e-05,2.6875431617136667e-05,0.0,0.0,0.0
1212,False,False,False,1,1.0,0.4010920000146143,0.00011167812174139188,3.2790996014285516e-05,0.0,0.0,0.0
1213,True,True,True,1,1.0,0.42527740000514314,0.00011834356862525874,3.47481084620435e-05,0.0,0.0,0.0
1214,True,True,True,1,1.0,0.4150233000109438,0.00011547549849223881,3.390598401695005e-05,0.0,0.0,0.0
1215,True,True,True,1,1.0,0.40276559998164885,0.00011168910504212227,3.279422093752794e-05,0.0,0.0,0.0
1216,True,True,True,1,1.0,0.4175290000275709,0.00011618109017319491,3.4113160262728276e-05,0.0,0.0,0.0
1217,False,False,True,0,0.0,0.3845306000148412,0.00010646090170614,3.125911278851143e-05,0.0,0.0,0.0
1218,False,False,False,1,1.0,0.42913030000636354,0.00011970520315857999,3.5147912397307054e-05,0.0,0.0,0.0
1219,True,True,True,1,1.0,0.4256712000060361,0.00011849201077985704,3.47916941350821e-05,0.0,0.0,0.0
1220,False,False,False,1,1.0,0.3925394999969285,0.00010917671618209776,3.205653183772224e-05,0.0,0.0,0.0
1221,False,False,False,1,1.0,0.4245381999935489,0.00011823644798943273,3.4716655637733365e-05,0.0,0.0,0.0
1222,True,True,True,1,1.0,0.3566111999680288,9.901645861672472e-05,2.90732710151436e-05,0.0,0.0,0.0
1223,True,True,True,1,1.0,0.40341300002182834,0.00011181744897064254,3.283190535756422e-05,0.0,0.0,0.0
1224,False,False,True,0,0.0,0.4083336000039708,0.00011347141175119854,3.3317542885302894e-05,0.0,0.0,0.0
1225,False,False,True,0,0.0,0.4023433999973349,0.00011190142339377915,3.28565619772444e-05,0.0,0.0,0.0
1226,False,False,False,1,1.0,0.3742779999738559,0.00010418250336169243,3.0590128121982564e-05,0.0,0.0,0.0
1227,True,True,True,1,1.0,0.38718009999138303,0.00010703623725445872,3.142804315175198e-05,0.0,0.0,0.0
1228,False,False,False,1,1.0,0.42584209999768063,0.00011843735962542545,3.477564743086466e-05,0.0,0.0,0.0
1229,False,False,True,0,0.0,0.3077999000088312,8.53264088066093e-05,2.5053590510501993e-05,0.0,0.0,0.0
1230,True,True,False,0,0.0,0.4057553999882657,0.00011298383120447016,3.317437919741928e-05,0.0,0.0,0.0
1231,True,True,True,1,1.0,0.42394749997765757,0.00011801964300000301,3.4652997228786174e-05,0.0,0.0,0.0
1232,False,False,True,0,0.0,0.4028072999790311,0.00011197354173022344,3.287773740575293e-05,0.0,0.0,0.0
1233,False,False,False,1,1.0,0.3754402000049595,0.00010430205455238354,3.062523081314828e-05,0.0,0.0,0.0
1234,True,True,False,0,0.0,0.3716372000053525,0.00010320932709093426,3.0304383531027456e-05,0.0,0.0,0.0
1235,False,False,False,1,1.0,0.42764259997056797,0.00011910723251395787,3.497233590373144e-05,0.0,0.0,0.0
1236,False,False,False,1,1.0,0.4080062000139151,0.00011355757951355971,3.3342843514540626e-05,0.0,0.0,0.0
1237,False,False,False,1,1.0,0.29786789999343455,8.255923095722137e-05,2.4241090117271725e-05,0.0,0.0,0.0
1238,False,False,True,0,0.0,0.3142006000271067,8.567317272051675e-05,2.515540753555161e-05,0.0,0.0,0.0
1239,False,False,False,1,1.0,0.40288580002379604,0.00011220229287276531,3.2944903451227114e-05,0.0,0.0,0.0
1240,True,True,False,0,0.0,0.42545500001870096,0.00011842665477253339,3.477250426564086e-05,0.0,0.0,0.0
1241,False,False,False,1,1.0,0.4242855999909807,0.0001181316302416385,3.46858789887662e-05,0.0,0.0,0.0
1242,True,True,True,1,1.0,0.38132250000489876,0.00010634161627922747,3.122408813106322e-05,0.0,0.0,0.0
1243,False,False,False,1,1.0,0.40118339998298325,0.00011148547172987217,3.27344300042077e-05,0.0,0.0,0.0
1244,False,False,False,1,1.0,0.3956332999805454,0.00010944382111574543,3.2134959345975985e-05,0.0,0.0,0.0
1245,True,True,True,1,1.0,0.3916216999932658,0.00010905150334635545,3.201976677099528e-05,0.0,0.0,0.0
1246,False,False,True,0,0.0,0.42779600000358187,0.00011914791367348982,3.4984280729801834e-05,0.0,0.0,0.0
1247,False,False,True,0,0.0,0.41525479999836534,0.00011555178793312926,3.392838416760771e-05,0.0,0.0,0.0
1248,True,True,False,0,0.0,0.4163600000028964,0.00011587597797425672,3.4023573038809346e-05,0.0,0.0,0.0
1249,True,True,True,1,1.0,0.4185925999772735,0.00011665471587512175,3.4252226520845596e-05,0.0,0.0,0.0
1250,True,True,True,1,1.0,0.4345743999874685,0.00012005151984689869,3.524959810771537e-05,0.0,0.0,0.0
1251,True,True,True,1,1.0,0.41728449997026473,0.00011620168849264729,3.4119208353442304e-05,0.0,0.0,0.0
1252,True,True,True,1,1.0,0.42263520002597943,0.00011770027249539573,3.4559223472741924e-05,0.0,0.0,0.0
1253,False,False,False,1,1.0,0.4264536999980919,0.00011869468696954329,3.485120403751027e-05,0.0,0.0,0.0
1254,False,False,True,0,0.0,0.427220200013835,0.00011823204481563828,3.471536277524523e-05,0.0,0.0,0.0
1255,False,False,True,0,0.0,0.40443429999868385,0.00011249275061351764,3.3030187824484956e-05,0.0,0.0,0.0
1256,False,False,False,1,1.0,0.38940529999672435,0.00010794578109746578,3.1695103951717135e-05,0.0,0.0,0.0
1257,True,True,False,0,0.0,0.2605840999749489,7.206157124869337e-05,2.1158761078296813e-05,0.0,0.0,0.0
1258,True,True,True,1,1.0,0.35664439998799935,9.803992362151789e-05,2.8786540233533674e-05,0.0,0.0,0.0
1259,False,False,True,0,0.0,0.42014790000393987,0.00011696367960545931,3.434294463368705e-05,0.0,0.0,0.0
1260,True,True,False,0,0.0,0.4244174000050407,0.0001181464857489969,3.469024087160398e-05,0.0,0.0,0.0
1261,True,True,True,1,1.0,0.41544169996632263,0.00011593392091423485,3.4040586279041644e-05,0.0,0.0,0.0
1262,True,True,True,1,1.0,0.42521540002780966,0.00011856351310483906,3.4812688689941526e-05,0.0,0.0,0.0
1263,True,True,True,1,1.0,0.25650170000153594,7.096426624424324e-05,2.0836569735298576e-05,0.0,0.0,0.0
1264,False,False,False,1,1.0,0.3993890999990981,0.0001106078161593187,3.2476732257619726e-05,0.0,0.0,0.0
1265,False,False,False,1,1.0,0.42344849996152334,0.00011654020964044207,3.421860513264132e-05,0.0,0.0,0.0
1266,True,True,False,0,0.0,0.4287498999910895,0.00011951282143049233,3.5091425160768896e-05,0.0,0.0,0.0
1267,True,True,True,1,1.0,0.42664109999896027,0.00011886063691592737,3.48999303587055e-05,0.0,0.0,0.0
1268,False,False,False,1,1.0,0.39703529997495934,0.00011046645844152908,3.2435226721097886e-05,0.0,0.0,0.0
1269,True,True,False,0,0.0,0.3808996999869123,0.00010597330940111536,3.111594564814992e-05,0.0,0.0,0.0
1270,True,True,False,0,0.0,0.4305616000201553,0.00011941047922858936,3.50613753830473e-05,0.0,0.0,0.0
1271,False,False,True,0,0.0,0.2503928999940399,6.920993117398982e-05,2.032146083662268e-05,0.0,0.0,0.0
1272,False,False,False,1,1.0,0.3808934999688063,0.00010567590056074545,3.1028620288920056e-05,0.0,0.0,0.0
1273,False,False,True,0,0.0,0.4299014999996871,0.00011991024431859564,3.5208116703719075e-05,0.0,0.0,0.0
1274,False,False,False,1,1.0,0.4266286000201944,0.00011809409643866044,3.467485829138462e-05,0.0,0.0,0.0
1275,False,False,False,1,1.0,0.4319134999823291,0.00012006182933030578,3.525262518431765e-05,0.0,0.0,0.0
1276,False,False,True,0,0.0,0.4049986000172794,0.00011268724563717221,3.308729556811468e-05,0.0,0.0,0.0
1277,True,True,True,1,1.0,0.3982598999864422,0.00011068469559748197,3.249930564362482e-05,0.0,0.0,0.0
1278,False,False,True,0,0.0,0.4182684999832418,0.00011606453080523396,3.407893603231826e-05,0.0,0.0,0.0
1279,True,True,True,1,1.0,0.4087739000096917,0.00011376313845403226,3.340319985195598e-05,0.0,0.0,0.0
1280,True,True,True,1,1.0,0.42007689995807596,0.00011694630126618617,3.433784199545358e-05,0.0,0.0,0.0
1281,False,False,False,1,1.0,0.42635739999241196,0.00011802896755114461,3.46557351089954e-05,0.0,0.0,0.0
1282,False,False,True,0,0.0,0.40528700000140816,0.0001127444372975336,3.310408821718253e-05,0.0,0.0,0.0
1283,True,True,True,1,1.0,0.3932018999767024,0.00010926118337908643,3.2081333145951675e-05,0.0,0.0,0.0
1284,False,False,False,1,1.0,0.2498065999825485,6.900392781975392e-05,2.0260974010175858e-05,0.0,0.0,0.0
1285,False,False,False,1,1.0,0.40131419998942874,0.00011170728450896598,3.279955880331148e-05,0.0,0.0,0.0
1286,False,False,True,0,0.0,0.4092444999550935,0.0001131901723100984,3.323496519462925e-05,0.0,0.0,0.0
1287,True,True,True,1,1.0,0.24722789999214,6.827837888539486e-05,2.0047937903875376e-05,0.0,0.0,0.0
1288,False,False,False,1,1.0,0.42687840000144206,0.000118379029055551,3.475852037451344e-05,0.0,0.0,0.0
1289,False,False,False,1,1.0,0.40625090000685304,0.0001130075789560831,3.318135202626297e-05,0.0,0.0,0.0
1290,True,True,True,1,1.0,0.37745679999352433,0.00010492440882365879,3.0807966841572154e-05,0.0,0.0,0.0
1291,False,False,True,0,0.0,0.4154984999622684,0.00011569696514381288,3.397101118588722e-05,0.0,0.0,0.0
1292,False,False,False,1,1.0,0.40681889999541454,0.00011331425237187697,3.327139765559645e-05,0.0,0.0,0.0
1293,False,False,True,0,0.0,0.42439030000241473,0.00011817019359309708,3.469720198278023e-05,0.0,0.0,0.0
1294,False,False,True,0,0.0,0.4137371999968309,0.00011504360346564273,3.377917074435136e-05,0.0,0.0,0.0
1295,False,False,True,0,0.0,0.4189259000122547,0.00011661599685808521,3.42408578202127e-05,0.0,0.0,0.0
1296,False,False,False,1,1.0,0.4459387000242714,0.00012426890320758335,3.6487908699033884e-05,0.0,0.0,0.0
1297,True,True,True,1,1.0,0.4103389999945648,0.00011419367672975796,3.352961475456341e-05,0.0,0.0,0.0
1298,True,True,True,1,1.0,0.25363509997259825,7.00871228732355e-05,2.0579022381043498e-05,0.0,0.0,0.0
1299,False,False,True,0,0.0,0.38668770002550445,0.00010668216512001135,3.1324080282674375e-05,0.0,0.0,0.0
1300,True,True,True,1,1.0,0.24865870000212453,6.876254617103321e-05,2.019009938802335e-05,0.0,0.0,0.0
1301,True,True,True,1,1.0,0.3974733999930322,0.00011052955396492021,3.2453752865912796e-05,0.0,0.0,0.0
1302,False,False,False,1,1.0,0.41905769996810704,0.00011676497579105986,3.428460110243495e-05,0.0,0.0,0.0
1303,False,False,False,1,1.0,0.3860726999701001,0.00010700730389120643,3.141954772055836e-05,0.0,0.0,0.0
1304,False,False,True,0,0.0,0.3964900999853853,0.00011008675562221538,3.2323738155203474e-05,0.0,0.0,0.0
1305,False,False,False,1,1.0,0.41973170000710525,0.00011639074579277585,3.4174719469481145e-05,0.0,0.0,0.0
1306,True,True,True,1,1.0,0.4123200999747496,0.00011470244398557381,3.3678999296472954e-05,0.0,0.0,0.0
1307,False,False,False,1,1.0,0.39048480000928976,0.00010818273167640356,3.1764677520544906e-05,0.0,0.0,0.0
1308,False,False,True,0,0.0,0.42655209999065846,0.00011843873761136052,3.477605203590816e-05,0.0,0.0,0.0
1309,True,True,True,1,1.0,0.42371529998490587,0.0001178842001844043,3.46132284293364e-05,0.0,0.0,0.0
1310,True,True,True,1,1.0,0.27468890001182444,7.606142360247866e-05,2.2333200086990238e-05,0.0,0.0,0.0
1311,True,True,True,1,1.0,0.4182942999759689,0.00011672007146335027,3.427141626723188e-05,0.0,0.0,0.0
1312,True,True,True,1,1.0,0.3988168000068981,0.0001109414884213158,3.257470530410918e-05,0.0,0.0,0.0
1313,False,False,True,0,0.0,0.31002279996755533,8.591359156845027e-05,2.5225999459568767e-05,0.0,0.0,0.0
1314,False,False,True,0,0.0,0.38816840000799857,0.00010766579963174508,3.1612895628516814e-05,0.0,0.0,0.0
1315,False,False,True,0,0.0,0.4263371000124607,0.00011885426871560582,3.48980605239688e-05,0.0,0.0,0.0
1316,False,False,False,1,1.0,0.3995176999887917,0.00011112562953646845,3.262877292701404e-05,0.0,0.0,0.0
1317,True,True,True,1,1.0,0.3582777999981772,9.965600817780378e-05,2.926105593470774e-05,0.0,0.0,0.0
1318,False,False,False,1,1.0,0.37949350001872517,0.00010557166052733118,3.099801326879008e-05,0.0,0.0,0.0
1319,True,True,True,1,1.0,0.3289822999795433,9.12536961585019e-05,2.6793964120845387e-05,0.0,0.0,0.0
1320,True,True,True,1,1.0,0.41578380001010373,0.00011590768136307601,3.403288180654471e-05,0.0,0.0,0.0
1321,True,True,True,1,1.0,0.4106233000056818,0.00011428420293428554,3.355619511216224e-05,0.0,0.0,0.0
1322,True,True,True,1,1.0,0.4246240999782458,0.00011818894023112263,3.470270638170091e-05,0.0,0.0,0.0
1323,True,True,True,1,1.0,0.3941114000044763,0.00010904900062196279,3.201903191958208e-05,0.0,0.0,0.0
1324,False,False,True,0,0.0,0.4198107000265736,0.00011687743971611897,3.431762282648314e-05,0.0,0.0,0.0
1325,False,False,False,1,1.0,0.40170549997128546,0.00011167718232798461,3.279072018316646e-05,0.0,0.0,0.0
1326,False,False,False,1,1.0,0.40332589999889024,0.00011245940964414589,3.3020398229381334e-05,0.0,0.0,0.0
1327,False,False,True,0,0.0,0.42401330001302995,0.00011728714068754773,3.443791946750544e-05,0.0,0.0,0.0
1328,False,False,False,1,1.0,0.4000786000106018,0.00011098164787003904,3.258649694514402e-05,0.0,0.0,0.0
1329,False,False,True,0,0.0,0.42113509998307563,0.00011634667627094693,3.4161779750473425e-05,0.0,0.0,0.0
1330,True,True,True,1,1.0,0.41366800002288073,0.00011510950457563573,3.379852066716007e-05,0.0,0.0,0.0
1331,True,True,False,0,0.0,0.4282626999774948,0.00011921990635282214,3.500541926279499e-05,0.0,0.0,0.0
1332,False,False,True,0,0.0,0.25046629999997094,6.918809505171563e-05,2.0315049301513607e-05,0.0,0.0,0.0
1333,False,False,False,1,1.0,0.42855350000900216,0.00011865461868086619,3.483943916294198e-05,0.0,0.0,0.0
1334,False ,False,False,1,1.0,0.44880149999517016,0.0001240753603369215,3.6431080527127823e-05,0.0,0.0,0.0
1335,True,True,True,1,1.0,0.35165329999290407,9.755979248181302e-05,2.8645563844936684e-05,0.0,0.0,0.0
1336,False,False,True,0,0.0,0.3705321000306867,0.00010304627677492972,3.0256508601015524e-05,0.0,0.0,0.0
1337,True,True,True,1,1.0,0.4211960000102408,0.00011656793306968862,3.42267453022981e-05,0.0,0.0,0.0
1338,True,True,True,1,1.0,0.42531799999414943,0.00011837475688104035,3.475726597611233e-05,0.0,0.0,0.0
1339,False,False,True,0,0.0,0.4320548000105191,0.00011935938647143539,3.5046373497538564e-05,0.0,0.0,0.0
1340,True,True,True,1,1.0,0.4186041000066325,0.00011655734404631457,3.422363614700573e-05,0.0,0.0,0.0
1341,False,False,False,1,1.0,0.2976876999891829,8.249392818064302e-05,2.4221915877473343e-05,0.0,0.0,0.0
1342,True,True,True,1,1.0,0.4215130000375211,0.0001175069897882458,3.450247169019977e-05,0.0,0.0,0.0
1343,False,False,True,0,0.0,0.3577586000028532,9.858164532992677e-05,2.894560088126217e-05,0.0,0.0,0.0
1344,False,False,False,1,1.0,0.4282777999760583,0.00011936652816077622,3.50484704445776e-05,0.0,0.0,0.0
1345,False,False,False,1,1.0,0.4178068000182975,0.00011633995074867505,3.4159804998654795e-05,0.0,0.0,0.0
1346,True,True,True,1,1.0,0.427594799984945,0.00011907545133631631,3.496300429559618e-05,0.0,0.0,0.0
1347,False,False,True,0,0.0,0.39109150000149384,0.00010849711393914734,3.185698662606931e-05,0.0,0.0,0.0
1348,True,True,True,1,1.0,0.33842069999082014,9.40705413118552e-05,2.76210478571779e-05,0.0,0.0,0.0
1349,True,True,True,1,1.0,0.4173780999844894,0.00011617631236525845,3.4111757399942276e-05,0.0,0.0,0.0
1350,False,False,False,1,1.0,0.32620260000112467,9.053618846317385e-05,2.6583289087894854e-05,0.0,0.0,0.0
1351,True,True,True,1,1.0,0.3831812999851536,0.00010668169230395123,3.132394145414376e-05,0.0,0.0,0.0
1352,False,False,True,0,0.0,0.4201518999761902,0.0001166304281316823,3.424509513928312e-05,0.0,0.0,0.0
1353,False,False,False,1,1.0,0.39174500000081025,0.00010908819065055865,3.203053891890701e-05,0.0,0.0,0.0
1354,False,False,True,0,0.0,0.43639379998785444,0.00012091203600726174,3.550226337056814e-05,0.0,0.0,0.0
1355,True,True,True,1,1.0,0.4132448999735061,0.00011511038962205318,3.3798780535011486e-05,0.0,0.0,0.0
1356,False,False,False,1,1.0,0.42361590001382865,0.00011820225426873682,3.470661565728267e-05,0.0,0.0,0.0
1357,True,True,True,1,1.0,0.4296813999826554,0.00011922529759533502,3.5007002242603346e-05,0.0,0.0,0.0
1358,False,False,False,1,1.0,0.41586420001112856,0.00011579712464218865,3.4000420076910993e-05,0.0,0.0,0.0
1359,True,True,False,0,0.0,0.424066200008383,0.00011799580588720727,3.464599816165925e-05,0.0,0.0,0.0
1360,False,False,False,1,1.0,0.3677078999753576,0.00010238934992566379,3.0063621351838478e-05,0.0,0.0,0.0
1361,True,True,True,1,1.0,0.3611624000186566,0.00010040224543752236,2.948016655930982e-05,0.0,0.0,0.0
1362,True,True,True,1,1.0,0.42286919997422956,0.00011785146692450373,3.460361727024635e-05,0.0,0.0,0.0
1363,False,False,False,1,1.0,0.42305109999142587,0.00011791070979547981,3.462101219698545e-05,0.0,0.0,0.0
1364,False,False,False,1,1.0,0.4330879999906756,0.00011923502041335942,3.500985706216974e-05,0.0,0.0,0.0
1365,False,False,False,1,1.0,0.38801289998809807,0.00010807009892371345,3.173160622522807e-05,0.0,0.0,0.0
1366,False,False,False,1,1.0,0.4174526999995578,0.00011627901076432953,3.414191176448659e-05,0.0,0.0,0.0
1367,True,True,True,1,1.0,0.38704269999288954,0.00010755962786709685,3.158172141232188e-05,0.0,0.0,0.0
1368,False,False,False,1,1.0,0.4400708999892231,0.00012270777318200632,3.6029528779598826e-05,0.0,0.0,0.0
1369,True,True,True,1,1.0,0.429567599989241,0.00011966539311318073,3.513622334828241e-05,0.0,0.0,0.0
1370,True,True,False,0,0.0,0.36129559998516925,0.00010044593374855518,2.949299434697861e-05,0.0,0.0,0.0
1371,False,False,True,0,0.0,0.37826299999142066,0.00010518483220809919,3.088443250940445e-05,0.0,0.0,0.0
1372,False,False,False,1,1.0,0.38772279999102466,0.00010780653949970778,3.165421975160784e-05,0.0,0.0,0.0
1373,True,True,True,1,1.0,0.3885755999945104,0.00010796269915966027,3.170007144312314e-05,0.0,0.0,0.0
