qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
985,7.88° S.,7.88° S.,7°56',0,0.0,0.9944384999689646,0.0003364109600127143,9.877718461708606e-05,0.0,0.0,0.0
986,1971.,1971.,since 2007,0,0.0,0.7790678999735974,0.0002635701363683233,7.738961899047659e-05,0.0,0.0,0.0
987,Carlton Palmer.,Carlton Palmer.,Scott Paul Carson,0,0.0,0.5446667000069283,0.00018057532325459156,5.3020632983344726e-05,0.0,0.0,0.0
988,Armenian revolutionary activism.,Armenian revolutionary activism.,"American educator, writer,",0,0.0,0.7597015999490395,0.0002587104740173411,7.5962722062976e-05,0.0,0.0,0.0
989,Heavyweights.,Heavyweights.,Heavyweights,1,1.0,0.5555888999952003,0.00019022932192976327,5.58552457718059e-05,0.0,0.0,0.0
990,John Soth.,John Soth.,Robert A. Iger,0,0.0,0.6462978000054136,0.00022175127461504504,6.511074012242829e-05,0.0,0.0,0.0
991,Football.,Football.,American football,0,0.6666666666666666,0.43227889999980107,0.00014323064117892397,4.205546539274308e-05,0.0,0.0,0.0
992,Academy Award.,Academy Award.,Academy Award for Best Animated Feature,0,0.5,0.5489875999628566,0.00018885240948427002,5.5450955926953906e-05,0.0,0.0,0.0
993,Dallas Cowboys.,Dallas Cowboys.,the Bears,0,0.0,0.5529198000440374,0.00018222095693189242,5.350382491487008e-05,0.0,0.0,0.0
994,Father.,Father.,great-grandfather,0,0.0,0.4492624999838881,0.0001542879691011393,4.5302124542917755e-05,0.0,0.0,0.0
995,Shakespeare.,Shakespeare.,William Shakespeare,0,0.6666666666666666,0.42601190001005307,0.00014164166459749007,4.158890915114325e-05,0.0,0.0,0.0
996,Jane and Michael.,Jane and Michael.,fictional character,0,0.0,0.6554604999837466,0.0002233755448273892,6.558765930076506e-05,0.0,0.0,0.0
997,Born in South Africa during apartheid.,Born in South Africa during apartheid.,American-born,0,0.0,0.9870939999818802,0.00033282410900310863,9.77240113068098e-05,0.0,0.0,0.0
998,No. Jiangyan District is inland. Yangzhou is near the coast.,No. Jiangyan District is inland. Yangzhou is near the coast.,no,0,0.0,1.7862971000140533,0.0005965014678082992,0.00017514511301247837,0.0,0.0,0.0
999,Monophony.,Monophony.,played,0,0.0,0.6246644000057131,0.0002154609842930136,6.326378136576088e-05,0.0,0.0,0.0
1000,NCAA Division I.,NCAA Division I.,the Big 12 Conference,0,0.0,0.769193600048311,0.0002607768229548213,7.656944465748685e-05,0.0,0.0,0.0
1001,Liga Portugal.,Liga Portugal.,Hero,0,0.0,0.5417541000060737,0.0001795072269163051,5.2707017906143414e-05,0.0,0.0,0.0
1002,Booker Prize.,Booker Prize.,Man Booker Prize for Fiction,0,0.5714285714285715,0.6619186000316404,0.0002190059740227358,6.430466334233265e-05,0.0,0.0,0.0
1003,AMC Theatres.,AMC Theatres.,AMC Theatres,1,1.0,0.6650818000198342,0.00021990902081048646,6.456981647309909e-05,0.0,0.0,0.0
1004,FBI Homeland Security Investigations IRS.,"FBI, Homeland Security Investigations, IRS.","Christopher ""Chris"" Tarbell",0,0.0,1.0940509000211023,0.00037000118069744714,0.00010863996503832775,0.0,0.0,0.0
1005,Guitarists.,Guitarists.,musician,0,0.0,0.5492759000044316,0.00018141785568959832,5.3268017854145014e-05,0.0,0.0,0.0
1006,Matt Gaetz.,Matt Gaetz.,Katherine Harris,0,0.0,0.6851490000262856,0.0002306059285088256,6.771064882443164e-05,0.0,0.0,0.0
1007,Raj Kapoor's *Boot Polish* (1954) – debut of Master Raju featuring Ashok Kumar.,"Raj Kapoor's *Boot Polish* (1954) – debut of Master Raju, featuring Ashok Kumar.",Tariq Khan,0,0.0,2.884658299968578,0.0009738281373983242,0.00028593599242269585,0.0,0.0,0.0
1008,No.,No.,yes,0,0.0,0.44741209998028353,0.0001478694360395142,4.341751107736641e-05,0.0,0.0,0.0
1009,Argentine.,Argentine.,Argentinian,0,0.0,0.5411906000226736,0.00017996153464351416,5.28404120091233e-05,0.0,0.0,0.0
1010,Yes. France.,Yes. France.,no,0,0.0,0.6701437999727204,0.0002276270413797767,6.68359862275638e-05,0.0,0.0,0.0
1011,The Holmes award.,The Holmes award.,Player of the Year,0,0.0,0.6867356000002474,0.0002329117519450657,6.838768606259798e-05,0.0,0.0,0.0
1012,Pusan Perimeter.,Pusan Perimeter.,Battle of Hürtgen Forest,0,0.0,0.6729949000291526,0.00022224753033998185,6.525645102125725e-05,0.0,0.0,0.0
1013,Thomas Mann.,Thomas Mann.,Paul Thomas Mann,0,0.8,0.5396031999844126,0.00018658980661570516,5.478660913737567e-05,0.0,0.0,0.0
1014,Prairie View A&M University.,Prairie View A&M University.,UDC,0,0.0,0.941753700026311,0.0003149003097802999,9.246121480100022e-05,0.0,0.0,0.0
1015,Lakers.,Lakers.,Los Angeles Lakers,0,0.5,0.5427067999844439,0.00018768536382789497,5.510828729257894e-05,0.0,0.0,0.0
1016,Reinhard Heydrich.,Reinhard Heydrich.,Reinhard Heydrich,1,1.0,0.8976600000169128,0.0003028456611262729,8.892172174896669e-05,0.0,0.0,0.0
1017,Thermal and electromagnetic.,Thermal and electromagnetic.,electromagnetic field,0,0.4,0.6676791000063531,0.00022821190457601877,6.70077141044105e-05,0.0,0.0,0.0
1018,C.S. Lewis.,C.S. Lewis.,Clive Staples Lewis,0,0.4,0.8331844000495039,0.0002788970940814456,8.18899293596457e-05,0.0,0.0,0.0
1019,No. Aloinopsis is a succulent. Eriogonum is a flowering shrub.,No. Aloinopsis is a succulent. Eriogonum is a flowering shrub.,no,0,0.0,2.092290900007356,0.0007057353396924005,0.0002072184269411542,0.0,0.0,0.0
1020,Marcus Aurelius; Plato.,Marcus Aurelius; Plato.,Plato,0,0.5,0.8914590000058524,0.00030229397508095606,8.875973536675467e-05,0.0,0.0,0.0
1021,Chicago.,Chicago.,the autonomous community of Madrid,0,0.0,0.4424091000109911,0.00015278966551265935,4.486219175902113e-05,0.0,0.0,0.0
1022,Repo Man.,Repo Man.,Revengers Tragedy,0,0.0,0.5481331999762915,0.00018245166845626008,5.35715665688129e-05,0.0,0.0,0.0
1023,No.,No.,no,1,1.0,0.42067099997075275,0.00014016860570301712,4.1156388729199516e-05,0.0,0.0,0.0
1024,Terrigal.,Terrigal.,"Umina Beach, New South Wales",0,0.0,0.5393528999993578,0.0001798547843991858,5.2809067939383295e-05,0.0,0.0,0.0
1025,Michael Ray.,Michael Ray.,Bryan Shelton White,0,0.0,0.565369300020393,0.0001865787352333677,5.478335835155979e-05,0.0,0.0,0.0
1026,Distaghil Sar.,Distaghil Sar.,Distaghil Sar,1,1.0,0.7758798999711871,0.0002568302594363903,7.541065234807938e-05,0.0,0.0,0.0
1027,Obafemi Martins.,Obafemi Martins.,Obafemi Martins,1,1.0,0.8116013999679126,0.00027408929159132827,8.047825955509814e-05,0.0,0.0,0.0
1028,Hamburg.,Hamburg.,Montreal,0,0.0,0.4431476999889128,0.00015317111900329286,4.497419435806165e-05,0.0,0.0,0.0
1029,U.S. Bancorp.,U.S. Bancorp.,U.S. Bancorp,1,1.0,0.9679966000257991,0.0003223417128421305,9.464616395967452e-05,0.0,0.0,0.0
1030,"""Graveyard.""","""Graveyard.""",Love Drunk,0,0.0,0.6400171999703161,0.00021989485280096867,6.4565656453783e-05,0.0,0.0,0.0
1031,Dubai International Stadium.,Dubai International Stadium.,Dubai International Stadium,1,1.0,0.6295835000346415,0.00021769165395156762,6.391875190736986e-05,0.0,0.0,0.0
1032,Erie Canal.,Erie Canal.,The Beaver and Erie Canal,0,0.6666666666666666,0.6554512999719009,0.00022451316760592463,6.592168877238439e-05,0.0,0.0,0.0
1033,Nikolai Morozov.,Nikolai Morozov.,Nikolai Morozov,1,1.0,0.7680273999576457,0.00026117638742095405,7.668676501184192e-05,0.0,0.0,0.0
1034,July 18 1838.,"July 18, 1838.","January 18, 1813",0,0.3333333333333333,1.4400645999703556,0.0004898923568150337,0.00014384248292561314,0.0,0.0,0.0
1035,No.,No.,yes,0,0.0,0.4110015000333078,0.0001377528914710461,4.044708529073691e-05,0.0,0.0,0.0
1036,Margaret Landon.,Margaret Landon.,Margaret Landon,1,1.0,0.5562794999568723,0.00019026652233870194,5.586616857783287e-05,0.0,0.0,0.0
1037,Irish nationalism.,Irish nationalism.,united Ireland,0,0.0,0.5316296999808401,0.00018455287374750798,5.4188523706488044e-05,0.0,0.0,0.0
1038,Thon Maker.,Thon Maker.,Thon Marial Maker,0,0.8,0.6489977000164799,0.00021660867046336419,6.360076565642403e-05,0.0,0.0,0.0
1039,Hazara.,Hazara.,grand assembly,0,0.0,0.5450683999806643,0.00018819280427689164,5.525728225668721e-05,0.0,0.0,0.0
1040,Number 9.,Number 9.,number five,0,0.5,0.6731793000362813,0.00022835018571105967,6.704831629288996e-05,0.0,0.0,0.0
1041,Jim Cummings.,Jim Cummings.,Alan Young,0,0.0,0.5745600999798626,0.00019533224298584205,5.7353568463859865e-05,0.0,0.0,0.0
1042,Stedelijk Museum.,Stedelijk Museum.,Stedelijk Museum Amsterdam,0,0.8,0.7692491000052541,0.00026106263149518595,7.665336392978306e-05,0.0,0.0,0.0
1043,Sax-Coburg and Gotha.,Sax-Coburg and Gotha.,Ernestine,0,0.0,1.0987550999852829,0.00037095505153958403,0.00010892004115793767,0.0,0.0,0.0
1044,PBS.,PBS.,aired on PBS stations,0,0.4,0.43452870001783594,0.00014450640059795444,4.243005462626804e-05,0.0,0.0,0.0
1045,Scarlatti.,Scarlatti.,Pyotr Ilyich Tchaikovsky,0,0.0,0.6457979999831878,0.00021540411851891797,6.32470844036107e-05,0.0,0.0,0.0
1046,Alan Turing.,Alan Turing.,Alan Mathison Turing,0,0.8,0.5405266999732703,0.00017987974427954075,5.2816396674183576e-05,0.0,0.0,0.0
1047,Dominican.,Dominican.,Cuban,0,0.0,0.5445324999745935,0.00018792183248099044,5.5177719358056484e-05,0.0,0.0,0.0
1048,1907.,1907.,1907,1,1.0,0.7676971000037156,0.0002551883434943271,7.49285520201686e-05,0.0,0.0,0.0
1049,Russia.,Russia.,largest country,0,0.0,0.4459236999973655,0.0001544101654926414,4.53380039195067e-05,0.0,0.0,0.0
1050,Saul Metzstein.,Saul Metzstein.,"Douglas Eric ""Doug"" Liman",0,0.0,0.7899312999797985,0.0002661861083127121,7.815772221664451e-05,0.0,0.0,0.0
1051,No.,No.,yes,0,0.0,0.4172291000140831,0.00013962817602627525,4.09977074485716e-05,0.0,0.0,0.0
1052,Military base.,Military base.,Viet Minh's base,0,0.4,0.5352104000048712,0.00017784953257804574,5.222028471622964e-05,0.0,0.0,0.0
1053,Kitchens of Distinction.,Kitchens of Distinction.,Kitchens of Distinction,1,1.0,0.7869379000039771,0.00026600522608512164,7.810461147022894e-05,0.0,0.0,0.0
1054,Rockrose.,Rockrose.,flowering plants,0,0.0,0.5281485999585129,0.00017651512138835824,5.182847411519011e-05,0.0,0.0,0.0
1055,Nobel Prize.,Nobel Prize.,Nobel Prize,1,1.0,0.6750104000093415,0.0002233606746348837,6.558329310606573e-05,0.0,0.0,0.0
1056,Borodino.,Borodino.,Battle of Dresden,0,0.0,0.6480235999915749,0.00022265040215498132,6.537474248133846e-05,0.0,0.0,0.0
1057,Alexander Island.,Alexander Island.,Isla de Xativa,0,0.0,0.5278615000424907,0.0001836292182417932,5.3917319431790425e-05,0.0,0.0,0.0
1058,Photoshopping.,Photoshopping.,Remix,0,0.0,0.5430858000181615,0.0001805689474827697,5.3018760925459625e-05,0.0,0.0,0.0
1059,Wellesley.,Wellesley.,Tufts College,0,0.0,0.6770004999707453,0.0002290092969945189,6.724184493692403e-05,0.0,0.0,0.0
1060,Twenty-one years.,Twenty-one years.,21 years and 154 days,0,0.28571428571428575,0.7547689999919385,0.00025102074838315375,7.370486028405489e-05,0.0,0.0,0.0
1061,Radburn.,Radburn.,Marktown,0,0.0,0.5402730000205338,0.00018631038213389261,5.470456435611917e-05,0.0,0.0,0.0
1062,1978.,1978.,"June 11, 1986",0,0.0,0.7868272999767214,0.00026602721886558587,7.811106900340824e-05,0.0,0.0,0.0
1063,October 28 2000.,"October 28, 2000.",20 October 1980,0,0.3333333333333333,1.4564278000034392,0.00048720896503416113,0.000143054583847268,0.0,0.0,0.0
1064,Baz Luhrmann.,Baz Luhrmann.,The Wachowskis,0,0.0,0.6662428999552503,0.00022735864585714705,6.67571797758115e-05,0.0,0.0,0.0
1065,Paul Desmond.,Paul Desmond.,Shep Meyers,0,0.0,0.543586099985987,0.0001808362181353636,5.3097237092208174e-05,0.0,0.0,0.0
1066,Film critics.,Film critics.,author,0,0.0,0.5405305999447592,0.00018636996545060925,5.472205924473753e-05,0.0,0.0,0.0
1067,Hormel.,Hormel.,The Campbell Soup Company,0,0.0,0.6573865999816917,0.00022434585325540959,6.5872561834043e-05,0.0,0.0,0.0
1068,2004.,2004.,January 2004,0,0.6666666666666666,0.758937300008256,0.00025169402349671814,7.390254772024344e-05,0.0,0.0,0.0
1069,Orangutans.,Orangutans.,Javan leopard,0,0.0,0.7672110999701545,0.00026189167927593107,7.689678942844087e-05,0.0,0.0,0.0
1070,Steve Bloom.,Steve Bloom.,David Dobkin,0,0.0,0.539663199975621,0.0001860514872148763,5.462854747720675e-05,0.0,0.0,0.0
1071,Lasseter.,Lasseter.,John Alan Lasseter,0,0.5,0.6824756999849342,0.0002322544323565555,6.819468349709225e-05,0.0,0.0,0.0
1072,Marian Selby.,Marian Selby.,Dame Eileen June Atkins,0,0.0,0.6536230999627151,0.0002173923872959777,6.383088105533869e-05,0.0,0.0,0.0
1073,Accountant.,Accountant.,Canadian comedian,0,0.0,0.5437536999816075,0.00018801316662157096,5.5204536942316e-05,0.0,0.0,0.0
1074,Kansas-Nebraska Act (1854). Popular sovereignty.,Kansas-Nebraska Act (1854). Popular sovereignty.,Kansas–Nebraska Act,0,0.28571428571428575,1.7567222000216134,0.0005952498749221414,0.00017477761957059774,0.0,0.0,0.0
1075,Jay Van Andel.,Jay Van Andel.,Jay Van Andel,1,1.0,0.7677625000360422,0.00026195207421185484,7.691452262516981e-05,0.0,0.0,0.0
1076,La Cava: Director. Judge: Actor/Director.,La Cava: Director. Judge: Actor/Director.,no,0,0.0,1.578964599990286,0.0005338072308129316,0.00015673679414592086,0.0,0.0,0.0
1077,Romance.,Romance.,romantic comedy,0,0.0,0.5616970999981277,0.0001855446035040021,5.447971598287456e-05,0.0,0.0,0.0
1078,Yes.,Yes.,yes,1,1.0,0.4429089000332169,0.0001461879870943139,4.292380304574349e-05,0.0,0.0,0.0
1079,Six.,Six.,9 venues,0,0.0,0.4430525999632664,0.00015372756000045783,4.513757689204152e-05,0.0,0.0,0.0
1080,Consolidated Edison.,Consolidated Edison.,Xcel Energy Inc.,0,0.0,0.6488721999921836,0.0002229243472145984,6.545517839141616e-05,0.0,0.0,0.0
1081,The Key Bridge Hotel fire (2023).,The Key Bridge Hotel fire (2023).,Dupont Plaza Hotel,0,0.25,1.43765010003699,0.00048225318145541046,0.00014159946374814257,0.0,0.0,0.0
1082,Musical.,Musical.,musical,1,1.0,0.4286873000091873,0.00014332574648062745,4.2083390267557125e-05,0.0,0.0,0.0
1083,Senior Fellow Cato Institute.,"Senior Fellow, Cato Institute.",Israeli Ambassador,0,0.0,0.8732885000063106,0.00029651106001674944,8.706175243272519e-05,0.0,0.0,0.0
1084,Red Dead Redemption 2.,Red Dead Redemption 2.,Red Dead Redemption,0,0.8571428571428571,0.8890775000327267,0.000301030681284302,8.838880629662866e-05,0.0,0.0,0.0
1085,Camel Up: Racing camels.  Outrage!: Political satire game.,"Camel Up: Racing camels.

Outrage!: Political satire game.",board game,0,0.2,1.7274323999881744,0.000581725249356514,0.0001708065110302504,0.0,0.0,0.0
1086,Death Valley Junction.,Death Valley Junction.,Beatty,0,0.0,0.6723620000411756,0.00022239606168953968,6.53000628837725e-05,0.0,0.0,0.0
1087,WWE 2K24.,WWE 2K24.,"October 17, 2017",0,0.0,0.9628993999795057,0.0003273842974102394,9.612677061652225e-05,0.0,0.0,0.0
1088,Allerdale.,Allerdale.,"the Borough of Allerdale in Cumbria, England",0,0.2857142857142857,0.5628161000204273,0.00018618612768376959,5.4668080691143355e-05,0.0,0.0,0.0
1089,Safety Not Guaranteed.,Safety Not Guaranteed.,The Future,0,0.0,0.65754540002672,0.00021812969608975424,6.404737009850159e-05,0.0,0.0,0.0
1090,Greek mythology.,Greek mythology.,EN World web site,0,0.0,0.5539376999950036,0.00019038920127260325,5.590218963880585e-05,0.0,0.0,0.0
1091,"Stormzy. ""Shut Up.""","Stormzy. ""Shut Up.""",Shut Up,0,0.8,1.0100495999795385,0.0003457774962917941,0.00010152739252715632,0.0,0.0,0.0
1092,No. Miłosz: Polish. Sarraute: French.,No. Miłosz: Polish. Sarraute: French.,no,0,0.0,1.755663700052537,0.0005883955296818769,0.00017276504267595298,0.0,0.0,0.0
1093,Magnus Carlsen.,Magnus Carlsen.,Sven Magnus,0,0.5,0.7548250000108965,0.00025726961438411104,7.553965600712129e-05,0.0,0.0,0.0
1094,1962.,1962.,"June 24, 1935",0,0.0,0.7680790000013076,0.0002551293442399716,7.49112286242854e-05,0.0,0.0,0.0
1095,Telemark.,Telemark.,Hordaland,0,0.0,0.5502693000016734,0.00018971558100266083,5.5704400857597896e-05,0.0,0.0,0.0
1096,Walcott.,Walcott.,Theo James Walcott,0,0.5,0.5407305999542587,0.0001799410080213729,5.283438497021608e-05,0.0,0.0,0.0
1097,Weezer (The Blue Album).,Weezer (The Blue Album).,The Blue Album,0,0.8,1.0834666999871843,0.00036655056468458944,0.00010762679312819783,0.0,0.0,0.0
1098,1980s.,1980s.,1970s,0,0.0,0.8875304000102915,0.00029851646663285993,8.76505811068694e-05,0.0,0.0,0.0
1099,Frank Reynolds is based on Larry Kramer.,Frank Reynolds is based on Larry Kramer.,"the Hanna-Barbera show ""Birdman and the Galaxy Trio.""",0,0.0,1.1050360999652185,0.0003733515593120059,0.00010962370518441247,0.0,0.0,0.0
1100,Sherman Alexie.,Sherman Alexie.,superhero roles as the Marvel Comics,0,0.0,0.7457806000020355,0.000254391960951165,7.469471770784781e-05,0.0,0.0,0.0
1101,Yes.,Yes.,yes,1,1.0,0.4462570000323467,0.0001475868911337642,4.3334550075391834e-05,0.0,0.0,0.0
1102,Texas Highways.,Texas Highways.,Texas Highways,1,1.0,0.5518557000323199,0.00018833325758324247,5.529852223938864e-05,0.0,0.0,0.0
1103,Loft apartments.,Loft apartments.,artists' lofts,0,0.0,0.650722999998834,0.00021529379718882447,6.32146917895608e-05,0.0,0.0,0.0
1104,Poet.,Poet.,poet,1,1.0,0.5356297999969684,0.00018538853636316805,5.4433891456877425e-05,0.0,0.0,0.0
1105,No.,No.,no,1,1.0,0.4386250999523327,0.00014517726388454862,4.262703390039821e-05,0.0,0.0,0.0
1106,Captain John Underhill.,Captain John Underhill.,Captain John Underhill,1,1.0,0.788077000004705,0.00026677260529951735,7.832992980804058e-05,0.0,0.0,0.0
1107,University of Pittsburgh.,University of Pittsburgh.,"Prince George's County, Maryland",0,0.0,0.6605075999977998,0.00022525691000087672,6.614006685332135e-05,0.0,0.0,0.0
1108,Triterpenoids.,Triterpenoids.,trees,0,0.0,0.7683120999718085,0.0002616389316216075,7.682257751301544e-05,0.0,0.0,0.0
1109,Citrus.,Citrus.,orange,0,0.0,0.5251560999895446,0.0001756834924770683,5.158429074345844e-05,0.0,0.0,0.0
1110,1994.,1994.,1996,0,0.0,0.7845840999507345,0.00026531458823418304,7.79018259768457e-05,0.0,0.0,0.0
1111,February 1964.,February 1964.,last seen in 1933,0,0.0,0.9840537999989465,0.00033327401360053183,9.78561125602234e-05,0.0,0.0,0.0
1112,No.,No.,no,1,1.0,0.43078130000503734,0.00014264276881917164,4.1882853963530596e-05,0.0,0.0,0.0
1113,Brentford.,Brentford.,Chelmsford,0,0.0,0.5460654000053182,0.0001878135737968784,5.514593237933696e-05,0.0,0.0,0.0
1114,Wale.,Wale.,Wale,1,1.0,0.5377175000030547,0.00017875486108188927,5.248610780582185e-05,0.0,0.0,0.0
1115,Guadarrama.,Guadarrama.,Sierra de Guadarrama National Park,0,0.33333333333333337,0.636829300026875,0.00021928445372374673,6.438643071649261e-05,0.0,0.0,0.0
1116,Łódź Poland. Detroit Michigan.,"Łódź, Poland. Detroit, Michigan.",Götene in Sweden,0,0.0,1.2862363000167534,0.00042830629049151695,0.00012575954578572862,0.0,0.0,0.0
1117,Republic Records.,Republic Records.,Big Machine Records,0,0.4,0.5344975999905728,0.00018410035568474384,5.405565508583867e-05,0.0,0.0,0.0
1118,Laurie Brett.,Laurie Brett.,Tamzin Outhwaite,0,0.0,0.550069400051143,0.0001818656303737956,5.3399493721180206e-05,0.0,0.0,0.0
1119,Saoirse Ronan.,Saoirse Ronan.,Saoirse Ronan,1,1.0,0.6282924999832176,0.00021660234127033644,6.359890727503195e-05,0.0,0.0,0.0
1120,3 889 rooms.,"3,889 rooms.","5,124 rooms",0,0.5,0.9643678999855183,0.00032176433594379084,9.447663421403607e-05,0.0,0.0,0.0
1121,Educator and social worker.,Educator and social worker.,fashion model,0,0.0,0.8880618000403047,0.00030056910560298826,8.825327817267525e-05,0.0,0.0,0.0
1122,Los Alamos; Manhattan Project.,Los Alamos; Manhattan Project.,Manhattan Project,0,0.6666666666666666,0.8944336999556981,0.00030245979788609783,8.88084243566633e-05,0.0,0.0,0.0
1123,Walkers Railcar Services.,Walkers Railcar Services.,Comeng and Clyde Engineering,0,0.0,0.8957075000507757,0.00030244750208703434,8.880481405688573e-05,0.0,0.0,0.0
1124,Epiphytes.,Epiphytes.,flowering plants,0,0.0,0.6621054999995977,0.00021914255186430864,6.434476540877882e-05,0.0,0.0,0.0
1125,1 000 feet.,"1,000 feet.",867,0,0.0,0.9928040000377223,0.00033619784073718977,9.87146084096309e-05,0.0,0.0,0.0
1126,Largest metro areas.,Largest metro areas.,50 best cities to live in,0,0.0,0.651224999979604,0.00022336866761288231,6.558564000898285e-05,0.0,0.0,0.0
1127,Al-Karaji.,Al-Karaji.,Abū Bakr ibn Muḥammad ibn al Ḥusayn al-Karajī,0,0.0,0.7649195999838412,0.00026098321308357065,7.663004504889458e-05,0.0,0.0,0.0
1128,Kolkata.,Kolkata.,Orissa,0,0.0,0.6433703000075184,0.00021460294675872832,6.301184387855986e-05,0.0,0.0,0.0
1129,Lakeland. Polk Mall.,Lakeland. Polk Mall.,Winter Haven Mall,0,0.3333333333333333,0.8912863999721594,0.0003019136420468858,8.864806175683152e-05,0.0,0.0,0.0
1130,Oxford.,Oxford.,Exeter College,0,0.0,0.4314223999972455,0.00014386491741754935,4.2241701956256235e-05,0.0,0.0,0.0
1131,Yes. Vertov filmmaker; Donaldson director.,"Yes. Vertov, filmmaker; Donaldson, director.",yes,0,0.0,1.4503308000275865,0.0004925242877853991,0.00014461527205040676,0.0,0.0,0.0
1132,Julia Holter.,Julia Holter.,Karen O,0,0.0,0.6754377000033855,0.00022933521822546146,6.733754212110085e-05,0.0,0.0,0.0
