qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1018,True,True,True,1,1.0,0.4109420000168029,0.00011443843519015787,3.360148087815404e-05,0.0,0.0,0.0
1019,False,False,False,1,1.0,0.39724640001077205,0.00010945764778262704,3.2139019140065785e-05,0.0,0.0,0.0
1020,False,False,False,1,1.0,0.4215248000109568,0.00011727225959748482,3.443355007305886e-05,0.0,0.0,0.0
1021,False,False,True,0,0.0,0.42132230001152493,0.00011727730352825003,3.44350310749869e-05,0.0,0.0,0.0
1022,False,False,True,0,0.0,0.4091993999609258,0.00011319656894001784,3.323684337688126e-05,0.0,0.0,0.0
1023,True,True,True,1,1.0,0.3818617000069935,0.00010611341818691215,3.1157084472522944e-05,0.0,0.0,0.0
1024,False,False,False,1,1.0,0.41817810002248734,0.00011635011570555318,3.416278963929235e-05,0.0,0.0,0.0
1025,False,False,True,0,0.0,0.3905518999963533,0.00010898051020360463,3.1998921722523075e-05,0.0,0.0,0.0
1026,False,False,False,1,1.0,0.4332488000218291,0.00012052342079453429,3.53881579424598e-05,0.0,0.0,0.0
1027,True,True,False,0,0.0,0.40709290001541376,0.00011176695615620231,3.2817079627589164e-05,0.0,0.0,0.0
1028,True,True,True,1,1.0,0.417990700021619,0.00011662351868906156,3.4243066384663104e-05,0.0,0.0,0.0
1029,False,False,False,1,1.0,0.4422651000204496,0.00012316845646517466,3.616479487708211e-05,0.0,0.0,0.0
1030,True,True,True,1,1.0,0.42545460001565516,0.00011839426463833149,3.476299385532096e-05,0.0,0.0,0.0
1031,True,True,True,1,1.0,0.340667599986773,9.478047857177942e-05,2.7829500054417346e-05,0.0,0.0,0.0
1032,True,True,True,1,1.0,0.4219329000043217,0.00011615323960923562,3.410498276370211e-05,0.0,0.0,0.0
1033,True,True,True,1,1.0,0.4205620999855455,0.00011705749851978357,3.437049179867964e-05,0.0,0.0,0.0
1034,True,True,True,1,1.0,0.3588680000102613,9.959076253984432e-05,2.9241898471984356e-05,0.0,0.0,0.0
1035,False,False,True,0,0.0,0.41305849998025224,0.00011493354568361963,3.3746855513441426e-05,0.0,0.0,0.0
1036,False,False,False,1,1.0,0.3860653000010643,0.00010728074155658665,3.149983464924079e-05,0.0,0.0,0.0
1037,False,False,True,0,0.0,0.41761120001319796,0.00011625484402451067,3.413481591207859e-05,0.0,0.0,0.0
1038,True,True,True,1,1.0,0.4292598000029102,0.00011961432033457475,3.5121227328886724e-05,0.0,0.0,0.0
1039,True,True,True,1,1.0,0.39715969999087974,0.00011068111236781451,3.249825353361516e-05,0.0,0.0,0.0
1040,False,False,False,1,1.0,0.40342399998917244,0.00011108537608429666,3.261695368463116e-05,0.0,0.0,0.0
1041,False,False,False,1,1.0,0.42423419997794554,0.00011815088362429958,3.4691532178345835e-05,0.0,0.0,0.0
1042,False,False,False,1,1.0,0.36171130000730045,0.00010041656579974787,2.9484371312517857e-05,0.0,0.0,0.0
1043,True,True,True,1,1.0,0.4106597999925725,0.00011506537568536683,3.3785563516355956e-05,0.0,0.0,0.0
1044,True,True,True,1,1.0,0.37321910000173375,0.0001036454919965853,3.043245052803421e-05,0.0,0.0,0.0
1045,True,True,True,1,1.0,0.41633869998622686,0.00011591269070688573,3.403435265303046e-05,0.0,0.0,0.0
1046,False,False,True,0,0.0,0.3943493999831844,0.0001084389515831303,3.1839908960770175e-05,0.0,0.0,0.0
1047,True,True,True,1,1.0,0.4197559999884106,0.00011523222405078522,3.3834553631878265e-05,0.0,0.0,0.0
1048,False,False,False,1,1.0,0.3687021000077948,0.0001023966769636808,3.0065772721065202e-05,0.0,0.0,0.0
1049,False,False,False,1,1.0,0.42046439996920526,0.00011705703125431484,3.4370354599916946e-05,0.0,0.0,0.0
1050,True,True,True,1,1.0,0.4038765999721363,0.00011235674616623154,3.299025411840768e-05,0.0,0.0,0.0
1051,False,False,True,0,0.0,0.3672556999954395,0.00010197796862312774,2.9942831331004777e-05,0.0,0.0,0.0
1052,False,False,False,1,1.0,0.4048153000185266,0.00011265939504318033,3.307911806027032e-05,0.0,0.0,0.0
1053,False,False,False,1,1.0,0.39904119999846444,0.00011097320667329929,3.258401843597559e-05,0.0,0.0,0.0
1054,True,True,True,1,1.0,0.42275339999468997,0.0001176834368684311,3.455428018601676e-05,0.0,0.0,0.0
1055,True,True,True,1,1.0,0.3565447000146378,9.902351075108097e-05,2.9075341666995208e-05,0.0,0.0,0.0
1056,True,True,True,1,1.0,0.4408901999995578,0.00012278037645405373,3.605084659518534e-05,0.0,0.0,0.0
1057,False,False,True,0,0.0,0.3848066999926232,0.00010705886721647492,3.143468777455459e-05,0.0,0.0,0.0
1058,True,True,True,1,1.0,0.39532659997348674,0.00010943505225956534,3.213238462924932e-05,0.0,0.0,0.0
1059,True,True,True,1,1.0,0.40748739999253303,0.00011342903123493861,3.330509909310714e-05,0.0,0.0,0.0
1060,False,False,False,1,1.0,0.4011692999920342,0.00011153598555577006,3.274926190357936e-05,0.0,0.0,0.0
1061,True,True,True,1,1.0,0.3641899999929592,0.00010118885026338153,2.9711129932505646e-05,0.0,0.0,0.0
1062,True,True,False,0,0.0,0.43958479998400435,0.0001223777986259023,3.5932641455695954e-05,0.0,0.0,0.0
1063,False,False,True,0,0.0,0.40839619998587295,0.00011360345840354142,3.3356314501293196e-05,0.0,0.0,0.0
1064,True,True,True,1,1.0,0.2850124999822583,7.81185523606794e-05,2.293721544701963e-05,0.0,0.0,0.0
1065,True,True,True,1,1.0,0.41011029999936,0.00011420907961952338,3.353413736014659e-05,0.0,0.0,0.0
1066,True,True,True,1,1.0,0.422728300007293,0.00011763578962224287,3.454028997347121e-05,0.0,0.0,0.0
1067,False,False,False,1,1.0,0.40871850002440624,0.0001145658973810828,3.3638906401877205e-05,0.0,0.0,0.0
1068,True,True,True,1,1.0,0.39505810002447106,0.00010985498834355792,3.225568651006302e-05,0.0,0.0,0.0
1069,True,True,True,1,1.0,0.405406200006837,0.00011275408282064442,3.310692034137079e-05,0.0,0.0,0.0
1070,True,True,True,1,1.0,0.41903049999382347,0.00011691339978693345,3.432818144369808e-05,0.0,0.0,0.0
1071,False,False,False,1,1.0,0.3960131000203546,0.00011014731836043047,3.2341520622140235e-05,0.0,0.0,0.0
1072,False,False,False,1,1.0,0.4256851999962237,0.00011848064739630784,3.478835761169811e-05,0.0,0.0,0.0
1073,True,True,True,1,1.0,0.4098826999834273,0.00011435580696128527,3.3577219528828134e-05,0.0,0.0,0.0
1074,False,False,True,0,0.0,0.4286669999710284,0.00011927901686555124,3.502277532642749e-05,0.0,0.0,0.0
1075,False,False,False,1,1.0,0.3436694999982137,9.529089339328069e-05,2.797936835553579e-05,0.0,0.0,0.0
1076,True,True,True,1,1.0,0.38385360001120716,0.0001067715726730392,3.1350332181159664e-05,0.0,0.0,0.0
1077,True,True,True,1,1.0,0.43254480001633056,0.00012038754914013164,3.5348263227107335e-05,0.0,0.0,0.0
1078,False,False,False,1,1.0,0.4172431000042707,0.00011489878396587727,3.373664875736275e-05,0.0,0.0,0.0
1079,True,True,True,1,1.0,0.37808540000696667,0.00010495363700582471,3.081654883766918e-05,0.0,0.0,0.0
1080,True,True,True,1,1.0,0.36710850000963546,0.00010189288470033501,2.991784893938078e-05,0.0,0.0,0.0
1081,True,True,True,1,1.0,0.41743650002172217,0.00011616928961594352,3.410969537614384e-05,0.0,0.0,0.0
1082,False,False,False,1,1.0,0.3611963000148535,9.938698245221928e-05,2.9182064442391913e-05,0.0,0.0,0.0
1083,True,True,True,1,1.0,0.4255571999819949,0.00011848576135495739,3.478985917525487e-05,0.0,0.0,0.0
1084,False,False,True,0,0.0,0.423977600003127,0.00011805039745085207,3.466202736879469e-05,0.0,0.0,0.0
1085,True,True,True,1,1.0,0.4033213000220712,0.00011227668896565461,3.2966747675927283e-05,0.0,0.0,0.0
1086,True,True,True,1,1.0,0.4160794999625068,0.00011587601298944654,3.402358331999004e-05,0.0,0.0,0.0
1087,False,False,False,1,1.0,0.3892518999928143,0.00010820534600178634,3.177131755211e-05,0.0,0.0,0.0
1088,False,False,True,0,0.0,0.3171468999935314,8.717995434389961e-05,2.5597829645059862e-05,0.0,0.0,0.0
1089,False,False,False,1,1.0,0.3647802000050433,0.00010130291639931575,2.974462209865655e-05,0.0,0.0,0.0
1090,False,False,True,0,0.0,0.42966659998637624,0.00011947708235897178,3.508093143349706e-05,0.0,0.0,0.0
1091,False,False,False,1,1.0,0.39745839999523014,0.0001092996754350616,3.2092635206143785e-05,0.0,0.0,0.0
1092,False,False,False,1,1.0,0.42979470000136644,0.00011964491638673294,3.5130210959778154e-05,0.0,0.0,0.0
1093,False,False,False,1,1.0,0.3738864999904763,0.00010296241583927702,3.0231885303597344e-05,0.0,0.0,0.0
1094,False,False,True,0,0.0,0.4087785999872722,0.00011377732728292248,3.340736598426848e-05,0.0,0.0,0.0
1095,True,True,True,1,1.0,0.3589619999984279,9.963882354978544e-05,2.9256010174087222e-05,0.0,0.0,0.0
1096,True,True,True,1,1.0,0.401111100014532,0.00011153814834701797,3.274989694362197e-05,0.0,0.0,0.0
1097,True,True,True,1,1.0,0.40191559997037984,0.00011061350716813112,3.2478403254985864e-05,0.0,0.0,0.0
1098,False,False,True,0,0.0,0.40548760001547635,0.00011283180509395092,3.312974120112804e-05,0.0,0.0,0.0
1099,True,True,True,1,1.0,0.3898402999911923,0.0001087206352754797,3.192261709275781e-05,0.0,0.0,0.0
1100,False,False,False,1,1.0,0.36877439997624606,0.0001000851946525818,2.9387073920723124e-05,0.0,0.0,0.0
1101,False,False,False,1,1.0,0.39451549999648705,0.00010966024605373311,3.2198506163994466e-05,0.0,0.0,0.0
1102,True,True,False,0,0.0,0.42065960000036284,0.00011554308072945314,3.392582755332563e-05,0.0,0.0,0.0
1103,False,False,False,1,1.0,0.4115796999831218,0.00011372923505663627,3.339324511640396e-05,0.0,0.0,0.0
1104,False,False,False,1,1.0,0.37429680000059307,0.00010307081473950983,3.0263713452656994e-05,0.0,0.0,0.0
1105,True,True,True,1,1.0,0.40619510001852177,0.00011299350064083598,3.317721834303157e-05,0.0,0.0,0.0
1106,False,False,False,1,1.0,0.416298199997982,0.00011488897011908076,3.3733767209874566e-05,0.0,0.0,0.0
1107,True,True,True,1,1.0,0.39877710002474487,0.00010955155660896451,3.216659270507675e-05,0.0,0.0,0.0
1108,False,False,True,0,0.0,0.38840039997012354,0.00010799847822965426,3.1710576914770343e-05,0.0,0.0,0.0
1109,False,False,True,0,0.0,0.36625920003280044,0.00010172056191276257,2.986725142079479e-05,0.0,0.0,0.0
1110,True,True,True,1,1.0,0.40737499998067506,0.00011327743115348816,3.326058618772252e-05,0.0,0.0,0.0
1111,True,True,False,0,0.0,0.40589559997897595,0.00011314169525632928,3.3220731333492074e-05,0.0,0.0,0.0
1112,True,True,True,1,1.0,0.4045275000098627,0.00011260933228625556,3.3064418604036756e-05,0.0,0.0,0.0
1113,False,False,True,0,0.0,0.436305099981837,0.0001214440774648215,3.5658481697329366e-05,0.0,0.0,0.0
1114,True,True,True,1,1.0,0.3944657999963965,0.00010874555176553585,3.192993308727295e-05,0.0,0.0,0.0
1115,True,True,True,1,1.0,0.39523570000892505,0.00010996357386412619,3.22875694546957e-05,0.0,0.0,0.0
1116,True,True,True,1,1.0,0.3964587000082247,0.00011021371998266699,3.236101750564927e-05,0.0,0.0,0.0
1117,True,True,True,1,1.0,0.4254300000029616,0.00011843122631171543,3.4773846563673465e-05,0.0,0.0,0.0
1118,False,False,False,1,1.0,0.3617219999723602,0.00010045560468139662,2.9495833931986964e-05,0.0,0.0,0.0
1119,False,False,True,0,0.0,0.3647843999788165,0.00010117351295800398,2.9706626583849137e-05,0.0,0.0,0.0
1120,False,False,False,1,1.0,0.36737549997633323,0.00010157530468636715,2.9824600908254756e-05,0.0,0.0,0.0
1121,True,True,False,0,0.0,0.40730220000841655,0.00011343893901245947,3.330800822059004e-05,0.0,0.0,0.0
1122,True,True,True,1,1.0,0.38974069998948835,0.00010833794992088582,3.181025279309425e-05,0.0,0.0,0.0
1123,True,True,True,1,1.0,0.39935069999773987,0.00011119985013109515,3.265056562181076e-05,0.0,0.0,0.0
1124,True,True,True,1,1.0,0.3329218000289984,9.139012495224819e-05,2.6834022423780742e-05,0.0,0.0,0.0
1125,True,True,False,0,0.0,0.3455221999902278,9.513670668194562e-05,2.79340959623579e-05,0.0,0.0,0.0
1126,False,False,False,1,1.0,0.3907801999885123,0.00010863716937815439,3.1898109786726455e-05,0.0,0.0,0.0
1127,True,True,True,1,1.0,0.4045555999909993,0.00011252208497923877,3.303880099826013e-05,0.0,0.0,0.0
1128,True,True,True,1,1.0,0.42440080002415925,0.00011803252513303069,3.465677968828835e-05,0.0,0.0,0.0
1129,True,True,True,1,1.0,0.4121987000107765,0.00011463673007757506,3.365970434002428e-05,0.0,0.0,0.0
1130,False,False,True,0,0.0,0.4095894999918528,0.00011397676338499975,3.3465924530260724e-05,0.0,0.0,0.0
1131,True,True,True,1,1.0,0.3729456000146456,0.00010357114699187614,3.0410621303875645e-05,0.0,0.0,0.0
1132,False,False,False,1,1.0,0.41123870000592433,0.00011356506281729805,3.3345040766600667e-05,0.0,0.0,0.0
1133,False,False,True,0,0.0,0.38899390000733547,0.00010817065377764818,3.176113120078439e-05,0.0,0.0,0.0
1134,False,False,False,1,1.0,0.4258350000018254,0.0001176654962842169,3.4549012461091875e-05,0.0,0.0,0.0
1135,True,True,True,1,1.0,0.3827867000072729,0.00010633534594279281,3.1222247031178737e-05,0.0,0.0,0.0
1136,True,True,True,1,1.0,0.4072405000042636,0.0001133017605847941,3.326772980970095e-05,0.0,0.0,0.0
1137,False,False,True,0,0.0,0.40149509999901056,0.00011163607444472298,3.277865006222273e-05,0.0,0.0,0.0
1138,True,True,True,1,1.0,0.4333278000121936,0.00012073127534864167,3.544918831930541e-05,0.0,0.0,0.0
1139,True,True,True,1,1.0,0.40550969998002984,0.0001123952132973312,3.300154886014313e-05,0.0,0.0,0.0
1140,True,True,True,1,1.0,0.4116993999632541,0.0001144750600563646,3.361223469298439e-05,0.0,0.0,0.0
1141,False,False,False,1,1.0,0.3420408999954816,9.367644613094432e-05,2.7505333397577454e-05,0.0,0.0,0.0
1142,True,True,True,1,1.0,0.41941130001214333,0.0001164298718320972,3.418620768023753e-05,0.0,0.0,0.0
1143,True,True,True,1,1.0,0.4234098000160884,0.00011816143990606742,3.469463172002846e-05,0.0,0.0,0.0
1144,True,True,True,1,1.0,0.3601014000014402,9.993014410393358e-05,2.9341547887123544e-05,0.0,0.0,0.0
1145,True,True,True,1,1.0,0.3360215999709908,9.215234051809821e-05,2.7057824608058982e-05,0.0,0.0,0.0
1146,False,False,False,1,1.0,0.4033902999944985,0.00011217491892824365,3.293686589748151e-05,0.0,0.0,0.0
1147,False,False,False,1,1.0,0.3381592000077944,9.313780501610091e-05,2.7347177275549713e-05,0.0,0.0,0.0
1148,True,True,True,1,1.0,0.3806040000054054,0.00010580337039896632,3.1066048058046777e-05,0.0,0.0,0.0
1149,False,False,True,0,0.0,0.44104790000710636,0.00012277415197682284,3.604901896050733e-05,0.0,0.0,0.0
1150,False,False,False,1,1.0,0.4192767999775242,0.00011668011183935268,3.425968329885091e-05,0.0,0.0,0.0
1151,True,True,True,1,1.0,0.40829029999440536,0.00011365616785609549,3.3371791081859426e-05,0.0,0.0,0.0
1152,True,True,True,1,1.0,0.4292286999989301,0.0001194228024836325,3.5064993744465834e-05,0.0,0.0,0.0
1153,False,False,False,1,1.0,0.4169922000146471,0.00011633178481757163,3.4157407313144955e-05,0.0,0.0,0.0
1154,True,True,True,1,1.0,0.3789616999856662,0.00010253696974015677,3.0106965568890034e-05,0.0,0.0,0.0
1155,True,True,True,1,1.0,0.3790680000092834,0.00010528740653322204,3.091455044328285e-05,0.0,0.0,0.0
1156,True,True,True,1,1.0,0.4146146000130102,0.00011443527845173598,3.36005539947556e-05,0.0,0.0,0.0
1157,False,False,False,1,1.0,0.34600780002074316,9.603426287448068e-05,2.819763694131677e-05,0.0,0.0,0.0
1158,True,True,True,1,1.0,0.4199687000073027,0.00011695200799669168,3.4339517609032524e-05,0.0,0.0,0.0
1159,False,False,True,0,0.0,0.389849500003038,0.00010842764388327752,3.1836588787265984e-05,0.0,0.0,0.0
1160,True,True,False,0,0.0,0.42144069998175837,0.00011736173133113854,3.44598208162974e-05,0.0,0.0,0.0
1161,True,True,True,1,1.0,0.39073529999586754,0.00010872980664068262,3.192530999442131e-05,0.0,0.0,0.0
1162,False,False,True,0,0.0,0.4337326000095345,0.00012101221603899006,3.5531678290607006e-05,0.0,0.0,0.0
1163,True,True,True,1,1.0,0.4026767000032123,0.00011217740958246116,3.2937597204842755e-05,0.0,0.0,0.0
1164,False,False,True,0,0.0,0.40092210000148043,0.0001115518878344738,3.2753931140037324e-05,0.0,0.0,0.0
1165,True,True,True,1,1.0,0.43304270002408884,0.00012059118863319122,3.540805597524049e-05,0.0,0.0,0.0
1166,True,True,True,1,1.0,0.37747289999970235,0.00010400573590918974,3.053822555825666e-05,0.0,0.0,0.0
1167,True,True,True,1,1.0,0.3917944999993779,0.00010896747778710028,3.199509513669779e-05,0.0,0.0,0.0
1168,True,True,True,1,1.0,0.3840475000033621,0.00010555545654336748,3.0993255445455634e-05,0.0,0.0,0.0
1169,True,True,True,1,1.0,0.372545899997931,0.00010355992423032235,3.0407326070004932e-05,0.0,0.0,0.0
1170,False,False,True,0,0.0,0.4088851999840699,0.00011380511124999926,3.34155239290787e-05,0.0,0.0,0.0
1171,False,False,False,1,1.0,0.3746495000086725,0.00010283492920223568,3.0194452601991048e-05,0.0,0.0,0.0
1172,False,False,False,1,1.0,0.41080360001069494,0.00011462738975223928,3.365696182818685e-05,0.0,0.0,0.0
1173,True,True,True,1,1.0,0.39253739998093806,0.00010920600390297229,3.206513131561002e-05,0.0,0.0,0.0
1174,True,True,False,0,0.0,0.41436950000934303,0.00011544175358049338,3.389607581604828e-05,0.0,0.0,0.0
1175,True,True,True,1,1.0,0.41546660001040436,0.000115757756305773,3.39888607227388e-05,0.0,0.0,0.0
1176,True,True,True,1,1.0,0.3878360000089742,0.00010669813100919247,3.132876819647825e-05,0.0,0.0,0.0
1177,False,False,False,1,1.0,0.40406810003332794,0.00011243540452559542,3.301334983230555e-05,0.0,0.0,0.0
1178,False,False,True,0,0.0,0.4190838999929838,0.00011669477238608579,3.426398793723483e-05,0.0,0.0,0.0
1179,True,True,True,1,1.0,0.3903717999928631,0.00010858333053571145,3.188230159403453e-05,0.0,0.0,0.0
1180,False,False,True,0,0.0,0.3627794000203721,0.00010064752020639547,2.9552184281699056e-05,0.0,0.0,0.0
1181,True,True,True,1,1.0,0.4216837999993004,0.00011743124740754006,3.448023216767641e-05,0.0,0.0,0.0
1182,False,False,True,0,0.0,0.4179061000177171,0.00011635157633293621,3.416321850956657e-05,0.0,0.0,0.0
1183,False,False,True,0,0.0,0.40958479995606467,0.0001139418073125223,3.345566070763003e-05,0.0,0.0,0.0
1184,True,True,True,1,1.0,0.39448809999157675,0.0001085472321250988,3.1871702357406407e-05,0.0,0.0,0.0
1185,True,True,True,1,1.0,0.41328180002165027,0.00011503155186376656,3.3775632145896034e-05,0.0,0.0,0.0
1186,False,False,True,0,0.0,0.3726162000093609,0.0001022438596880224,3.0020902422398896e-05,0.0,0.0,0.0
1187,False,False,False,1,1.0,0.40402889999677427,0.00011246203838045671,3.302117008048831e-05,0.0,0.0,0.0
1188,True,True,True,1,1.0,0.3864297000109218,0.00010749270550641732,3.1562071629283885e-05,0.0,0.0,0.0
1189,True,True,False,0,0.0,0.4386073999921791,0.00012201956304569831,3.582745611321817e-05,0.0,0.0,0.0
1190,False,False,False,1,1.0,0.4331994999956805,0.00012059796634318962,3.541004605045019e-05,0.0,0.0,0.0
1191,True,True,True,1,1.0,0.34743059999891557,9.51390450826832e-05,2.7934782564962515e-05,0.0,0.0,0.0
1192,True,True,True,1,1.0,0.4034005999856163,0.00011214163778993035,3.292709387000857e-05,0.0,0.0,0.0
1193,True,True,True,1,1.0,0.3988934999797493,0.0001109555488436628,3.257883373361668e-05,0.0,0.0,0.0
1194,False,False,True,0,0.0,0.4110864000103902,0.0001143703634573776,3.358149361580151e-05,0.0,0.0,0.0
1195,False,False,False,1,1.0,0.39871629999834113,0.00011086722998239366,3.255290149744809e-05,0.0,0.0,0.0
1196,False,False,True,0,0.0,0.41419280000263825,0.00011523018342385664,3.383395446179518e-05,0.0,0.0,0.0
1197,True,True,True,1,1.0,0.30902109999442473,8.55572766385224e-05,2.5121378059558555e-05,0.0,0.0,0.0
1198,True,True,True,1,1.0,0.3727690000087023,0.00010348049140979548,3.038400295836332e-05,0.0,0.0,0.0
1199,True,True,True,1,1.0,0.4200786000001244,0.00011610466922565242,3.409072149900984e-05,0.0,0.0,0.0
1200,True,True,True,1,1.0,0.43195850000483915,0.00012022386082503624,3.530020096742582e-05,0.0,0.0,0.0
1201,True,True,True,1,1.0,0.4052419999788981,0.00011144789442124458,3.272339653267163e-05,0.0,0.0,0.0
1202,True,True,True,1,1.0,0.3655630000284873,0.0001002003224446216,2.9420877810966307e-05,0.0,0.0,0.0
1203,False,False,True,0,0.0,0.40712360001634806,0.0001132545061766679,3.325385494249902e-05,0.0,0.0,0.0
1204,True,True,False,0,0.0,0.3820912000082899,0.00010616001429106647,3.117076604812415e-05,0.0,0.0,0.0
1205,False,False,False,1,1.0,0.42795870002009906,0.00011922189358268865,3.500600275440119e-05,0.0,0.0,0.0
1206,False,False,True,0,0.0,0.4199007999850437,0.00011695094973135996,3.4339206880541274e-05,0.0,0.0,0.0
1207,False,False,False,1,1.0,0.39700249998713844,0.00011041899718120143,3.242129111783048e-05,0.0,0.0,0.0
