qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
945,True,True,1,1.0,0.33948700000473764,9.75293747868905e-05,2.8636632583402057e-05,0.0,0.0,0.0
946,True,True,1,1.0,0.3523099000012735,0.00010147176542409118,2.979419964895999e-05,0.0,0.0,0.0
947,True,True,1,1.0,0.50376949999918,0.00014581940173948014,4.281557879633083e-05,0.0,0.0,0.0
948,True,True,1,1.0,0.33619780000299215,9.786497152347397e-05,2.8735170695255323e-05,0.0,0.0,0.0
949,True,True,1,1.0,0.5033674000005703,0.00014552214548344114,4.272829823900226e-05,0.0,0.0,0.0
950,True,True,1,1.0,0.5185398000103305,0.00014979771282219235,4.398369284429886e-05,0.0,0.0,0.0
951,True,True,1,1.0,0.4958526000045822,0.00014333400426025283,4.208581492168419e-05,0.0,0.0,0.0
952,True,False,0,0.0,0.3740572999959113,0.00010898598609558788,3.2000529557158885e-05,0.0,0.0,0.0
953,True,False,0,0.0,0.4932317999919178,0.00014235251070947178,4.179762820606018e-05,0.0,0.0,0.0
954,True,False,0,0.0,0.3476643999965745,0.00010120518559954081,2.9715926323549285e-05,0.0,0.0,0.0
955,True,False,0,0.0,0.5226277000037953,0.00015037220627410846,4.415237595069671e-05,0.0,0.0,0.0
956,True,True,1,1.0,0.5060292000052868,0.00014623439714818293,4.293742999315013e-05,0.0,0.0,0.0
957,True,True,1,1.0,0.38282600000093225,0.00011091274794247438,3.256626650775012e-05,0.0,0.0,0.0
958,True,True,1,1.0,0.34535199999663746,0.00010037368770095995,2.947178141984657e-05,0.0,0.0,0.0
959,True,True,1,1.0,0.37604270000883844,0.00010925352528878895,3.207908457295899e-05,0.0,0.0,0.0
960,True,True,1,1.0,0.33317510000779293,9.695415258908086e-05,2.8467735502204877e-05,0.0,0.0,0.0
961,True,True,1,1.0,0.3787378000051831,0.00010971792132560567,3.2215440811359646e-05,0.0,0.0,0.0
962,True,False,0,0.0,0.365888400003314,0.00010641483748989512,3.1245587386152084e-05,0.0,0.0,0.0
963,True,True,1,1.0,0.3545330000051763,0.00010315960236171184,3.0289783326687343e-05,0.0,0.0,0.0
964,True,True,1,1.0,0.36197449999599485,0.00010527714020130147,3.0911536036845495e-05,0.0,0.0,0.0
965,True,True,1,1.0,0.5153606999956537,0.00014915272078426132,4.3794309901469484e-05,0.0,0.0,0.0
966,True,True,1,1.0,0.384130999998888,0.00011148871312209489,3.27353817437051e-05,0.0,0.0,0.0
967,True,True,1,1.0,0.3848024000035366,0.00011195233665905003,3.2871511160240496e-05,0.0,0.0,0.0
968,True,True,1,1.0,0.3565350999997463,0.00010364741062918259,3.0433013878069732e-05,0.0,0.0,0.0
969,True,True,1,1.0,0.4439475999970455,0.00012863609104100333,3.777020496804639e-05,0.0,0.0,0.0
970,True,True,1,1.0,0.5164278000011109,0.00014910078882996534,4.3779061610400655e-05,0.0,0.0,0.0
971,True,True,1,1.0,0.3709688000017195,0.00010757804509661303,3.1587129090121636e-05,0.0,0.0,0.0
972,True,False,0,0.0,0.3793616999973892,0.0001102363964735873,3.236767579029617e-05,0.0,0.0,0.0
973,True,True,1,1.0,0.3422150999904261,9.946829874545229e-05,2.9205940580401057e-05,0.0,0.0,0.0
974,True,True,1,1.0,0.35951550000027055,0.00010443622786776331,3.066462686119455e-05,0.0,0.0,0.0
975,True,True,1,1.0,0.35495769999397453,0.00010314720392218848,3.0286142889557365e-05,0.0,0.0,0.0
976,True,False,0,0.0,0.34882370000559604,0.00010041501364334319,2.9483915567438286e-05,0.0,0.0,0.0
977,True,True,1,1.0,0.5019266999952379,0.0001449962675645771,4.257388965411038e-05,0.0,0.0,0.0
978,True,True,1,1.0,0.3740252000061446,0.00010884693931196357,3.195970255849049e-05,0.0,0.0,0.0
979,True,False,0,0.0,0.37539120000292314,0.00010887105513195682,3.196678345978923e-05,0.0,0.0,0.0
980,True,False,0,0.0,0.3585585999971954,0.0001041235044826689,3.057280483630457e-05,0.0,0.0,0.0
981,True,True,1,1.0,0.35929339999711374,0.00010329660716244708,3.033001075713474e-05,0.0,0.0,0.0
982,True,True,1,1.0,0.3597411000082502,0.00010432275326081288,3.0631308380132965e-05,0.0,0.0,0.0
983,True,False,0,0.0,0.3362758000002941,9.79389504681333e-05,2.875689243664602e-05,0.0,0.0,0.0
984,True,False,0,0.0,0.35148579999804497,0.00010230476731764249,3.0038786156553525e-05,0.0,0.0,0.0
985,True,False,0,0.0,0.37324629999056924,0.00010704951074876472,3.1431940522983664e-05,0.0,0.0,0.0
986,True,True,1,1.0,0.34060880000470206,9.916013549984719e-05,2.911545750635916e-05,0.0,0.0,0.0
987,True,True,1,1.0,0.3722574999992503,0.00010850411386173085,3.18590419474694e-05,0.0,0.0,0.0
988,True,True,1,1.0,0.3767401000004611,0.00010823184961615598,3.177909955900273e-05,0.0,0.0,0.0
989,True,False,0,0.0,0.4623924999978044,0.0001339654840372544,3.933502448482967e-05,0.0,0.0,0.0
990,True,True,1,1.0,0.5170436999978847,0.00014926672551029976,4.382778403641055e-05,0.0,0.0,0.0
991,True,True,1,1.0,0.34760289999394445,9.95274925391344e-05,2.9223321097036134e-05,0.0,0.0,0.0
992,True,False,0,0.0,0.5172509999974864,0.00014933108772316833,4.3846682107337376e-05,0.0,0.0,0.0
993,True,True,1,1.0,0.3963462999963667,0.00011511501219405256,3.3800137817330026e-05,0.0,0.0,0.0
994,True,False,0,0.0,0.37065289999736706,0.00010781783810050519,3.1657537253442017e-05,0.0,0.0,0.0
995,True,False,0,0.0,0.4975916000039433,0.00014384266102663028,4.223516702161962e-05,0.0,0.0,0.0
996,True,False,0,0.0,0.3566447999983211,0.00010369913063395378,3.0448199936394013e-05,0.0,0.0,0.0
997,True,True,1,1.0,0.5072332999989158,0.0001466537449869019,4.306055915303944e-05,0.0,0.0,0.0
998,True,False,0,0.0,0.37890580000384944,0.0001086038274911311,3.188831992218144e-05,0.0,0.0,0.0
999,True,True,1,1.0,0.33048129999951925,9.620431715959469e-05,2.8247568380872125e-05,0.0,0.0,0.0
1000,True,True,1,1.0,0.3515879999977187,0.00010222313447821242,3.0014817074063178e-05,0.0,0.0,0.0
1001,True,False,0,0.0,0.5131193000052008,0.00014800199591280804,4.345643338559522e-05,0.0,0.0,0.0
1002,True,False,0,0.0,0.3523793999920599,0.00010254366452405793,3.0108931295290123e-05,0.0,0.0,0.0
1003,True,True,1,1.0,0.49330380000174046,0.00014245377244504316,4.182736073661985e-05,0.0,0.0,0.0
1004,True,True,1,1.0,0.49027879999630386,0.0001416717724733897,4.159774944343353e-05,0.0,0.0,0.0
1005,True,False,0,0.0,0.49135289999685483,0.00014178126510348455,4.1629898734100755e-05,0.0,0.0,0.0
1006,True,True,1,1.0,0.5101382999928319,0.00014734217603265488,4.326269668298169e-05,0.0,0.0,0.0
1007,True,True,1,1.0,0.5154839999959222,0.0001490576273443362,4.37663885095178e-05,0.0,0.0,0.0
1008,True,True,1,1.0,0.3781881000031717,0.00010847092214794543,3.184929617687912e-05,0.0,0.0,0.0
1009,True,True,1,1.0,0.4614639000064926,0.00013357863837244922,3.92214386324266e-05,0.0,0.0,0.0
1010,True,False,0,0.0,0.5086544000005233,0.00014680424813039885,4.3104749974854774e-05,0.0,0.0,0.0
1011,True,True,1,1.0,0.4551967000006698,0.00013167214268692455,3.866165224409481e-05,0.0,0.0,0.0
1012,True,False,0,0.0,0.3426894000003813,0.000100082453545,2.9386269075097252e-05,0.0,0.0,0.0
1013,True,True,1,1.0,0.4960289000009652,0.00014335597700995765,4.209226657342007e-05,0.0,0.0,0.0
1014,True,True,1,1.0,0.37635499999305466,0.00010654095031886298,3.128261670942108e-05,0.0,0.0,0.0
1015,True,True,1,1.0,0.3467051000043284,0.00010102567788749497,2.966321916319912e-05,0.0,0.0,0.0
1016,True,True,1,1.0,0.341301200001908,9.926133152697582e-05,2.914517074356708e-05,0.0,0.0,0.0
1017,True,False,0,0.0,0.48922719999973197,0.00014137825803642383,4.15115675612295e-05,0.0,0.0,0.0
1018,True,True,1,1.0,0.3512283000018215,0.00010228507907554231,3.0033005283288752e-05,0.0,0.0,0.0
1019,True,False,0,0.0,0.49635130000388017,0.0001435412393124336,4.214666340000848e-05,0.0,0.0,0.0
1020,True,False,0,0.0,0.4927118000050541,0.0001408317962988077,4.135111514332777e-05,0.0,0.0,0.0
1021,True,True,1,1.0,0.5174576999997953,0.0001495249967212728,4.390361778179922e-05,0.0,0.0,0.0
1022,True,True,1,1.0,0.3762883000090369,0.00010938816475077477,3.2118617491246835e-05,0.0,0.0,0.0
1023,True,True,1,1.0,0.3479728999955114,0.00010133629725791141,2.9754423406057638e-05,0.0,0.0,0.0
1024,True,False,0,0.0,0.3414355999993859,9.789047971729136e-05,2.874266042617804e-05,0.0,0.0,0.0
1025,True,True,1,1.0,0.4776540999955614,0.00013789764666362488,4.0489588395811415e-05,0.0,0.0,0.0
1026,True,False,0,0.0,0.3473920999967959,0.00010119835562940607,2.9713920903687507e-05,0.0,0.0,0.0
1027,True,False,0,0.0,0.5028113000080339,0.00014552720394842822,4.272978350847711e-05,0.0,0.0,0.0
1028,True,True,1,1.0,0.3410196999902837,9.936050612768171e-05,2.917429044835577e-05,0.0,0.0,0.0
1029,True,False,0,0.0,0.4818315000011353,0.00013950026034860962,4.096014877180399e-05,0.0,0.0,0.0
1030,True,True,1,1.0,0.3551060999961919,0.0001032392728497218,3.0313176222395606e-05,0.0,0.0,0.0
1031,True,True,1,1.0,0.5160460999977659,0.00014912208003940608,4.3785313147881976e-05,0.0,0.0,0.0
1032,True,True,1,1.0,0.3448830999986967,0.00010020764543165609,2.9423027990741146e-05,0.0,0.0,0.0
1033,True,True,1,1.0,0.3403028000029735,9.759079143757122e-05,2.8654665776620917e-05,0.0,0.0,0.0
1034,True,True,1,1.0,0.3493242000040482,0.00010187094362441599,2.9911406587720573e-05,0.0,0.0,0.0
1035,True,True,1,1.0,0.3544354000041494,0.000103087971764213,3.026875110837583e-05,0.0,0.0,0.0
1036,True,False,0,0.0,0.35619990000122925,0.00010395221869115862,3.052251180111435e-05,0.0,0.0,0.0
1037,True,True,1,1.0,0.5161299000028521,0.00014896956436292772,4.3740531404944914e-05,0.0,0.0,0.0
1038,True,True,1,1.0,0.5195270000040182,0.0001504141169530351,4.416468178897738e-05,0.0,0.0,0.0
1039,True,True,1,1.0,0.47490490000200225,0.00013790371664833823,4.049137066830525e-05,0.0,0.0,0.0
1040,True,False,0,0.0,0.5025759999916772,0.00014558744566880828,4.274747171796769e-05,0.0,0.0,0.0
1041,True,False,0,0.0,0.5053812000041944,0.00014609118995725543,4.289538141323405e-05,0.0,0.0,0.0
1042,True,False,0,0.0,0.48895189999893773,0.0001413729236249616,4.1510001268187785e-05,0.0,0.0,0.0
1043,True,True,1,1.0,0.34612310000375146,9.944958146669285e-05,2.9200444801965417e-05,0.0,0.0,0.0
1044,True,True,1,1.0,0.49926810000033583,0.00014443748160783998,4.240981859171702e-05,0.0,0.0,0.0
1045,True,True,1,1.0,0.5135092999989865,0.00014818287206345109,4.3509542347693895e-05,0.0,0.0,0.0
1046,True,True,1,1.0,0.4885763000056613,0.00014148124210507687,4.1541805804245054e-05,0.0,0.0,0.0
1047,True,True,1,1.0,0.5169800000076066,0.00014955562958860423,4.391261222238354e-05,0.0,0.0,0.0
1048,True,False,0,0.0,0.37690760000259615,0.00010874856592297121,3.193081810595797e-05,0.0,0.0,0.0
1049,True,False,0,0.0,0.48254809999343706,0.0001397621359583418,4.103704084288351e-05,0.0,0.0,0.0
1050,True,True,1,1.0,0.3306388999990304,9.637253491456812e-05,2.8296960577363743e-05,0.0,0.0,0.0
1051,True,True,1,1.0,0.47623229999589967,0.00013812935324915743,4.055762222020072e-05,0.0,0.0,0.0
1052,True,False,0,0.0,0.5142873000077088,0.00014860505723569763,4.363350460712807e-05,0.0,0.0,0.0
1053,True,False,0,0.0,0.3479263000044739,0.00010127083065006749,2.973520106202637e-05,0.0,0.0,0.0
1054,True,True,1,1.0,0.507965000004333,0.00014504554815162758,4.258835944916385e-05,0.0,0.0,0.0
1055,True,True,1,1.0,0.5094549000059487,0.00014713730213125321,4.3202541487142625e-05,0.0,0.0,0.0
1056,True,True,1,1.0,0.35789950000616955,0.00010402642736936548,3.0544300997004845e-05,0.0,0.0,0.0
1057,True,True,1,1.0,0.3662158000006457,0.0001066239204092586,3.1306978436329124e-05,0.0,0.0,0.0
1058,True,True,1,1.0,0.49289000000135275,0.00014201121944895157,4.169741806472791e-05,0.0,0.0,0.0
1059,True,True,1,1.0,0.5228123999913805,0.00014977578061346316,4.397725309622816e-05,0.0,0.0,0.0
1060,True,False,0,0.0,0.3470967999965069,0.00010097789938781637,2.9649190411926264e-05,0.0,0.0,0.0
1061,True,True,1,1.0,0.3373959000018658,9.836567776134448e-05,2.8882188356318422e-05,0.0,0.0,0.0
1062,True,False,0,0.0,0.47050380000291625,0.00013612763737076,3.996987722264196e-05,0.0,0.0,0.0
1063,True,True,1,1.0,0.33980760000122245,9.897908499415653e-05,2.9062297350028505e-05,0.0,0.0,0.0
1064,True,True,1,1.0,0.45863839999219636,0.0001327627700310549,3.898188288852902e-05,0.0,0.0,0.0
1065,True,True,1,1.0,0.5078041999950074,0.0001467547915670228,4.3090228509528745e-05,0.0,0.0,0.0
1066,True,True,1,1.0,0.4663679000004777,0.0001347119492721128,3.955420204762685e-05,0.0,0.0,0.0
1067,True,False,0,0.0,0.5155250999960117,0.00014874650709641927,4.367503719871199e-05,0.0,0.0,0.0
1068,True,True,1,1.0,0.4949016999962623,0.0001430000170192465,4.1987749390872154e-05,0.0,0.0,0.0
1069,True,True,1,1.0,0.5121122999989893,0.00014711685994528822,4.319653924043531e-05,0.0,0.0,0.0
1070,True,True,1,1.0,0.4914970000027097,0.00014219742264799326,4.175209115792124e-05,0.0,0.0,0.0
1071,True,False,0,0.0,0.35349390000192216,0.00010263330667688173,3.0135252077105956e-05,0.0,0.0,0.0
1072,True,False,0,0.0,0.4943336000069394,0.00014210566151250125,4.1725148199163815e-05,0.0,0.0,0.0
1073,True,True,1,1.0,0.4652932000099099,0.00013469197188401943,3.9548336275144904e-05,0.0,0.0,0.0
1074,True,True,1,1.0,0.4847756999952253,0.00014031639370616148,4.119978232990215e-05,0.0,0.0,0.0
1075,True,False,0,0.0,0.4831841999985045,0.00013962461958479905,4.099666320412647e-05,0.0,0.0,0.0
1076,True,True,1,1.0,0.5050348000004306,0.00014614523561236542,4.2911250330383324e-05,0.0,0.0,0.0
1077,True,True,1,1.0,0.5199486999990768,0.00015022786119314862,4.410999326283779e-05,0.0,0.0,0.0
1078,True,False,0,0.0,0.3661528000011458,0.00010511888114494659,3.086506791931954e-05,0.0,0.0,0.0
1079,True,True,1,1.0,0.48570350000227336,0.00014051496922638234,4.125808819134183e-05,0.0,0.0,0.0
1080,True,True,1,1.0,0.3412068999969051,9.944337674066892e-05,2.9198622966648455e-05,0.0,0.0,0.0
1081,True,True,1,1.0,0.3432212000043364,9.868152141093637e-05,2.8974926555111635e-05,0.0,0.0,0.0
1082,True,False,0,0.0,0.34978740000224207,0.00010046368037323374,2.9498205121390177e-05,0.0,0.0,0.0
1083,True,True,1,1.0,0.4847831000079168,0.00014018899136366056,4.116237437890856e-05,0.0,0.0,0.0
1084,True,True,1,1.0,0.3509053000016138,0.00010098803925334666,2.9652167685227466e-05,0.0,0.0,0.0
1085,True,True,1,1.0,0.5199400000055903,0.0001499693326629873,4.40340839632372e-05,0.0,0.0,0.0
1086,True,True,1,1.0,0.471598999996786,0.00013638574286764163,4.0045662310961304e-05,0.0,0.0,0.0
1087,True,False,0,0.0,0.5037700999964727,0.00014563073492621255,4.2760182335274555e-05,0.0,0.0,0.0
1088,True,True,1,1.0,0.5059536000044318,0.00014631900106424746,4.296227144491531e-05,0.0,0.0,0.0
1089,True,False,0,0.0,0.48087529999611434,0.00013894287401676177,4.079648866809663e-05,0.0,0.0,0.0
1090,True,True,1,1.0,0.489719299999706,0.00014169709150177128,4.160518363148935e-05,0.0,0.0,0.0
1091,True,False,0,0.0,0.4713415000078385,0.0001361940015882128,3.998936312333632e-05,0.0,0.0,0.0
1092,True,False,0,0.0,0.48619909999979427,0.0001405877802797284,4.127946701579586e-05,0.0,0.0,0.0
1093,True,False,0,0.0,0.351340799999889,0.00010216082056200341,2.9996520425210365e-05,0.0,0.0,0.0
1094,True,True,1,1.0,0.4978289999999106,0.0001436597896398091,4.21814722170968e-05,0.0,0.0,0.0
1095,True,True,1,1.0,0.4973069000043324,0.00014363482473771948,4.217414200781183e-05,0.0,0.0,0.0
1096,True,True,1,1.0,0.44514700000581797,0.0001287745469828383,3.781085848339989e-05,0.0,0.0,0.0
1097,True,True,1,1.0,0.36097670000162907,0.00010496570292957686,3.0820091641322175e-05,0.0,0.0,0.0
1098,True,True,1,1.0,0.3433954000065569,9.983449099566216e-05,2.9313462165021723e-05,0.0,0.0,0.0
1099,True,True,1,1.0,0.5075779999970109,0.0001466162809670423,4.304955894541828e-05,0.0,0.0,0.0
1100,True,False,0,0.0,0.343920800005435,9.985006146802647e-05,2.931803397630649e-05,0.0,0.0,0.0
1101,True,False,0,0.0,0.45540020000044024,0.00013156127420284767,3.8629098974369396e-05,0.0,0.0,0.0
1102,True,False,0,0.0,0.34208940000098664,9.858772796102491e-05,2.8947386866994968e-05,0.0,0.0,0.0
1103,True,False,0,0.0,0.5062080999996397,0.0001463252616042496,4.29641096683655e-05,0.0,0.0,0.0
1104,True,False,0,0.0,0.46992109999700915,0.00013593634568649345,3.991371004541386e-05,0.0,0.0,0.0
1105,True,True,1,1.0,0.3605205999992904,0.0001041256897302826,3.057344646999856e-05,0.0,0.0,0.0
1106,True,False,0,0.0,0.3390739999958896,9.738449651168043e-05,2.8594093338732716e-05,0.0,0.0,0.0
1107,True,True,1,1.0,0.3598134999992908,0.00010467893631320416,3.073589105818305e-05,0.0,0.0,0.0
1108,True,True,1,1.0,0.4981084000028204,0.00014392638475411272,4.2259750031893875e-05,0.0,0.0,0.0
1109,True,True,1,1.0,0.5076328000068315,0.00014662658378314565,4.3052584064362915e-05,0.0,0.0,0.0
1110,True,True,1,1.0,0.4687582000042312,0.0001357510696762715,3.985930919394897e-05,0.0,0.0,0.0
1111,True,False,0,0.0,0.4985688999950071,0.00014430615217979293,4.2371257567547746e-05,0.0,0.0,0.0
1112,True,True,1,1.0,0.3452213999989908,0.00010049200723059507,2.9506522469966144e-05,0.0,0.0,0.0
1113,True,True,1,1.0,0.5123282999993535,0.00014786235317878186,4.341543140361813e-05,0.0,0.0,0.0
1114,True,True,1,1.0,0.519037500002014,0.00014943881131275198,4.387831197128569e-05,0.0,0.0,0.0
1115,True,True,1,1.0,0.5256096000011894,0.00015023656210241197,4.4112548028950664e-05,0.0,0.0,0.0
1116,True,True,1,1.0,0.5040120999983628,0.00014546653980558434,4.2711971267053396e-05,0.0,0.0,0.0
1117,True,True,1,1.0,0.5198057000088738,0.00015021916011679606,4.410743844766406e-05,0.0,0.0,0.0
1118,True,False,0,0.0,0.5166798999925959,0.0001492709633341822,4.3829028348759934e-05,0.0,0.0,0.0
1119,True,True,1,1.0,0.49629050000658026,0.00014359770710520975,4.216324350664877e-05,0.0,0.0,0.0
1120,True,False,0,0.0,0.3498747000048752,0.00010174038387346085,2.987307155659326e-05,0.0,0.0,0.0
1121,True,False,0,0.0,0.4918744000024162,0.00014229109539399743,4.177959540488541e-05,0.0,0.0,0.0
1122,True,True,1,1.0,0.3516126000031363,0.0001023325239550757,3.004693607681768e-05,0.0,0.0,0.0
1123,True,True,1,1.0,0.3518989000003785,0.0001023978601164824,3.0066120119089063e-05,0.0,0.0,0.0
1124,True,True,1,1.0,0.4409728000027826,0.00012757266026865426,3.745795979706906e-05,0.0,0.0,0.0
1125,True,False,0,0.0,0.33943770000041695,9.87787148475577e-05,2.9003464549332606e-05,0.0,0.0,0.0
1126,True,False,0,0.0,0.5229646000007051,0.0001507813259757382,4.427250191893757e-05,0.0,0.0,0.0
1127,True,True,1,1.0,0.35590049999882467,0.00010237681056277647,3.0059939536707204e-05,0.0,0.0,0.0
1128,True,True,1,1.0,0.4957555000000866,0.00014323253307996128,4.205602089384218e-05,0.0,0.0,0.0
1129,True,True,1,1.0,0.4875760000068112,0.00014098485647942086,4.1396056763890254e-05,0.0,0.0,0.0
1130,True,True,1,1.0,0.5001044999953592,0.00014453623262465198,4.2438813923552806e-05,0.0,0.0,0.0
1131,True,True,1,1.0,0.5098744999922928,0.00014722283708472526,4.322765631066087e-05,0.0,0.0,0.0
1132,True,False,0,0.0,0.5145144999914919,0.00014859116161604441,4.362942456708477e-05,0.0,0.0,0.0
1133,True,True,1,1.0,0.3426538000057917,9.871642156142132e-05,2.8985173957893888e-05,0.0,0.0,0.0
1134,True,False,0,0.0,0.3410800999990897,9.81768853899081e-05,2.882675502879852e-05,0.0,0.0,0.0
1135,True,True,1,1.0,0.4963677999985521,0.00014335209638320845,4.209112714150376e-05,0.0,0.0,0.0
1136,True,True,1,1.0,0.3538336999990861,0.00010278810561027692,3.0180704231286447e-05,0.0,0.0,0.0
1137,True,True,1,1.0,0.3594288999956916,0.00010440894557000552,3.0656616216825836e-05,0.0,0.0,0.0
1138,True,True,1,1.0,0.5138939000025857,0.0001485231816556907,4.360946425100628e-05,0.0,0.0,0.0
1139,True,True,1,1.0,0.3570095999966725,0.00010230930652369312,3.0040118960912993e-05,0.0,0.0,0.0
1140,True,True,1,1.0,0.4835892000046442,0.0001397912479867782,4.104558873385392e-05,0.0,0.0,0.0
1141,True,False,0,0.0,0.4814007000022684,0.00013940041092777794,4.093083092593171e-05,0.0,0.0,0.0
1142,True,True,1,1.0,0.5068805999981123,0.00014651764379988155,4.302059704218429e-05,0.0,0.0,0.0
1143,True,True,1,1.0,0.3529489999928046,0.00010281808688359073,3.0189507350450763e-05,0.0,0.0,0.0
1144,True,True,1,1.0,0.5171105999907013,0.0001493211366207249,4.384376025876514e-05,0.0,0.0,0.0
1145,True,True,1,1.0,0.33029260000330396,9.621336872938537e-05,2.825022610813599e-05,0.0,0.0,0.0
1146,True,False,0,0.0,0.4865157999956864,0.0001407736425743169,4.133404001242247e-05,0.0,0.0,0.0
1147,True,False,0,0.0,0.5191492000012659,0.00015020121740260705,4.410217009733472e-05,0.0,0.0,0.0
1148,True,True,1,1.0,0.5023586999959662,0.00014517859930907826,4.2627426008536726e-05,0.0,0.0,0.0
1149,True,True,1,1.0,0.3478928000040469,0.00010102836985103131,2.966400957912136e-05,0.0,0.0,0.0
1150,True,False,0,0.0,0.47025569999823347,0.00013638052426081563,4.004413002054522e-05,0.0,0.0,0.0
1151,True,True,1,1.0,0.48400120000587776,0.0001399131735622176,4.1081388593270716e-05,0.0,0.0,0.0
1152,True,True,1,1.0,0.4941571000017575,0.00014282367865938743,4.1935972817581506e-05,0.0,0.0,0.0
1153,True,False,0,0.0,0.45782340000005206,0.00013297050813780356,3.904287907403244e-05,0.0,0.0,0.0
1154,True,True,1,1.0,0.5126553000009153,0.0001480118915716611,4.3459338954787725e-05,0.0,0.0,0.0
