qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
57315d4be6313a140071ce90,Unknown,Unknown.,['17 million'],0,0.0,0.2951099000056274,8.31678281738946e-05,2.4419786791204417e-05,0.0,0.0,0.0
57301633a23a5019007fcd42,Unknown,Unknown.,['transmitter'],0,0,0.31532110000262037,8.860309101195666e-05,2.601569187342098e-05,0.0,0.0,0.0
56f74dbdaef2371900625ad6,Unknown,Unknown.,['northern Croatia'],0,0,0.3071726000052877,8.617218865416724e-05,2.5301928888492068e-05,0.0,0.0,0.0
5726965c5951b619008f775d,Romanesque,Romanesque.,['the Low Countries'],0,0,0.36101540000527166,0.00010082050741212364,2.9602976887136046e-05,0.0,0.0,0.0
56dfb801231d4119001abcf3,2300,2300,['two'],0,0,0.3263083999918308,9.179303980840468e-05,2.695232652163187e-05,0.0,0.0,0.0
572702dddd62a815002e979e,Stomata,Stomata.,['stomata'],1,1.0,0.2875701000011759,8.104742353818636e-05,2.3797192330678035e-05,0.0,0.0,0.0
56df640396943c1400a5d4c4,July 1995,July 1995.,['June 1976'],0,0.0,0.37801200000103563,0.00011142842981578647,3.2717681323729685e-05,0.0,0.0,0.0
57260903ec44d21400f3d814,North Korea invaded South Korea,North Korea invaded South Korea.,['North Korea invaded South Korea'],1,1.0,0.3126328999933321,9.31401321727309e-05,2.7347860576652817e-05,0.0,0.0,0.0
5726d78cdd62a815002e9223,Dissolved,Dissolved.,['ionic forms'],0,0.0,0.28553269999974873,8.079485211628384e-05,2.372303216072007e-05,0.0,0.0,0.0
5727aa364b864d19001639ec,"""Fortification"" or ""settlement""","""Fortification"" or ""settlement.""",['Culture of the Castles'],0,0.0,0.3814509000076214,0.00011177067490453644,3.281817152866971e-05,0.0,0.0,0.0
56f7f588aef2371900625cde,Albania,Albania.,['Yugoslavia'],0,0.0,0.4320657999924151,0.00012225286437328372,3.58959581867102e-05,0.0,0.0,0.0
56d0bb66234ae51400d9c427,Transformation,Transformation.,['neither the respective parts nor the person as a whole comprise a self'],0,0.0,0.33666810000431724,9.43446605680361e-05,2.7701534914953472e-05,0.0,0.0,0.0
572fbf77b2c2fd14005683dd,Justinian's Code,Justinian's Code.,['the Justinian Code'],0,0.5,0.377051899995422,0.00010643960659256185,3.1252860104694964e-05,0.0,0.0,0.0
5727f8424b864d19001640e1,Unknown,Unknown.,['in 2007'],0,0.0,0.2893374999985099,8.166616353056977e-05,2.397886713240067e-05,0.0,0.0,0.0
56f8c65d9b226e1400dd0f8f,Whitbread Round the World Race,Whitbread Round the World Race.,['the Whitbread Around the World Yacht Race'],0,0.6666666666666665,0.37406339999870397,0.00011044201866172334,3.242805069852781e-05,0.0,0.0,0.0
57305291069b531400832056,Appeal,Appeal.,['top tier apps'],0,0.0,0.24460330000147223,7.02975390838064e-05,2.0640804912971723e-05,0.0,0.0,0.0
5731102ce6313a140071cbd3,Raids tribute power,"Raids, tribute, power.","['commercial, cultural, and military concerns']",0,0.0,0.41495920000306796,0.00012042579582515682,3.5359493241336295e-05,0.0,0.0,0.0
570fca425ab6b81900390fef,1536,1536.,['21 April 1944'],0,0.0,0.26862470000924077,7.529563533641735e-05,2.210834888436748e-05,0.0,0.0,0.0
5728f6bc6aef0514001548ef,Unknown,Unknown.,['a formal nickname (yobina)'],0,0.0,0.2835373999987496,7.991176683746808e-05,2.3463740139987695e-05,0.0,0.0,0.0
5726d732708984140094d30a,Queen,Queen.,['Queen'],1,1.0,0.3123613000061596,8.878529655121444e-05,2.6069191171389276e-05,0.0,0.0,0.0
572ed1f3dfa6aa1500f8d411,Leyden jar,Leyden jar.,['incandescent light bulb'],0,0.0,0.354562900000019,9.973975886595025e-05,2.9285646861188076e-05,0.0,0.0,0.0
56dd312c9a695914005b9558,Czech Constitution,Czech Constitution.,['constitution'],0,0.6666666666666666,0.30628070000966545,8.695392807453326e-05,2.55314636784556e-05,0.0,0.0,0.0
572f15a303f9891900756b88,ThyssenKrupp's MULTI,ThyssenKrupp's MULTI.,"['The ""stretching room""']",0,0.0,0.426086799998302,0.00012496671906146882,3.66928018018786e-05,0.0,0.0,0.0
5730f375a5e9cc1400cdbb32,Initially tolerated then increasingly suppressed,"Initially tolerated, then increasingly suppressed.",['stated that belief in the immaculate conception of Mary is in accord with the Catholic faith.'],0,0.0,0.40266540000448003,0.0001174856350174043,3.449620148978244e-05,0.0,0.0,0.0
56e1108ce3433e1400422b7c,May 14 1973,"May 14, 1973","['May 14, 1973']",1,1.0,0.4550345000025118,0.00013329830956902984,3.9139128323726203e-05,0.0,0.0,0.0
573189d6e6313a140071d066,Jaws,Jaws.,['y science-fiction and adventure'],0,0.0,0.40871709999919403,0.00011548033837172083,3.39074051052199e-05,0.0,0.0,0.0
56d519a82593cc1400307a6e,Palestine Ohio,"Palestine, Ohio.","['Hui County, Gansu']",0,0.0,0.36948779999511316,0.00010796172276101703,3.1699784752377273e-05,0.0,0.0,0.0
5706a71675f01819005e7cdc,Commonwealth Games,Commonwealth Games.,['Commonwealth Games'],1,1.0,0.2784299000049941,7.662711037887108e-05,2.249929737212342e-05,0.0,0.0,0.0
5706050752bb8914006897b9,Cyclist Bradley Wiggins,Cyclist Bradley Wiggins.,['souvenir'],0,0.0,0.3419648000126472,9.563369364754635e-05,2.8080021568502164e-05,0.0,0.0,0.0
5726dea95951b619008f80b6,October 1 1960,"October 1, 1960.",['1960'],0,0.5,0.3698160000058124,0.00010864127993729297,3.1899316731526634e-05,0.0,0.0,0.0
57276006708984140094dcb6,Authenticity not achievement should be prioritized,"Authenticity, not achievement, should be prioritized.",['a right to expect that a university will design its admissions policies in a way that prizes any particular set of qualities'],0,0.0,0.5054059000103734,0.00014912730945720236,4.378684861262154e-05,0.0,0.0,0.0
56df0244c65bf219000b3ecc,Unknown,Unknown.,['white'],0,0.0,0.22965690000273753,6.549535673327967e-05,1.923078529712757e-05,0.0,0.0,0.0
5727d82a3acd2414000dede9,1880s,1880s.,['1800s'],0,0.0,0.3992403000011109,0.0001165084275871011,3.420927326738267e-05,0.0,0.0,0.0
5728ad383acd2414000dfcb4,Mansabdari,Mansabdari.,['integration with Indian culture'],0,0.0,0.2824592999968445,7.999265282951529e-05,2.3487489932708722e-05,0.0,0.0,0.0
56f7f923aef2371900625d0f,Acts of Congress,Acts of Congress.,['Act of Congress'],0,0.6666666666666666,0.32098170000244863,9.091485694368244e-05,2.6694473950618872e-05,0.0,0.0,0.0
571a98164faf5e1900b8aafc,Passing,Passing.,"['Many of majority European ancestry and appearance ""married white"" and assimilated into white society']",0,0.0,0.32448130000557285,9.089123495756246e-05,2.6687538049113442e-05,0.0,0.0,0.0
5728ac45ff5b5019007da439,Unknown,Unknown.,"['Giovanni Fouchetti, Eduardo Mezzacapo, Gabriele Leon, and Gervasio']",0,0.0,0.3180556000006618,8.908569595273947e-05,2.615739462095043e-05,0.0,0.0,0.0
570a7f606d058f1900182ebe,3-0,3-0,['2–0'],0,0.0,0.3194316000008257,9.061360481153867e-05,2.6606020121790192e-05,0.0,0.0,0.0
5728a76a2ca10214002da535,Taj Mahal,Taj Mahal.,['Taj Mahal'],1,1.0,0.3348164000053657,9.484733707138126e-05,2.7849131086528023e-05,0.0,0.0,0.0
5706b7a92eaba6190074ac6e,Unknown,Unknown.,['Vince Clarke'],0,0.0,0.3298002999945311,9.260563819707147e-05,2.7190922140079776e-05,0.0,0.0,0.0
57264908708984140094c167,Supreme Being,Supreme Being.,['a Supreme Being'],1,1.0,0.335130699997535,9.498047988417981e-05,2.788822455779823e-05,0.0,0.0,0.0
56d1e9ace7d4791d009024b4,Self,Self.,['ātman'],0,0.0,0.3181177999940701,8.925400425469494e-05,2.6206813403900353e-05,0.0,0.0,0.0
56f9fa1e8f12f3190063003a,Kakadu Australia,"Kakadu, Australia.",['the northern Dhambalin region'],0,0.0,0.365844100000686,0.00010348378111429511,3.038496888333997e-05,0.0,0.0,0.0
57096ee9ed30961900e8410c,Corrosion,Corrosion.,['antimicrobial'],0,0.0,0.30529910000041127,8.658579243620029e-05,2.5423371475067307e-05,0.0,0.0,0.0
56d2981a59d6e41400146113,Buddhism,Buddhism.,['Buddhism'],1,1.0,0.3246017999917967,9.198664143984316e-05,2.700917194691185e-05,0.0,0.0,0.0
5728ac583acd2414000dfcab,June 17 1940,"June 17, 1940.",['6 August 1940'],0,0.3333333333333333,0.3925504000071669,0.00011578322013769053,3.39963374280943e-05,0.0,0.0,0.0
5725e3de89a1e219009ac042,Unknown,Unknown.,['The Montevideo Crandon Institute'],0,0.0,0.24335070000961423,6.863815491134522e-05,2.015357555294233e-05,0.0,0.0,0.0
5727b4642ca10214002d9452,42%,42%.,['one-half'],0,0.0,0.307630600000266,8.585602247351323e-05,2.5209095987938056e-05,0.0,0.0,0.0
570de1cb0dc6ce1900204ce7,G Stanley Hall,G Stanley Hall.,['G. Stanley Hall'],1,1.0,0.3040932000003522,8.623373242277941e-05,2.5319999406152985e-05,0.0,0.0,0.0
5731b729b9d445190005e4ab,Devotion community display of piety,"Devotion, community, display of piety.",['supplicating the gods'],0,0.0,0.39529400000174064,0.00011630158662284599,3.414854050138768e-05,0.0,0.0,0.0
5730b8da2461fd1900a9cff2,Immense veneration presumed sinlessness,"Immense veneration, presumed sinlessness.","['the Church holds that Mary was also sinless personally, ""free from all sin, original or personal']",0,0.0,0.4210897000011755,0.00012284179178906994,3.6068879402098004e-05,0.0,0.0,0.0
57280f04ff5b5019007d9c08,10 Downing Street,10 Downing Street.,['10 Downing Street'],1,1.0,0.34171679998689797,9.591893766569692e-05,2.816377508545272e-05,0.0,0.0,0.0
57342c97d058e614000b6a9c,20th,20th.,['20th century'],0,0.6666666666666666,0.27112590000615455,7.588339576538863e-05,2.2280927448397974e-05,0.0,0.0,0.0
56df0a103277331400b4d8f9,Combat uniform,Combat uniform.,['operational dress is now the daily uniform'],0,0.25,0.30524339999828953,8.599064253890875e-05,2.5248623210987613e-05,0.0,0.0,0.0
572e8f7003f9891900756797,1973,1973,['1973'],1,1.0,0.3135826000070665,8.836306039012932e-05,2.5945213940582236e-05,0.0,0.0,0.0
56fb69e38ddada1400cd63f5,January 25 800,"January 25, 800.",['Christmas Day 800'],0,0.3333333333333333,0.3967640000046231,0.00011606255134233918,3.4078354821254885e-05,0.0,0.0,0.0
572678385951b619008f739e,1937,1937,['1934'],0,0.0,0.42120490000525024,0.00012050001115337618,3.53812843898074e-05,0.0,0.0,0.0
572f3e7d04bcaa1900d767bb,Approximately 140 million years,Approximately 140 million years.,['present day'],0,0.0,0.4014640999957919,0.00011855731152439281,3.481086777823094e-05,0.0,0.0,0.0
572784efdd62a815002e9f5d,Preaching,Preaching.,['to combat heresy'],0,0.0,0.27850640000542626,7.846460456307758e-05,2.3038823498915864e-05,0.0,0.0,0.0
56f7f923aef2371900625d10,Cherokee Nation v Georgia (1831),Cherokee Nation v. Georgia (1831).,['Reid v. Covert'],0,0.25,0.4264578000002075,0.00012825702116918807,3.7658902248570016e-05,0.0,0.0,0.0
5726881edd62a815002e8863,Gladiator,Gladiator.,['Zorba the Greek'],0,0.0,0.30418720000307076,8.722717376020097e-05,2.5611694237941537e-05,0.0,0.0,0.0
5726db2ef1498d1400e8ed63,Two,Two.,['37'],0,0.0,0.3912129999953322,0.00010997643799661888,3.229134662887017e-05,0.0,0.0,0.0
5732c3521d5d2e14009ff8a1,Nelson Rockefeller,Nelson Rockefeller.,['August Vollmer'],0,0.0,0.3398739999975078,9.586077290743144e-05,2.8146696714803974e-05,0.0,0.0,0.0
57264675dd62a815002e803c,Unknown,Unknown.,"['William Nelson Goodwin, Jr.']",0,0.0,0.32567910000216216,9.141911056385309e-05,2.6842533196166484e-05,0.0,0.0,0.0
56f72a10711bf01900a44a17,19th century,19th century.,['the 18th century'],0,0.5,0.34387369999603834,9.658720037756411e-05,2.8359990777296785e-05,0.0,0.0,0.0
57302a3d947a6a140053d206,Motor vehicle theft,Motor vehicle theft.,['property crime'],0,0,0.3228564000019105,9.094415099589824e-05,2.6703075287518815e-05,0.0,0.0,0.0
572f1aaecb0c0d14000f1775,Unknown,Unknown.,['two-thirds'],0,0,0.3095084000087809,8.70541364641875e-05,2.5560886924965413e-05,0.0,0.0,0.0
56ddbd6d66d3e219004daccc,200% annually,200% annually.,['12 terabytes/month'],0,0,0.3837182999996003,0.00010792349743635811,3.1688561009991655e-05,0.0,0.0,0.0
57267c29708984140094c7a5,Leonhart Fuchs,Leonhart Fuchs.,['Physician Valerius Cordus'],0,0,0.32384290000481997,9.087610407743896e-05,2.6683095311161854e-05,0.0,0.0,0.0
5706ab5375f01819005e7cf8,Unknown,Unknown.,['Zulu or Xhosa'],0,0.0,0.28970619999745395,8.086884577194388e-05,2.3744758221563475e-05,0.0,0.0,0.0
57264caef1498d1400e8db71,1775,1775,['1775'],1,1.0,0.32889789999171626,9.243175586499704e-05,2.7139866707116722e-05,0.0,0.0,0.0
56fde92d761e401900d28c48,1950s,1950s.,['1955'],0,0.0,0.35455060000822414,9.920688473605696e-05,2.9129184044684862e-05,0.0,0.0,0.0
57300bb704bcaa1900d7707e,Georgian Revival,Georgian Revival.,['Colonial Revival'],0,0.5,0.2756475999922259,7.783250189735976e-05,2.285322514116259e-05,0.0,0.0,0.0
5728d4373acd2414000dff98,1805,1805.,['1974'],0,0.0,0.3593117999989772,0.0001001058826108929,2.9393148331251753e-05,0.0,0.0,0.0
56e7c99037bdd419002c43f9,Oil,Oil.,['heavy fuel oil'],0,0.5,0.2774331999971764,7.812038690016279e-05,2.2937754105585425e-05,0.0,0.0,0.0
57261ed8ec44d21400f3d921,Unknown,Unknown.,['Nash'],0,0.0,0.33321880000585224,9.175246937391494e-05,2.694041420671372e-05,0.0,0.0,0.0
5726b3d1f1498d1400e8e80f,The Jacobins,The Jacobins.,['the revolutionaries governing her'],0,0.0,0.3349139999918407,9.414316537623409e-05,2.7642371777821047e-05,0.0,0.0,0.0
56e087957aa994140058e5c2,Nuclear spin aligned parallel,Nuclear spin aligned parallel.,['triplet state'],0,0,0.34380370000144467,9.547355027809612e-05,2.8033000177853088e-05,0.0,0.0,0.0
56e079df231d4119001ac19f,Unknown,Unknown.,['1'],0,0,0.2935135000006994,8.277134695098503e-05,2.4303371740544157e-05,0.0,0.0,0.0
57324f67b9d445190005ea25,September 2 1945,"September 2, 1945.",['14 August'],0,0,0.4528520000021672,0.00012843882189897296,3.771228268614198e-05,0.0,0.0,0.0
56f970b39e9bad19000a0919,Riverdale,Riverdale.,['Washington Heights'],0,0,0.4162223000021186,0.00011778038669597472,3.4582746651596564e-05,0.0,0.0,0.0
57268fcdf1498d1400e8e3df,Unknown,Unknown.,['$800'],0,0,0.3278634000016609,9.203556818807598e-05,2.7023537847602852e-05,0.0,0.0,0.0
56e7560200c9c71400d76fd0,2014,2014.,['2011'],0,0,0.3659634000068763,0.00010263448762967287,3.0135598829161448e-05,0.0,0.0,0.0
5726376e89a1e219009ac57e,Balmoral,Balmoral.,['mainland Europe'],0,0,0.28996349999215454,8.069022383180459e-05,2.3692311142083265e-05,0.0,0.0,0.0
56f8d7e39e9bad19000a05d4,Phylogeny function variation,"Phylogeny, function, variation.",['phylogenetic'],0,0,0.3583188000047812,0.0001053783605082003,3.0941256403093867e-05,0.0,0.0,0.0
572fdc7c04bcaa1900d76ded,Unknown,Unknown.,"['more than 16,000']",0,0.0,0.23742740000307094,6.66589540574443e-05,1.957244143016382e-05,0.0,0.0,0.0
5728daea3acd2414000e0053,1795,1795,['1775'],0,0.0,0.3753448999923421,0.00010451960396483948,3.0689107800023753e-05,0.0,0.0,0.0
5732481fb9d445190005e9a5,Declined,Declined.,['declined'],1,1.0,0.304576000009547,8.577029028184995e-05,2.51839232512257e-05,0.0,0.0,0.0
56df582c96943c1400a5d3e2,Unknown,Unknown.,['married couples'],0,0.0,0.31444879999617115,8.813320533120693e-05,2.587772376252891e-05,0.0,0.0,0.0
5728171b4b864d1900164453,Kerning,Kerning.,['conjuncts'],0,0,0.34842170000774786,9.735258165578548e-05,2.858472247990979e-05,0.0,0.0,0.0
56cd8c5762d2951400fa66a9,Wind Waker,Wind Waker.,['Ocarina of Time'],0,0,0.33358800000860356,9.367171252029594e-05,2.7503943512025264e-05,0.0,0.0,0.0
57265c69dd62a815002e82b3,John Paul II,John Paul II.,['Cardinal Joseph Ratzinger'],0,0,0.33050270000239834,9.298617100711817e-05,2.7302654408343033e-05,0.0,0.0,0.0
56f7558fa6d7ea1400e171ce,Nuance,Nuance.,['instructions'],0,0,0.3295898000069428,9.292369944383288e-05,2.7284311471062644e-05,0.0,0.0,0.0
5726798af1498d1400e8e0f7,1967,1967.,['1957'],0,0,0.36031099999672733,0.00010113339376801266,2.9694846763606922e-05,0.0,0.0,0.0
5733af0cd058e614000b603e,Conflict,Conflict.,"['because of persecution, increased poverty and better economic opportunities']",0,0,0.27236299999640323,7.672661982406153e-05,2.2528515394147284e-05,0.0,0.0,0.0
572625bf89a1e219009ac3a7,Unknown,Unknown.,['Bromsgrove Guild'],0,0,0.33416899999429006,9.231030375797413e-05,2.7104205867775806e-05,0.0,0.0,0.0
570e25080dc6ce1900204df1,Kannada literary journal,Kannada literary journal.,['daily newspaper'],0,0,0.33207519999996293,9.30798584785861e-05,2.7330162979006566e-05,0.0,0.0,0.0
57269cdaf1498d1400e8e4e1,1807,1807,['1807'],1,1.0,0.29744140000548214,8.323067439140401e-05,2.4438239734679203e-05,0.0,0.0,0.0
5727c12a2ca10214002d956e,Fitzgerald Park Cork City,"Fitzgerald Park, Cork City.","[""Fitzgerald's Park""]",0,0.3333333333333333,0.35354939999524504,0.0001042905549905282,3.0621854305009666e-05,0.0,0.0,0.0
56dfba2a7aa994140058e097,ARPA research; resource sharing,ARPA research; resource sharing.,['a network between government research laboratories and participating departments of universities'],0,0.14285714285714288,0.3275126999942586,9.724520460710011e-05,2.855319436750456e-05,0.0,0.0,0.0
57268becf1498d1400e8e360,Clark,Clark.,['a young bear cub'],0,0.0,0.26542899999185465,7.482151226527881e-05,2.196913658840869e-05,0.0,0.0,0.0
56f8e4e39e9bad19000a06b8,Embryo,Embryo.,['the embryo'],1,1.0,0.3545984999946086,9.886153375311605e-05,2.902778188525951e-05,0.0,0.0,0.0
5706035a75f01819005e787a,A N Wilson,A. N. Wilson.,['David Green of Castle Morris Pembrokeshire'],0,0.0,0.30284910000045784,9.021954862488184e-05,2.6490317111705634e-05,0.0,0.0,0.0
571b1eef9499d21900609c21,Waterproofing,Waterproofing.,['waterproofing'],1,1.0,0.2928551999939373,8.252893079413692e-05,2.4232193365504758e-05,0.0,0.0,0.0
573104ea497a881900248b02,Foreign Secretary,Foreign Secretary.,['British Foreign Secretary'],0,0.8,0.31077510000613984,8.72792606990388e-05,2.562698803566302e-05,0.0,0.0,0.0
5728499a2ca10214002da251,Saudi Arabian,Saudi Arabian.,['Saudi'],0,0.6666666666666666,0.322955900002853,8.952481744132138e-05,2.6286329731582216e-05,0.0,0.0,0.0
56df875256340a1900b29d01,Physics,Physics.,['Vocal Physiology and Elocution'],0,0.0,0.28865099999529775,8.09671383788296e-05,2.377361895480617e-05,0.0,0.0,0.0
572813372ca10214002d9d59,Unknown,Unknown.,['Saint-Pierre-le-Vieux Catholique'],0,0.0,0.3211356999963755,9.01328060501235e-05,2.646484770571261e-05,0.0,0.0,0.0
5730ea7df6cb411900e24551,Comprehensive primary care,Comprehensive primary care.,['midwifery'],0,0.0,0.3467973999941023,9.66954559347763e-05,2.8391776837894125e-05,0.0,0.0,0.0
5705f31c52bb891400689712,Unknown,Unknown.,['northward'],0,0.0,0.2618761000048835,7.430102817555369e-05,2.181631174281183e-05,0.0,0.0,0.0
56df02b23277331400b4d8a8,Unknown,Unknown.,['10 years'],0,0.0,0.33259869999892544,9.38018439352759e-05,2.7542152774890755e-05,0.0,0.0,0.0
57101180b654c5140001f7b0,Unknown,Unknown.,['1'],0,0.0,0.3215580999967642,9.05148775970474e-05,2.6577031778805868e-05,0.0,0.0,0.0
572825ad4b864d190016459e,Ordovician,Ordovician.,['the mid Ordovician'],0,0.6666666666666666,0.34192560000519734,9.63929706563505e-05,2.8302960931926354e-05,0.0,0.0,0.0
5726b83f5951b619008f7bc0,Administrator,Administrator.,['a local council'],0,0.0,0.31673469999805093,8.89422625649069e-05,2.6115279624965587e-05,0.0,0.0,0.0
57278848dd62a815002e9faa,Exploitation,Exploitation.,['illiteracy'],0,0.0,0.3383616999926744,9.505811756994674e-05,2.7911020580912203e-05,0.0,0.0,0.0
5730c0c0396df9190009631f,Energy efficiency longer lifespan,"Energy efficiency, longer lifespan.",['longer lifetime'],0,0.3333333333333333,0.34146600001258776,0.00010114065131523956,2.9696977728906838e-05,0.0,0.0,0.0
573082488ab72b1400f9c532,Verse-chorus,Verse-chorus.,['stanzaic'],0,0.0,0.31632480000553187,8.844819000856179e-05,2.5970209749386944e-05,0.0,0.0,0.0
5725bb2838643c19005acbfb,October 6 1973,"October 6, 1973.",['6 October 1973'],0,1.0,0.3623547999886796,0.00010683802639867435,3.1369844363299356e-05,0.0,0.0,0.0
5733a55a4776f41900660f3a,Indiana,Indiana.,['School of Architecture'],0,0.0,0.3885543999931542,0.0001111836695494979,3.2645814669892964e-05,0.0,0.0,0.0
56cf5284aab44d1400b88fca,1901,1901.,['1895'],0,0.0,0.3817115999991074,0.00010882369472472471,3.1952877469067264e-05,0.0,0.0,0.0
56e0ec76231d4119001ac450,COMPASS,COMPASS.,['BeiDou-1'],0,0.0,0.31110149998858105,8.830275756466732e-05,2.5927507789381436e-05,0.0,0.0,0.0
56e825c337bdd419002c4475,Reto-Romance,Reto-Romance.,['Lombardic alpine'],0,0,0.3545673999906285,0.00010008445751120381,2.9386857480836684e-05,0.0,0.0,0.0
57266dcf5951b619008f7279,Deeply devoted,Deeply devoted.,"[""enjoyed Albert's company from the beginning""]",0,0,0.29690169999958016,8.411756395490317e-05,2.4698648771725476e-05,0.0,0.0,0.0
570cf1b5fed7b91900d45b31,Buzz,Buzz.,['a mystique'],0,0,0.29387059999862686,8.31401080158701e-05,2.441164758204578e-05,0.0,0.0,0.0
5728407e3acd2414000df7d1,Members of the Senedd,Members of the Senedd.,['Carwyn Jones'],0,0,0.40435060000163503,0.00011144087395238685,3.272133517846239e-05,0.0,0.0,0.0
5731249ea5e9cc1400cdbc9d,Higher color purity,Higher color purity.,['better color rendering'],0,0.3333333333333333,0.2551065000006929,7.346575898561402e-05,2.157105951031466e-05,0.0,0.0,0.0
5706a64f75f01819005e7cd4,Autumn,Autumn.,['spring'],0,0.0,0.3043844000058016,8.522141972292711e-05,2.502276355379029e-05,0.0,0.0,0.0
5727fb814b864d190016414a,Unknown,Unknown.,['Northwestern'],0,0.0,0.3455757000047015,9.639745813476516e-05,2.8304278547986823e-05,0.0,0.0,0.0
57195bbec0b6ea1900a093df,Gregory Nazianzus,Gregory Nazianzus.,['George of Cappadocia'],0,0.0,0.3651704000076279,0.00010308036325674113,3.0266517093921658e-05,0.0,0.0,0.0
572fdc72b2c2fd1400568527,Governor William Henry Harrison,Governor William Henry Harrison.,['Commodore Robert F. Stockton'],0,0,0.3288955000025453,9.278974463185819e-05,2.7244979580115122e-05,0.0,0.0,0.0
5726b4e35951b619008f7b38,Block voting,Block voting.,"['a ""weighted first past the post system""']",0,0,0.2938246999983676,8.328307133710844e-05,2.445362455679981e-05,0.0,0.0,0.0
570f8a9f80d9841400ab35ad,The World Wildlife Fund,The World Wildlife Fund.,['Welsh Gorsedd of Bards'],0,0,0.3528688000078546,9.858225471886426e-05,2.8945779810401638e-05,0.0,0.0,0.0
56de2d84cffd8e1900b4b62c,No,No.,['not'],0,0,0.2980644999915967,8.369732359323137e-05,2.4575257548720026e-05,0.0,0.0,0.0
5726ccf9f1498d1400e8eb96,Carbon dioxide,Carbon dioxide.,['CO2'],0,0,0.3312742999987677,9.388603764687699e-05,2.7566873782179292e-05,0.0,0.0,0.0
56cd96c162d2951400fa675a,Wii,Wii.,['Nintendo DS'],0,0,0.3334852999978466,9.452861267387978e-05,2.7755547040833484e-05,0.0,0.0,0.0
5727c6c9ff5b5019007d94e2,Stereophonic,Stereophonic.,['CD-4'],0,0,0.33161249999830034,9.371381851614729e-05,2.7516306699376645e-05,0.0,0.0,0.0
5726b4e35951b619008f7b3b,Unknown,Unknown.,"['Minister for Tourism, Industry and Development']",0,0,0.28387230000225827,8.064807192512137e-05,2.3679934474366335e-05,0.0,0.0,0.0
56fb623d8ddada1400cd63bd,Justinian I,Justinian I.,['Justinian'],0,0.6666666666666666,0.33170300000347197,9.383648694228844e-05,2.7552324675054884e-05,0.0,0.0,0.0
5729c464af94a219006aa5f3,Lenovo,Lenovo.,['Lenovo'],1,1.0,0.31856209998659324,9.02854386322022e-05,2.650966377454105e-05,0.0,0.0,0.0
572cb395dfb02c14005c6c05,Judicial power,Judicial power.,['implied judicial power of common law courts to formulate persuasive precedent'],0,0.3076923076923077,0.3230957000050694,9.149680470811524e-05,2.686534579665714e-05,0.0,0.0,0.0
56d62f3e1c85041400946fa8,Soviet spitz,Soviet spitz.,['husky-terrier mix'],0,0.0,0.3176973999943584,8.992834630876843e-05,2.6404814115790847e-05,0.0,0.0,0.0
57324575e99e3014001e660d,Military school,Military school.,['Abilene'],0,0,0.30324999999720603,8.59805357605924e-05,2.524565565277369e-05,0.0,0.0,0.0
5731db10e99e3014001e634d,Mainline Protestant,Mainline Protestant.,['mainstream liberal churches'],0,0,0.33786240000335965,9.559761810392054e-05,2.806942904609221e-05,0.0,0.0,0.0
56e07dac231d4119001ac1d9,Unknown,Unknown,['21 December 2012'],0,0,0.279587500001071,7.933738020628506e-05,2.3295088398356546e-05,0.0,0.0,0.0
5722ccb20dadf01500fa1ef7,Grief,Grief.,"[""Prince of Wales's philandering""]",0,0,0.34012339999026153,9.596848016179956e-05,2.817832178239665e-05,0.0,0.0,0.0
5706d88c0eeca41400aa0e7c,Primarily moths,Primarily moths.,['nocturnal migrating passerines'],0,0.0,0.3444232999900123,9.731420485718429e-05,2.8573454261655844e-05,0.0,0.0,0.0
56f8bd499e9bad19000a03ef,Microscope,Microscope.,['microscope'],1,1.0,0.3276910999993561,9.294702820689647e-05,2.729116127624121e-05,0.0,0.0,0.0
57283bbeff5b5019007d9fae,Computational methods,Computational methods.,['concept and design of the explosive lenses needed to compress the plutonium core'],0,0.0,0.3140922999882605,8.902142748481813e-05,2.613852407547033e-05,0.0,0.0,0.0
5726c3b1f1498d1400e8ea98,Council for New Religious Movements,Council for New Religious Movements.,['Pontifical Council for Interreligious Dialogue'],0,0.4000000000000001,0.35673189999943133,0.00010053950912144256,2.9520470003190764e-05,0.0,0.0,0.0
5727fc492ca10214002d9ab5,1620,1620,['1630'],0,0.0,0.2971913999936078,8.420394341021145e-05,2.472401155837127e-05,0.0,0.0,0.0
57266f58708984140094c5e3,Battle of the Nile,Battle of the Nile.,['the Battle of the Nile'],1,1.0,0.3489428000029875,9.785759860071264e-05,2.8733005853322897e-05,0.0,0.0,0.0
5726244bec44d21400f3d966,Competition,Competition.,['Lack of political unity'],0,0.0,0.37193649999971967,0.00010575690826269266,3.105240581817375e-05,0.0,0.0,0.0
572f71df04bcaa1900d76965,Red cover,Red cover.,['the colour of its cover'],0,0.3333333333333333,0.3415004999988014,9.624891173984789e-05,2.8260662267844254e-05,0.0,0.0,0.0
5726bee05951b619008f7cdc,Constipation,Constipation.,['constipation'],1,1.0,0.3166083000105573,8.8915471333851e-05,2.6107413167891694e-05,0.0,0.0,0.0
