qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5a8f08c2554299458435d531,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Giuseppina Tuissi played a role in the execution of a National Fasict Party leader, as well as what female associated with the leader?
Answer:",Benito Mussolini's mistress Claretta Petacci.,"Benito Mussolini's mistress, Claretta Petacci.",Clara Petacci,0,0.2857142857142857,0.4311602999987372,0.000124500495435,3.655590894554548e-05,0.0,0.0,0.0
5a8f47a55542997ba9cb3219,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which brand of canned cooked meat by Hormel Foods Corporation is used to make a popular snack and lunch food in Hawaii?
Answer:",Spam.,Spam.,Spam,1,1.0,0.2771450000000186,8.015693949356291e-05,2.353572787996271e-05,0.0,0.0,0.0
5adfa1f9554299025d62a308,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the full name of the captain of the Australian team that won the 1930 Ashes series?
Answer:",Bill Woodfull.,Bill Woodfull.,"William Maldon ""Bill"" Woodfull",0,0.6666666666666666,0.3001484999986132,8.369882518976973e-05,2.457569844838181e-05,0.0,0.0,0.0
5abefa5b5542997ec76fd3a3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the name of the town linked by rail to Kendal, named after a lake of the same name?
Answer:",Windermere.,Windermere.,"Windermere, Cumbria",0,0.6666666666666666,0.3281667000010202,9.270012572014778e-05,2.721866562236872e-05,0.0,0.0,0.0
5ab4314955429942dd415ecd,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Profile Lake is located at the foot of a mountain that is how many feet tall?
Answer:",13 143 feet.,"13,143 feet.",4080,0,0.0,0.3938669000017398,0.0001162980368671,3.414749822001925e-05,0.0,0.0,0.0
5a7129685542994082a3e5fa,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which ""Blackzilians"" fighter is currently competing in the Middleweight division of Ultimate Fighting Championship?
Answer:",Trevor Smith.,Trevor Smith.,Vitor Belfort,0,0.0,0.2589904999986174,7.446998235353635e-05,2.186592016826203e-05,0.0,0.0,0.0
5a8ee3a755429917b4a5be02,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: College Humor is a 1933 American pre-Code musical comedy film that starred what American singer and actor who has a trademark warm bass-baritone voice?
Answer:",Bing Crosby.,Bing Crosby.,"Harry Lillis ""Bing"" Crosby Jr.",0,0.5714285714285715,0.3541992999998911,0.0001000183374868,2.936744328027642e-05,0.0,0.0,0.0
5ab4e3065542990594ba9cb4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Both Truth in Science and Discovery embrace what campaign?
Answer:",Open Science.,Open Science.,"""Teach the Controversy"" campaign",0,0.0,0.3381232000028831,9.582215207680146e-05,2.813535684372172e-05,0.0,0.0,0.0
5a7f5c9f55429969796c1a0f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The city that contains the Yunnan Provincial Museum is also known by what nickname?
Answer:","Kunming ""City of Eternal Spring.""","Kunming, ""City of Eternal Spring.""",Spring city,0,0.5714285714285715,0.411041600000317,0.0001204769209198,3.537450462180376e-05,0.0,0.0,0.0
5a85fb085542994775f606de,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the name of the executive producer of the film that has a score composed by Jerry Goldsmith?
Answer:",Richard D. Zanuck.,Richard D. Zanuck.,Ronald Shusett,0,0.0,0.2757068999999319,7.821136657930505e-05,2.2964467612668245e-05,0.0,0.0,0.0
5adfda9655429925eb1afac0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band, A Silent Film or The Frames, has more members?
Answer:",The Frames.,The Frames.,The Frames,1,1.0,0.3275481000018772,9.24681239114078e-05,2.7150545114367012e-05,0.0,0.0,0.0
5a8a0ed55542992e4fca84e8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Charles Hurt is currently the opinion editor of ""The Washington Times"", Fox News contributor, Breitbart News contributor, and editor of which politically conservative American news aggregation website?
Answer:",Conservative Review.,Conservative Review.,Drudge Report,0,0.0,0.3309259000016027,9.377841147147231e-05,2.7535272521039718e-05,0.0,0.0,0.0
5adf8ad25542993344016ce7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?
Answer:",University Hall.,University Hall.,Manasseh Cutler Hall,0,0.4,0.3396003999987442,9.628023322913715e-05,2.826985890201423e-05,0.0,0.0,0.0
5a7353b35542994cef4bc54f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What kind of building did the Romans use that is still the most common architectural style for churches in Europe and America?
Answer:",Basilica.,Basilica.,basilica,1,1.0,0.3420310000001336,9.692098321668626e-05,2.8457996291506955e-05,0.0,0.0,0.0
5a7dbb295542990b8f503a4b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which Russian professional ice hockey player, known as the Magic Man, was the final recipient of the NHL Plus-Minus Award?
Answer:",Pavel Datsyuk.,Pavel Datsyuk.,Pavel Valerievich Datsyuk,0,0.8,0.3907681999990018,0.0001112977124325,3.26793000085239e-05,0.0,0.0,0.0
5a74e6e855429974ef308c8e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What portable media player was distributed through HP?
Answer:",HP Rio.,HP Rio.,iPod+HP,0,0.0,0.3205554000014672,9.089569640044837e-05,2.6688848020606583e-05,0.0,0.0,0.0
5ac4920d5542996feb3fe8d3,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was the designer of the Disneyland attraction with variants in California, France, Hong Kong, Tokyo, and the Tomorrowland Speedway born?
Answer:",1922.,1922.,"born October 25, 1931",0,0.0,0.3522453000005043,9.963503704579292e-05,2.9254898378550277e-05,0.0,0.0,0.0
5a88e75c5542993b751ca8c7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which of the following buildings was designed by SHoP Architects: 247 Cherry or General Motors Building?
Answer:",247 Cherry.,247 Cherry.,247 Cherry,1,1.0,0.3454969000013079,9.762858468274458e-05,2.8665762651572995e-05,0.0,0.0,0.0
5a79fe3b5542994f819ef119,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What is the financial group which created the Sporting Portugal Fund?
Answer:",Bank of America.,Bank of America.,Espírito Santo Financial Group,0,0.0,0.3061103000000003,8.672025509921647e-05,2.5462852481537348e-05,0.0,0.0,0.0
5a7605f85542994ccc91868d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which battle lasted longer, Battle of Hürtgen Forest or Battle of Pusan Perimeter?
Answer:",Pusan Perimeter.,Pusan Perimeter.,Battle of Hürtgen Forest,0,0.0,0.3490333000008832,9.747493253897358e-05,2.8620647218438755e-05,0.0,0.0,0.0
5ade90aa554299728e26c733,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How does George Abbott's career connect to the drama film Heat Lightning?
Answer:",Abbott directed Heat Lightning (1933) showcasing his gift for fast-paced witty dialogue and ensemble performances hallmarks of his prolific career.,"Abbott directed Heat Lightning (1933), showcasing his gift for fast-paced, witty dialogue and ensemble performances, hallmarks of his prolific career.","American theater producer and director, playwright, screenwriter",0,0.074074074074074,0.6912511000009545,0.0002182761093892,6.409036005790472e-05,0.0,0.0,0.0
5ae32b6755429928c4239644,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Wendy Ayche was featured in 2016 in an annual production created by Youtube and what other organization?
Answer:",VidCon.,VidCon.,Portal A Interactive,0,0.0,0.3948724000001675,0.0001105891787479,3.247125992988456e-05,0.0,0.0,0.0
5add3acb5542990dbb2f7ddc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Whose real-life story was the inspiration of the film which included the song ""We All Die Young""?
Answer:",Elliott Smith.,Elliott Smith.,"Tim ""Ripper"" Owens",0,0.0,0.3215185000008205,9.051645922459432e-05,2.6577496177219615e-05,0.0,0.0,0.0
5a7db1a15542995ed0d16660,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first out of Arnel Pineda and Trace Cyrus?
Answer:",Arnel Pineda.,Arnel Pineda.,Arnel Campaner Pineda,0,0.8,0.3777512000015122,0.0001062693562462,3.120287109754137e-05,0.0,0.0,0.0
5ae3cd685542990afbd1e1de,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What ethnicity are french people referring to when they use the term banlieues?
Answer:",Immigrant descendant often North African.,"Immigrant descendant, often North African.",African ancestry or Afro-Caribbean,0,0.2222222222222222,0.3917597999970894,0.0001147280494091,3.3686517576047886e-05,0.0,0.0,0.0
5a7cf29255429909bec768b8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Ingerophrynus gollum is named after a character in a book that sold how many copies?
Answer:",Approximately 150 million.,Approximately 150 million.,150 million copies,0,0.6666666666666666,0.3014326999982586,8.97464868695722e-05,2.635141643992688e-05,0.0,0.0,0.0
5a72ba165542992359bc318a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who runs the website surpassed by both Baidu Baike and Hudong.com?
Answer:",Wikipedia.,Wikipedia.,Wikimedia Foundation,0,0.0,0.2644977999989351,7.347525763861755e-05,2.1573848510415333e-05,0.0,0.0,0.0
5a8ee4315542990e94052ba7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What officially ended the first phase of the military conflict between the British Raj and the Emirate of Afghanistan from 1878 to 1880?
Answer:",The Treaty of Gandamak.,The Treaty of Gandamak.,Treaty of Gandamak,1,1.0,0.4176646000014443,0.0001216720582972,3.5725421563889754e-05,0.0,0.0,0.0
