qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
971,"""Family Guy"" drew heavily from:  * **""The Simpsons""**: Animated family sitcom format. * **""All in the Family""**: Edgy controversial humor.  * **""Happy Days""**: Nostalgia 1950s/60s setting.  Peter Griffin is largely based on **Homer Simpson** embodying similar traits: dim-witted lovable impulsive.","""Family Guy"" drew heavily from:

* **""The Simpsons""**: Animated family sitcom format.
* **""All in the Family""**: Edgy, controversial humor. 
* **""Happy Days""**: Nostalgia, 1950s/60s setting.

Peter Griffin is largely based on **Homer Simpson**, embodying similar traits: dim-witted, lovable, impulsive.",The Life of Larry and Larry & Steve,0,0.0,2.274634299974423,0.0008070336290122896,0.00023696169043401876,0.0,0.0,0.0
972,Toronto.,Toronto.,Los Angeles,0,0.0,0.3012229000451043,8.467106786880423e-05,2.4861168917584037e-05,0.0,0.0,0.0
973,479.   (Refers to Felix Jones nephew of Ivory Lee Brown at Arkansas in 2004.),"479. 

(Refers to Felix Jones, nephew of Ivory Lee Brown, at Arkansas in 2004.)","1,925 yards",0,0.0,0.945132199965883,0.00032131330937007154,9.434420352528028e-05,0.0,0.0,0.0
974,Nicolas Vanier.,Nicolas Vanier.,Nicolas Vanier,1,1.0,0.33849849994294345,9.951479733084879e-05,2.921959352248704e-05,0.0,0.0,0.0
975,December 13 2024.,"December 13, 2024.","March 30, 2025",0,0.0,0.48116489994572476,0.00014824463395958075,4.3527676912085234e-05,0.0,0.0,0.0
976,Yes. Both are professors.,Yes. Both are professors.,yes,0,0.0,0.40515599999343976,0.00012154177417123846,3.5687167461924745e-05,0.0,0.0,0.0
977,2006 Jason Isringhausen.,"2006, Jason Isringhausen.",2006 season,0,0.4,0.566048700013198,0.000176472027514884,5.1815820866628086e-05,0.0,0.0,0.0
978,Mark Strong.,Mark Strong.,Scott Adkins,0,0.0,0.3935654999804683,0.00011813756949545993,3.468762287597839e-05,0.0,0.0,0.0
979,Aleksandr Ivanovsky.,Aleksandr Ivanovsky.,Aleksandr Ivanovsky,1,1.0,0.4472763999947347,0.0001273183624454349,3.738329272013759e-05,0.0,0.0,0.0
980,John Lennon.,John Lennon.,John Lennon,1,1.0,0.3674324000021443,0.00010512136646541137,3.086579766058116e-05,0.0,0.0,0.0
981,Free Range Films.,Free Range Films.,Free Range Films,1,1.0,0.37581540003884584,0.00011104695827677757,3.260567342531454e-05,0.0,0.0,0.0
982,Carolina. Became royal 1729.,Carolina. Became royal 1729.,Province of New York,0,0.0,0.47340540000004694,0.00014677155949208075,4.309515191758011e-05,0.0,0.0,0.0
983,Milwaukee.,Milwaukee.,Caesars Palace Grand Prix,0,0.0,0.31349740002769977,8.97263392295893e-05,2.6345500677984657e-05,0.0,0.0,0.0
984,David Dunn.,David Dunn.,David Dunn,1,1.0,0.382442899979651,0.0001130453739738818,3.319244942169434e-05,0.0,0.0,0.0
985,8° South.,8° South.,7°56',0,0.0,0.3376513000112027,9.859011476165323e-05,2.894808768080406e-05,0.0,0.0,0.0
986,1975.,1975.,since 2007,0,0.0,0.5277230000356212,0.00015443544610632784,4.534542682821705e-05,0.0,0.0,0.0
987,Lee Camp.,Lee Camp.,Scott Paul Carson,0,0.0,0.39403879997553304,0.0001152477737755946,3.3839119351253706e-05,0.0,0.0,0.0
988,Welterweight boxing.,Welterweight boxing.,"American educator, writer,",0,0.0,0.40212059998884797,0.00011893737885182436,3.492246337121403e-05,0.0,0.0,0.0
989,Heavyweights.,Heavyweights.,Heavyweights,1,1.0,0.29254940000828356,8.266206591263672e-05,2.4271284577570424e-05,0.0,0.0,0.0
990,Bob Iger. Disney.,Bob Iger. Disney.,Robert A. Iger,0,0.4,0.42914249998284504,0.00012294058336149538,3.609788664189695e-05,0.0,0.0,0.0
991,Football.,Football.,American football,0,0.6666666666666666,0.3641471000155434,0.00010684987912181895,3.137332456686414e-05,0.0,0.0,0.0
992,Academy Award.,Academy Award.,Academy Award for Best Animated Feature,0,0.5,0.41843970003537834,0.00012367455354241928,3.6313395399583724e-05,0.0,0.0,0.0
993,Philadelphia Eagles.,Philadelphia Eagles.,the Bears,0,0.0,0.35078919999068603,0.00010425968550882709,3.061279038957448e-05,0.0,0.0,0.0
994,Father.,Father.,great-grandfather,0,0.0,0.3966054999618791,0.00011171672889905185,3.280233187070225e-05,0.0,0.0,0.0
995,William Shakespeare.,William Shakespeare.,William Shakespeare,1,1.0,0.3383256000233814,0.00010076213654453612,2.9585837998546523e-05,0.0,0.0,0.0
996,Mary Poppins departs; focus shifts to Michael. He's the central developing character.,"Mary Poppins departs; focus shifts to Michael. He's the central, developing character.",fictional character,0,0.15384615384615385,0.701338000013493,0.0002350449010364034,6.901402255770761e-05,0.0,0.0,0.0
997,Born in Argentina. (Only F1 champion from Argentina.),Born in Argentina. (Only F1 champion from Argentina.),American-born,0,0.0,0.5713242000201717,0.00017927370649626842,5.263845150259654e-05,0.0,0.0,0.0
998,Yangzhou: No. Jiangyan: No.   (Both are inland located along the Grand Canal not the coast.),"Yangzhou: No. Jiangyan: No. 

(Both are inland, located along the Grand Canal, not the coast.)",no,0,0.0,0.945155400026124,0.0003152368098710809,9.256001815624609e-05,0.0,0.0,0.0
999,Polyrhythm & ostinato. ,Polyrhythm & ostinato.,played,0,0.0,0.5014730999828316,0.00014326870077541307,4.2066640473925665e-05,0.0,0.0,0.0
1000,NCAA Division I.,NCAA Division I.,the Big 12 Conference,0,0.0,0.4233115999959409,0.00012796629535650336,3.757353916387318e-05,0.0,0.0,0.0
1001,Adidas.,Adidas.,Hero,0,0.0,0.2890960999648087,8.10025919990535e-05,2.3784028867699817e-05,0.0,0.0,0.0
1002,Booker Prize.,Booker Prize.,Man Booker Prize for Fiction,0,0.5714285714285715,0.3626317999442108,0.0001072027402868435,3.1476931870385146e-05,0.0,0.0,0.0
1003,AMC Theatres.,AMC Theatres.,AMC Theatres,1,1.0,0.3348007000167854,9.844408323121425e-05,2.8905209816653792e-05,0.0,0.0,0.0
1004,US Marshals FBI Europol Ross Ulbricht.,"US Marshals, FBI, Europol, Ross Ulbricht.","Christopher ""Chris"" Tarbell",0,0.0,0.7212645000545308,0.00022384404218692028,6.572521977196157e-05,0.0,0.0,0.0
1005,Musician. ,Musician.,musician,1,1.0,0.4146799999871291,0.000119704113317952,3.514759239765868e-05,0.0,0.0,0.0
1006,Daniel Webster.,Daniel Webster.,Katherine Harris,0,0.0,0.4404954999918118,0.00012967885218611962,3.8076381110877116e-05,0.0,0.0,0.0
1007,Rajesh Khanna. (Starred with Amitabh Bachchan in *Raaz*.),Rajesh Khanna. (Starred with Amitabh Bachchan in *Raaz*.),Tariq Khan,0,0.0,0.6409768000012264,0.00020051179710587014,5.887439220137682e-05,0.0,0.0,0.0
1008,No.   *The Bomb* – 1999 *Rolling Papers* – 2000,"No. 

*The Bomb* – 1999
*Rolling Papers* – 2000",yes,0,0.0,0.8966601000283845,0.000292744210319582,8.595572780157804e-05,0.0,0.0,0.0
1009,Argentinian.,Argentinian.,Argentinian,1,1.0,0.4009576000389643,0.00011626544038648584,3.4137927222135344e-05,0.0,0.0,0.0
1010,Yes. (Both France.),Yes. (Both France.),no,0,0.0,0.44743270002072677,0.00013011898125815424,3.820561206875693e-05,0.0,0.0,0.0
1011,Player of the Year.,Player of the Year.,Player of the Year,1,1.0,0.49668619997100905,0.0001456196590624368,4.2756930233616125e-05,0.0,0.0,0.0
1012,Hürtgen Forest.   (Hürtgen: Sept 1944 – Feb 1945. Pusan: Aug-Sept 1950.),"Hürtgen Forest. 

(Hürtgen: Sept 1944 – Feb 1945. Pusan: Aug-Sept 1950.)",Battle of Hürtgen Forest,0,0.26666666666666666,1.2183308000094257,0.0004177142201067328,0.00012264949582827344,0.0,0.0,0.0
1013,Thomas Mann.,Thomas Mann.,Paul Thomas Mann,0,0.8,0.3384982999996282,9.869191430247624e-05,2.8977978122059094e-05,0.0,0.0,0.0
1014,Prairie View A&M University.,Prairie View A&M University.,UDC,0,0.0,0.41067880002083257,0.00012750712440744394,3.743871711882349e-05,0.0,0.0,0.0
1015,Los Angeles Lakers.,Los Angeles Lakers.,Los Angeles Lakers,1,1.0,0.43768989999080077,0.00012882548570272576,3.782581514039553e-05,0.0,0.0,0.0
1016,Reinhard Heydrich.,Reinhard Heydrich.,Reinhard Heydrich,1,1.0,0.5175868000369519,0.00015212860662416037,4.466809125804589e-05,0.0,0.0,0.0
1017,Kinetic thermal electromagnetic. ,"Kinetic, thermal, electromagnetic.",electromagnetic field,0,0.4,0.5025139999925159,0.00015019495310831797,4.4100330771548594e-05,0.0,0.0,0.0
1018,C.S. Lewis.,C.S. Lewis.,Clive Staples Lewis,0,0.4,0.46171740000136197,0.00013929009103244992,4.0898438733158494e-05,0.0,0.0,0.0
1019,No. Aloinopsis—succulent. Eriogonum—wildflower some species coastal.,"No. Aloinopsis—succulent. Eriogonum—wildflower, some species coastal.",no,0,0.0,0.8003123999806121,0.0002592044699042586,7.610776942683206e-05,0.0,0.0,0.0
1020,Robert Greene Plato Socrates.,"Robert Greene, Plato, Socrates.",Plato,0,0.4,0.508450300025288,0.00015413972554533407,4.525859718257398e-05,0.0,0.0,0.0
1021,San Antonio Texas.,"San Antonio, Texas.",the autonomous community of Madrid,0,0.0,0.417893500009086,0.0001249410485598806,3.6685264414052426e-05,0.0,0.0,0.0
1022,*Revenger's Tragedy*.,*Revenger's Tragedy*.,Revengers Tragedy,1,1.0,0.4217083000112325,0.00013216744573751004,3.8807083418118505e-05,0.0,0.0,0.0
1023,Duran: Food Network personality yes. Babajian: Primarily known as a food stylist not a chef.,"Duran: Food Network personality, yes. Babajian: Primarily known as a food stylist, not a chef.",no,0,0.0,0.8594688000157475,0.0002823611301332685,8.290704166953662e-05,0.0,0.0,0.0
1024,Terrigal.,Terrigal.,"Umina Beach, New South Wales",0,0.0,0.4148666000110097,0.00012121871291582618,3.559231002545097e-05,0.0,0.0,0.0
1025,Blair Daly.,Blair Daly.,Bryan Shelton White,0,0.0,0.40266750002047047,0.00011889244705115295,3.4909270469383686e-05,0.0,0.0,0.0
1026,Distaghil Sar.,Distaghil Sar.,Distaghil Sar,1,1.0,0.3586940999957733,0.00010496028319506522,3.081850029567633e-05,0.0,0.0,0.0
1027,Odion Ighalo.,Odion Ighalo.,Obafemi Martins,0,0.0,0.5187713999766856,0.00015163571627830631,4.452336850380933e-05,0.0,0.0,0.0
1028,France. (Keolis Group),France. (Keolis Group),Montreal,0,0.0,0.48275060002924874,0.00014528668349810138,4.265916175190526e-05,0.0,0.0,0.0
1029,U.S. Bank.,U.S. Bank.,U.S. Bancorp,0,0.5,0.4751815000199713,0.00014413835589351497,4.232198912294322e-05,0.0,0.0,0.0
1030,Correct.,Correct.,Love Drunk,0,0.0,0.2770574999740347,7.724360807766571e-05,2.268031379027919e-05,0.0,0.0,0.0
1031,Dubai International Stadium.,Dubai International Stadium.,Dubai International Stadium,1,1.0,0.3686877999571152,0.00010900689929889576,3.200667010425639e-05,0.0,0.0,0.0
1032,Erie Canal.,Erie Canal.,The Beaver and Erie Canal,0,0.6666666666666666,0.5104103999910876,0.00014937798632082635,4.3860452501259665e-05,0.0,0.0,0.0
1033,Alexander Zhulin.,Alexander Zhulin.,Nikolai Morozov,0,0.0,0.35868120001396164,0.00010823024753209438,3.177862915413507e-05,0.0,0.0,0.0
1034,Isaac Ellwood: August 28 1847.   John Warne: January 26 1836.,"Isaac Ellwood: August 28, 1847. 

John Warne: January 26, 1836.","January 18, 1813",0,0.15384615384615383,1.1133169999811798,0.000367675690741552,0.0001079571533050538,0.0,0.0,0.0
1035,Yes.   Sound Team: 1999. Dead by Sunrise: 2006.,"Yes. 

Sound Team: 1999.
Dead by Sunrise: 2006.",yes,0,0.0,0.8617922000121325,0.00028197614586068136,8.279400236021514e-05,0.0,0.0,0.0
1036,Margaret Landon. (1897 vs. 1945),Margaret Landon. (1897 vs. 1945),Margaret Landon,0,0.5714285714285715,0.704633700021077,0.00022313334308754392,6.551654388297258e-05,0.0,0.0,0.0
1037,Irish nationalism/home rule.,Irish nationalism/home rule.,united Ireland,0,0.0,0.4728593999752775,0.00014246258636489036,4.182994868496705e-05,0.0,0.0,0.0
1038,Thon Maker.,Thon Maker.,Thon Marial Maker,0,0.8,0.3303316000383347,9.90139830073351e-05,2.90725441252536e-05,0.0,0.0,0.0
1039,Qizilbash. (Azerbaijani-Turkmen military/religious group).,Qizilbash. (Azerbaijani-Turkmen military/religious group).,grand assembly,0,0.0,0.6772021999931894,0.00021997534534597775,6.45892907223525e-05,0.0,0.0,0.0
1040,#8. ,#8.,number five,0,0.0,0.39952590002212673,0.00011757565944578641,3.452263451557331e-05,0.0,0.0,0.0
1041,Alastair Sim.,Alastair Sim.,Alan Young,0,0.0,0.45418509998125955,0.00013215120143603338,3.88023137567321e-05,0.0,0.0,0.0
1042,Stedelijk Museum.,Stedelijk Museum.,Stedelijk Museum Amsterdam,0,0.8,0.38539819995639846,0.00011571113212258126,3.397517090255405e-05,0.0,0.0,0.0
1043,Saxe-Coburg and Gotha.,Saxe-Coburg and Gotha.,Ernestine,0,0.0,0.5994520999956876,0.0001818046018581858,5.3381574492409925e-05,0.0,0.0,0.0
1044,PBS.,PBS.,aired on PBS stations,0,0.4,0.3964981999597512,0.00011547718795380571,3.390648007765239e-05,0.0,0.0,0.0
1045,Tchaikovsky.   Scarlatti was Italian.,"Tchaikovsky. 

Scarlatti was Italian.",Pyotr Ilyich Tchaikovsky,0,0.28571428571428575,0.5303322999970987,0.00017067899010643164,5.01148658039073e-05,0.0,0.0,0.0
1046,Alan Turing.,Alan Turing.,Alan Mathison Turing,0,0.8,0.40512030001264066,0.00011783314402389982,3.459823728935749e-05,0.0,0.0,0.0
1047,Dominican-American. (Giancarlo Stanton),Dominican-American. (Giancarlo Stanton),Cuban,0,0.0,0.5660676999832503,0.0001716021675166268,5.038592969991629e-05,0.0,0.0,0.0
1048,Pike Place Market (1907) predates Beecher's (2003).,Pike Place Market (1907) predates Beecher's (2003).,1907,0,0.25,0.7779159999918193,0.0002582853718324944,7.583790330858064e-05,0.0,0.0,0.0
1049,Continent. ,Continent.,largest country,0,0.0,0.48495730001013726,0.00014032259070234513,4.120160189557884e-05,0.0,0.0,0.0
1050,Saul Metzstein.,Saul Metzstein.,"Douglas Eric ""Doug"" Liman",0,0.0,0.5219872000161558,0.00015256571149438306,4.479643424800491e-05,0.0,0.0,0.0
1051,Yes. Both were magazines.,Yes. Both were magazines.,yes,0,0.0,0.47334970004158095,0.00013744165315817091,4.0355699313628377e-05,0.0,0.0,0.0
1052,Viet Minh capital.,Viet Minh capital.,Viet Minh's base,0,0.3333333333333333,0.34531750000314787,0.00010450697190478119,3.0685398767094434e-05,0.0,0.0,0.0
1053,Kitchens of Distinction.,Kitchens of Distinction.,Kitchens of Distinction,1,1.0,0.35889219999080524,0.000105132516506787,3.086907154231024e-05,0.0,0.0,0.0
1054,Succulents.,Succulents.,flowering plants,0,0.0,0.44032530003460124,0.00012949311269053616,3.802184417056685e-05,0.0,0.0,0.0
1055,Nobel Prize in Physics.,Nobel Prize in Physics.,Nobel Prize,0,0.6666666666666666,0.41357530001550913,0.00012095809074291897,3.5515785989231736e-05,0.0,0.0,0.0
1056,Borodino.,Borodino.,Battle of Dresden,0,0.0,0.4089829999720678,0.00012405755142925822,3.6425851465149524e-05,0.0,0.0,0.0
1057,James Ross Island.,James Ross Island.,Isla de Xativa,0,0.0,0.3434123999904841,0.00010260265913210971,3.0126253326922874e-05,0.0,0.0,0.0
1058,Remix.,Remix.,Remix,1,1.0,0.40342869999585673,0.00011749958749403693,3.450029822420558e-05,0.0,0.0,0.0
1059,Tufts University.,Tufts University.,Tufts College,0,0.5,0.41919120005331933,0.00012361109999226553,3.629476413073948e-05,0.0,0.0,0.0
1060,21 years.,21 years.,21 years and 154 days,0,0.5714285714285715,0.4392377999611199,0.00012980215113183943,3.811258422008615e-05,0.0,0.0,0.0
1061,Rosewood Illinois.,"Rosewood, Illinois.",Marktown,0,0.0,0.5190081999753602,0.00015228355700997438,4.4713587881774975e-05,0.0,0.0,0.0
1062,July 19 1981.,"July 19, 1981.","June 11, 1986",0,0.0,0.5811051999917254,0.0001786289015391137,5.244912349053511e-05,0.0,0.0,0.0
1063,November 20 1987.,"November 20, 1987.",20 October 1980,0,0.3333333333333333,0.5252462000353262,0.00016201103713655446,4.7569776337364896e-05,0.0,0.0,0.0
1064,Christopher Nolan.,Christopher Nolan.,The Wachowskis,0,0.0,0.32583460002206266,9.230536762454131e-05,2.710275651736413e-05,0.0,0.0,0.0
1065,Coleman Hawkins played with Louis Armstrong and Doc Severinsen.,Coleman Hawkins played with Louis Armstrong and Doc Severinsen.,Shep Meyers,0,0.0,0.5537930999998935,0.00017576404428027042,5.160794241145354e-05,0.0,0.0,0.0
1066,Film criticism.,Film criticism.,author,0,0.0,0.4778878000215627,0.0001383737756828146,4.062938967942084e-05,0.0,0.0,0.0
1067,Campbell Soup Company.,Campbell Soup Company.,The Campbell Soup Company,1,1.0,0.49126040004193783,0.00014589043101466802,4.2836434454030526e-05,0.0,0.0,0.0
1068,2006.,2006.,January 2004,0,0.0,0.448636700049974,0.0001300021042413587,3.817129457010864e-05,0.0,0.0,0.0
1069,Javanese macaque leopard cat civet sun bear occasionally tiger. Humans orchestrate.,"Javanese macaque, leopard cat, civet, sun bear, occasionally tiger. Humans orchestrate.",Javan leopard,0,0.15384615384615385,0.8023045999580063,0.00026364872192187743,7.741269332708965e-05,0.0,0.0,0.0
1070,Neil Gaiman.,Neil Gaiman.,David Dobkin,0,0.0,0.4243273999891244,0.0001228626982759342,3.607501797710938e-05,0.0,0.0,0.0
1071,John Lasseter.,John Lasseter.,John Alan Lasseter,0,0.8,0.37289529998088256,0.000110538098499396,3.245626171716826e-05,0.0,0.0,0.0
1072,Karen Plummer.,Karen Plummer.,Dame Eileen June Atkins,0,0.0,0.4074858999811113,0.00012046946446526665,3.537231525321707e-05,0.0,0.0,0.0
1073,Working men's clubs observational traditional.,"Working men's clubs, observational, traditional.",Canadian comedian,0,0.0,0.4987099000136368,0.00015246166964603497,4.476588541909103e-05,0.0,0.0,0.0
1074,Kansas-Nebraska Act. Popular sovereignty fueled slavery expansion opposed by the nascent Republican Party.,"Kansas-Nebraska Act. Popular sovereignty fueled slavery expansion, opposed by the nascent Republican Party.",Kansas–Nebraska Act,0,0.14285714285714285,0.713018300011754,0.0002309476321841373,6.78109800592384e-05,0.0,0.0,0.0
1075,Richard DeVos.,Richard DeVos.,Jay Van Andel,0,0.0,0.41134480002801865,0.00012144572775580493,3.5658966256741865e-05,0.0,0.0,0.0
1076,La Cava: Primarily director minor acting roles.   Judge: Yes consistently acted in his creations.,"La Cava: Primarily director, minor acting roles. 

Judge: Yes, consistently acted in his creations.",no,0,0.0,0.8428830999764614,0.0002739490011751611,8.043706740030858e-05,0.0,0.0,0.0
1077,Horror. (Specifically slasher.),"Horror. (Specifically, slasher.)",romantic comedy,0,0.0,0.5987610000302084,0.00018254167414168056,5.3597994091284315e-05,0.0,0.0,0.0
1078,Yes. Deodato—Italian. Springall—Mexican. Both directed films.,Yes. Deodato—Italian. Springall—Mexican. Both directed films.,yes,0,0.0,0.6814424999756739,0.00022386604419503218,6.573168001456821e-05,0.0,0.0,0.0
1079,Three: arena stadium amphitheater.,"Three: arena, stadium, amphitheater.",9 venues,0,0.0,0.4958003999781795,0.0001535218990416461,4.5077190599941214e-05,0.0,0.0,0.0
1080,Niagara Mohawk.,Niagara Mohawk.,Xcel Energy Inc.,0,0.0,0.38582620001398027,0.00011526505426841898,3.384419325975515e-05,0.0,0.0,0.0
1081,Las Vegas 1980.,"Las Vegas, 1980.",Dupont Plaza Hotel,0,0.0,0.4810494999983348,0.0001471904132596876,4.321813600801789e-05,0.0,0.0,0.0
1082,Musical theatre.,Musical theatre.,musical,0,0.6666666666666666,0.3863734999904409,0.0001148517651248669,3.372284305751638e-05,0.0,0.0,0.0
1083,Robert Kagan: Senior Fellow Brookings Institution.,"Robert Kagan: Senior Fellow, Brookings Institution.",Israeli Ambassador,0,0.0,0.45788549998542294,0.00014072315091317574,4.131921462107976e-05,0.0,0.0,0.0
1084,Red Dead Redemption 2.,Red Dead Redemption 2.,Red Dead Redemption,0,0.8571428571428571,0.3913095999741927,0.00011777183416584636,3.458023545265287e-05,0.0,0.0,0.0
1085,Camel Up: Dice-driven betting racing.  Outrage!: Deduction hidden roles bluffing.   Both: Party games player interaction luck/strategy blend.,"Camel Up: Dice-driven, betting, racing. 
Outrage!: Deduction, hidden roles, bluffing. 

Both: Party games, player interaction, luck/strategy blend.",board game,0,0.0,1.2515056999982335,0.00042115587852167564,0.00012366003760321714,0.0,0.0,0.0
1086,Tecopa.,Tecopa.,Beatty,0,0.0,0.36540300003252923,0.00010848644627173168,3.1853854379267036e-05,0.0,0.0,0.0
1087,WWE 2K23.,WWE 2K23.,"October 17, 2017",0,0.0,0.41392720001749694,0.00012956830574895295,3.804392240075554e-05,0.0,0.0,0.0
1088,Allerdale.,Allerdale.,"the Borough of Allerdale in Cumbria, England",0,0.2857142857142857,0.3788154000067152,0.00010798928017417525,3.1707876176292225e-05,0.0,0.0,0.0
1089,Beginners.,Beginners.,The Future,0,0.0,0.30957009998383,9.244086002543162e-05,2.7142539876076487e-05,0.0,0.0,0.0
1090,Rhodes Scholarship.,Rhodes Scholarship.,EN World web site,0,0.0,0.42566300003090873,0.0001245175371019384,3.656091272982957e-05,0.0,0.0,0.0
1091,"""Ladbroke Grove"".","""Ladbroke Grove"".",Shut Up,0,0.0,0.44008000002941117,0.00012950652628348488,3.8025782677644696e-05,0.0,0.0,0.0
