qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1144,False,True,0,0.0,0.3305610000388697,8.994456833655325e-05,2.640957723716271e-05,0.0,0.0,0.0
1145,True,True,1,1.0,0.33726370002841577,9.177069222884407e-05,2.6945764812132517e-05,0.0,0.0,0.0
1146,False,False,1,1.0,0.317737799952738,8.645316833248621e-05,2.5384430307464604e-05,0.0,0.0,0.0
1147,True,False,0,0.0,0.31601449998561293,8.598385554861225e-05,2.5246630410891307e-05,0.0,0.0,0.0
1148,True,True,1,1.0,0.334877300017979,9.111648721607505e-05,2.6753676750194027e-05,0.0,0.0,0.0
1149,False,True,0,0.0,0.3155422999407165,8.585590610002529e-05,2.5209061818285847e-05,0.0,0.0,0.0
1150,False,False,1,1.0,0.326031599950511,8.871226444413575e-05,2.60477474410078e-05,0.0,0.0,0.0
1151,True,True,1,1.0,0.3156013999832794,8.587392110655653e-05,2.5214351395135384e-05,0.0,0.0,0.0
1152,False,True,0,0.0,0.3294838999863714,8.965291889164495e-05,2.632394295502728e-05,0.0,0.0,0.0
1153,False,False,1,1.0,0.32517620001453906,8.848020444598256e-05,2.5979609847396245e-05,0.0,0.0,0.0
1154,False,True,0,0.0,0.3550954000093043,9.66246149990992e-05,2.837097648055274e-05,0.0,0.0,0.0
1155,True,True,1,1.0,0.3145119999535382,8.55743666651607e-05,2.5126396043266033e-05,0.0,0.0,0.0
1156,True,True,1,1.0,0.3323513999930583,9.042965109595873e-05,2.655200752325847e-05,0.0,0.0,0.0
1157,False,False,1,1.0,0.29818519996479154,8.112831388554897e-05,2.382094340220934e-05,0.0,0.0,0.0
1158,True,True,1,1.0,0.3098853000556119,8.431803722115648e-05,2.4757511850475186e-05,0.0,0.0,0.0
1159,True,True,1,1.0,0.3174725000280887,8.638018666727778e-05,2.5363001387854845e-05,0.0,0.0,0.0
1160,True,False,0,0.0,0.3093473000335507,8.416878557343604e-05,2.4713688493588332e-05,0.0,0.0,0.0
1161,True,True,1,1.0,0.3159540999913588,8.596764722929544e-05,2.5241871314607912e-05,0.0,0.0,0.0
1162,False,True,0,0.0,0.3360894999932498,9.144971332603341e-05,2.6851518797258565e-05,0.0,0.0,0.0
1163,True,True,1,1.0,0.3433015000191517,9.341094001008767e-05,2.7427375333678966e-05,0.0,0.0,0.0
1164,False,True,0,0.0,0.33275929995579645,9.05401566589717e-05,2.658445423188691e-05,0.0,0.0,0.0
1165,True,True,1,1.0,0.32483009999850765,8.838476000819356e-05,2.5951585395244624e-05,0.0,0.0,0.0
1166,True,True,1,1.0,0.32151850004447624,8.748192945139535e-05,2.5686495754338058e-05,0.0,0.0,0.0
1167,True,True,1,1.0,0.3055727999890223,8.313876722531858e-05,2.441125389833276e-05,0.0,0.0,0.0
1168,False,True,0,0.0,0.32927899999776855,8.95949805604889e-05,2.630693106804003e-05,0.0,0.0,0.0
1169,True,True,1,1.0,0.30710609996458516,8.356084109885463e-05,2.4535183478173865e-05,0.0,0.0,0.0
1170,True,True,1,1.0,0.30599160003475845,8.325619500828906e-05,2.4445733113270378e-05,0.0,0.0,0.0
1171,False,False,1,1.0,0.29981340002268553,8.156849223176121e-05,2.3950188828002265e-05,0.0,0.0,0.0
1172,True,False,0,0.0,0.3436480999807827,9.350665778943544e-05,2.7455480044540388e-05,0.0,0.0,0.0
1173,True,True,1,1.0,0.3080754000111483,8.382419777658974e-05,2.461251042131448e-05,0.0,0.0,0.0
1174,True,False,0,0.0,0.32482450001407415,8.838460722375507e-05,2.5951540534587626e-05,0.0,0.0,0.0
1175,True,True,1,1.0,0.30978159996448085,8.428757055759585e-05,2.4748566210740136e-05,0.0,0.0,0.0
1176,True,True,1,1.0,0.3341169999912381,9.091244666972973e-05,2.6693766244558414e-05,0.0,0.0,0.0
1177,False,False,1,1.0,0.3061316999956034,8.32935983250435e-05,2.4456715497209963e-05,0.0,0.0,0.0
1178,False,True,0,0.0,0.32439049996901304,8.826455612434073e-05,2.591629105992757e-05,0.0,0.0,0.0
1179,True,True,1,1.0,0.3257581999641843,8.863816111051063e-05,2.602598917645556e-05,0.0,0.0,0.0
1180,True,True,1,1.0,0.31228310003643855,8.496753055563507e-05,2.4948216466653368e-05,0.0,0.0,0.0
1181,True,True,1,1.0,0.3143583000055514,8.553451000868032e-05,2.5114693308268242e-05,0.0,0.0,0.0
1182,False,True,0,0.0,0.3088921000016853,8.40468488843827e-05,2.4677885370985657e-05,0.0,0.0,0.0
1183,False,True,0,0.0,0.3431009000632912,9.335783667758935e-05,2.7411783101851047e-05,0.0,0.0,0.0
1184,True,True,1,1.0,0.3318279999657534,9.028877499804367e-05,2.6510643400248432e-05,0.0,0.0,0.0
1185,True,True,1,1.0,0.30643850000342354,8.337388444924727e-05,2.4480289156380778e-05,0.0,0.0,0.0
1186,False,True,0,0.0,0.356695199967362,9.706053109645533e-05,2.8498970422321097e-05,0.0,0.0,0.0
1187,True,False,0,0.0,0.34367650002241135,9.351522833328799e-05,2.7457996532684414e-05,0.0,0.0,0.0
1188,True,True,1,1.0,0.32101609994424507,8.734644833699954e-05,2.5646715709572877e-05,0.0,0.0,0.0
1189,True,False,0,0.0,0.3051788000157103,8.303480166456816e-05,2.438072746902833e-05,0.0,0.0,0.0
1190,True,False,0,0.0,0.35077700001420453,9.544702499018361e-05,2.8025211807161908e-05,0.0,0.0,0.0
1191,False,True,0,0.0,0.331350399996154,9.015340277886328e-05,2.647089532936067e-05,0.0,0.0,0.0
1192,True,True,1,1.0,0.3292858999921009,8.959642000683945e-05,2.6307353719127e-05,0.0,0.0,0.0
1193,True,True,1,1.0,0.35809090005932376,9.744005501205619e-05,2.8610406458401755e-05,0.0,0.0,0.0
1194,False,True,0,0.0,0.3250319000217132,8.843911833440263e-05,2.5967546119066545e-05,0.0,0.0,0.0
1195,True,False,0,0.0,0.2959415999939665,8.052019890358983e-05,2.3642388322317995e-05,0.0,0.0,0.0
1196,False,True,0,0.0,0.3015633000177331,8.205144166584229e-05,2.409199272585726e-05,0.0,0.0,0.0
1197,False,True,0,0.0,0.31217000004835427,8.493768500565138e-05,2.4939453198653338e-05,0.0,0.0,0.0
1198,True,True,1,1.0,0.3095323999878019,8.421895388035206e-05,2.472841894147262e-05,0.0,0.0,0.0
1199,True,True,1,1.0,0.3768555999849923,0.00010254582276522542,3.0109564999335443e-05,0.0,0.0,0.0
1200,True,True,1,1.0,0.3193349000066519,8.688958778932122e-05,2.551257204594022e-05,0.0,0.0,0.0
1201,True,True,1,1.0,0.33902180002769455,9.224440833236764e-05,2.708485761402002e-05,0.0,0.0,0.0
1202,True,True,1,1.0,0.3152508000493981,8.577559611811819e-05,2.5185481154002105e-05,0.0,0.0,0.0
1203,True,True,1,1.0,0.3368651000200771,9.165542112993231e-05,2.691191884404101e-05,0.0,0.0,0.0
1204,True,False,0,0.0,0.30523219995666295,8.304800999499598e-05,2.438460570680365e-05,0.0,0.0,0.0
1205,False,False,1,1.0,0.3295987999881618,8.968443221787713e-05,2.6333195916473657e-05,0.0,0.0,0.0
1206,False,True,0,0.0,0.32504329993389547,8.844161832498181e-05,2.5968280167775806e-05,0.0,0.0,0.0
1207,False,False,1,1.0,0.3196231999900192,8.696636833418677e-05,2.5535116394836876e-05,0.0,0.0,0.0
1208,False,True,0,0.0,0.3074618999962695,8.365581165546449e-05,2.4563068789053997e-05,0.0,0.0,0.0
1209,True,True,1,1.0,0.31389639992266893,8.539639997891047e-05,2.507414135981944e-05,0.0,0.0,0.0
1210,True,False,0,0.0,0.3538574000704102,9.628403056154234e-05,2.8270973876996094e-05,0.0,0.0,0.0
1211,False,False,1,1.0,0.3060834999778308,8.32798116694903e-05,2.4452667451270023e-05,0.0,0.0,0.0
1212,False,False,1,1.0,0.31799640000099316,8.651898444255089e-05,2.5403755272544197e-05,0.0,0.0,0.0
1213,True,True,1,1.0,0.30548149993410334,8.311598832725496e-05,2.4404565544839995e-05,0.0,0.0,0.0
1214,True,True,1,1.0,0.32522769999923185,8.849336777445085e-05,2.5983474871669648e-05,0.0,0.0,0.0
1215,True,True,1,1.0,0.2966665999847464,8.071399500380114e-05,2.369929084763382e-05,0.0,0.0,0.0
1216,True,True,1,1.0,0.34590370004298165,9.411941278311941e-05,2.763539752741275e-05,0.0,0.0,0.0
1217,True,True,1,1.0,0.30638929997803643,8.336270833549659e-05,2.447700761926555e-05,0.0,0.0,0.0
1218,True,False,0,0.0,0.32169919996522367,8.753236387274228e-05,2.5701304338898602e-05,0.0,0.0,0.0
1219,True,True,1,1.0,0.31864349998068064,8.669957222656295e-05,2.5456779564262503e-05,0.0,0.0,0.0
1220,True,False,0,0.0,0.32947420002892613,8.964838889207587e-05,2.632261285388036e-05,0.0,0.0,0.0
1221,False,False,1,1.0,0.3364138000179082,9.1532422771949e-05,2.6875803993580566e-05,0.0,0.0,0.0
1222,False,True,0,0.0,0.29709749994799495,8.083550110944392e-05,2.373496754208137e-05,0.0,0.0,0.0
1223,True,True,1,1.0,0.32439680001698434,8.826162002547385e-05,2.5915428960845487e-05,0.0,0.0,0.0
1224,False,True,0,0.0,0.30727550003211945,8.36052149996653e-05,2.454821256911784e-05,0.0,0.0,0.0
1225,True,True,1,1.0,0.3618666999973357,9.846609166060161e-05,2.8911671944679126e-05,0.0,0.0,0.0
1226,True,False,0,0.0,0.3592874000314623,9.776216722093522e-05,2.870498523527234e-05,0.0,0.0,0.0
1227,False,True,0,0.0,0.314298199955374,8.551763889004683e-05,2.5109739600458324e-05,0.0,0.0,0.0
1228,True,False,0,0.0,0.2881529000005685,7.840014333002424e-05,2.3019896353623945e-05,0.0,0.0,0.0
1229,False,True,0,0.0,0.3194270000094548,8.69124094380014e-05,2.551927295189425e-05,0.0,0.0,0.0
1230,True,False,0,0.0,0.2966586999827996,8.071301054183601e-05,2.369900178933062e-05,0.0,0.0,0.0
1231,True,True,1,1.0,0.3117097000358626,8.481287889363658e-05,2.490280755438729e-05,0.0,0.0,0.0
1232,False,True,0,0.0,0.30989020003471524,8.431614000195017e-05,2.4756954787852152e-05,0.0,0.0,0.0
1233,True,False,0,0.0,0.31853710004361346,8.666459945929496e-05,2.5446510839697552e-05,0.0,0.0,0.0
1234,True,False,0,0.0,0.31677290005609393,8.618904056299167e-05,2.530687695590651e-05,0.0,0.0,0.0
1235,True,False,0,0.0,0.3071677000261843,8.357657944757698e-05,2.453980458141395e-05,0.0,0.0,0.0
1236,False,False,1,1.0,0.32859600003575906,8.940839333226904e-05,2.625214521597277e-05,0.0,0.0,0.0
1237,False,False,1,1.0,0.2994417999871075,8.146870166043906e-05,2.3920888261557696e-05,0.0,0.0,0.0
1238,False,True,0,0.0,0.30673660000320524,8.345848833107286e-05,2.4505130598092704e-05,0.0,0.0,0.0
1239,True,False,0,0.0,0.31349800003226846,8.529695666964268e-05,2.5044942756664218e-05,0.0,0.0,0.0
1240,True,False,0,0.0,0.324743099976331,8.836153167261121e-05,2.5944765077642374e-05,0.0,0.0,0.0
1241,False,False,1,1.0,0.3079980000620708,8.38025427914949e-05,2.4606152071810905e-05,0.0,0.0,0.0
1242,False,True,0,0.0,0.3240128000616096,8.816051778784539e-05,2.5885743262165967e-05,0.0,0.0,0.0
1243,False,False,1,1.0,0.3016000999487005,8.20598816460309e-05,2.4094470877821225e-05,0.0,0.0,0.0
1244,False,False,1,1.0,0.3083587999572046,8.389429054384688e-05,2.4633091101002857e-05,0.0,0.0,0.0
1245,True,True,1,1.0,0.30887010000878945,8.40353361188641e-05,2.467450498597965e-05,0.0,0.0,0.0
1246,True,True,1,1.0,0.3351785999839194,9.120113887927598e-05,2.6778532221501578e-05,0.0,0.0,0.0
1247,True,True,1,1.0,0.3468808999750763,9.438728277681449e-05,2.7714049673049137e-05,0.0,0.0,0.0
1248,False,False,1,1.0,0.315953699988313,8.596943054936774e-05,2.5242394934099993e-05,0.0,0.0,0.0
1249,True,True,1,1.0,0.3294713000068441,8.964652721673095e-05,2.6322066227666888e-05,0.0,0.0,0.0
1250,True,True,1,1.0,0.3151956000365317,8.576080833768679e-05,2.5181139157184597e-05,0.0,0.0,0.0
1251,True,True,1,1.0,0.34159200004069135,9.294692388987945e-05,2.7291130646617107e-05,0.0,0.0,0.0
1252,True,True,1,1.0,0.33676149998791516,9.163192554939692e-05,2.6905020057817932e-05,0.0,0.0,0.0
1253,False,False,1,1.0,0.3198199000325985,8.701748610797546e-05,2.5550125625744658e-05,0.0,0.0,0.0
1254,True,True,1,1.0,0.3097840999835171,8.428738389338831e-05,2.4748511402285358e-05,0.0,0.0,0.0
1255,True,True,1,1.0,0.35994160000700504,9.794379334457011e-05,2.8758314404883494e-05,0.0,0.0,0.0
1256,True,False,0,0.0,0.31222730001900345,8.495286943604395e-05,2.494391166006653e-05,0.0,0.0,0.0
1257,True,False,0,0.0,0.30571929999860004,8.318147000617398e-05,2.4423792314049232e-05,0.0,0.0,0.0
1258,True,True,1,1.0,0.30045280000194907,8.174646667127187e-05,2.4002445787965764e-05,0.0,0.0,0.0
1259,False,True,0,0.0,0.3283044000272639,8.932768277494081e-05,2.622844693449747e-05,0.0,0.0,0.0
1260,False,False,1,1.0,0.31853360001696274,8.666999499384675e-05,2.544809507973691e-05,0.0,0.0,0.0
1261,False,True,0,0.0,0.2967775000142865,8.074708888533577e-05,2.3709007892660886e-05,0.0,0.0,0.0
1262,False,True,0,0.0,0.32831110002007335,8.933131556679857e-05,2.622951359698669e-05,0.0,0.0,0.0
1263,True,True,1,1.0,0.32311549998121336,8.791464054504306e-05,2.5813548641026068e-05,0.0,0.0,0.0
1264,False,False,1,1.0,0.3001941999536939,8.167717444626356e-05,2.3982100163964943e-05,0.0,0.0,0.0
1265,True,False,0,0.0,0.32755980000365525,8.912831332676836e-05,2.6169907959464097e-05,0.0,0.0,0.0
1266,True,False,0,0.0,0.3040149000007659,8.27193799975147e-05,2.4288113172997095e-05,0.0,0.0,0.0
1267,True,True,1,1.0,0.32235779997427016,8.771006109859122e-05,2.5753479903223144e-05,0.0,0.0,0.0
1268,True,False,0,0.0,0.3394041000283323,9.235335778179838e-05,2.7116847415660083e-05,0.0,0.0,0.0
1269,False,False,1,1.0,0.3281831999775022,8.929830833836202e-05,2.621982199509342e-05,0.0,0.0,0.0
1270,True,False,0,0.0,0.3290910000214353,8.954456388762788e-05,2.6292127694800404e-05,0.0,0.0,0.0
1271,True,True,1,1.0,0.3151291999965906,8.574563110855201e-05,2.5176682810208966e-05,0.0,0.0,0.0
1272,False,False,1,1.0,0.326143900048919,8.873984055664753e-05,2.6055844355437975e-05,0.0,0.0,0.0
1273,False,True,0,0.0,0.3179670000099577,8.65158866816071e-05,2.540284570614769e-05,0.0,0.0,0.0
1274,True,False,0,0.0,0.29671439999947324,8.072961165776683e-05,2.3703876218787637e-05,0.0,0.0,0.0
1275,True,False,0,0.0,0.318988699989859,8.67968394408106e-05,2.548533922111366e-05,0.0,0.0,0.0
1276,True,True,1,1.0,0.3090389999561012,8.408417443828915e-05,2.4688844922151925e-05,0.0,0.0,0.0
1277,True,True,1,1.0,0.33991279994370416,9.249163444263912e-05,2.7157448290422264e-05,0.0,0.0,0.0
1278,False,True,0,0.0,0.322566699993331,8.776770611358289e-05,2.57704056665451e-05,0.0,0.0,0.0
1279,True,True,1,1.0,0.3170300999772735,8.625916777754254e-05,2.5327467750029603e-05,0.0,0.0,0.0
1280,True,True,1,1.0,0.31249670003307983,8.502563555699049e-05,2.4965277291442912e-05,0.0,0.0,0.0
1281,True,False,0,0.0,0.29663820000132546,8.070910388487392e-05,2.3697854714407838e-05,0.0,0.0,0.0
1282,False,True,0,0.0,0.30686379998223856,8.349240389361512e-05,2.451508890558216e-05,0.0,0.0,0.0
1283,True,True,1,1.0,0.34749839996220544,9.455480223308162e-05,2.7763236834662503e-05,0.0,0.0,0.0
1284,False,False,1,1.0,0.34243789996253327,9.317849610977444e-05,2.7359125018488614e-05,0.0,0.0,0.0
1285,True,False,0,0.0,0.3372062999987975,9.175200999242305e-05,2.6940279322848962e-05,0.0,0.0,0.0
1286,False,True,0,0.0,0.35489309998229146,9.656710776519805e-05,2.8354091172595898e-05,0.0,0.0,0.0
1287,True,True,1,1.0,0.30766160000348464,8.370809445429284e-05,2.4578420095301482e-05,0.0,0.0,0.0
1288,True,False,0,0.0,0.309232100029476,8.413855334575702e-05,2.47048116890552e-05,0.0,0.0,0.0
1289,False,False,1,1.0,0.33413629996357486,9.09155777775191e-05,2.66946856022754e-05,0.0,0.0,0.0
1290,True,True,1,1.0,0.3098825999768451,8.431135331532762e-05,2.4755549318101107e-05,0.0,0.0,0.0
1291,True,True,1,1.0,0.3066309000714682,8.342958168262461e-05,2.449664301091562e-05,0.0,0.0,0.0
1292,True,False,0,0.0,0.3617233000113629,9.842638888577412e-05,2.890001439250307e-05,0.0,0.0,0.0
1293,False,True,0,0.0,0.3253858999814838,8.853786221621299e-05,2.5996539355918936e-05,0.0,0.0,0.0
1294,True,True,1,1.0,0.31510200002230704,8.573508333518273e-05,2.517358576676734e-05,0.0,0.0,0.0
1295,False,True,0,0.0,0.3344220999861136,9.099528943447189e-05,2.6718090586032955e-05,0.0,0.0,0.0
1296,False,False,1,1.0,0.3069651000550948,8.351740055853347e-05,2.452242844108765e-05,0.0,0.0,0.0
1297,True,True,1,1.0,0.31077690003439784,8.455556555871024e-05,2.4827255061128754e-05,0.0,0.0,0.0
1298,False,True,0,0.0,0.3066162999602966,8.342320888316154e-05,2.449477182577627e-05,0.0,0.0,0.0
1299,True,True,1,1.0,0.31171240005642176,8.480624335093631e-05,2.490085922242357e-05,0.0,0.0,0.0
1300,True,True,1,1.0,0.2979884999804199,8.107732000256267e-05,2.380597054819207e-05,0.0,0.0,0.0
1301,True,True,1,1.0,0.3046344000613317,8.288439945188455e-05,2.4336566282577964e-05,0.0,0.0,0.0
1302,False,False,1,1.0,0.3584106999915093,9.752253276981515e-05,2.8634623626310474e-05,0.0,0.0,0.0
1303,False,False,1,1.0,0.3232639000052586,8.795689055308078e-05,2.5825954113320605e-05,0.0,0.0,0.0
1304,True,True,1,1.0,0.3196415999555029,8.697162443810763e-05,2.5536659695172093e-05,0.0,0.0,0.0
1305,False,False,1,1.0,0.3172431999701075,8.631501166447478e-05,2.5343864665067788e-05,0.0,0.0,0.0
1306,False,True,0,0.0,0.33499469998059794,9.114839112832366e-05,2.676304439573705e-05,0.0,0.0,0.0
1307,False,False,1,1.0,0.30740939994575456,8.364000777267696e-05,2.455842844366302e-05,0.0,0.0,0.0
1308,True,True,1,1.0,0.31288979994133115,8.513088666788665e-05,2.499618118473982e-05,0.0,0.0,0.0
1309,True,True,1,1.0,0.31978999997954816,8.700774163816175e-05,2.554726444876711e-05,0.0,0.0,0.0
1310,False,True,0,0.0,0.31045150000136346,8.447150001496388e-05,2.4802571686561362e-05,0.0,0.0,0.0
1311,True,True,1,1.0,0.3139793999725953,8.542594887225681e-05,2.508281752332253e-05,0.0,0.0,0.0
1312,False,True,0,0.0,0.3067019999725744,8.344918275898737e-05,2.4502398290525137e-05,0.0,0.0,0.0
1313,True,True,1,1.0,0.2968923000153154,8.078058999995442e-05,2.3718844509706417e-05,0.0,0.0,0.0
1314,False,True,0,0.0,0.3209061000379734,8.73149461145254e-05,2.5637466008418498e-05,0.0,0.0,0.0
1315,False,True,0,0.0,0.3173572000232525,8.634811332966718e-05,2.535358399553704e-05,0.0,0.0,0.0
1316,True,False,0,0.0,0.34584270004415885,9.410172222382649e-05,2.7630203214952808e-05,0.0,0.0,0.0
1317,True,True,1,1.0,0.32044990005670115,8.719124223053869e-05,2.560114400099655e-05,0.0,0.0,0.0
1318,False,False,1,1.0,0.31492659996729344,8.568811443918901e-05,2.5159794731806244e-05,0.0,0.0,0.0
1319,False,True,0,0.0,0.3295513999182731,8.967017777872065e-05,2.632901051963605e-05,0.0,0.0,0.0
1320,True,True,1,1.0,0.3294686999870464,8.964848443607076e-05,2.6322640907564524e-05,0.0,0.0,0.0
1321,True,True,1,1.0,0.3226299000089057,8.778427221986931e-05,2.577526981644966e-05,0.0,0.0,0.0
1322,True,True,1,1.0,0.3266560999327339,8.888127110516911e-05,2.6097371276562318e-05,0.0,0.0,0.0
1323,True,True,1,1.0,0.30978670000331476,8.428960278494439e-05,2.4749162914533565e-05,0.0,0.0,0.0
1324,True,True,1,1.0,0.33029989997157827,8.986670055374916e-05,2.638671365282089e-05,0.0,0.0,0.0
1325,False,False,1,1.0,0.34698549995664507,9.441311221647387e-05,2.7721633728365572e-05,0.0,0.0,0.0
1326,False,False,1,1.0,0.31707509997067973,8.627324387618702e-05,2.5331600782420827e-05,0.0,0.0,0.0
1327,True,True,1,1.0,0.331690700026229,9.025726223189848e-05,2.6501390603255133e-05,0.0,0.0,0.0
1328,False,False,1,1.0,0.3044796999893151,8.28460661031487e-05,2.4325310822099123e-05,0.0,0.0,0.0
1329,True,True,1,1.0,0.3353498999495059,9.124912056916703e-05,2.6792620633604527e-05,0.0,0.0,0.0
1330,True,True,1,1.0,0.3103842999553308,8.445304442947315e-05,2.4797152746657726e-05,0.0,0.0,0.0
1331,True,False,0,0.0,0.3352731000049971,9.122850055347145e-05,2.678656617242677e-05,0.0,0.0,0.0
1332,False,True,0,0.0,0.32093089999398217,8.732270776624016e-05,2.563974498917564e-05,0.0,0.0,0.0
1333,False,False,1,1.0,0.3077356999274343,8.373068165383302e-05,2.4585052162160658e-05,0.0,0.0,0.0
1334,False,False,1,1.0,0.3244511999655515,8.827798888184285e-05,2.5920235194112893e-05,0.0,0.0,0.0
1335,True,True,1,1.0,0.30481960001634434,8.293573501416378e-05,2.435163946067087e-05,0.0,0.0,0.0
1336,False,True,0,0.0,0.3479538999963552,9.467984499480936e-05,2.779995196415693e-05,0.0,0.0,0.0
1337,False,True,0,0.0,0.32523269997909665,8.849124388911554e-05,2.5982851255204055e-05,0.0,0.0,0.0
1338,True,True,1,1.0,0.32876250002300367,8.945351444288259e-05,2.626539370310005e-05,0.0,0.0,0.0
1339,False,True,0,0.0,0.3337496999884024,9.081190722968635e-05,2.6664245794837965e-05,0.0,0.0,0.0
1340,True,True,1,1.0,0.3419643000815995,9.304825890156077e-05,2.7320884692551408e-05,0.0,0.0,0.0
1341,False,False,1,1.0,0.31056970002828166,8.450026166812877e-05,2.4811016700137777e-05,0.0,0.0,0.0
1342,False,True,0,0.0,0.3476174000534229,9.458643000042583e-05,2.7772523398375728e-05,0.0,0.0,0.0
1343,False,True,0,0.0,0.3046980999642983,8.290552498915025e-05,2.4342769175297485e-05,0.0,0.0,0.0
1344,True,False,0,0.0,0.3690336999716237,0.00010041493943911822,2.9483893779549956e-05,0.0,0.0,0.0
1345,False,False,1,1.0,0.2973126000142656,8.089429888867825e-05,2.375223178072058e-05,0.0,0.0,0.0
1346,True,True,1,1.0,0.34004079998703673,9.252455999020538e-05,2.716711590913019e-05,0.0,0.0,0.0
1347,False,True,0,0.0,0.33894849999342114,9.22260116740492e-05,2.7079455976347486e-05,0.0,0.0,0.0
1348,True,True,1,1.0,0.31587980000767857,8.59490927787394e-05,2.523642334588545e-05,0.0,0.0,0.0
1349,True,True,1,1.0,0.3276369000086561,8.91458372200658e-05,2.6175053335356093e-05,0.0,0.0,0.0
1350,False,False,1,1.0,0.3063480999553576,8.335265220505083e-05,2.447405493230928e-05,0.0,0.0,0.0
1351,True,True,1,1.0,0.3415281000197865,9.292748444260925e-05,2.7285422824637137e-05,0.0,0.0,0.0
1352,True,True,1,1.0,0.32604040001751855,8.871317999890177e-05,2.6048016266738528e-05,0.0,0.0,0.0
1353,False,False,1,1.0,0.3340992000303231,9.090444721967085e-05,2.6691417441311128e-05,0.0,0.0,0.0
1354,True,True,1,1.0,0.29047219996573403,7.902469277162001e-05,2.3203276929252846e-05,0.0,0.0,0.0
1355,True,True,1,1.0,0.3184838999877684,8.665683999101425e-05,2.5444232500041605e-05,0.0,0.0,0.0
1356,True,False,0,0.0,0.2976556000066921,8.098554055064192e-05,2.377902221135403e-05,0.0,0.0,0.0
1357,True,True,1,1.0,0.32488350005587563,8.839945667358632e-05,2.5955900638810714e-05,0.0,0.0,0.0
1358,False,False,1,1.0,0.30554549995576963,8.312953331171431e-05,2.4408542631170734e-05,0.0,0.0,0.0
1359,True,False,0,0.0,0.3312491999240592,9.012701887533895e-05,2.6463148472036986e-05,0.0,0.0,0.0
