qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
425,The Las Vegas Festival Grounds are located north of,MGM Resorts International,0,0.0,30.846036200004164,0.008396895901096933,0.0024655015300386104,0.05060119996778667,1.3755460548175808e-05,4.038886444154061e-06
426,"To determine which of the two films, *Bed",Bedknobs and Broomsticks,0,0.0,26.505962600000203,0.007215454884457802,0.0021186061214872637,0.043893399997614324,1.192981889051023e-05,3.5028404631995153e-06
427,The question asks about the river system in Chil,Holston River,0,0.1818181818181818,24.19758279999951,0.006587063855000693,0.001934097576563342,0.028442100039683282,7.723923332135503e-06,2.267902927174942e-06
428,The House of Commons representative for Congleton belongs to,British Conservative Party,0,0.0,36.08118550002109,0.009822017164997265,0.0028839464766024737,0.02820539998356253,7.659138330038532e-06,2.2488807166253544e-06
429,"Season 2 of ""Rick and Morty""",Wes Archer,0,0.0,30.063484999991488,0.00818381158112089,0.002402935586252224,0.07411069999216124,2.0155252775940525e-05,5.9179972150071164e-06
430,The recipient of the 2007 Brown,Geelong Football Club,0,0.0,28.182195999950636,0.007671768035557924,0.0022525890582135747,0.05091779999202117,1.384175555431284e-05,4.0642244347843545e-06
431,The Battle of Stones River was indeed fought during the,no,0,0.0,50.31248980003875,0.013696067689449086,0.004021447477923102,0.04259780002757907,1.1576187228395913e-05,3.399006925868292e-06
432,Delmer Daves is a renowned filmmaker known for,Delmer Lawrence Daves,0,0.36363636363636365,19.253725000016857,0.0052412406016784695,0.0015389361586643756,0.011584000021684915,3.1344488806401687e-06,9.203387301772547e-07
433,Test Icicles is a trio consisting of Rory,X Ambassadors,0,0.0,19.24188329995377,0.005238014342771041,0.0015379888626199495,0.052476099983323365,1.42598494350548e-05,4.186985406792406e-06
434,"The movies ""The Boatniks"" and """,Walt Disney Productions,0,0.0,22.843421300000045,0.006218430253350461,0.0018258591608919553,0.032476099964696914,8.82139388025583e-06,2.5901428772033214e-06
435,The Frenchmans Creek is a tributary of,2844 km,0,0.0,34.838908099976834,0.009483840248335035,0.0027846507707517502,0.027788300008978695,7.545134446506078e-06,2.2154068290613926e-06
436,Tyler Kalinoski attended Olathe East High,"located in Olathe, Kansas",0,0.0,23.69937290000962,0.006451438609997341,0.001894275212084113,0.06321559997741133,1.7189390564130412e-05,5.0471590020257835e-06
437,Ambrose Mendy has managed and/or advised Chris,"""The Ring"" magazine",0,0.0,38.48113230004674,0.010475338122792891,0.0030757749617979354,0.14960180001799017,4.0705002780628596e-05,1.1951826939137752e-05
438,Rejuvelac is a drink that is similar,1909,0,0.0,25.39772259996971,0.006913769239988565,0.002030025004513738,0.10582979995524511,2.8789993320565875e-05,8.453334829646251e-06
439,The annual media finance conference hosted by Allen & Company,"Sun Valley, Idaho",0,0.0,22.197189899976365,0.006042519583320891,0.001774208166141459,0.11297640000702813,3.07354038904628e-05,9.024547429293648e-06
440,Ronald Reagan and George H. W. Bush,President of the United States,0,0.0,24.050562699965667,0.006547047374448933,0.0019223479139273867,0.03445879998616874,9.361420553694997e-06,2.748705827763658e-06
441,"The film ""The Bears and I"" was released",The Bears and I,0,0.5,26.127277399995364,0.0071123841405733,0.002088342428839096,0.06042589998105541,1.6429234992635124e-05,4.82396167450572e-06
442,The book that provided the foundation for the Masters and,Patterns of Sexual Behavior,0,0.0,21.4109851999674,0.005828492184992905,0.0017113653151328027,0.13332369999261573,3.627404499695533e-05,1.0650806499697056e-05
443,"The question asks which star from the movie ""Attack",Larry Richard Drake,0,0.0,28.888744299998507,0.007864102153898501,0.002309062315549702,0.024441699963063,6.634621102906143e-06,1.9480613637599886e-06
444,The fantasy film from 1971 that,Bedknobs and Broomsticks,0,0.0,34.60998670000117,0.009421530525012512,0.00276635535301674,0.06510089995572343,1.7702574987844048e-05,5.197840515380339e-06
445,"Mick Carter, as the landlord of The Queen","46 Albert Square, Walford, London E20",0,0.0,27.077398099994753,0.0073710193894282895,0.0021642830632455073,0.06411559996195138,1.7434262212029554e-05,5.119058359796735e-06
446,The television thriller anthology that the actor Brian Denne,Darkroom,0,0.0,27.703444799990393,0.007541436218896868,0.0022143209532882097,0.03666260000318289,9.960777221001787e-06,2.9246892861379237e-06
447,The Cayman Islands registered Mandarin and Cantonese-language,Phoenix Television,0,0.0,17.19953909999458,0.004682042887783933,0.0013747441958914459,0.05861840001307428,1.5937643893024264e-05,4.679620405717857e-06
448,The film starring Rose McGowan that features the character,Planet Terror,0,0.0,25.373428800026886,0.00690715285721429,0.002028082298298794,0.16728509997483343,4.5514276113115355e-05,1.3363928613289866e-05
449,Chimaja Appa was the younger brother of,"""Peshwa"" (Prime Minister)",0,0.0,35.298739599995315,0.009609016018337892,0.0028214049542144137,0.04189969995059073,1.1386437209956865e-05,3.3432924134702982e-06
450,The question contains inaccuracies based on publicly available information,Donald Trump Jr.,0,0.0,39.960783699993044,0.010878132378871344,0.003194043648982977,0.020905799989122897,5.671689443018597e-06,1.6653248014947327e-06
451,The 1st Virginia Regiment saw action at several,Royal Governor Lord Dunmore,0,0.0,37.831197699997574,0.010298406572778349,0.0030238242156637634,0.03918069996871054,1.0642708323171568e-05,3.1249182988092456e-06
452,The Argentine telenovela broadcast by Telefe,Graduados,0,0.0,25.851036500011105,0.007037165856125001,0.002066256791768148,0.04684230004204437,1.2732009441565928e-05,3.738380126225702e-06
453,The question asks about the position of a man who,Private Secretary and Treasurer,0,0.0,34.33284550003009,0.009346090195549186,0.002744204518957436,0.043195600039325655,1.1739404440999756e-05,3.446930860158205e-06
454,"To determine whether ""Agee"" and ""To",no,0,0.0,29.106310400005896,0.007923325571107044,0.002326451530262094,0.024180100008379668,6.556816107735761e-06,1.9252162151602348e-06
455,The shallow water table aquifer located near the county,Ogallala Aquifer,0,0.1818181818181818,22.98250330000883,0.006256283771105033,0.0018369737331148943,0.07428910001181066,2.0209393332738222e-05,5.933893997245946e-06
456,Mahbub ul Haq was born on,ibnʿArabī,0,0.0,37.143656399974134,0.010111245724446619,0.0029688699369207192,0.08566740003880113,2.3301651679664953e-05,6.841844718014863e-06
457,"In Norse mythology, Frigg is a central deity","various deities, beings, and heroes",0,0.0,32.49510810000356,0.00884580671943032,0.0025973109894493513,0.021834000013768673,5.9247050062468685e-06,1.7396153804908822e-06
458,Julian Bolling competed in the **South,1984 South Asian Games,0,0.0,30.250134000030812,0.008234630855002777,0.0024178571714412074,0.03818840003805235,1.0376796107933234e-05,3.0468409972387423e-06
459,William Pery served as Captain of the Yeomen,Viscount Cranborne,0,0.0,29.561032900004648,0.00804712207112429,0.002362800731657585,0.03711069998098537,1.0083117218325949e-05,2.9606108283530933e-06
460,William Cammisano was part of the Cosa,Kansas City crime family,0,0.0,24.300997900019865,0.006615218676107017,0.0019423644117525856,0.05876789998728782,1.5972761102926193e-05,4.689931541614228e-06
461,The 1956 VFL Night Series,Albert Park,0,0.0,29.471711900027003,0.008022798281658389,0.002355658766239545,0.2504787999787368,6.81610605575972e-05,2.0013490827230195e-05
462,The event you are referring to is likely the EA,in 1896,0,0.0,23.482766199973412,0.00639247415888272,0.0018769620351490512,0.05745039996691048,1.562006554870297e-05,4.5863728648344465e-06
463,Blinding Edge Pictures produced the 200,Unbreakable,0,0.0,20.948016999987885,0.00570246228554299,0.001674360341677816,0.0663283999892883,1.803691944353179e-05,5.296010931777947e-06
464,"In the Pixar animated film ""The Good Dinosaur",Apatosaurus,0,0.0,32.383766999992076,0.008815504994434498,0.0025884137790730443,0.04486170003656298,1.2193173343742577e-05,3.5801667531803177e-06
465,The American Space Western animated series released by Celebrity Home,BraveStarr,0,0.0,24.15562679996947,0.006575641947227349,0.0019307438692621162,0.09785720001673326,2.6615003888986797e-05,7.81471314914221e-06
466,"I am sorry, I cannot answer that question.",Sanskrit,0,0.0,1.1434566000243649,0.0003112509877783143,9.138969872107315e-05,0.01394480001181364,3.7773305621360326e-06,1.1091020289046793e-06
467,The Battle of Manila occurred on November 29,Battle of Guam,0,0.36363636363636365,30.95396479999181,0.008426278092196053,0.0024741287463294907,0.01662660000147298,4.506198328454048e-06,1.3231126126036072e-06
468,Kam Heskin plays Paige Morgan in the,Martha Coolidge,0,0.0,20.522383000003174,0.005586599953311572,0.0016403407753100723,0.07213650003541261,1.9618037233400778e-05,5.760259670360499e-06
469,The 2016 film that features actor,Mr. Church,0,0.0,17.950443899957463,0.004886457997206729,0.0014347646809589189,0.08209420001367107,2.2328918894183715e-05,6.5562303434685e-06
470,Ithu Engal Neethi is a,director,0,0.0,19.822667100001127,0.005396116132785229,0.0015844108035101424,0.024983200011774898,6.782188339275307e-06,1.991390142791799e-06
471,Claudio Fernández-Aráoz is currently a,"Executive Search, Board Consulting",0,0.0,33.31377419998171,0.009068670346097981,0.0026627483390379405,0.03980600001523271,1.0817005561936337e-05,3.1760955569195796e-06
472,Eric Ambler is best known for his contributions to,author,0,0.0,23.198080700007267,0.006314979005564883,0.0018542078624968997,0.09266640001442283,2.5206153335036812e-05,7.401045618036378e-06
473,"The ""Official Ireland"" group that comprises approximately",The Catholic Church in Ireland,0,0.16666666666666666,20.07364619994769,0.005464430767763083,0.0016044693869492828,0.07110579998698086,1.9337138886071946e-05,5.6777821318412856e-06
474,The telefilm based on the 197,"Edmonton, Alberta",0,0.0,19.147399100009352,0.005212291863338194,0.0015304362130283565,0.04458589997375384,1.2117606660467571e-05,3.5579788190402586e-06
475,The American cable news and talk radio host who was,Charles Joseph,0,0.0,21.3175369000528,0.005803063555002316,0.0017038989457878648,0.026460999972186983,7.1844855498056854e-06,2.1095128871696757e-06
476,The college football team that fired their head coach on,NCAA Division I FBS football,0,0.13333333333333333,39.759068199957255,0.010823217460564532,0.003177919498260839,0.09440580004593357,2.5679877234183043e-05,7.540140708879212e-06
477,The question asks whether Hänt Extra or Tea Modern,Tea Moderna,0,0.1818181818181818,23.93767279997701,0.00651631090334235,0.0019133230531414658,0.014790699991863221,4.006324997883186e-06,1.1763395102733812e-06
478,The shared country of ancestry between Art Laboe and,Armenian,0,0.0,32.344026800012216,0.008804687992245373,0.0025852376845064517,0.02807639999082312,7.622135544079356e-06,2.2380159367742523e-06
479,The answer is **Kathleen O'Brien**,Kathleen O'Brien,0,0.0,23.337277200014796,0.006352865624441054,0.0018653321538906974,0.15700800000922754,4.2715775009128264e-05,1.2542231067558285e-05
480,"The album ""His Band and the Street Choir""",Warner Bros,0,0.0,24.27912209997885,0.0066092611933421305,0.0019406151721472588,0.21230449998984113,5.7771204454022356e-05,1.6962815146363604e-05
481,"Hate Them, the ninth album by the Norwegian",Motörhead,0,0.0,27.024560899997596,0.007356630788888045,0.0021600582738632245,0.05202040000585839,1.4140863891548683e-05,4.152048801286974e-06
482,Emilie du Châtelet made significant contributions,"commentary on Isaac Newton's book ""Principia""",0,0.0,26.17809900001157,0.007126203231117688,0.0020923999983602903,0.14283139997860417,3.886160167393326e-05,1.1410566418278074e-05
483,The information provided does not mention the formation city of,no,0,0.0,34.37527959997533,0.00935762825498338,0.0027475923307778687,0.03529139998136088,9.587434995531415e-06,2.8150683215616e-06
484,The Detroit mayoral elections of 200,four months in jail,0,0.0,30.481931399961468,0.008297712072212663,0.0024363791156667342,0.06132860004436225,1.667557223473624e-05,4.896291360911199e-06
485,The question asks about the year the team that Luke,1963,0,0.0,15.265213100006804,0.004155415082219407,0.0012201154288240112,0.08357759995851666,2.273235832237535e-05,6.674688466470173e-06
486,The genres of music played by Tappi T,rock,0,0.0,26.727183200011496,0.007275677999446312,0.0021362888680517968,0.06274570000823587,1.705665721965488e-05,5.0081857590862325e-06
487,The answer is **Portal**.,Gateways,0,0.0,28.851212100009434,0.007853885804441718,0.0023060625849928643,0.05115489999298006,1.3906159442720107e-05,4.083134742507451e-06
488,The hormone that promotes sodium retention in the distal,zona glomerulosa,0,0.0,29.74180920002982,0.00809632648721292,0.002377248161348279,0.014069900033064187,3.8108433428634373e-06,1.118942071359948e-06
489,Nancy Elisabet Soderberg is running for,33,0,0.0,29.464395299961325,0.008020808939446254,0.0023550746544051767,0.02078690001508221,5.639328339020722e-06,1.6558229150404686e-06
490,"In the cases listed, both ""Berghuis",Mississippi University for Women,0,0.0,32.0930786000099,0.00873637475944286,0.002565179512774862,0.06689660000847653,1.8191051669095437e-05,5.341267326811472e-06
491,The jazz singer whose 2003 album,Stacey Kent,0,0.0,19.564870000001974,0.005325935001668081,0.0015638041783730407,0.07136040000477806,1.9406377780251204e-05,5.698112096812608e-06
492,The actor who appeared on Charlotte's Shorts and We,1966,0,0.0,39.95916270004818,0.010877692602237865,0.003193914521508314,0.2118256000103429,5.764355388980928e-05,1.6925334312364397e-05
493,"Dario Franchitti, after being contracted by",DTM,0,0.0,40.35451460001059,0.010985309876652253,0.003225513169133872,0.06027570000151172,1.6388932224233737e-05,4.8121279518624e-06
494,The question asks for the year when the AFC North,2002,0,0.0,31.08767410001019,0.008462682904437923,0.002484817948784814,0.05891029996564612,1.6016783878310685e-05,4.702857534903348e-06
495,Ron Joyce helped found **Tim Hortons Inc.,"4,613",0,0.0,17.373062999977265,0.004729277618310556,0.0013886132853449828,0.022011199966073036,5.972850549086514e-06,1.7537519031932988e-06
496,Anthony Avent played basketball for Malcolm X Shab,lower Manhattan,0,0.0,35.61581570003182,0.009695330374988974,0.0028467486265540626,0.16288639995036647,4.43220216538369e-05,1.301385815532904e-05
497,The question asks about the edition of the US Open,137th,0,0.0,33.786372800008394,0.009197325416655966,0.002700524116782964,0.02907790004974231,7.89678000146523e-06,2.3186572044375845e-06
498,Walt Zeboski photographed Ronald Reagan during,Ronald Wilson Reagan,0,0.4444444444444444,32.07733380002901,0.00873209584945095,0.0025639231366977725,0.027325599978212267,7.425485545859879e-06,2.1802754482409987e-06
