qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1128,True,True,1,1.0,0.8760483999503776,0.00023841287220744157,7.000292824060835e-05,0.0,0.0,0.0
1129,True,True,1,1.0,0.9517275000107475,0.00025901482723291136,7.605208643375052e-05,0.0,0.0,0.0
1130,False,True,0,0.0,0.9050373999634758,0.00024630728554717886,7.232089054443264e-05,0.0,0.0,0.0
1131,False,True,0,0.0,0.7738434000639245,0.00021059875223307042,6.18361299187986e-05,0.0,0.0,0.0
1132,True,False,0,0.0,0.8703353999881074,0.00023686279055384348,6.95477923506741e-05,0.0,0.0,0.0
1133,True,True,1,1.0,0.8312609000131488,0.0002262211605615448,6.642319067201215e-05,0.0,0.0,0.0
1134,False,False,1,1.0,0.8707140000187792,0.00023696432721982192,6.957760560646214e-05,0.0,0.0,0.0
1135,False,True,0,0.0,0.9505863999365829,0.0002587075716544253,7.596186986946379e-05,0.0,0.0,0.0
1136,False,True,0,0.0,0.8664915000554174,0.0002358178205652318,6.924096764591268e-05,0.0,0.0,0.0
1137,True,True,1,1.0,0.7766816000221297,0.00021136451222474633,6.206097281947963e-05,0.0,0.0,0.0
1138,True,True,1,1.0,0.8321485999622382,0.00022646376611018136,6.649442465638025e-05,0.0,0.0,0.0
1139,False,True,0,0.0,0.814651100023184,0.00022169740613058416,6.509492322622955e-05,0.0,0.0,0.0
1140,True,True,1,1.0,0.9089439999661408,0.00024736323943943715,7.263094034946511e-05,0.0,0.0,0.0
1141,False,False,1,1.0,0.8235937000135891,0.00022413498500504326,6.581064657392328e-05,0.0,0.0,0.0
1142,True,True,1,1.0,0.8042937999707647,0.00021888576611268543,6.42693678248411e-05,0.0,0.0,0.0
1143,True,True,1,1.0,0.86017790006008,0.0002340971155654794,6.87357332283846e-05,0.0,0.0,0.0
1144,True,True,1,1.0,0.904171000001952,0.00024607074222617986,7.225143655492121e-05,0.0,0.0,0.0
1145,True,True,1,1.0,1.005795400007628,0.00027373881110785686,8.037535126869977e-05,0.0,0.0,0.0
1146,False,False,1,1.0,0.8097910999786109,0.00022037380556672967,6.470628684752716e-05,0.0,0.0,0.0
1147,False,False,1,1.0,0.8095613999757916,0.00022031679388019254,6.468954704247981e-05,0.0,0.0,0.0
1148,True,True,1,1.0,0.9102673000306822,0.0002477340439059642,7.273981617576281e-05,0.0,0.0,0.0
1149,False,True,0,0.0,0.9062242999789305,0.00024662938888747403,7.24154667173044e-05,0.0,0.0,0.0
1150,False,False,1,1.0,0.8179355999454856,0.00022260004554732908,6.535995674448086e-05,0.0,0.0,0.0
1151,True,True,1,1.0,0.869789500022307,0.000236710493326407,6.950307474887362e-05,0.0,0.0,0.0
1152,True,True,1,1.0,0.91339139995398,0.00024858347277202284,7.298922598071857e-05,0.0,0.0,0.0
1153,False,False,1,1.0,0.9302018999587744,0.00025314991442913504,7.433002727503633e-05,0.0,0.0,0.0
1154,False,True,0,0.0,0.9490309999673627,0.0002582761510928523,7.583519590956518e-05,0.0,0.0,0.0
1155,True,True,1,1.0,0.8042188999825157,0.00021885741000264212,6.426104188707539e-05,0.0,0.0,0.0
1156,True,True,1,1.0,0.8703741999925114,0.00023687193166179994,6.955047636818705e-05,0.0,0.0,0.0
1157,False,False,1,1.0,0.8060956000117585,0.00021937430998983067,6.441281436637024e-05,0.0,0.0,0.0
1158,True,True,1,1.0,0.8065754999988712,0.00021950453666924862,6.445105160083623e-05,0.0,0.0,0.0
1159,False,True,0,0.0,0.8701034000259824,0.00023680035999827344,6.952946145410327e-05,0.0,0.0,0.0
1160,False,False,1,1.0,0.7745635000173934,0.0002107933327733513,6.18932627718706e-05,0.0,0.0,0.0
1161,True,True,1,1.0,0.8536381999729201,0.00023230849832632682,6.821055837904438e-05,0.0,0.0,0.0
1162,True,True,1,1.0,0.9516141000203788,0.0002589805372259839,7.604201818167969e-05,0.0,0.0,0.0
1163,True,True,1,1.0,0.9054178000078537,0.0002464130438864231,7.235194337041646e-05,0.0,0.0,0.0
1164,False,True,0,0.0,0.8946914000553079,0.00024348924723744856,7.149345647282056e-05,0.0,0.0,0.0
1165,False,True,0,0.0,0.858379099983722,0.00023360139110009185,6.859017831829801e-05,0.0,0.0,0.0
1166,True,True,1,1.0,0.8826961000449955,0.00024022491889611248,7.053498245874339e-05,0.0,0.0,0.0
1167,False,True,0,0.0,0.7995267999940552,0.0002175863827746879,6.388784212228702e-05,0.0,0.0,0.0
1168,False,True,0,0.0,0.8548420000006445,0.00023264501667355134,6.830936709475797e-05,0.0,0.0,0.0
1169,True,True,1,1.0,0.8084434000193141,0.00022000794389136392,6.459886232648732e-05,0.0,0.0,0.0
1170,False,True,0,0.0,0.8110370999784209,0.00022072331833349176,6.480891099237424e-05,0.0,0.0,0.0
1171,False,False,1,1.0,0.7500342999701388,0.00020411305554637993,5.9931795830017906e-05,0.0,0.0,0.0
1172,True,False,0,0.0,0.8893105000024661,0.00024202627667206493,7.106389819201781e-05,0.0,0.0,0.0
1173,True,True,1,1.0,0.802802000020165,0.00021847660556442052,6.41492298631871e-05,0.0,0.0,0.0
1174,True,False,0,0.0,0.9054367000353523,0.0002464141800055384,7.235227695838159e-05,0.0,0.0,0.0
1175,True,True,1,1.0,0.8033359000692144,0.0002186167822200029,6.419038861552662e-05,0.0,0.0,0.0
1176,True,True,1,1.0,0.8668465999653563,0.00023590920720113596,6.92678006438801e-05,0.0,0.0,0.0
1177,False,False,1,1.0,0.8325890999985859,0.0002265831555440349,6.652947985240786e-05,0.0,0.0,0.0
1178,False,True,0,0.0,0.8836495000869036,0.00024048448723656797,7.061119706805621e-05,0.0,0.0,0.0
1179,True,True,1,1.0,0.9011007000226527,0.00024523494110196935,7.200602813556949e-05,0.0,0.0,0.0
1180,False,True,0,0.0,0.8209465999389067,0.00022341170777411508,6.559827748652485e-05,0.0,0.0,0.0
1181,True,True,1,1.0,0.8129828000091948,0.00022124903278761645,6.496327158065289e-05,0.0,0.0,0.0
1182,False,True,0,0.0,0.820894899952691,0.00022341054889451093,6.559793721561153e-05,0.0,0.0,0.0
1183,False,True,0,0.0,0.9743114999728277,0.00026516763222623715,7.785867666706426e-05,0.0,0.0,0.0
1184,True,True,1,1.0,0.8949397999676876,0.00024356150944076946,7.151467414360632e-05,0.0,0.0,0.0
1185,True,True,1,1.0,0.7839398999931291,0.00021334502555740378,6.26424923130452e-05,0.0,0.0,0.0
1186,True,True,1,1.0,0.9703496000147425,0.00026408016277224916,7.75393732441973e-05,0.0,0.0,0.0
1187,False,False,1,1.0,0.9547493000281975,0.0002598434150105782,7.6295376866033e-05,0.0,0.0,0.0
1188,True,True,1,1.0,0.8672899999655783,0.00023603165055424645,6.930375253348226e-05,0.0,0.0,0.0
1189,True,False,0,0.0,0.8172650000196882,0.00022241597666418077,6.530591033037975e-05,0.0,0.0,0.0
1190,True,False,0,0.0,0.932634600030724,0.0002538208500107026,7.452702777645925e-05,0.0,0.0,0.0
1191,True,True,1,1.0,0.8854471000377089,0.00024097600111530886,7.075551566320667e-05,0.0,0.0,0.0
1192,False,True,0,0.0,0.8916824999614619,0.00024267351331622595,7.125394019745314e-05,0.0,0.0,0.0
1193,True,True,1,1.0,1.0090499999932945,0.0002746179599864667,8.063348748128056e-05,0.0,0.0,0.0
1194,False,True,0,0.0,0.8699676999822259,0.0002367587522270494,6.9517244555761e-05,0.0,0.0,0.0
1195,False,False,1,1.0,0.7601943999761716,0.00020687396554858425,6.074245585425906e-05,0.0,0.0,0.0
1196,False,True,0,0.0,0.7727094999863766,0.00021027897611040517,6.174223706494079e-05,0.0,0.0,0.0
1197,False,True,0,0.0,0.8131950000533834,0.0002213072083382738,6.49803531201701e-05,0.0,0.0,0.0
1198,True,True,1,1.0,0.8160513999755494,0.00022208509333108346,6.520875617083977e-05,0.0,0.0,0.0
1199,True,True,1,1.0,1.033971500059124,0.00028140690778479134,8.262686234042761e-05,0.0,0.0,0.0
1200,True,True,1,1.0,0.8695895999553613,0.00023665998444064626,6.948824430002796e-05,0.0,0.0,0.0
1201,True,True,1,1.0,0.9624232000205666,0.00026192738944987975,7.69072746707906e-05,0.0,0.0,0.0
1202,True,True,1,1.0,0.8810898999799974,0.00023978910166770216,7.040701754693325e-05,0.0,0.0,0.0
1203,True,True,1,1.0,0.8762495000264607,0.00023846962832742264,7.001959300605269e-05,0.0,0.0,0.0
1204,False,False,1,1.0,0.8055605000117794,0.00021922684277815276,6.43695149566473e-05,0.0,0.0,0.0
1205,False,False,1,1.0,0.8568688000086695,0.00023319628222832558,6.84712300122887e-05,0.0,0.0,0.0
1206,False,True,0,0.0,0.9009191999211907,0.0002451887827657629,7.19924750976515e-05,0.0,0.0,0.0
1207,True,False,0,0.0,0.8636957999551669,0.000235054973888004,6.901698015433922e-05,0.0,0.0,0.0
1208,False,True,0,0.0,0.7993310000165366,0.00021752766722153564,6.387060202691855e-05,0.0,0.0,0.0
1209,True,True,1,1.0,0.8273328000213951,0.00022515341889617653,6.61096797340824e-05,0.0,0.0,0.0
1210,False,False,1,1.0,0.9858797999913804,0.0002683162333349982,7.878317078281452e-05,0.0,0.0,0.0
1211,False,False,1,1.0,0.8065450000576675,0.0002194955405549586,6.44484101564492e-05,0.0,0.0,0.0
1212,False,False,1,1.0,0.7852121000178158,0.00021368869001162237,6.27433992729118e-05,0.0,0.0,0.0
1213,True,True,1,1.0,0.8586046999553218,0.00023367432666224585,6.861159370110172e-05,0.0,0.0,0.0
1214,True,True,1,1.0,0.809241600043606,0.00022022460779407991,6.466247930947037e-05,0.0,0.0,0.0
1215,True,True,1,1.0,0.7572909000446089,0.00020608983999700287,6.051222044703986e-05,0.0,0.0,0.0
1216,True,True,1,1.0,0.8888458000146784,0.00024189212332906515,7.102450800827354e-05,0.0,0.0,0.0
1217,False,True,0,0.0,0.8257683999254368,0.0002247228861036193,6.598326644144613e-05,0.0,0.0,0.0
1218,False,False,1,1.0,0.8827699999674223,0.0002402241644407493,7.05347609351144e-05,0.0,0.0,0.0
1219,True,True,1,1.0,0.898960700025782,0.00024465620387992303,7.18360989708815e-05,0.0,0.0,0.0
1220,False,False,1,1.0,0.928231899975799,0.00025262225944477706,7.417509690712535e-05,0.0,0.0,0.0
1221,False,False,1,1.0,0.9508686999906786,0.0002587833155528642,7.598410983762486e-05,0.0,0.0,0.0
1222,True,True,1,1.0,0.7854970999760553,0.00021376903999739116,6.276699168315302e-05,0.0,0.0,0.0
1223,True,True,1,1.0,0.7962548999348655,0.0002166929705495325,6.362551789747577e-05,0.0,0.0,0.0
1224,False,True,0,0.0,0.8055394999682903,0.00021922204833341917,6.436810720895512e-05,0.0,0.0,0.0
1225,True,True,1,1.0,0.9580499999574386,0.0002607393149936494,7.655843154779166e-05,0.0,0.0,0.0
1226,False,False,1,1.0,0.8747204000246711,0.0002380585861224164,6.989890255123582e-05,0.0,0.0,0.0
1227,False,True,0,0.0,0.7823265999322757,0.00021290014665379807,6.251186670681631e-05,0.0,0.0,0.0
1228,False,False,1,1.0,0.7391168999602087,0.00020114224721748744,5.905950533521982e-05,0.0,0.0,0.0
1229,False,True,0,0.0,0.8757410999969579,0.00023833512500471746,6.998010006106077e-05,0.0,0.0,0.0
1230,True,False,0,0.0,0.7776066000224091,0.0002116130983473138,6.213396282349485e-05,0.0,0.0,0.0
1231,True,True,1,1.0,0.8108599000261165,0.0002206695122353267,6.479311241407652e-05,0.0,0.0,0.0
1232,False,True,0,0.0,0.8181038000038825,0.0002226443094511827,6.537295353805339e-05,0.0,0.0,0.0
1233,False,False,1,1.0,0.8431730000302196,0.00022946849056687722,6.73766736246401e-05,0.0,0.0,0.0
1234,True,False,0,0.0,0.871077999996487,0.0002370571961228658,6.960487382858191e-05,0.0,0.0,0.0
1235,False,False,1,1.0,0.7897865999839269,0.00021493760166890248,6.311010545078699e-05,0.0,0.0,0.0
1236,False,False,1,1.0,0.8890409000450745,0.00024195325778499766,7.10424583433039e-05,0.0,0.0,0.0
1237,False,False,1,1.0,0.7461033000145108,0.00020304194387507673,5.961729538895668e-05,0.0,0.0,0.0
1238,False,True,0,0.0,0.7862099999911152,0.00021396008554470933,6.282308658950508e-05,0.0,0.0,0.0
1239,False,False,1,1.0,0.7836969999480061,0.00021327877332935003,6.262303929474428e-05,0.0,0.0,0.0
1240,True,False,0,0.0,0.839502899965737,0.00022846802499423372,6.70829163327602e-05,0.0,0.0,0.0
1241,False,False,1,1.0,0.7868076000595465,0.0002141391211263706,6.287565512265308e-05,0.0,0.0,0.0
1242,True,True,1,1.0,0.8538731000153348,0.00023237557389980387,6.82302531485144e-05,0.0,0.0,0.0
1243,False,False,1,1.0,0.7703008999815211,0.00020962519444292412,6.15502733058956e-05,0.0,0.0,0.0
1244,False,False,1,1.0,0.794754600035958,0.00021628774500568397,6.350653533414082e-05,0.0,0.0,0.0
1245,True,True,1,1.0,0.7876737000187859,0.00021435721056412954,6.293969067207673e-05,0.0,0.0,0.0
1246,False,True,0,0.0,0.937682599935215,0.00025519407165734774,7.493023392677528e-05,0.0,0.0,0.0
1247,True,True,1,1.0,0.9714720000047237,0.0002643947450078687,7.763174106587552e-05,0.0,0.0,0.0
1248,True,False,0,0.0,0.8567537000053562,0.0002331664544488174,6.846247196206619e-05,0.0,0.0,0.0
1249,True,True,1,1.0,0.8636499000131153,0.00023503327500689513,6.901060891606212e-05,0.0,0.0,0.0
1250,True,True,1,1.0,0.8447749000042677,0.00022990673500397762,6.750535121489828e-05,0.0,0.0,0.0
1251,True,True,1,1.0,0.9984938999987207,0.0002717496416534737,7.979129015956453e-05,0.0,0.0,0.0
1252,True,True,1,1.0,0.9627914000302553,0.00026202553167434717,7.693609124865888e-05,0.0,0.0,0.0
1253,False,False,1,1.0,0.9996555999969132,0.000272052231116686,7.98801366563308e-05,0.0,0.0,0.0
1254,True,True,1,1.0,0.9012911000172608,0.00024528920667459415,7.202196162502926e-05,0.0,0.0,0.0
1255,False,True,0,0.0,1.1493525999831036,0.00031281581999921597,9.184916568128435e-05,0.0,0.0,0.0
1256,False,False,1,1.0,0.8888942000339739,0.0002419147300010081,7.103114579263112e-05,0.0,0.0,0.0
1257,True,False,0,0.0,0.8280146000324748,0.0002253431550046015,6.616539016221384e-05,0.0,0.0,0.0
1258,True,True,1,1.0,0.7759788999683224,0.0002111781483357643,6.200625254441118e-05,0.0,0.0,0.0
1259,False,True,0,0.0,0.8287455999525264,0.00022553303943940488,6.622114414202406e-05,0.0,0.0,0.0
1260,True,False,0,0.0,0.8893285000231117,0.0002420369750166881,7.106703944627986e-05,0.0,0.0,0.0
1261,True,True,1,1.0,0.8314647999941371,0.00022628021555913923,6.644053043525806e-05,0.0,0.0,0.0
1262,True,True,1,1.0,1.047898199991323,0.0002851969433340451,8.373969481514786e-05,0.0,0.0,0.0
1263,True,True,1,1.0,0.9818578000413254,0.0002672249333373555,7.846274263345904e-05,0.0,0.0,0.0
1264,False,False,1,1.0,0.8502688999869861,0.00023139915055621208,6.794355515011758e-05,0.0,0.0,0.0
1265,False,False,1,1.0,1.1048564999946393,0.00030069702388880407,8.829083761524947e-05,0.0,0.0,0.0
1266,True,False,0,0.0,0.9766250000102445,0.00026579644055454993,7.804330773952445e-05,0.0,0.0,0.0
1267,True,True,1,1.0,0.9792989999987185,0.0002665166694467189,7.825478177189737e-05,0.0,0.0,0.0
1268,False,False,1,1.0,1.0057598000275902,0.0002737268894458086,8.03718508232534e-05,0.0,0.0,0.0
1269,True,False,0,0.0,1.0192299000336789,0.00027739364946060554,8.144848706279345e-05,0.0,0.0,0.0
1270,True,False,0,0.0,0.9981620000326075,0.0002716525399983059,7.976277911426811e-05,0.0,0.0,0.0
1271,True,True,1,1.0,1.0200483000371605,0.0002776183655705406,8.151446833961231e-05,0.0,0.0,0.0
1272,False,False,1,1.0,0.858424499980174,0.00023362160889147263,6.859611467813509e-05,0.0,0.0,0.0
1273,True,True,1,1.0,0.921713899995666,0.00025084855944927154,7.365430206766843e-05,0.0,0.0,0.0
1274,False,False,1,1.0,0.8240246999775991,0.00022425900721120544,6.584706204729023e-05,0.0,0.0,0.0
1275,False,False,1,1.0,0.9313199000316672,0.00025346043223237045,7.442120169567923e-05,0.0,0.0,0.0
1276,True,True,1,1.0,0.8675573000218719,0.0002361110105541431,6.932705426348743e-05,0.0,0.0,0.0
1277,True,True,1,1.0,0.9560152000049129,0.0002601879316718421,7.639653405143516e-05,0.0,0.0,0.0
1278,False,True,0,0.0,0.9750133999623358,0.00026535020833252926,7.791228477114388e-05,0.0,0.0,0.0
1279,True,True,1,1.0,0.8652658999781124,0.00023548232000224136,6.914245777260656e-05,0.0,0.0,0.0
1280,True,True,1,1.0,0.7696386000025086,0.00020944583722286753,6.149761033309211e-05,0.0,0.0,0.0
1281,False,False,1,1.0,0.7788529000245035,0.0002119554311114674,6.223447877173862e-05,0.0,0.0,0.0
1282,False,True,0,0.0,1.1720735999988392,0.00031897777221359625,9.36584417270425e-05,0.0,0.0,0.0
1283,True,True,1,1.0,1.1136806000140496,0.0003031018072157167,8.899693151491777e-05,0.0,0.0,0.0
1284,False,False,1,1.0,0.9912385999923572,0.00026976984666188296,7.92099815857269e-05,0.0,0.0,0.0
1285,False,False,1,1.0,0.863514699973166,0.0002350039266528458,6.900199163502576e-05,0.0,0.0,0.0
1286,False,True,0,0.0,0.9887410000083037,0.00026908927833751983,7.901015271267945e-05,0.0,0.0,0.0
1287,True,True,1,1.0,0.7834526000660844,0.00021320370056071423,6.260099638411209e-05,0.0,0.0,0.0
1288,False,False,1,1.0,0.819840100069996,0.00022311725167609335,6.551181911324586e-05,0.0,0.0,0.0
1289,False,False,1,1.0,0.9571996999438852,0.0002605000594343033,7.648818118925605e-05,0.0,0.0,0.0
1290,True,True,1,1.0,0.8064351999782957,0.00021946703555780306,6.444004050236173e-05,0.0,0.0,0.0
1291,True,True,1,1.0,0.8005748000578023,0.00021786537279581858,6.39697593369417e-05,0.0,0.0,0.0
1292,False,False,1,1.0,1.0128901000134647,0.000275659262214645,8.093923525605896e-05,0.0,0.0,0.0
1293,False,True,0,0.0,0.8917042000102811,0.00024267365890361057,7.125398294490692e-05,0.0,0.0,0.0
1294,False,True,0,0.0,0.8072199000162072,0.00021968127056768731,6.450294431239807e-05,0.0,0.0,0.0
1295,False,True,0,0.0,0.9132420999812894,0.00024854016942812854,7.297651122732818e-05,0.0,0.0,0.0
1296,True,False,0,0.0,0.8153143000090495,0.00022188149388691978,6.514897518188707e-05,0.0,0.0,0.0
1297,True,True,1,1.0,0.7913516999688,0.00021535852109955155,6.323369606242631e-05,0.0,0.0,0.0
1298,True,True,1,1.0,0.7899529000278562,0.0002149801455677435,6.312259721547263e-05,0.0,0.0,0.0
1299,False,True,0,0.0,0.7802830000291578,0.00021234374499892712,6.234849572454402e-05,0.0,0.0,0.0
1300,True,True,1,1.0,0.7649125999887474,0.00020815858722231088,6.111964722823811e-05,0.0,0.0,0.0
1301,True,True,1,1.0,0.8103687000111677,0.0002205291783349821,6.47519074914371e-05,0.0,0.0,0.0
1302,False,False,1,1.0,1.0032712000538595,0.00027304491889986414,8.017161022907769e-05,0.0,0.0,0.0
1303,False,False,1,1.0,0.825784099928569,0.00022473120332870165,6.598570854998335e-05,0.0,0.0,0.0
1304,False,True,0,0.0,0.8813966999878176,0.00023987125000534835,7.043113799031404e-05,0.0,0.0,0.0
1305,False,False,1,1.0,0.8877001000219025,0.0002415863716619141,7.093473302332056e-05,0.0,0.0,0.0
1306,True,True,1,1.0,0.8776055000489578,0.00023883810723265115,7.012778599966943e-05,0.0,0.0,0.0
1307,False,False,1,1.0,0.8260792999644764,0.00022481147277058985,6.60092773108828e-05,0.0,0.0,0.0
1308,False,True,0,0.0,0.7993958999868482,0.00021754754056520245,6.387643724981456e-05,0.0,0.0,0.0
1309,True,True,1,1.0,0.8586431000148878,0.0002336771022285878,6.86124086645291e-05,0.0,0.0,0.0
1310,True,True,1,1.0,0.8448334000422619,0.00022991712667183795,6.750840242254822e-05,0.0,0.0,0.0
1311,False,True,0,0.0,0.8237090999609791,0.00022417094389804533,6.582120484530823e-05,0.0,0.0,0.0
1312,True,True,1,1.0,0.8068125999998301,0.00021956724665425203,6.446946454364221e-05,0.0,0.0,0.0
1313,False,True,0,0.0,0.7643893000204116,0.00020801865888513729,6.107856138729631e-05,0.0,0.0,0.0
1314,False,True,0,0.0,0.8725801999680698,0.00023747163722679637,6.972656227010686e-05,0.0,0.0,0.0
1315,False,True,0,0.0,0.9049157000263222,0.000246263428339282,7.230801316516695e-05,0.0,0.0,0.0
1316,False,False,1,1.0,1.0069843999808654,0.0002740594155549641,8.04694873356691e-05,0.0,0.0,0.0
1317,True,True,1,1.0,0.8662634999491274,0.00023574876165884134,6.922069052906213e-05,0.0,0.0,0.0
1318,False,False,1,1.0,0.8841010000323877,0.0002406092966664194,7.064784368650743e-05,0.0,0.0,0.0
1319,True,True,1,1.0,0.9106078000040725,0.00024782047387626434,7.276519379465032e-05,0.0,0.0,0.0
1320,True,True,1,1.0,0.9169353999895975,0.00024954256333294323,7.327083471723821e-05,0.0,0.0,0.0
1321,True,True,1,1.0,0.8774214999866672,0.0002387855327843378,7.011234905912803e-05,0.0,0.0,0.0
1322,True,True,1,1.0,0.9626143000205047,0.00026197879390254256,7.692236807651858e-05,0.0,0.0,0.0
1323,True,True,1,1.0,0.8131303999689408,0.0002212896649981202,6.497520203428072e-05,0.0,0.0,0.0
1324,False,True,0,0.0,0.8733551000477746,0.00023767952833570437,6.978760338019459e-05,0.0,0.0,0.0
1325,False,False,1,1.0,1.0004321000305936,0.000272275527761667,7.994570114901211e-05,0.0,0.0,0.0
1326,False,False,1,1.0,0.8717382000177167,0.0002372392905585002,6.965834050423874e-05,0.0,0.0,0.0
1327,False,True,0,0.0,0.847279499983415,0.00023058593278175166,6.770477766724741e-05,0.0,0.0,0.0
1328,False,False,1,1.0,0.7692108000046574,0.00020933231445152258,6.14642777099726e-05,0.0,0.0,0.0
1329,False,True,0,0.0,0.9181022000266239,0.0002498622633410075,7.336470522228195e-05,0.0,0.0,0.0
1330,True,True,1,1.0,0.8009881000034511,0.0002179395799903432,6.399154809719254e-05,0.0,0.0,0.0
1331,True,False,0,0.0,0.945084500068333,0.00025720395833454357,7.552037803909934e-05,0.0,0.0,0.0
1332,False,True,0,0.0,0.8112106000189669,0.00022075737945399142,6.481891203867705e-05,0.0,0.0,0.0
1333,False,False,1,1.0,0.788019199972041,0.00021445135722557705,6.296733407037306e-05,0.0,0.0,0.0
1334,False,False,1,1.0,0.8675824999809265,0.0002361087388895814,6.932638725599818e-05,0.0,0.0,0.0
1335,True,True,1,1.0,0.7928340000216849,0.00021576001778335515,6.335158375567422e-05,0.0,0.0,0.0
1336,False,True,0,0.0,0.8797100000083447,0.00023941262501078503,7.02964762487457e-05,0.0,0.0,0.0
1337,True,True,1,1.0,0.8314544000313617,0.00022627168722101488,6.643802633958484e-05,0.0,0.0,0.0
