qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
944,True,True,1,1.0,7.62612229998922,0.0020759583272280803,0.0006095441091997576,0.010162000020500273,2.7471966727817847e-06,8.06633508362971e-07
945,True,True,1,1.0,8.394121699995594,0.002285023807222994,0.0006709300388191042,0.019144599995343015,5.19256611247935e-06,1.5246443264197244e-06
946,True,True,1,1.0,3.830298400018364,0.0010426518027830754,0.0003061440376703215,0.017277900013141334,4.684530554125862e-06,1.375474625950898e-06
947,False,True,0,0.0,3.919434100011131,0.0010669111600066469,0.00031326708445534305,0.017455699999118224,4.732755556728484e-06,1.3896344796758142e-06
948,True,True,1,1.0,3.6716831999947317,0.000999473501664276,0.00029346599941347464,0.0432200999930501,1.1746336112587919e-05,3.4489661416607554e-06
949,True,True,1,1.0,5.024556699994719,0.001367750933335305,0.00040159983624536824,0.02224930000375025,6.0376038904198335e-06,1.772764817490778e-06
950,True,True,1,1.0,6.693905700027244,0.001822190057228727,0.0005350325199972617,0.00975199998356402,2.6352272194344554e-06,7.737569713906163e-07
951,False,True,0,0.0,4.182115199975669,0.0011384222205532651,0.0003342642042564041,0.014397599996300414,3.9003911041719315e-06,1.14523513788335e-06
952,False,False,1,1.0,4.883231500018155,0.0013292832611097967,0.0003903049356242203,0.015063099999679253,4.081795558320462e-06,1.1984992207690976e-06
953,False,False,1,1.0,4.443492699967464,0.0012095720761052993,0.0003551552668337847,0.037153399985982105,1.0095189999911884e-05,2.9641556456072954e-06
954,False,False,1,1.0,4.584132199990563,0.0012478608883281896,0.00036639765047540685,0.014173900010064244,3.840039441517243e-06,1.1275146470772095e-06
955,False,False,1,1.0,5.685358500020811,0.001547638921667951,0.00045441865354328996,0.04903989998274483,1.3329867778843941e-05,3.9139236440526555e-06
956,True,True,1,1.0,6.992027400032384,0.0019033438733337487,0.0005588609513762031,0.014108100003795698,3.821226113197756e-06,1.1219906665130638e-06
957,True,True,1,1.0,7.358245999988867,0.0020030349366640114,0.0005881323002254642,0.010840100003406405,2.931135558497368e-06,8.606417525411707e-07
958,True,True,1,1.0,3.924074400012614,0.0010681780066755084,0.0003136390567219034,0.014161600003717467,3.836022224600634e-06,1.1263351094753317e-06
959,False,True,0,0.0,4.219342099997448,0.0011485577583319456,0.0003372402068406253,0.02057049999712035,5.580802222862581e-06,1.6386384422740187e-06
960,True,True,1,1.0,5.14834859999246,0.0014014525744502962,0.0004114953319990989,0.013422799995169044,3.633984444281345e-06,1.0670126571822482e-06
961,True,True,1,1.0,4.693647000007331,0.0012776694983344188,0.0003751500721374501,0.039009799977065995,1.0600275552133098e-05,3.1124591635345714e-06
962,False,False,1,1.0,6.7049821999971755,0.0018251977344451004,0.0005359156359565607,0.013567499991040677,3.674183332704059e-06,1.0788158785249236e-06
963,True,True,1,1.0,6.107007500017062,0.001662421012778456,0.00048812103887559014,0.021313899982487783,5.783517775772552e-06,1.6981599025551764e-06
964,True,True,1,1.0,4.206853800016688,0.0011451538899984574,0.0003362407610117008,0.007961800001794472,2.148511106012544e-06,6.308470989246011e-07
965,True,True,1,1.0,4.960128100006841,0.0013502142172222699,0.00039645069531069353,0.0476574000203982,1.2953770560367654e-05,3.803493756804033e-06
966,True,True,1,1.0,12.6887397999526,0.00345411327331951,0.001014198777810669,0.0057465000136289746,1.545533339635262e-06,4.5380041130420983e-07
967,True,True,1,1.0,8.288538199994946,0.0022562789272203287,0.0006624899501884844,0.022319999989122152,6.056264443355353e-06,1.7782439400565205e-06
968,True,True,1,1.0,4.54379749999498,0.0012368813872235477,0.0003631738428813389,0.005919200018979609,1.59221667304842e-06,4.6750759921187556e-07
969,True,True,1,1.0,2.876047400000971,0.0007828938466656836,0.00022987375329494084,0.014794099988648668,4.007875554088969e-06,1.1767947855016082e-06
970,True,True,1,1.0,16.032327000022633,0.004364288703889501,0.0012814450248887963,0.033566700003575534,9.118349439167003e-06,2.677335143663755e-06
971,True,True,1,1.0,3.1130557999713346,0.0008474000688766763,0.0002488141083298814,0.029000500013353303,7.875688331033515e-06,2.3124642557178476e-06
972,False,False,1,1.0,4.170836600009352,0.001135354051668805,0.0003333633266978214,0.02024340000934899,5.491793893613955e-06,1.6125037641103895e-06
973,True,True,1,1.0,4.74821069999598,0.0012925240788901444,0.0003795116828468837,0.049031400005333126,1.3328003334592924e-05,3.913376204831341e-06
974,True,True,1,1.0,5.774243099993328,0.0015718292605576506,0.00046152143512438775,0.008174399990821257,2.205712221136006e-06,6.476425241052785e-07
975,True,True,1,1.0,6.088864500023192,0.0016574835616715263,0.00048667130156766005,0.02212639999925159,6.004622224685994e-06,1.763080721333366e-06
976,False,False,1,1.0,7.317655799997738,0.001991987475559775,0.0005848885381762075,0.02092599999741651,5.677102221589949e-06,1.6669141047332885e-06
977,True,True,1,1.0,3.9547762000001967,0.0010765328261107142,0.0003160922037351949,0.00555159998475574,1.49217277390158e-06,4.3813265050191953e-07
978,True,True,1,1.0,4.80708249998861,0.0013085502772085926,0.0003842173046552563,0.0347743000020273,9.447443891420133e-06,2.7739640509545213e-06
979,False,False,1,1.0,8.212999700015644,0.0022357143783356555,0.0006564517752084786,0.015226200019242242,4.126096666894025e-06,1.2115069384134545e-06
980,False,False,1,1.0,3.552122099994449,0.0009669265394443452,0.00028390954115836334,0.013184399984311312,3.5694033316556467e-06,1.0480503127795438e-06
981,True,True,1,1.0,3.86481780000031,0.0010520473994476355,0.00030890277830792696,0.014930000004824251,4.045478329579863e-06,1.1878357346331062e-06
982,True,True,1,1.0,11.03770670000813,0.003004666063889292,0.0008822318229295172,0.020368099998449907,5.522897774385961e-06,1.621636503939104e-06
983,False,False,1,1.0,8.412948700017296,0.0022901513894539676,0.0006724356025398849,0.023712199996225536,6.43383444726674e-06,1.8891062674337838e-06
984,False,False,1,1.0,4.379685399995651,0.0011922057805529524,0.0003500561648847156,0.026174300001002848,7.105992780513285e-06,2.086465793926314e-06
985,False,False,1,1.0,9.21233460001531,0.002507758677780576,0.0007363295829626647,0.04500220000045374,1.22313677794106e-05,3.591381425922202e-06
986,True,True,1,1.0,6.157366100029321,0.0016761292844464251,0.0004921460696928888,0.019345799984876066,5.2472422209878765e-06,1.5406983576679524e-06
987,True,True,1,1.0,10.285650900012115,0.0027999419949960107,0.0008221206209999833,0.025374799995915964,6.88842610381673e-06,2.0225837379143184e-06
988,True,True,1,1.0,9.41963089996716,0.0025641905555556558,0.0007528991442191327,0.021680600009858608,5.882520557174252e-06,1.7272291576583728e-06
989,False,False,1,1.0,4.282763999974122,0.001165821952768278,0.00034230932979975365,0.047486099996604025,1.2907655557177753e-05,3.789953442351929e-06
990,True,True,1,1.0,4.371111500018742,0.0011898731122288154,0.00034937124543472204,0.014024299976881593,3.798989440676652e-06,1.1154615216040995e-06
991,True,True,1,1.0,3.4494161999900825,0.0009389678683316258,0.00027570029964600265,0.03968029998941347,1.0782842777391326e-05,3.1660646599597754e-06
992,False,False,1,1.0,4.475885199994082,0.0012183946944401315,0.0003577457692360634,0.03596710000419989,9.771685556269304e-06,2.869168079943789e-06
993,False,True,0,0.0,8.992025799991097,0.0024477863816748137,0.0007187204819865088,0.025135999982012436,6.823206106815229e-06,2.0034338039041434e-06
994,False,False,1,1.0,3.66110149997985,0.0009965926611186456,0.00029262012531229385,0.01775539998197928,4.8162388869160276e-06,1.4141469043544647e-06
995,False,False,1,1.0,3.301216799998656,0.0008986237216705276,0.0002638544274936463,0.03909969999222085,1.0624591109161783e-05,3.1195987117395375e-06
996,False,False,1,1.0,7.461180099955527,0.0020310569238863535,0.0005963601326512993,0.013556299993069842,3.670039997733612e-06,1.0775993100656475e-06
997,True,True,1,1.0,10.018135599966627,0.002727118740559672,0.0008007382140546108,0.03895110002486035,1.0584585556352976e-05,3.107852257713917e-06
998,False,False,1,1.0,4.156947900017258,0.0011315715144545216,0.0003322526958886404,0.013034699979471043,3.529557774406081e-06,1.036350836744452e-06
999,True,True,1,1.0,2.62410329998238,0.0007143003966594632,0.00020973330402262455,0.03307950001908466,8.98046388966678e-06,2.636849107244201e-06
1000,True,True,1,1.0,8.302768299996387,0.0022601554344448636,0.0006636281725275331,0.023410399997374043,6.35372388900982e-06,1.8655841580398968e-06
1001,False,False,1,1.0,4.466868699993938,0.0012159325205536636,0.0003570228242864285,0.04908009999780916,1.3340588336480626e-05,3.917071420512842e-06
1002,False,False,1,1.0,3.889488499989966,0.0010587631555576485,0.0003108746625803568,0.011180500005139038,3.023890001996834e-06,8.878763669819595e-07
1003,True,True,1,1.0,5.532385200000135,0.0015059933322194006,0.0004421906509916152,0.013525299989851192,3.6625122205199054e-06,1.0753889996775244e-06
1004,True,True,1,1.0,4.553633300034562,0.0012395571638927018,0.0003639595060060871,0.01455979997990653,3.944112220455686e-06,1.1580725578492819e-06
1005,False,False,1,1.0,5.418243699998129,0.001474922893887237,0.00043306773055182355,0.01712460000999272,4.635934446964206e-06,1.3612058082863453e-06
1006,True,True,1,1.0,5.717334699991625,0.0015563440916671729,0.00045697467069595273,0.05395420000422746,1.4669245558939615e-05,4.307192538298946e-06
1007,True,True,1,1.0,2.917792799999006,0.000794245863335608,0.000233206939129133,0.02137939998647198,5.800399998810866e-06,1.7031168708469923e-06
1008,True,True,1,1.0,4.273645999986911,0.0011633417266652232,0.00034158108434763086,0.03357780000078492,9.12139722398327e-06,2.678230036040205e-06
1009,False,True,0,0.0,6.0074003000045195,0.0016353066522201212,0.0004801597043264909,0.019128099986119196,5.187507774583839e-06,1.5231590942615876e-06
1010,True,False,0,0.0,5.946349200035911,0.0016186851733398118,0.0004752792958882306,0.023898800020106137,6.4863750065948505e-06,1.9045332574713306e-06
1011,False,True,0,0.0,1.8513944999722298,0.0005039484416569596,0.0001479696388523162,0.050160400016466156,1.363426333490578e-05,4.003300446867298e-06
1012,False,False,1,1.0,2.0901786999893375,0.0005689508588853641,0.00016705568696110643,0.020986199990147725,5.692874998688542e-06,1.671545316853527e-06
1013,True,True,1,1.0,6.190208399988478,0.0016850644366684718,0.0004947696143615449,0.02979339999728836,8.09024166487183e-06,2.3754615322214358e-06
1014,True,True,1,1.0,7.547161499969661,0.0020544618099961856,0.0006032322891236253,0.01711720001185313,4.640169998553271e-06,1.362449453443603e-06
1015,True,True,1,1.0,7.7255029999651015,0.002103011940548539,0.0006174876071090208,0.014365200011525303,3.890668337893051e-06,1.1423803335105036e-06
1016,True,True,1,1.0,7.759286099986639,0.0021122016649997226,0.0006201858994258359,0.021049700008006766,5.711140005021459e-06,1.6769082987923752e-06
1017,True,False,0,0.0,5.143777399993269,0.0014002086672097599,0.00041113009522102145,0.024561300000641495,6.6658661118708545e-06,1.9572355417319345e-06
1018,True,True,1,1.0,13.777376999991247,0.0037504588294460617,0.0011012119348934796,0.05068849999224767,1.3778262775708247e-05,4.0455816476592244e-06
1019,False,False,1,1.0,6.18623709998792,0.0016839876572197277,0.0004944534497443266,0.04849879999528639,1.3182885001394122e-05,3.87076647419367e-06
1020,False,False,1,1.0,10.080448400025489,0.0027440796505611314,0.0008057182864589838,0.013878600002499297,3.758597224239363e-06,1.1036015351756889e-06
1021,True,True,1,1.0,3.839082399965264,0.0010450412877751256,0.000306845639663879,0.016490699985297397,4.468924999107711e-06,1.3121683956435017e-06
1022,True,True,1,1.0,3.289877399976831,0.0008955370938762725,0.00026294813001907574,0.019372599985217676,5.248746665893122e-06,1.5411400936689021e-06
1023,True,True,1,1.0,6.079458300024271,0.0016549192766765674,0.0004859183746940876,0.013594599993666634,3.681417215395615e-06,1.0809398954300067e-06
1024,False,False,1,1.0,2.4699133000103757,0.0006723213788880255,0.0001974074000500057,0.04280599998310208,1.163308499623478e-05,3.4157132820402416e-06
1025,True,True,1,1.0,3.6852056999632623,0.0010031541399964932,0.00029454671061276614,0.04061920000822283,1.103813110773141e-05,3.241022570176604e-06
1026,False,False,1,1.0,2.6182274000020698,0.0007126996900026117,0.0002092633035893579,0.018926199991256,5.132817221035818e-06,1.5071008216523382e-06
1027,False,False,1,1.0,5.516336100001354,0.0015016263205592016,0.0004409084064506878,0.01947139998083003,5.2766044410721705e-06,1.549319710057673e-06
1028,True,True,1,1.0,5.240067599981558,0.0014264222305584958,0.00041882693716181876,0.11040710000088438,3.0035622775903902e-05,8.819077285450171e-06
1029,False,False,1,1.0,5.987857000000076,0.0016299805655485315,0.00047859585561470594,0.013331199996173382,3.609948333501557e-06,1.0599551601498026e-06
1030,False,True,0,0.0,2.051138299982995,0.0005583221677727934,0.00016393488440394626,0.023595600010594353,6.40397111678289e-06,1.8803377787128075e-06
1031,True,True,1,1.0,3.47143020000658,0.0009449607927816234,0.0002774599456598284,0.04294909999589436,1.1672693890189598e-05,3.4273432688590587e-06
1032,True,True,1,1.0,2.8061820000002626,0.0007638651533336896,0.00022428653712872187,0.019683899998199195,5.339427779351051e-06,1.5677659357192869e-06
1033,True,True,1,1.0,6.385708799993154,0.0017382870661057596,0.0005103968742270826,0.040817400004016235,1.1092238327546512e-05,3.2569095639909305e-06
1034,True,True,1,1.0,7.734859199990751,0.0021055594111207437,0.0006182355969218609,0.028109599981689826,7.632993329995466e-06,2.2412040062828312e-06
1035,True,True,1,1.0,3.746180500020273,0.0010197531161100614,0.00029942051177537566,0.0359630000020843,9.77088166885854e-06,2.868932042047814e-06
1036,True,False,0,0.0,8.12451679998776,0.0022116336388822264,0.0006493811742785404,0.015317500015953556,4.15089333303816e-06,1.218787750160833e-06
1037,False,True,0,0.0,3.44916510002804,0.0009388990194459135,0.0002756800841955476,0.013407400023424998,3.6301288884715178e-06,1.0658805866099505e-06
1038,True,True,1,1.0,3.9614375000237487,0.0010783497166701838,0.00031662568021353265,0.012601599999470636,3.4000199996323015e-06,9.983158788666452e-07
1039,True,True,1,1.0,13.995910400000867,0.0038099538011143316,0.0011186808835865986,0.02835949999280274,7.701212779081995e-06,2.2612346411843853e-06
1040,True,False,0,0.0,4.7503212000010535,0.0012930963311095387,0.00037967970788126577,0.028152199985925108,7.644822776395206e-06,2.2446773753160543e-06
1041,False,False,1,1.0,2.510392399999546,0.0006833425711109561,0.00020064344901483033,0.019841100001940504,5.38106110487004e-06,1.579990337328726e-06
1042,True,False,0,0.0,4.273879999964265,0.0011634031694388897,0.00034159912521109615,0.015818000014405698,4.286952227347582e-06,1.258737443005235e-06
1043,True,True,1,1.0,4.238524400017923,0.0011537807788887422,0.0003387737932189587,0.013697999995201826,3.7100972167940603e-06,1.0893609343665663e-06
1044,False,True,0,0.0,3.269738899980439,0.0008900511177759553,0.0002613373344788666,0.013722100004088134,3.71670555194012e-06,1.091301277632164e-06
1045,True,True,1,1.0,7.748959699994884,0.002109393733880683,0.0006193614330335194,0.009732500009704381,2.630817782806439e-06,7.724622700056006e-07
1046,False,True,0,0.0,2.834557499998482,0.0007715900805641366,0.00022655473482111147,0.028651599976001307,7.780862775204392e-06,2.2846215200525256e-06
1047,True,True,1,1.0,3.027147699991474,0.0008240143199947649,0.00024194757094171167,0.013584700005594641,3.6785433369611076e-06,1.0800960655480026e-06
1048,False,False,1,1.0,4.9141989999916404,0.0013377126527804647,0.00039277997858129824,0.01863129998673685,5.052606663472639e-06,1.4835493504031313e-06
1049,False,False,1,1.0,5.01790279999841,0.0013659438572220905,0.00040106924149053215,0.030989600025350228,8.416927228487716e-06,2.4713831402088915e-06
1050,True,True,1,1.0,7.635181799996644,0.0020784178866642628,0.0006102662864929568,0.02986790001159534,8.111758338378017e-06,2.381779270594721e-06
1051,True,True,1,1.0,3.8006140000070445,0.0010345718838905061,0.0003037716071165957,0.01293299999088049,3.5015872209138857e-06,1.028138106320817e-06
1052,False,False,1,1.0,6.791341400006786,0.001848712358885354,0.0005428200138622288,0.0172385000041686,4.672963882977557e-06,1.3720784131420823e-06
1053,False,False,1,1.0,7.749354800005676,0.002109505806109357,0.0006193943397474438,0.018598799972096458,5.0440222167202995e-06,1.4810287800814648e-06
