qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
860,False,False,1,1.0,1.663526299991645,0.00045280610945353856,0.00013295319708830607,0.0,0.0,0.0
861,False,False,1,1.0,1.5393215999938548,0.0004189945505650636,0.00012302542721305543,0.0,0.0,0.0
862,False,False,1,1.0,1.5387303999741562,0.0004188337811175087,0.00012297822199298377,0.0,0.0,0.0
863,False,True,0,0.0,1.7178981000324711,0.00046760756611765827,0.0001372992095293344,0.0,0.0,0.0
864,False,False,1,1.0,1.7456154000246897,0.00047515249555678263,0.00013951455616400743,0.0,0.0,0.0
865,True,True,1,1.0,1.7895685999537818,0.00048711687721822975,0.00014302754496840715,0.0,0.0,0.0
866,False,False,1,1.0,1.7102582000079565,0.0004655253572172821,0.00013668783012315807,0.0,0.0,0.0
867,False,False,1,1.0,1.5391797000193037,0.0004189584105404921,0.00012301481575771215,0.0,0.0,0.0
868,True,True,1,1.0,1.6647265999927185,0.00045313226221446203,0.00013304896225445253,0.0,0.0,0.0
869,False,False,1,1.0,1.6668957999791019,0.0004537240927828761,0.00013322273589522825,0.0,0.0,0.0
870,False,True,0,0.0,1.7144373999908566,0.0004666654750058013,0.0001370225921810813,0.0,0.0,0.0
871,False,False,1,1.0,1.760500000033062,0.00047920447279304625,0.00014070430011145642,0.0,0.0,0.0
872,False,True,0,0.0,1.532169999962207,0.00041704719331464726,0.00012245364302792508,0.0,0.0,0.0
873,False,False,1,1.0,1.7211780999787152,0.00046850026887873856,0.00013756132544088523,0.0,0.0,0.0
874,True,True,1,1.0,1.560780799947679,0.0004248369416616494,0.00012474087353481282,0.0,0.0,0.0
875,True,True,1,1.0,1.7788443000172265,0.00048419798777257615,0.0001421704989267464,0.0,0.0,0.0
876,False,False,1,1.0,1.666529999987688,0.0004536231455600096,0.00013319309571207464,0.0,0.0,0.0
877,True,True,1,1.0,1.7110333000309765,0.0004657394500003041,0.00013675069217245915,0.0,0.0,0.0
878,False,False,1,1.0,1.5329978000372648,0.0004172726316827013,0.00012251983637459905,0.0,0.0,0.0
879,False,False,1,1.0,1.5441904999315739,0.00042032022554582606,0.0001234146726832746,0.0,0.0,0.0
880,True,True,1,1.0,1.7296695000259206,0.00047081207666649583,0.00013824011980787578,0.0,0.0,0.0
881,True,True,1,1.0,1.5390953000169247,0.0004189339299977291,0.00012300762776629854,0.0,0.0,0.0
882,True,True,1,1.0,1.7756681999890134,0.00048333289889269514,0.00014191649101929013,0.0,0.0,0.0
883,False,False,1,1.0,1.534468800004106,0.0004176734694370275,0.00012263753059258494,0.0,0.0,0.0
884,False,False,1,1.0,1.7346720999921672,0.0004721745322277355,0.00013864016481384127,0.0,0.0,0.0
885,True,False,0,0.0,1.8463472999283113,0.0005025748738776505,0.00014756633107032306,0.0,0.0,0.0
886,False,True,0,0.0,1.655435100023169,0.0004506031511086298,0.00013230636315896387,0.0,0.0,0.0
887,True,False,0,0.0,1.5369759000022896,0.00041835631554778147,0.00012283802827061676,0.0,0.0,0.0
888,True,True,1,1.0,1.7828966999659315,0.0004853006555391605,0.0001424942648871274,0.0,0.0,0.0
889,False,True,0,0.0,1.8053397999610752,0.0004914113188883574,0.00014428848146602152,0.0,0.0,0.0
890,False,False,1,1.0,1.7101099999854341,0.0004654874594490845,0.0001366767025580939,0.0,0.0,0.0
891,True,False,0,0.0,1.8702373999985866,0.0005090737522101134,0.00014947453556171482,0.0,0.0,0.0
892,True,True,1,1.0,1.7223918999661691,0.00046883126554085825,0.00013765851287615962,0.0,0.0,0.0
893,False,True,0,0.0,1.91557469998952,0.0005214196322139793,0.00015309954013456277,0.0,0.0,0.0
894,False,False,1,1.0,1.538088399975095,0.0004186604744347278,0.00012292733558250604,0.0,0.0,0.0
895,True,True,1,1.0,1.7132571999682114,0.0004663444233330665,0.00013692832479945927,0.0,0.0,0.0
896,False,False,1,1.0,1.6418708000564948,0.00044690611112487705,0.00013122083609706884,0.0,0.0,0.0
897,False,False,1,1.0,1.4685955999884754,0.00039974237945150686,0.00011737259336872511,0.0,0.0,0.0
898,True,True,1,1.0,1.847310000041034,0.0005028354016705027,0.0001476428273946149,0.0,0.0,0.0
899,False,False,1,1.0,1.6649571000016294,0.00045319644612189014,0.00013306780797123072,0.0,0.0,0.0
900,True,True,1,1.0,1.4698772000847384,0.00040009040612785604,0.00011747478116682812,0.0,0.0,0.0
901,True,True,1,1.0,1.535196700016968,0.00041787894166191104,0.00012269786146851787,0.0,0.0,0.0
902,True,True,1,1.0,1.4639963999507017,0.00039848957721648427,0.00011700474483711708,0.0,0.0,0.0
903,True,False,0,0.0,1.778902799997013,0.0004842134794352912,0.0001421750475978955,0.0,0.0,0.0
904,True,True,1,1.0,1.4734600000083447,0.0004010655638929974,0.00011776110756533342,0.0,0.0,0.0
905,False,True,0,0.0,1.5453402000130154,0.0004206334627906067,0.0001235066455879489,0.0,0.0,0.0
906,False,False,1,1.0,1.7459900999674574,0.0004752547310962756,0.0001395445746234492,0.0,0.0,0.0
907,False,False,1,1.0,1.6445510999765247,0.00044763931777852116,0.00013143612066742513,0.0,0.0,0.0
908,False,True,0,0.0,1.5314278000150807,0.000416846295554165,0.00012239465530892933,0.0,0.0,0.0
909,True,True,1,1.0,1.6484390999539755,0.00044870001832767023,0.00013174756418865517,0.0,0.0,0.0
910,False,False,1,1.0,1.5412479999940842,0.00041951961276904,0.0001231795962872606,0.0,0.0,0.0
911,True,True,1,1.0,1.5480572000378743,0.00042137834832505584,0.0001237253593181796,0.0,0.0,0.0
912,False,False,1,1.0,1.7197479999740608,0.0004681108372256858,0.00013744698028908672,0.0,0.0,0.0
913,False,False,1,1.0,1.5313479999895208,0.00041683287777899143,0.00012239071557386413,0.0,0.0,0.0
914,False,True,0,0.0,1.6474928999668919,0.000448439723893211,0.00013167113638319243,0.0,0.0,0.0
915,False,True,0,0.0,1.8444448999944143,0.0005020561683428241,0.00014741402844506527,0.0,0.0,0.0
916,True,True,1,1.0,1.6761279999627732,0.000456236409427624,0.00013396040379114185,0.0,0.0,0.0
917,False,False,1,1.0,1.5327115000109188,0.00041719591556983585,0.0001224973109442643,0.0,0.0,0.0
918,False,True,0,0.0,1.6782791999867186,0.00045682312888287315,0.0001341326767038537,0.0,0.0,0.0
919,True,True,1,1.0,1.479940299934242,0.0004028311383127908,0.00011827951656845432,0.0,0.0,0.0
920,False,False,1,1.0,1.5374560999916866,0.00041848631944869545,0.00012287620009272695,0.0,0.0,0.0
921,True,True,1,1.0,1.6702688000514172,0.0004546402011153987,0.0001334917241644791,0.0,0.0,0.0
922,True,True,1,1.0,1.5321762000094168,0.00041705072166999647,0.00012245467902570503,0.0,0.0,0.0
923,True,True,1,1.0,1.555036999983713,0.00042327423888232767,0.00012428203182249505,0.0,0.0,0.0
924,False,False,1,1.0,1.6543856000062078,0.0004503177383280773,0.00013222256008989727,0.0,0.0,0.0
925,False,False,1,1.0,2.273249100020621,0.000618785901667757,0.00018168828163379715,0.0,0.0,0.0
926,True,True,1,1.0,1.5533485999912955,0.00042281260167623656,0.0001241464856336002,0.0,0.0,0.0
927,False,True,0,0.0,1.915608900017105,0.0005214293105592434,0.00015310238189601103,0.0,0.0,0.0
928,True,True,1,1.0,1.5702877999283373,0.0004274246688815765,0.0001255006835283152,0.0,0.0,0.0
929,True,True,1,1.0,2.0681013999856077,0.0005629410755471326,0.00016529109083056792,0.0,0.0,0.0
930,True,True,1,1.0,1.7158852000138722,0.0004670588149996345,0.00013713808490220628,0.0,0.0,0.0
931,True,False,0,0.0,1.8095844999188557,0.0004925659933234177,0.00014462751765509295,0.0,0.0,0.0
932,True,False,0,0.0,1.712682599958498,0.00046618754389120216,0.00013688226176515418,0.0,0.0,0.0
933,True,True,1,1.0,1.5055504000047222,0.0004098011144430429,0.0001203260450732586,0.0,0.0,0.0
934,True,True,1,1.0,1.6389874999877065,0.00044612631722832,0.00013099187255295424,0.0,0.0,0.0
935,False,True,0,0.0,2.1164031999651343,0.0005760879594460776,0.00016915128663981386,0.0,0.0,0.0
936,False,False,1,1.0,1.6555130999186076,0.0004506250277666064,0.0001323127865961898,0.0,0.0,0.0
937,False,False,1,1.0,1.5467350999824703,0.0004210132944355589,0.00012361817197970333,0.0,0.0,0.0
938,True,True,1,1.0,1.643616600020323,0.00044737926944928604,0.00013135976512352354,0.0,0.0,0.0
939,True,True,1,1.0,1.543516899982933,0.00042013586444566796,0.0001233605404682426,0.0,0.0,0.0
940,False,True,0,0.0,1.4734716000384651,0.00040106354444772774,0.00011776051461462153,0.0,0.0,0.0
941,True,True,1,1.0,1.8644384999061003,0.0005074986477582974,0.0001490120524630003,0.0,0.0,0.0
942,False,False,1,1.0,1.7079010999877937,0.0004648928883339977,0.00013650212423638674,0.0,0.0,0.0
943,True,False,0,0.0,1.7115412999992259,0.00046587314611145605,0.00013678994810351845,0.0,0.0,0.0
944,True,True,1,1.0,1.7953309000004083,0.0004886859183261146,0.00014348824774449828,0.0,0.0,0.0
945,False,True,0,0.0,2.0751086000236683,0.0005648502161280097,0.000165851653814634,0.0,0.0,0.0
946,True,True,1,1.0,1.5463050999678671,0.0004208955133307932,0.00012358358902221165,0.0,0.0,0.0
947,True,True,1,1.0,1.5330506999744102,0.0004172864227759419,0.00012252388572353537,0.0,0.0,0.0
948,False,True,0,0.0,1.6442900999682024,0.0004475686227754017,0.0001314153631588874,0.0,0.0,0.0
949,True,True,1,1.0,1.6718074000091292,0.00045505832278189094,0.00013361449329495555,0.0,0.0,0.0
950,False,True,0,0.0,1.6502690999768674,0.00044919678776318,0.00013189342592348572,0.0,0.0,0.0
951,True,True,1,1.0,1.7303512999787927,0.00047099783832026235,0.00013829466325428484,0.0,0.0,0.0
952,False,False,1,1.0,1.5319783999584615,0.00041699597832856744,0.000122438605253487,0.0,0.0,0.0
953,False,False,1,1.0,1.5422313999733888,0.00041978524777611407,0.00012325759219480634,0.0,0.0,0.0
954,False,False,1,1.0,1.7171520999399945,0.00046740437443562165,0.0001372395482677381,0.0,0.0,0.0
955,True,False,0,0.0,1.8013049000292085,0.0004903119338876827,0.00014396567939330425,0.0,0.0,0.0
956,True,True,1,1.0,1.5590900999959558,0.00042437662111931583,0.0001246057139455075,0.0,0.0,0.0
957,True,True,1,1.0,1.464119500014931,0.00039852378333323743,0.00011701478845730543,0.0,0.0,0.0
958,True,True,1,1.0,1.641994799952954,0.0004469437849791979,0.00013123189791640832,0.0,0.0,0.0
959,False,True,0,0.0,1.6445305999950506,0.00044763596167613287,0.00013143513524666118,0.0,0.0,0.0
960,False,True,0,0.0,1.5320349000394344,0.0004170117094514555,0.00012244322423507335,0.0,0.0,0.0
961,False,True,0,0.0,1.6475436000037007,0.00044845538332722044,0.00013167573431544795,0.0,0.0,0.0
962,True,False,0,0.0,1.5321037999819964,0.0004170313077681284,0.0001224489787043811,0.0,0.0,0.0
963,True,True,1,1.0,1.5570646999403834,0.0004238260249943576,0.0001244440475863544,0.0,0.0,0.0
964,True,True,1,1.0,1.728594499931205,0.0004705216005483332,0.00013815483003863188,0.0,0.0,0.0
965,True,True,1,1.0,1.64464490005048,0.00044766582945206517,0.00013144390504065735,0.0,0.0,0.0
966,True,True,1,1.0,1.5587899999809451,0.0004242939727814195,0.0001245814466917582,0.0,0.0,0.0
967,True,True,1,1.0,1.644115499977488,0.00044752249276660026,0.0001314018184384788,0.0,0.0,0.0
968,True,True,1,1.0,1.547800600004848,0.00042131213388218184,0.00012370591739438547,0.0,0.0,0.0
969,False,True,0,0.0,1.6481883999658749,0.0004486310922375802,0.0001317273260694051,0.0,0.0,0.0
970,True,True,1,1.0,1.6478959000087343,0.0004485491499909484,0.0001317032661385896,0.0,0.0,0.0
971,True,True,1,1.0,1.5369733999832533,0.0004183561649888159,0.0001228379840634044,0.0,0.0,0.0
972,False,False,1,1.0,1.6467945000040345,0.00044825143445438397,0.00013161585072704208,0.0,0.0,0.0
973,True,True,1,1.0,1.7444282000069506,0.00047482921053338534,0.00013941963302464583,0.0,0.0,0.0
974,True,True,1,1.0,1.536823700007517,0.0004183160116634099,0.00012282619422030158,0.0,0.0,0.0
975,True,True,1,1.0,1.533573199994862,0.0004174301772304008,0.00012256609499129253,0.0,0.0,0.0
976,True,False,0,0.0,1.7148162000230514,0.0004667698550128585,0.0001370532403003549,0.0,0.0,0.0
977,True,True,1,1.0,1.653050099965185,0.00044995250999119076,0.00013211532153007546,0.0,0.0,0.0
978,True,True,1,1.0,1.6642766000004485,0.0004530099388939561,0.00013301304560889459,0.0,0.0,0.0
979,False,False,1,1.0,1.849271199957002,0.0005033700566451039,0.00014779981310379225,0.0,0.0,0.0
980,True,False,0,0.0,1.5351667000213638,0.00041785890054792004,0.00012269197698480024,0.0,0.0,0.0
981,False,True,0,0.0,1.6521013000165112,0.0004496967622211539,0.00013204022871890372,0.0,0.0,0.0
982,True,True,1,1.0,1.9218173999688588,0.0005231180205417331,0.00015359822191768807,0.0,0.0,0.0
983,False,False,1,1.0,1.6566715000080876,0.0004509408066634528,0.0001324055057822437,0.0,0.0,0.0
984,False,False,1,1.0,1.6459834000561386,0.0004480321133457538,0.00013155145353369035,0.0,0.0,0.0
985,False,False,1,1.0,1.8519478000234812,0.0005040985405574449,0.0001480137109800599,0.0,0.0,0.0
986,True,True,1,1.0,1.865971300052479,0.0005079159894528048,0.00014913459257764221,0.0,0.0,0.0
987,True,True,1,1.0,1.5429388000047766,0.0004199800111224047,0.0001233147787234868,0.0,0.0,0.0
988,True,True,1,1.0,1.654884499963373,0.00045046274887216794,0.00013226513817143337,0.0,0.0,0.0
989,False,False,1,1.0,1.6512563000433147,0.000449467182786773,0.00013197281946989095,0.0,0.0,0.0
990,False,True,0,0.0,1.7154777999967337,0.0004669484088957284,0.0001371056673968195,0.0,0.0,0.0
991,True,True,1,1.0,1.5448817000142299,0.00042050939555726165,0.00012347021689367396,0.0,0.0,0.0
992,False,False,1,1.0,1.6451866999268532,0.00044781463331277743,0.0001314875969180586,0.0,0.0,0.0
993,False,True,0,0.0,1.740527399990242,0.0004737682455642951,0.0001391081118642766,0.0,0.0,0.0
994,True,False,0,0.0,1.711290699953679,0.00046580893722194655,0.00013677109505148675,0.0,0.0,0.0
995,False,False,1,1.0,1.8529322000104003,0.0005043671411112883,0.00014809257763319817,0.0,0.0,0.0
996,True,False,0,0.0,1.5469622000236996,0.00042107546611385056,0.00012363642686457488,0.0,0.0,0.0
997,True,True,1,1.0,1.6579488000134006,0.00045128867945620885,0.00013250764839695524,0.0,0.0,0.0
998,True,False,0,0.0,1.5408534000162035,0.000419412648888667,0.0001231481894895791,0.0,0.0,0.0
999,True,True,1,1.0,1.6414295999566093,0.0004467917566656574,0.00013118725927326473,0.0,0.0,0.0
1000,True,True,1,1.0,1.7183485999703407,0.0004677300633387252,0.00013733517723567775,0.0,0.0,0.0
1001,False,False,1,1.0,1.660268800042104,0.0004519204000085463,0.00013269313455835225,0.0,0.0,0.0
1002,True,False,0,0.0,1.5417270999751054,0.00041965065111483754,0.00012321807184368798,0.0,0.0,0.0
1003,True,True,1,1.0,1.721626499958802,0.000468630954982493,0.000137599697571796,0.0,0.0,0.0
1004,True,True,1,1.0,1.538901599997189,0.000418881467771199,0.00012299222377638335,0.0,0.0,0.0
1005,False,False,1,1.0,1.5330523999873549,0.00041728782889452606,0.00012252429858890392,0.0,0.0,0.0
1006,True,True,1,1.0,1.6697293000179343,0.00045449425056738417,0.00013344887007843613,0.0,0.0,0.0
1007,True,True,1,1.0,1.53740710002603,0.0004184731122177456,0.000122872322177781,0.0,0.0,0.0
1008,False,True,0,0.0,1.7641889000078663,0.00048020904832745954,0.00014099926417273671,0.0,0.0,0.0
1009,False,True,0,0.0,1.6447365999338217,0.0004476913616568911,0.0001314514018217066,0.0,0.0,0.0
1010,True,False,0,0.0,1.5517174000269733,0.00042236691999682484,0.00012401562431586536,0.0,0.0,0.0
1011,False,True,0,0.0,1.8589198000263423,0.0005059968711145403,0.0001485710999185635,0.0,0.0,0.0
1012,True,False,0,0.0,1.536437799979467,0.000418209248891152,0.00012279484647210353,0.0,0.0,0.0
1013,True,True,1,1.0,1.5441499999724329,0.00042030926720730755,0.00012341145508945156,0.0,0.0,0.0
1014,True,True,1,1.0,1.6537011999753304,0.0004501323400036199,0.00013216812332445435,0.0,0.0,0.0
1015,False,True,0,0.0,1.7791823000297882,0.00048428478555029465,0.0001421959845414652,0.0,0.0,0.0
1016,True,True,1,1.0,1.784228200034704,0.00048566074834088796,0.000142599995548085,0.0,0.0,0.0
1017,True,False,0,0.0,1.6523346999892965,0.0004497586855729525,0.00013205841069000384,0.0,0.0,0.0
1018,True,True,1,1.0,1.6847312999307178,0.0004585795127676748,0.00013464838717666637,0.0,0.0,0.0
1019,False,False,1,1.0,1.7126910000224598,0.0004661896022204827,0.0001368828661330123,0.0,0.0,0.0
1020,False,False,1,1.0,1.5412384999799542,0.0004195103988989204,0.00012317689090527838,0.0,0.0,0.0
1021,True,True,1,1.0,1.5404878999688663,0.00041931286720727157,0.00012311889153340005,0.0,0.0,0.0
1022,False,True,0,0.0,1.7121102000237443,0.0004660306777892401,0.00013683620264771912,0.0,0.0,0.0
1023,True,True,1,1.0,1.5538597999257036,0.0004229520549848934,0.00012418743199638855,0.0,0.0,0.0
1024,False,False,1,1.0,1.6439723999937996,0.0004474826977662613,0.00013139013380699362,0.0,0.0,0.0
1025,False,True,0,0.0,1.79469600005541,0.0004885158550068606,0.00014343831365233345,0.0,0.0,0.0
1026,False,False,1,1.0,1.6669275000458583,0.0004537322705624521,0.00013322513705969362,0.0,0.0,0.0
1027,True,False,0,0.0,1.8353754000272602,0.0004995862516668341,0.00014668881005300136,0.0,0.0,0.0
1028,True,True,1,1.0,1.5609906000318006,0.000424893377225251,0.0001247574441783038,0.0,0.0,0.0
1029,False,False,1,1.0,1.7756318000028841,0.0004833229966603943,0.000141913583519998,0.0,0.0,0.0
1030,True,True,1,1.0,1.6423455000040121,0.00044703531278290833,0.00013125877236415032,0.0,0.0,0.0
1031,True,True,1,1.0,1.7930967999855056,0.00048807275610969453,0.00014330821069264584,0.0,0.0,0.0
1032,True,True,1,1.0,1.6517999999923632,0.00044961398556317563,0.0001320159237877362,0.0,0.0,0.0
1033,True,True,1,1.0,1.7401627000654116,0.0004736719389012756,0.00013907983424504394,0.0,0.0,0.0
1034,True,True,1,1.0,1.7105529999826103,0.00046560713777920074,0.00013671184258001268,0.0,0.0,0.0
1035,False,True,0,0.0,1.657035700045526,0.00045103803444815436,0.00013243405386176822,0.0,0.0,0.0
1036,True,False,0,0.0,1.5347744000027888,0.0004177565100072469,0.00012266191301382043,0.0,0.0,0.0
1037,False,True,0,0.0,1.4774340999429114,0.00040214720777197123,0.00011807870047942665,0.0,0.0,0.0
1038,True,True,1,1.0,1.681443700043019,0.0004576824616851001,0.00013438499450839215,0.0,0.0,0.0
1039,True,True,1,1.0,1.5383609000127763,0.0004187320138825776,0.00012294834103740378,0.0,0.0,0.0
1040,True,False,0,0.0,1.8764627000200562,0.0005107678588968055,0.00014997196016686476,0.0,0.0,0.0
1041,False,False,1,1.0,1.470245300035458,0.0004001893833499505,0.00011750384291719243,0.0,0.0,0.0
1042,False,False,1,1.0,1.7947741000098176,0.0004885341844392112,0.0001434436955510776,0.0,0.0,0.0
1043,True,True,1,1.0,1.735842699999921,0.0004725015494383923,0.00013873618380022863,0.0,0.0,0.0
1044,True,True,1,1.0,1.7521612000418827,0.00047693428000493437,0.0001400377247652215,0.0,0.0,0.0
1045,True,True,1,1.0,2.067007600038778,0.0005626419361140709,0.00016520325733369057,0.0,0.0,0.0
1046,False,True,0,0.0,1.6621691000182182,0.00045243837500068664,0.0001328452226812355,0.0,0.0,0.0
1047,True,True,1,1.0,1.6477263999986462,0.0004485040466750635,0.00013169002287636105,0.0,0.0,0.0
1048,False,False,1,1.0,1.5481404999736696,0.00042139645665334273,0.00012373067629621815,0.0,0.0,0.0
1049,False,False,1,1.0,1.4701781999901868,0.0004001716400031,0.00011749863310521867,0.0,0.0,0.0
1050,True,True,1,1.0,1.5312790999887511,0.00041680088500595756,0.00012238132183696492,0.0,0.0,0.0
1051,False,True,0,0.0,1.6428902000188828,0.0004471885111118253,0.0001313037545478993,0.0,0.0,0.0
1052,False,False,1,1.0,1.535463699954562,0.0004179453566528132,0.0001227173622773424,0.0,0.0,0.0
1053,False,False,1,1.0,1.5421805999940261,0.0004197731588802222,0.0001232540426460601,0.0,0.0,0.0
1054,True,True,1,1.0,1.7901460999855772,0.00048727500221219897,0.00014307397372245633,0.0,0.0,0.0
1055,True,True,1,1.0,1.5367399000097066,0.0004182917049979248,0.0001228190572828369,0.0,0.0,0.0
1056,True,True,1,1.0,1.5328660999657586,0.00041723749277654054,0.00012250951886823435,0.0,0.0,0.0
1057,False,True,0,0.0,1.788860700035002,0.00048692435112995244,0.00014297101534474494,0.0,0.0,0.0
1058,True,True,1,1.0,1.8033446000772528,0.0004908684166675407,0.00014412907419554313,0.0,0.0,0.0
1059,True,True,1,1.0,1.6475641999859363,0.0004484610516545621,0.00013167739865306728,0.0,0.0,0.0
1060,False,False,1,1.0,1.6531737999175675,0.0004499897144346808,0.00013212624552072982,0.0,0.0,0.0
1061,True,True,1,1.0,1.6412556999712251,0.0004467452400050307,0.00013117360102391895,0.0,0.0,0.0
1062,True,False,0,0.0,1.7113719999906607,0.00046583089110532053,0.00013677754116367947,0.0,0.0,0.0
