qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
949,True,True,1,1.0,1.9545067999861203,0.0005320173950044489,0.00015621126149953477,0.0,0.0,0.0
950,False,True,0,0.0,1.9643572000204585,0.000534700076671369,0.00015699895207380208,0.0,0.0,0.0
951,False,True,0,0.0,2.124805900006322,0.0005783784900041712,0.00016982383357407347,0.0,0.0,0.0
952,False,False,1,1.0,1.8182025999994949,0.0004949123255625536,0.00014531644911187244,0.0,0.0,0.0
953,False,False,1,1.0,1.8202059000032023,0.0004954563716673874,0.00014547619225025103,0.0,0.0,0.0
954,False,False,1,1.0,2.198821099998895,0.0005985268561117766,0.00017573980872145973,0.0,0.0,0.0
955,False,False,1,1.0,2.1322342000203207,0.0005803960977756005,0.0001704162447586431,0.0,0.0,0.0
956,True,True,1,1.0,1.8311706999957096,0.0004984459644445451,0.00014635399824583465,0.0,0.0,0.0
957,True,True,1,1.0,1.7400040999928024,0.00047362567445072474,0.0001390662500497695,0.0,0.0,0.0
958,True,True,1,1.0,1.9552237000025343,0.0005322129605565958,0.0001562686835723722,0.0,0.0,0.0
959,False,True,0,0.0,2.036310700001195,0.0005542871666630768,0.00016275012499679267,0.0,0.0,0.0
960,True,True,1,1.0,1.8281840000418015,0.0004976322855575644,0.00014611508537083417,0.0,0.0,0.0
961,False,True,0,0.0,1.939248700015014,0.0005278668305563365,0.00015499257031675992,0.0,0.0,0.0
962,False,False,1,1.0,1.8135214999783784,0.0004936377244375763,0.00014494219997733098,0.0,0.0,0.0
963,True,True,1,1.0,1.9712722999975085,0.0005365803816662971,0.0001575510483361041,0.0,0.0,0.0
964,True,True,1,1.0,2.1236633000080474,0.0005780652644461952,0.00016973186410088563,0.0,0.0,0.0
965,True,True,1,1.0,1.9554419000050984,0.000532270408889518,0.00015628555158578883,0.0,0.0,0.0
966,True,True,1,1.0,1.8155548000067938,0.0004941881733412931,0.0001451038231092963,0.0,0.0,0.0
967,False,True,0,0.0,1.9530284000211395,0.0005316014600012244,0.0001560891344184175,0.0,0.0,0.0
968,True,True,1,1.0,1.8260902000183705,0.0004970588705586528,0.00014594671892044397,0.0,0.0,0.0
969,False,True,0,0.0,2.01997890000348,0.0005498401422224965,0.00016144438705606898,0.0,0.0,0.0
970,True,True,1,1.0,1.950542500038864,0.0005309352350081705,0.00015589351704277399,0.0,0.0,0.0
971,False,True,0,0.0,1.824237599998014,0.000496548567783288,0.00014579688351837823,0.0,0.0,0.0
972,False,False,1,1.0,2.0240374999993946,0.000550946830547764,0.00016176933353526332,0.0,0.0,0.0
973,False,True,0,0.0,2.01810239997576,0.0005493295594388555,0.00016129446943780797,0.0,0.0,0.0
974,True,True,1,1.0,1.8258725999912713,0.0004969998783302596,0.00014592939758752797,0.0,0.0,0.0
975,True,True,1,1.0,1.8173519000119995,0.0004946807655573744,0.000145248458326493,0.0,0.0,0.0
976,False,False,1,1.0,2.1040211000072304,0.0005727189838910514,0.0001681620860490938,0.0,0.0,0.0
977,False,True,0,0.0,2.0282976000162307,0.000552104483336249,0.0001621092442302251,0.0,0.0,0.0
978,True,True,1,1.0,2.135926599992672,0.0005814028716696258,0.00017071185430357006,0.0,0.0,0.0
979,False,False,1,1.0,2.200640299997758,0.0005990204794471437,0.0001758847466965097,0.0,0.0,0.0
980,False,False,1,1.0,2.20478919998277,0.0006001504877758432,0.00017621654040887442,0.0,0.0,0.0
981,False,True,0,0.0,1.9633983000239823,0.0005344382738928997,0.000156922081387481,0.0,0.0,0.0
982,False,True,0,0.0,2.290528199984692,0.0006234860511102144,0.00018306834228695764,0.0,0.0,0.0
983,False,False,1,1.0,1.951796799985459,0.0005312757077828995,0.00015599348685982516,0.0,0.0,0.0
984,False,False,1,1.0,2.0281505000020843,0.0005520650811121515,0.00016209767492593173,0.0,0.0,0.0
985,False,False,1,1.0,2.2048278000147548,0.0006001603222245143,0.0001762194280054972,0.0,0.0,0.0
986,True,True,1,1.0,2.212458299996797,0.0006022353805612914,0.0001768287078589696,0.0,0.0,0.0
987,False,True,0,0.0,1.831903099984629,0.00049864226943367,0.00014641163743259395,0.0,0.0,0.0
988,False,True,0,0.0,1.9475589000212494,0.0005301259588878665,0.00015565589691072344,0.0,0.0,0.0
989,False,False,1,1.0,1.950770699972054,0.0005310009699926013,0.00015591281818769709,0.0,0.0,0.0
990,False,True,0,0.0,2.1084584000054747,0.0005739258516688198,0.0001685164472782539,0.0,0.0,0.0
991,True,True,1,1.0,1.8115835000062361,0.0004931102750001527,0.00014478732996223216,0.0,0.0,0.0
992,False,False,1,1.0,1.9466875000216532,0.0005298883283376602,0.0001555861236883305,0.0,0.0,0.0
993,False,True,0,0.0,2.0359231999900658,0.0005541801922183368,0.00016271871509719553,0.0,0.0,0.0
994,False,False,1,1.0,2.0257906999904662,0.0005514187138873644,0.00016190788819992608,0.0,0.0,0.0
995,False,False,1,1.0,2.1869409999926575,0.000595291109442284,0.0001747897268747372,0.0,0.0,0.0
996,False,False,1,1.0,1.8173462000268046,0.0004946813477782092,0.0001452486292785181,0.0,0.0,0.0
997,True,True,1,1.0,1.9344005000020843,0.0005265435238884594,0.00015460402023196787,0.0,0.0,0.0
998,False,False,1,1.0,1.8275289000303019,0.0004974516416765658,0.00014606204460788558,0.0,0.0,0.0
999,True,True,1,1.0,2.0226011000049766,0.0005505537838857789,0.00016165392694240867,0.0,0.0,0.0
1000,False,True,0,0.0,2.031962399982149,0.0005531027261069135,0.00016240234886167606,0.0,0.0,0.0
1001,False,False,1,1.0,1.9364727000065614,0.0005271102705596907,0.00015477042872404914,0.0,0.0,0.0
1002,False,False,1,1.0,1.8111510999733582,0.0004929934999929781,0.00014475304241570895,0.0,0.0,0.0
1003,False,True,0,0.0,2.032604200008791,0.0005532763755579556,0.00016245333591597297,0.0,0.0,0.0
1004,True,True,1,1.0,1.8073564999795053,0.0004919603716614396,0.00014444969466528596,0.0,0.0,0.0
1005,False,False,1,1.0,1.9653121999872383,0.0005349592077801288,0.0001570750383028864,0.0,0.0,0.0
1006,False,True,0,0.0,1.9544491000124253,0.0005319965361146994,0.0001562051369000163,0.0,0.0,0.0
1007,True,True,1,1.0,1.8072557999985293,0.000491935433336443,0.0001444423722595827,0.0,0.0,0.0
1008,True,True,1,1.0,2.046970000024885,0.0005571871038898179,0.00016360160627675139,0.0,0.0,0.0
1009,False,True,0,0.0,1.9452897000010125,0.000529506546114539,0.00015547402456666295,0.0,0.0,0.0
1010,True,False,0,0.0,1.8109377000073437,0.000492936161671403,0.00014473620670388902,0.0,0.0,0.0
1011,False,True,0,0.0,2.188085100002354,0.0005956010155544692,0.00017488072169029293,0.0,0.0,0.0
1012,False,False,1,1.0,1.8301344999927096,0.0004981607672203812,0.00014627025846856209,0.0,0.0,0.0
1013,True,True,1,1.0,1.939387100021122,0.0005279021172221595,0.00015500293120840385,0.0,0.0,0.0
1014,False,True,0,0.0,1.9494041000143625,0.0005306219683326262,0.00015580153549662147,0.0,0.0,0.0
1015,False,True,0,0.0,2.1289363999967463,0.0005795032355517226,0.00017015408202553157,0.0,0.0,0.0
1016,True,True,1,1.0,2.2016620000067633,0.0005992972272187924,0.00017596600554054822,0.0,0.0,0.0
1017,False,False,1,1.0,2.028941399999894,0.0005522799744437281,0.0001621607720327719,0.0,0.0,0.0
1018,False,True,0,0.0,1.971694199979538,0.0005366943422171365,0.00015758450950029712,0.0,0.0,0.0
1019,False,False,1,1.0,2.0412901999952737,0.0005556416544443991,0.00016314783049851657,0.0,0.0,0.0
1020,False,False,1,1.0,1.8137439000129234,0.0004936989005522466,0.0001449601625442245,0.0,0.0,0.0
1021,False,True,0,0.0,1.829676900000777,0.0004980380605586106,0.00014623422926611577,0.0,0.0,0.0
1022,False,True,0,0.0,2.1265897999692243,0.0005788609233298403,0.00016996548593187195,0.0,0.0,0.0
1023,True,True,1,1.0,1.8173701999767218,0.0004946850772148335,0.00014524972431790073,0.0,0.0,0.0
1024,False,False,1,1.0,1.955810699990252,0.0005323724649988838,0.00015631551736085083,0.0,0.0,0.0
1025,True,True,1,1.0,2.2008463999954984,0.0005990742177770397,0.00017590052537664827,0.0,0.0,0.0
1026,False,False,1,1.0,1.9487835000036284,0.0005304580127736295,0.00015575339476862793,0.0,0.0,0.0
1027,False,False,1,1.0,2.1216911999799777,0.0005775290411062693,0.00016957441788735607,0.0,0.0,0.0
1028,False,True,0,0.0,1.7273853000078816,0.00047019022333891675,0.00013805753086683562,0.0,0.0,0.0
1029,False,False,1,1.0,2.138666499988176,0.0005821502122193729,0.00017093128887684145,0.0,0.0,0.0
1030,False,True,0,0.0,1.9529951000004075,0.0005316073216675754,0.00015609085552435083,0.0,0.0,0.0
1031,False,True,0,0.0,2.101154400006635,0.0005719381850012319,0.00016793282741826442,0.0,0.0,0.0
1032,True,True,1,1.0,1.9420000999816693,0.0005286152461090952,0.00015521232053305,0.0,0.0,0.0
1033,True,True,1,1.0,2.051473999978043,0.0005584142238837861,0.0001639619139735843,0.0,0.0,0.0
1034,False,True,0,0.0,2.040370900038397,0.0005553879105571668,0.00016307332606859654,0.0,0.0,0.0
1035,False,True,0,0.0,1.941147000005003,0.0005283757311193363,0.0001551419940004035,0.0,0.0,0.0
1036,False,False,1,1.0,1.8314776999759488,0.0004985258333330016,0.00014637744939599912,0.0,0.0,0.0
1037,False,True,0,0.0,1.7261469999793917,0.0004698535155574467,0.00013795866652932705,0.0,0.0,0.0
1038,True,True,1,1.0,2.03086520000943,0.0005528038994451183,0.00016231460720088253,0.0,0.0,0.0
1039,False,True,0,0.0,2.019244000024628,0.0005496400944565216,0.0001613856489129621,0.0,0.0,0.0
1040,True,False,0,0.0,2.1962186000018846,0.0005978179055571673,0.00017553164624121718,0.0,0.0,0.0
1041,False,False,1,1.0,1.9023014999984298,0.0005178059283312501,0.00015203848226783231,0.0,0.0,0.0
1042,True,False,0,0.0,2.2035900999908336,0.0005998265066659465,0.0001761214128841841,0.0,0.0,0.0
1043,False,True,0,0.0,2.0260358000232372,0.0005514890283375279,0.00016192853397028022,0.0,0.0,0.0
1044,False,True,0,0.0,2.031802899989998,0.000553059503888168,0.0001623896579282997,0.0,0.0,0.0
1045,True,True,1,1.0,2.456759199994849,0.00066874176777605,0.00019635635252274433,0.0,0.0,0.0
1046,False,True,0,0.0,1.9547867999935988,0.0005320938600000874,0.00015623371319668114,0.0,0.0,0.0
1047,False,True,0,0.0,1.9349411000148393,0.0005266914916711458,0.00015464746661964573,0.0,0.0,0.0
1048,False,False,1,1.0,1.8136260000173934,0.000493667793339086,0.00014495102882593785,0.0,0.0,0.0
1049,False,False,1,1.0,1.7300488000037149,0.0004709125605602619,0.00013826962394806552,0.0,0.0,0.0
1050,False,True,0,0.0,1.8090151000069454,0.0004924108711126286,0.00014458197058001327,0.0,0.0,0.0
1051,False,True,0,0.0,1.9403699999675155,0.0005281686622130413,0.00015508119430593224,0.0,0.0,0.0
1052,False,False,1,1.0,1.8061045999929775,0.000491619606663072,0.00014434963904535748,0.0,0.0,0.0
1053,False,False,1,1.0,1.8265649999957532,0.0004971893861065229,0.0001459850409726354,0.0,0.0,0.0
1054,False,True,0,0.0,2.1944887999852654,0.0005973362366628457,0.00017539021833620213,0.0,0.0,0.0
1055,False,True,0,0.0,1.8123228000185918,0.0004933138338860266,0.00014484709904243593,0.0,0.0,0.0
1056,False,True,0,0.0,1.8319776999996975,0.000498664784444716,0.00014641824830342485,0.0,0.0,0.0
1057,False,True,0,0.0,2.1042569000273943,0.0005727817344479263,0.00016818051090463664,0.0,0.0,0.0
1058,False,True,0,0.0,2.1095925999979954,0.0005742284349990465,0.00016860529197424936,0.0,0.0,0.0
1059,True,True,1,1.0,1.956946299993433,0.0005326808572185755,0.00015640606766639914,0.0,0.0,0.0
1060,False,False,1,1.0,1.9489518999762367,0.0005305026405581479,0.00015576649840505602,0.0,0.0,0.0
1061,False,True,0,0.0,1.9463172999967355,0.0005297878311083575,0.0001555566156325526,0.0,0.0,0.0
1062,False,False,1,1.0,2.026289600005839,0.0005515578761121206,0.00016194874909448775,0.0,0.0,0.0
1063,False,True,0,0.0,1.9447734999994282,0.0005293679166648265,0.00015543332010582405,0.0,0.0,0.0
1064,True,True,1,1.0,1.8153498999890871,0.0004941361938818267,0.00014508856086973125,0.0,0.0,0.0
1065,True,True,1,1.0,2.191031700000167,0.0005964017355489582,0.00017511582956763214,0.0,0.0,0.0
1066,True,True,1,1.0,1.9400269000034314,0.0005280694544510981,0.00015505206486432147,0.0,0.0,0.0
1067,False,False,1,1.0,2.1353089999756776,0.0005812374105494301,0.00017066327151180877,0.0,0.0,0.0
1068,False,True,0,0.0,1.9561038999818265,0.0005324530761081001,0.0001563391864423128,0.0,0.0,0.0
1069,False,True,0,0.0,1.8146986999781802,0.0004939587922139456,0.00014503647208731165,0.0,0.0,0.0
1070,True,True,1,1.0,2.0272630999970715,0.0005518243116650007,0.00016202698005876546,0.0,0.0,0.0
1071,False,False,1,1.0,1.9408461999846622,0.0005282989038815787,0.00015511943594151233,0.0,0.0,0.0
1072,False,False,1,1.0,2.1136370999738574,0.0005753355844355407,0.00016893037384519422,0.0,0.0,0.0
1073,False,True,0,0.0,1.9552658000029624,0.0005322174577825029,0.00015627000405049713,0.0,0.0,0.0
1074,False,True,0,0.0,2.0318192999693565,0.0005530647283282532,0.00016239119193148084,0.0,0.0,0.0
1075,False,False,1,1.0,1.7329285999876447,0.0004716956627813892,0.00013849955888439283,0.0,0.0,0.0
1076,True,True,1,1.0,1.8112244000076316,0.0004930137605582583,0.00014475899133484365,0.0,0.0,0.0
1077,True,True,1,1.0,2.1034200999711175,0.0005725528005555842,0.00016811329120005827,0.0,0.0,0.0
1078,False,False,1,1.0,2.365040700038662,0.0006437762883360847,0.0001890259737158163,0.0,0.0,0.0
1079,False,True,0,0.0,1.8240131000056863,0.0004964890755606272,0.00014577941537685034,0.0,0.0,0.0
1080,True,True,1,1.0,1.8191328000102658,0.0004951657461067145,0.00014539085860160902,0.0,0.0,0.0
1081,False,True,0,0.0,2.2770553000154905,0.0006198239227815066,0.00018199306600582055,0.0,0.0,0.0
1082,False,False,1,1.0,2.5492638999712653,0.0006939257588845471,0.00020375089085474476,0.0,0.0,0.0
1083,False,True,0,0.0,2.1120926000003237,0.0005749178172242763,0.00016880770879007092,0.0,0.0,0.0
1084,False,True,0,0.0,2.2818648999964353,0.0006211320622214569,0.00018237716268019755,0.0,0.0,0.0
1085,True,True,1,1.0,1.8175098999927286,0.0004947233322207467,0.00014526095677531374,0.0,0.0,0.0
1086,True,True,1,1.0,1.9466663000057451,0.000529882625000189,0.00015558444907101633,0.0,0.0,0.0
1087,False,False,1,1.0,1.8329703000199515,0.0004989326938896233,0.00014649691203274948,0.0,0.0,0.0
1088,False,True,0,0.0,1.7370370000135154,0.0004728166088935622,0.00013882869174339284,0.0,0.0,0.0
1089,False,False,1,1.0,1.8112826999567915,0.0004930288222136571,0.0001447634137469907,0.0,0.0,0.0
1090,False,True,0,0.0,2.2018025999714155,0.0005993363677750393,0.0001759774980137728,0.0,0.0,0.0
1091,False,False,1,1.0,2.376172200019937,0.0006468043527819747,0.00018991507578547777,0.0,0.0,0.0
1092,False,False,1,1.0,1.8275659000209998,0.0004974563838949607,0.0001460634370208494,0.0,0.0,0.0
1093,False,False,1,1.0,1.9444891999883112,0.000529291725560001,0.0001554109488286598,0.0,0.0,0.0
1094,False,True,0,0.0,2.109334700013278,0.0005741661577795942,0.0001685870061003199,0.0,0.0,0.0
1095,True,True,1,1.0,1.833196899999166,0.0004989858661073311,0.00014651252449069324,0.0,0.0,0.0
1096,False,True,0,0.0,2.036995999980718,0.0005544731211056286,0.00016280472504995864,0.0,0.0,0.0
1097,False,True,0,0.0,2.047301200014772,0.0005572785461159785,0.00016362845559716275,0.0,0.0,0.0
1098,False,True,0,0.0,2.106739699986065,0.0005734608705545219,0.00016837991924905797,0.0,0.0,0.0
1099,False,True,0,0.0,2.1058742000022903,0.0005732243705569998,0.0001683104779802114,0.0,0.0,0.0
1100,False,False,1,1.0,2.042475700000068,0.0005559651450011492,0.0001632428139867025,0.0,0.0,0.0
1101,False,False,1,1.0,1.8109351999883074,0.0004929342138867166,0.00014473563479419985,0.0,0.0,0.0
1102,False,False,1,1.0,2.242607499996666,0.0006104384649968577,0.00017923730235211826,0.0,0.0,0.0
1103,False,False,1,1.0,1.939640299999155,0.0005279706183339133,0.00015502304454526397,0.0,0.0,0.0
1104,True,False,0,0.0,1.9439729999867268,0.0005291523922299448,0.000155370037694059,0.0,0.0,0.0
1105,True,True,1,1.0,1.8144565999973565,0.0004938906638871737,0.0001450164682077979,0.0,0.0,0.0
1106,False,False,1,1.0,1.8385056999977678,0.0005004291116680381,0.0001469362911039818,0.0,0.0,0.0
1107,False,True,0,0.0,1.964732099993853,0.0005348008416656134,0.00015702853875088015,0.0,0.0,0.0
1108,False,True,0,0.0,1.7240960999915842,0.00046929352666435684,0.00013779424226005187,0.0,0.0,0.0
1109,False,True,0,0.0,2.1104380000033416,0.0005744631661131279,0.00016867421386249616,0.0,0.0,0.0
1110,True,True,1,1.0,2.0352647000399884,0.000554001202782739,0.00016266616011348188,0.0,0.0,0.0
1111,True,False,0,0.0,1.820742199983215,0.0004956035622185381,0.00014551941042674664,0.0,0.0,0.0
1112,False,True,0,0.0,1.9518595000263304,0.0005312964872288932,0.0001559995881330212,0.0,0.0,0.0
1113,False,True,0,0.0,1.943367700005183,0.0005289946638833498,0.00015532372540384592,0.0,0.0,0.0
1114,False,True,0,0.0,2.0271280000160914,0.0005517841938928338,0.0001620152006548257,0.0,0.0,0.0
1115,False,True,0,0.0,2.1938093999924604,0.0005971601638834626,0.00017533851974280756,0.0,0.0,0.0
1116,True,True,1,1.0,1.7479035999858752,0.0004757743794386947,0.00013969715407642888,0.0,0.0,0.0
1117,False,True,0,0.0,1.8130817999772262,0.0004935194255606297,0.00014490746499126598,0.0,0.0,0.0
1118,False,False,1,1.0,2.1131006000214256,0.0005751900900040507,0.0001688876536843543,0.0,0.0,0.0
1119,True,True,1,1.0,1.82361699998728,0.0004963804127800459,0.00014574750974708701,0.0,0.0,0.0
1120,False,False,1,1.0,2.04225090003456,0.0005559018216732915,0.0001632242209538057,0.0,0.0,0.0
1121,True,False,0,0.0,1.9400600000226405,0.0005280848177809579,0.0001550565758543018,0.0,0.0,0.0
1122,False,True,0,0.0,1.9446941000060178,0.0005293479722242206,0.00015542746400740284,0.0,0.0,0.0
1123,True,True,1,1.0,1.8193454999709502,0.0004952203594450515,0.00014540689420224247,0.0,0.0,0.0
1124,False,True,0,0.0,1.819766399974469,0.0004953352133340861,0.00014544061766892362,0.0,0.0,0.0
1125,False,False,1,1.0,1.9510910999961197,0.0005310819922267303,0.00015593660798389857,0.0,0.0,0.0
1126,False,False,1,1.0,2.2857671000238042,0.0006221876433358477,0.00018268710302997256,0.0,0.0,0.0
1127,True,True,1,1.0,1.9589456000248902,0.0005332244955572403,0.00015656569107623452,0.0,0.0,0.0
1128,True,True,1,1.0,1.9542137999960687,0.0005319310322297194,0.00015618590361065034,0.0,0.0,0.0
1129,True,True,1,1.0,2.2804804000188597,0.0006207527783419613,0.00018226579712365978,0.0,0.0,0.0
1130,False,True,0,0.0,2.0273741999990307,0.0005518473088886822,0.000162033732517155,0.0,0.0,0.0
1131,False,True,0,0.0,1.7246535000158474,0.0004694413288860232,0.00013783764003560533,0.0,0.0,0.0
1132,False,False,1,1.0,1.9472034999926109,0.0005300288544411564,0.00015562738504577272,0.0,0.0,0.0
1133,True,True,1,1.0,1.8399412999860942,0.0005008307205584261,0.00014705421174339328,0.0,0.0,0.0
1134,False,False,1,1.0,1.9460034999938216,0.0005297039816658879,0.0001555319957097697,0.0,0.0,0.0
1135,True,True,1,1.0,2.198224800027674,0.0005983614783376753,0.00017569125040182786,0.0,0.0,0.0
1136,False,True,0,0.0,1.9609276999544818,0.0005337652505472458,0.00015672446787553485,0.0,0.0,0.0
1137,False,True,0,0.0,2.0224759000120685,0.0005505172361095901,0.0001616431957627949,0.0,0.0,0.0
1138,True,True,1,1.0,1.8273993999755476,0.0004974159099929642,0.00014605155304985885,0.0,0.0,0.0
1139,False,True,0,0.0,1.9427462999883574,0.0005288164094428389,0.0001552713862298235,0.0,0.0,0.0
1140,False,True,0,0.0,2.0147997999738436,0.0005484303200001402,0.00016103043422311224,0.0,0.0,0.0
1141,False,False,1,1.0,2.0284052999923006,0.0005521327494397863,0.00016211754374022736,0.0,0.0,0.0
1142,True,True,1,1.0,1.9439176000014413,0.0005291366372246153,0.0001553654117000961,0.0,0.0,0.0
1143,True,True,1,1.0,1.9447412000154145,0.0005293575155564921,0.0001554302661262565,0.0,0.0,0.0
1144,False,True,0,0.0,2.113021100027254,0.0005751672083379363,0.00016888093515604586,0.0,0.0,0.0
1145,False,True,0,0.0,2.110551799996756,0.0005744977394494021,0.00016868436530589694,0.0,0.0,0.0
1146,False,False,1,1.0,1.814238100021612,0.0004938335449987789,0.00014499969692607781,0.0,0.0,0.0
1147,False,False,1,1.0,1.938253199972678,0.0005275940705517617,0.00015491248236324315,0.0,0.0,0.0
1148,False,True,0,0.0,2.051637700002175,0.0005584601138844543,0.00016397538822266315,0.0,0.0,0.0
1149,False,True,0,0.0,1.93654870003229,0.0005271256350053591,0.00015477494004165389,0.0,0.0,0.0
