qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1174,True,False,0,0.0,0.4757929999905173,0.00012947947166394442,3.801783888428852e-05,0.0,0.0,0.0
1175,True,True,1,1.0,1.1572803000017302,0.0003149952527800956,9.248909202063231e-05,0.0,0.0,0.0
1176,True,True,1,1.0,1.1814692999905674,0.0003215795894439604,9.442238883772485e-05,0.0,0.0,0.0
1177,False,False,1,1.0,0.4464974999864353,0.00012150323389198294,3.567585124238459e-05,0.0,0.0,0.0
1178,False,True,0,0.0,0.46998599998187274,0.0001279003394434565,3.755417314975945e-05,0.0,0.0,0.0
1179,True,True,1,1.0,1.2198448999988614,0.000332025211668224,9.748943859985933e-05,0.0,0.0,0.0
1180,True,True,1,1.0,1.1788137999828905,0.0003208572666632083,9.421029999655041e-05,0.0,0.0,0.0
1181,True,True,1,1.0,0.4693239999905927,0.00012772004833346324,3.750123596764163e-05,0.0,0.0,0.0
1182,False,True,0,0.0,0.4467605999961961,0.00012157734777663588,3.569761260493585e-05,0.0,0.0,0.0
1183,False,True,0,0.0,0.5259179999993648,0.00014312018499881057,4.202303318395075e-05,0.0,0.0,0.0
1184,True,True,1,1.0,1.2178830000048038,0.00033149320555627733,9.733323065129786e-05,0.0,0.0,0.0
1185,True,True,1,1.0,1.1686131000024034,0.0003180787533309032,9.339447127213619e-05,0.0,0.0,0.0
1186,True,True,1,1.0,1.2365009000204736,0.00033656084889056116,9.88211950778587e-05,0.0,0.0,0.0
1187,True,False,0,0.0,1.2377588999952422,0.00033690007110716476,9.892079770529511e-05,0.0,0.0,0.0
1188,True,True,1,1.0,1.179632200000924,0.0003210807883343983,9.427593056156e-05,0.0,0.0,0.0
1189,True,False,0,0.0,1.1588971000019228,0.0003154366055591607,9.261868228409263e-05,0.0,0.0,0.0
1190,False,False,1,1.0,0.49062519999279175,0.0001335181605564786,3.9203681100409386e-05,0.0,0.0,0.0
1191,False,True,0,0.0,0.4918822000036016,0.00013386057444473006,3.930422086835865e-05,0.0,0.0,0.0
1192,True,True,1,1.0,1.2079572999937227,0.0003287921861067136,9.654015572646838e-05,0.0,0.0,0.0
1193,True,True,1,1.0,1.2573313000175403,0.00034223211555905027,0.00010048639574404658,0.0,0.0,0.0
1194,True,True,1,1.0,1.2000539000000572,0.00032664107888542474,9.590854635464423e-05,0.0,0.0,0.0
1195,False,False,1,1.0,1.1335809000011068,0.0003085455177774646,9.059531702274853e-05,0.0,0.0,0.0
1196,True,True,1,1.0,1.1544583999930182,0.00031422755111375916,9.226367900429156e-05,0.0,0.0,0.0
1197,True,True,1,1.0,1.1833513999881689,0.00032209392499620053,9.45734083461167e-05,0.0,0.0,0.0
1198,True,True,1,1.0,1.182347399997525,0.0003218183133289535,9.449248308572313e-05,0.0,0.0,0.0
1199,True,True,1,1.0,1.3017519999993965,0.00035432465333174655,0.00010403701382146462,0.0,0.0,0.0
1200,True,True,1,1.0,1.1784818999876734,0.00032076789277529717,9.418405798283655e-05,0.0,0.0,0.0
1201,True,True,1,1.0,1.2196284999954514,0.00033196709499817286,9.747237434890045e-05,0.0,0.0,0.0
1202,True,True,1,1.0,1.1962123999837786,0.00032559466888673746,9.560129883327454e-05,0.0,0.0,0.0
1203,True,True,1,1.0,1.197172700005467,0.000325851846667178,9.567681152494495e-05,0.0,0.0,0.0
1204,True,False,0,0.0,1.1562169999961043,0.0003147069433345071,9.240443843106834e-05,0.0,0.0,0.0
1205,True,False,0,0.0,1.1784266000031494,0.00032075249055455465,9.417953557369227e-05,0.0,0.0,0.0
1206,False,True,0,0.0,0.48937510000541806,0.00013317612222146837,3.910325160262444e-05,0.0,0.0,0.0
1207,True,False,0,0.0,1.16129699999874,0.00031609039777847806,9.281064914137421e-05,0.0,0.0,0.0
1208,True,True,1,1.0,1.1577350000006845,0.00031511995221913415,9.252570634351613e-05,0.0,0.0,0.0
1209,False,True,0,0.0,0.4490500000101747,0.00012219964611342424,3.588033220984267e-05,0.0,0.0,0.0
1210,True,False,0,0.0,1.2912499999947613,0.00035146455499860974,0.00010319723006095756,0.0,0.0,0.0
1211,False,False,1,1.0,0.4523818999878131,0.0001231073016675105,3.61468385693005e-05,0.0,0.0,0.0
1212,False,False,1,1.0,0.4453625999885844,0.00012119714999628034,3.5585978708288226e-05,0.0,0.0,0.0
1213,True,True,1,1.0,1.1540754000016022,0.0003141232377792928,9.223305046146341e-05,0.0,0.0,0.0
1214,True,True,1,1.0,1.2173959000065224,0.00033136262166881346,9.729488853319462e-05,0.0,0.0,0.0
1215,True,True,1,1.0,1.1539955000043847,0.00031410286722319947,9.222706924676129e-05,0.0,0.0,0.0
1216,True,True,1,1.0,1.1798402999847895,0.00032113810555375595,9.429276007733444e-05,0.0,0.0,0.0
1217,True,True,1,1.0,1.1521467999991728,0.0003135977649981214,9.207876083333994e-05,0.0,0.0,0.0
1218,True,False,0,0.0,1.1783187000110047,0.0003207239238916372,9.41711478132674e-05,0.0,0.0,0.0
1219,False,True,0,0.0,0.4784992000058992,0.0001302170661119615,3.8234411801418113e-05,0.0,0.0,0.0
1220,True,False,0,0.0,1.1811695000069449,0.0003214990011152824,9.439872644509796e-05,0.0,0.0,0.0
1221,True,False,0,0.0,1.238064500008477,0.0003369887027810263,9.894682178968168e-05,0.0,0.0,0.0
1222,False,True,0,0.0,0.48901950000436045,0.00013308123000121364,3.907538929291113e-05,0.0,0.0,0.0
1223,True,True,1,1.0,1.1577677999885054,0.0003151264938874293,9.252762711202162e-05,0.0,0.0,0.0
1224,False,True,0,0.0,0.4459639999840874,0.00012135881721664594,3.56334475329424e-05,0.0,0.0,0.0
1225,False,True,0,0.0,1.2378131000004942,0.00033691469333336696,9.892509109198213e-05,0.0,0.0,0.0
1226,True,False,0,0.0,0.47251340000366326,0.00012858845444150375,3.7756217881587835e-05,0.0,0.0,0.0
1227,True,True,1,1.0,1.1407448999816552,0.00031049428666430885,9.116751569339996e-05,0.0,0.0,0.0
1228,True,False,0,0.0,1.117215499994927,0.00030408871999987037,8.928670942904288e-05,0.0,0.0,0.0
1229,False,True,0,0.0,0.49377430000458844,0.00013437475944811012,3.945519617250537e-05,0.0,0.0,0.0
1230,False,False,1,1.0,0.42724800000723917,0.0001162644949997937,3.4137649637136866e-05,0.0,0.0,0.0
1231,False,True,0,0.0,0.4457869000034407,0.00012131416110698612,3.5620335579669583e-05,0.0,0.0,0.0
1232,True,True,1,1.0,1.2152894000028027,0.0003307879405538389,9.71261503250588e-05,0.0,0.0,0.0
1233,False,False,1,1.0,0.49263240001164377,0.0001340650705581033,3.936426513785386e-05,0.0,0.0,0.0
1234,True,False,0,0.0,0.4749489999958314,0.000129250870556037,3.795071689207225e-05,0.0,0.0,0.0
1235,False,False,1,1.0,0.45021759999508504,0.00012251613889166036,3.597326100617149e-05,0.0,0.0,0.0
1236,True,False,0,0.0,1.1966802000097232,0.0003257218416707474,9.563863938116853e-05,0.0,0.0,0.0
1237,False,False,1,1.0,0.42672880001191515,0.00011612180166913378,3.409575193717581e-05,0.0,0.0,0.0
1238,False,True,0,0.0,0.4698527999862563,0.0001278641905530498,3.7543559091224404e-05,0.0,0.0,0.0
1239,False,False,1,1.0,0.47271240000554826,0.00012863663389151852,3.7770364360135026e-05,0.0,0.0,0.0
1240,True,False,0,0.0,1.1808995999890612,0.00032142648889041284,9.437743536283755e-05,0.0,0.0,0.0
1241,False,False,1,1.0,0.44937279999430757,0.00012228740111159923,3.590609888419679e-05,0.0,0.0,0.0
1242,False,True,0,0.0,1.182232400009525,0.00032178935500398644,9.44839803252561e-05,0.0,0.0,0.0
1243,False,False,1,1.0,0.42599069999414496,0.00011592503944096582,3.4037978495618854e-05,0.0,0.0,0.0
1244,True,False,0,0.0,1.154515399990487,0.0003142445333302829,9.226866533272958e-05,0.0,0.0,0.0
1245,True,True,1,1.0,1.1562899999989895,0.00031472610722153654,9.241006534288778e-05,0.0,0.0,0.0
1246,True,True,1,1.0,1.1904109000024619,0.0003240143950017227,9.513729788253333e-05,0.0,0.0,0.0
1247,True,True,1,1.0,1.240761900000507,0.0003377222194439835,9.916219738515544e-05,0.0,0.0,0.0
1248,True,False,0,0.0,1.178099500000826,0.0003206638472214561,9.415350806591365e-05,0.0,0.0,0.0
1249,True,True,1,1.0,1.2159997999988263,0.00033098174222468514,9.718305448602773e-05,0.0,0.0,0.0
1250,True,True,1,1.0,1.2048027999990154,0.00032793302444851074,9.628788817333926e-05,0.0,0.0,0.0
1251,True,True,1,1.0,1.2271428999956697,0.00033401135166188597,9.807261019694971e-05,0.0,0.0,0.0
1252,True,True,1,1.0,1.2369354999973439,0.0003366761661090196,9.885505458759871e-05,0.0,0.0,0.0
1253,False,False,1,1.0,0.4700728000025265,0.0001279230849992018,3.7560851713261035e-05,0.0,0.0,0.0
1254,False,True,0,0.0,0.446144399989862,0.00012140517444252812,3.564705896896436e-05,0.0,0.0,0.0
1255,False,True,0,0.0,0.5895916999870678,0.00016046002333290136,4.711436674898139e-05,0.0,0.0,0.0
1256,False,False,1,1.0,0.4689379000046756,0.00012761489110990726,3.7470359641600956e-05,0.0,0.0,0.0
1257,True,False,0,0.0,1.2218969000095967,0.00033258702944399875,9.765439986674778e-05,0.0,0.0,0.0
1258,False,True,0,0.0,0.42694989999290556,0.00011618294721928476,3.411370552969714e-05,0.0,0.0,0.0
1259,True,True,1,1.0,1.1810203000059118,0.0003214603427777345,9.438737556121233e-05,0.0,0.0,0.0
1260,False,False,1,1.0,1.1842353999963962,0.0003223336411142049,9.464379393415734e-05,0.0,0.0,0.0
1261,True,True,1,1.0,1.1346833999996306,0.00030884561889122573,9.068343288888041e-05,0.0,0.0,0.0
1262,True,True,1,1.0,1.198081699985778,0.0003261039477743907,9.575083360082613e-05,0.0,0.0,0.0
1263,True,True,1,1.0,1.20391219999874,0.0003276891233323517,9.621627378367061e-05,0.0,0.0,0.0
1264,False,False,1,1.0,0.4306566000159364,0.00011719173388846683,3.4409906066853506e-05,0.0,0.0,0.0
1265,True,False,0,0.0,1.2145015000132844,0.0003305740750023687,9.706335499562005e-05,0.0,0.0,0.0
1266,True,False,0,0.0,1.1619549999886658,0.0003162677872178999,9.286273433326637e-05,0.0,0.0,0.0
1267,False,True,0,0.0,0.4707491999870399,0.00012810738888745417,3.761496712969949e-05,0.0,0.0,0.0
1268,True,False,0,0.0,1.225819200000842,0.0003336526722226052,9.796729452830785e-05,0.0,0.0,0.0
1269,False,False,1,1.0,0.5263501000008546,0.0001432431322236274,4.205913302066068e-05,0.0,0.0,0.0
1270,True,False,0,0.0,1.179099299988593,0.00032093617610719064,9.423346943406214e-05,0.0,0.0,0.0
1271,True,True,1,1.0,1.177485299995169,0.00032049693333392493,9.410449871174991e-05,0.0,0.0,0.0
1272,False,False,1,1.0,0.44903300001169555,0.00012219610389082743,3.5879292140353304e-05,0.0,0.0,0.0
1273,True,True,1,1.0,1.1879698000120698,0.00032334516833660827,9.494079915416791e-05,0.0,0.0,0.0
1274,True,False,0,0.0,1.1437467000214383,0.0003113119727803375,9.140760517335845e-05,0.0,0.0,0.0
1275,True,False,0,0.0,1.1874152999953367,0.00032319752777693793,9.489744884590514e-05,0.0,0.0,0.0
1276,True,True,1,1.0,1.1779362999950536,0.00032061944000064005,9.414046919153002e-05,0.0,0.0,0.0
1277,True,True,1,1.0,0.48806939998758025,0.00013283236333364685,3.9002316915107645e-05,0.0,0.0,0.0
1278,True,True,1,1.0,1.1902081000007456,0.00032395974389073674,9.512125119107242e-05,0.0,0.0,0.0
1279,True,True,1,1.0,1.1795493999961764,0.000321058891662445,9.426950124781841e-05,0.0,0.0,0.0
1280,True,True,1,1.0,1.1575698999949964,0.0003150731549994412,9.251196571625178e-05,0.0,0.0,0.0
1281,False,False,1,1.0,0.45350440000765957,0.00012341363611412817,3.6236784670304417e-05,0.0,0.0,0.0
1282,False,True,0,0.0,0.4499426999973366,0.00012244195889118901,3.5951480230654615e-05,0.0,0.0,0.0
1283,True,True,1,1.0,1.2385158000106458,0.00033711089667073484,9.898270043169254e-05,0.0,0.0,0.0
1284,True,False,0,0.0,1.232607599988114,0.0003355033216667329,9.851068331028214e-05,0.0,0.0,0.0
1285,True,False,0,0.0,1.2017185000004247,0.0003270932805550627,9.604132207575716e-05,0.0,0.0,0.0
1286,True,True,1,1.0,1.2535533000045689,0.00034120300611005706,0.00010018422802028827,0.0,0.0,0.0
1287,True,True,1,1.0,1.160227300002589,0.0003157985794455777,9.272496527024687e-05,0.0,0.0,0.0
1288,True,False,0,0.0,1.153553499985719,0.0003139814111092872,9.219140723091515e-05,0.0,0.0,0.0
1289,True,False,0,0.0,1.2356944999919506,0.0003363410383321429,9.875665417197131e-05,0.0,0.0,0.0
1290,False,True,0,0.0,0.44493720000900794,0.00012108086166926013,3.5551834061079194e-05,0.0,0.0,0.0
1291,True,True,1,1.0,1.1776566000044113,0.0003205411227819341,9.411747364355348e-05,0.0,0.0,0.0
1292,True,False,0,0.0,1.2743090000149095,0.0003468524344448168,0.0001018430165020383,0.0,0.0,0.0
1293,True,True,1,1.0,1.200545300001977,0.00032676708166618477,9.594554336549347e-05,0.0,0.0,0.0
1294,True,True,1,1.0,1.1528741999936756,0.0003137946155570616,9.213656021063035e-05,0.0,0.0,0.0
1295,False,True,0,0.0,0.5115932000044268,0.0001392272183355494,4.087997801478927e-05,0.0,0.0,0.0
1296,True,False,0,0.0,1.1820974000002025,0.00032174972944307633,9.447234544467604e-05,0.0,0.0,0.0
1297,True,True,1,1.0,1.164462500004447,0.0003169486988886395,9.306266401987954e-05,0.0,0.0,0.0
1298,True,True,1,1.0,1.1557084000087343,0.0003145667311113761,9.23632692353642e-05,0.0,0.0,0.0
1299,True,True,1,1.0,1.1865527000045404,0.00032296212055993637,9.482832843991994e-05,0.0,0.0,0.0
1300,True,True,1,1.0,1.142976399991312,0.0003111005277745587,9.134552056597412e-05,0.0,0.0,0.0
1301,True,True,1,1.0,0.4493868999998085,0.0001222922533297808,3.590752359536287e-05,0.0,0.0,0.0
1302,False,False,1,1.0,0.5465514999959851,0.00014874338611019388,4.367412081289459e-05,0.0,0.0,0.0
1303,False,False,1,1.0,0.46892090000619646,0.00012760966222469708,3.746882433323964e-05,0.0,0.0,0.0
1304,False,True,0,0.0,0.4738655999972252,0.00012895340333109035,3.786337438992852e-05,0.0,0.0,0.0
1305,False,False,1,1.0,1.216600700005074,0.00033114549277912976,9.72311350204637e-05,0.0,0.0,0.0
1306,True,True,1,1.0,0.4756516999914311,0.0001294412994423409,3.800663073405337e-05,0.0,0.0,0.0
1307,False,False,1,1.0,0.45041879999917,0.00012256928833077028,3.5988866775849915e-05,0.0,0.0,0.0
1308,True,True,1,1.0,0.4535796999844024,0.00012343155388678295,3.624204569728576e-05,0.0,0.0,0.0
1309,False,True,0,0.0,1.1793799000006402,0.0003210115238898854,9.425559309448466e-05,0.0,0.0,0.0
1310,False,True,0,0.0,0.505719599997974,0.00013762591555690354,4.040980254788956e-05,0.0,0.0,0.0
1311,True,True,1,1.0,1.1986738000123296,0.0003262643483333199,9.57979305076018e-05,0.0,0.0,0.0
1312,True,True,1,1.0,1.1607388999982504,0.0003159359005546624,9.276528557533853e-05,0.0,0.0,0.0
1313,False,True,0,0.0,1.1647717000014381,0.0003170344616655105,9.308784573703864e-05,0.0,0.0,0.0
1314,True,True,1,1.0,1.1821971999888774,0.0003217780377805563,9.448065735543349e-05,0.0,0.0,0.0
1315,False,True,0,0.0,0.4714780000067549,0.0001283059938921522,3.767328164838876e-05,0.0,0.0,0.0
1316,True,False,0,0.0,1.254418299999088,0.0003414387983330622,0.00010025346147196348,0.0,0.0,0.0
1317,False,True,0,0.0,0.4909302000014577,0.0001335989344473799,3.9227397977925784e-05,0.0,0.0,0.0
1318,True,False,0,0.0,1.1782077999960165,0.00032069021277921915,9.416124953654408e-05,0.0,0.0,0.0
1319,True,True,1,1.0,1.2015769999998156,0.00032705290277881425,9.602946632926551e-05,0.0,0.0,0.0
1320,True,True,1,1.0,1.184791799998493,0.0003224841038860581,9.468797290202683e-05,0.0,0.0,0.0
1321,True,True,1,1.0,1.1792356000078144,0.0003209733716683533,9.424439081668225e-05,0.0,0.0,0.0
1322,True,True,1,1.0,1.2042609000054654,0.0003277817561097133,9.624347267442818e-05,0.0,0.0,0.0
1323,False,True,0,0.0,0.44624089999706484,0.00012143037555296258,3.5654458533882956e-05,0.0,0.0,0.0
1324,True,True,1,1.0,1.2034601000050316,0.00032756542667048045,9.617995389681047e-05,0.0,0.0,0.0
1325,False,False,1,1.0,0.5349799000105122,0.0001455918533378281,4.274876590034653e-05,0.0,0.0,0.0
1326,False,False,1,1.0,0.5298257999966154,0.00014418969388959034,4.233706301564879e-05,0.0,0.0,0.0
1327,True,True,1,1.0,1.1872872999956599,0.0003231632983321712,9.48873983761317e-05,0.0,0.0,0.0
1328,True,False,0,0.0,1.1799955000169575,0.00032118014444656887,9.430510356185209e-05,0.0,0.0,0.0
1329,True,True,1,1.0,1.2188900999899488,0.0003317651088866114,9.741306706761852e-05,0.0,0.0,0.0
1330,True,True,1,1.0,1.201541599992197,0.00032704601222115643,9.602744311965945e-05,0.0,0.0,0.0
1331,True,False,0,0.0,1.2206620999932056,0.00033224672000020894,9.755447800702332e-05,0.0,0.0,0.0
1332,False,True,0,0.0,0.44749760000559036,0.00012177520277885682,3.575570690745516e-05,0.0,0.0,0.0
1333,False,False,1,1.0,0.46972949999326374,0.00012782794222002852,3.7532915834290186e-05,0.0,0.0,0.0
1334,False,False,1,1.0,0.47248160000890493,0.00012857895278001606,3.775342799813427e-05,0.0,0.0,0.0
1335,True,True,1,1.0,1.1576243000017712,0.0003150881077755508,9.251635615919768e-05,0.0,0.0,0.0
1336,False,True,0,0.0,0.4886860999977216,0.00013299035166459766,3.904870554208068e-05,0.0,0.0,0.0
1337,False,True,0,0.0,0.4724285999982385,0.0001285605961123009,3.774803810252628e-05,0.0,0.0,0.0
1338,True,True,1,1.0,1.1956585999869276,0.0003254432444417034,9.555683749835816e-05,0.0,0.0,0.0
1339,True,True,1,1.0,1.1970882000168785,0.000325832568893222,9.567115117357892e-05,0.0,0.0,0.0
1340,True,True,1,1.0,1.1971819000027608,0.00032585821555532874,9.567868156164247e-05,0.0,0.0,0.0
1341,True,False,0,0.0,1.16017400000419,0.0003157816072252494,9.271998187689768e-05,0.0,0.0,0.0
1342,True,True,1,1.0,0.5060475999925984,0.000137717535554758,4.043670406573055e-05,0.0,0.0,0.0
1343,False,True,0,0.0,0.4471115999913309,0.0001216715338867895,3.572526758618455e-05,0.0,0.0,0.0
1344,True,False,0,0.0,1.2665838999964762,0.0003447511211103119,0.00010122602764063827,0.0,0.0,0.0
1345,False,False,1,1.0,0.428100799996173,0.00011649553944088339,3.420548904228409e-05,0.0,0.0,0.0
1346,True,True,1,1.0,0.496154700012994,0.00013502149055768517,3.96450897425772e-05,0.0,0.0,0.0
1347,True,True,1,1.0,1.222609200005536,0.000332778043333787,9.771048547779723e-05,0.0,0.0,0.0
1348,True,True,1,1.0,1.1792217000183882,0.0003209687683366711,9.4243039183717e-05,0.0,0.0,0.0
1349,True,True,1,1.0,0.45365599999786355,0.00012345577888861752,3.6249158656621184e-05,0.0,0.0,0.0
1350,False,False,1,1.0,0.44709219998912886,0.00012166687832981956,3.572390061879949e-05,0.0,0.0,0.0
1351,True,True,1,1.0,1.2162227999942843,0.00033104128888646506,9.720053861200194e-05,0.0,0.0,0.0
1352,True,True,1,1.0,1.1999059000081616,0.00032660014444554686,9.589652716024919e-05,0.0,0.0,0.0
1353,True,False,0,0.0,1.1868321999936597,0.0003230395583313819,9.485106576407285e-05,0.0,0.0,0.0
1354,True,True,1,1.0,1.1362689000088722,0.0003092772255558682,9.08101614924721e-05,0.0,0.0,0.0
1355,True,True,1,1.0,1.1982220000063535,0.0003261440111090552,9.576259702079432e-05,0.0,0.0,0.0
1356,True,False,0,0.0,1.1403917999996338,0.0003103987950022404,9.113947737522753e-05,0.0,0.0,0.0
1357,True,True,1,1.0,1.1845651999901747,0.0003224238727771282,9.467028780827649e-05,0.0,0.0,0.0
1358,True,False,0,0.0,1.1542130000016186,0.0003141619383333212,9.224441374097696e-05,0.0,0.0,0.0
1359,False,False,1,1.0,0.495449699999881,0.00013482959499936745,3.958874525549381e-05,0.0,0.0,0.0
1360,False,False,1,1.0,0.49116160000266973,0.00013366365222027522,3.9246400448597516e-05,0.0,0.0,0.0
1361,True,True,1,1.0,0.46893900001305155,0.0001276125577792603,3.746967452767934e-05,0.0,0.0,0.0
1362,True,True,1,1.0,1.1770773000025656,0.00032038362833692284,9.407123003166147e-05,0.0,0.0,0.0
1363,False,False,1,1.0,0.43432089999259915,0.00011819123944183553,3.470338147730735e-05,0.0,0.0,0.0
1364,False,False,1,1.0,0.5470348000089871,0.00014887532000260154,4.371285932024616e-05,0.0,0.0,0.0
1365,True,False,0,0.0,1.1962572999909753,0.0003256049661078173,9.560432230940506e-05,0.0,0.0,0.0
1366,True,False,0,0.0,1.1832948999945074,0.000322078124446125,9.456876897927859e-05,0.0,0.0,0.0
1367,True,True,1,1.0,1.1571628999954555,0.00031496101555765363,9.247903926717327e-05,0.0,0.0,0.0
1368,False,False,1,1.0,0.5101846999896225,0.00013884311277498557,4.076719671341065e-05,0.0,0.0,0.0
1369,True,True,1,1.0,1.2402887999924133,0.000337593264999628,9.912433370509931e-05,0.0,0.0,0.0
1370,True,False,0,0.0,1.1870773999980884,0.00032311172277905926,9.487225473178885e-05,0.0,0.0,0.0
1371,False,True,0,0.0,0.472078100006911,0.00012847091444523863,3.772170571851642e-05,0.0,0.0,0.0
1372,True,False,0,0.0,1.1788378000055673,0.0003208634211089197,9.421210706853234e-05,0.0,0.0,0.0
1373,True,True,1,1.0,0.4729125999874668,0.0001286956827797339,3.778770232954144e-05,0.0,0.0,0.0
1374,True,True,1,1.0,1.1611622999917017,0.0003160506766645186,9.279898620445138e-05,0.0,0.0,0.0
1375,True,True,1,1.0,0.4489231000043219,0.0001221655761122141,3.587032855598041e-05,0.0,0.0,0.0
1376,True,True,1,1.0,1.225607200001832,0.0003335958622235921,9.795061394287033e-05,0.0,0.0,0.0
1377,False,False,1,1.0,0.49235320001025684,0.00013398453500049074,3.9340618239898355e-05,0.0,0.0,0.0
1378,True,True,1,1.0,1.2027158999844687,0.000327363990555831,9.612080810594645e-05,0.0,0.0,0.0
1379,False,True,0,0.0,0.47336709998489823,0.0001288197783308634,3.7824139338501006e-05,0.0,0.0,0.0
1380,False,True,0,0.0,0.49000979999254923,0.00013335098000065448,3.9154593446944104e-05,0.0,0.0,0.0
1381,True,False,0,0.0,1.1560372000094503,0.0003146576600023157,9.238996782998496e-05,0.0,0.0,0.0
1382,True,False,0,0.0,1.1806052000029013,0.0003213422233334212,9.435269326026305e-05,0.0,0.0,0.0
1383,True,True,1,1.0,1.1791216999845346,0.00032094066888659853,9.423478860660338e-05,0.0,0.0,0.0
