timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-10T13:21:33,boolq_deepseek-r1:1.5b_q,ab15ea2a-f347-4b42-856a-d77a76f7ebf8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.82161148600062,0.000695995244129,1.2695636360613452e-05,15.504,111.36116906453144,20.0,0.0002076009491658,0.0018693973288499,0.0002933914951833,0.0023703897731992,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:38,boolq_deepseek-r1:1.5b_q,8cc2f50a-a48f-498c-8ec1-0bd0855c6aa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.61758733399984,0.0007474901433733,1.275197730527869e-05,13.94857142857143,122.21893110109106,20.0,0.0002168099910704,0.0020144707782419,0.0003144880507555,0.0025457688200679,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:38,boolq_deepseek-r1:1.5b_simplifying,418ce2cc-cf5c-4b25-acec-30706e269aee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0077178640003694,8.789569207099323e-06,8.722252051985158e-06,11.68,91.6012685363374,20.0,1.6299339519567488e-06,2.551529818999032e-05,2.7898933277760484e-06,2.993512546972312e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:40,boolq_deepseek-r1:1.5b_q,8ba80cb7-1711-4c37-9f38-90ff9fbae234,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.96868502899997,0.0008391434328024,1.2720329841856954e-05,9.466666666666669,125.95303658679887,20.0,0.0002461919224249,0.00225921152959,0.0003525140813888,0.0028579175334038,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:41,boolq_deepseek-r1:1.5b_q,508a3e71-47a0-4616-a1af-47e67af28073,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.84084133899978,0.0007464354100213,1.2685668543060184e-05,14.108571428571429,125.581787982071,20.0,0.000214130393835,0.0020123516098799,0.0003156946522222,0.0025421766559372,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:43,boolq_deepseek-r1:1.5b_simplifying,a9839c7a-1c62-4e8f-bf8d-4d54fa7fcd29,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0097112180001204,4.767146902275067e-06,4.721297354422875e-06,8.0,43.94685045366624,20.0,1.1263063333333574e-06,1.2294732057993585e-05,2.8146993666673048e-06,1.6235737757994245e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:45,boolq_deepseek-r1:1.5b_q,e4828588-762d-48ca-a3fc-1fdcca7f2d0b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.87184393999996,0.0007682225257259,1.2620326180412764e-05,12.305,123.13387488181338,20.0,0.0002100321943737,0.00207934055236,0.0003270055028055,0.0026163782495392,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:46,boolq_deepseek-r1:1.5b_q,59dc5d07-a430-46fb-bcb5-42e2f7bd510c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.64821157699953,0.0007514139476768,1.2812222699924804e-05,12.777142857142856,128.021576475738,20.0,0.0001995206390487,0.002044958858188,0.0003146528417222,0.0025591323389589,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:48,boolq_deepseek-r1:1.5b_simplifying,36621ebd-1d98-4a38-8c1b-ef35b3c4b447,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.005280942000354,5.775530789019832e-06,5.7451907697836354e-06,8.0,56.56360086964343,20.0,1.1172193688879714e-06,1.5760568164005506e-05,2.792259399999845e-06,1.967004693289332e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:51,boolq_deepseek-r1:1.5b_q,36848a7b-3517-4ae9-a296-4369b1bd89f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,61.93608000199947,0.0007945429580902,1.2828434703400891e-05,10.0,127.12454309288484,20.0,0.0002038249533733,0.002172076459882,0.0003301177989611,0.0027060192122164,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:51,boolq_deepseek-r1:1.5b_q,b0fa3e6e-669d-471c-a1fc-6df7e61867e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.28287343200009,0.0007411306953952,1.2716097401408802e-05,11.931428571428572,119.61014665122704,20.0,0.0001799774881782,0.002031506069648,0.0003126265360111,0.0025241100938373,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:54,boolq_deepseek-r1:1.5b_simplifying,212653bb-92bb-49f8-bbb7-4a39d340542a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.004814543000066,6.030186246053655e-06,6.001292763985462e-06,8.0,59.66939783417856,20.0,1.1174304177782486e-06,1.6627235523994366e-05,2.792675266669499e-06,2.053734120844212e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:57,boolq_deepseek-r1:1.5b_q,4d469bf5-501d-4e45-b1e6-3f428fd38f7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.87301821099936,0.0008196510008411,1.2832507744247597e-05,9.24,139.57596340805625,20.0,0.0001945091044959,0.002256133471572,0.0003408884959833,0.0027915310720512,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:58,boolq_deepseek-r1:1.5b_q,ace88d50-19cc-47fd-a6ca-248419cf7e7d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,61.70390258400039,0.0007928667090085,1.2849539102153035e-05,11.760000000000002,92.9473979176912,20.0,0.0002086490277893,0.00216284061916,0.0003288206703944,0.0027003103173437,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:21:59,boolq_deepseek-r1:1.5b_simplifying,f43374e3-2559-4d65-a8b6-032b00c36e20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.00516810299996,4.2846598324638605e-06,4.262630120948069e-06,18.16,33.24519023746314,20.0,2.5361752614880967e-06,9.264451856005884e-06,2.7918775500034423e-06,1.4592504667497423e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:03,boolq_deepseek-r1:1.5b_q,56091cf2-744d-4856-bddd-4cf6fa223084,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.7457833440003,0.000837396537156,1.2736885843682944e-05,16.05333333333333,111.51737880715568,20.0,0.0002270720077137,0.0022736045966599,0.0003512914292166,0.0028519680335904,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:04,boolq_deepseek-r1:1.5b_simplifying,fa9adb30-367e-4c61-9eb0-470bc892bb86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0074251620008,6.4341782039329695e-06,6.38675550961458e-06,11.6,62.60546630852638,20.0,1.6271324994456032e-06,1.7481680652006726e-05,2.8044259722264542e-06,2.1913239123678783e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:05,boolq_deepseek-r1:1.5b_q,d45a4dd4-372b-488b-acc2-c65c0bf81774,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.44435589500063,0.0008068520222196,1.271747519282798e-05,10.88,134.93270787779736,20.0,0.0002206176937447,0.0021888361955119,0.0003384869883388,0.0027479408775956,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:09,boolq_deepseek-r1:1.5b_q,74285375-a1f9-4cd3-afe1-cf36071b2e4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.43937410400031,0.0008119708686329,1.2799162666734944e-05,8.02,134.24336823556865,20.0,0.0002413165980798,0.0021855934151399,0.0003384644047499,0.0027653744179697,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:09,boolq_deepseek-r1:1.5b_simplifying,830555fa-e650-4257-bd53-c67877aab0db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0051707960001297,5.5778526563820896e-06,5.549159086772126e-06,11.52,52.3621260967068,20.0,1.609688313599327e-06,1.4593345008015455e-05,2.793770183335356e-06,1.899680350495014e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:10,boolq_deepseek-r1:1.5b_q,fbdf96f4-2a90-4b71-a3ee-7821af896ae6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.31282127900067,0.0008191478482284,1.2736929152506948e-05,11.056,128.2840837464056,20.0,0.0002416278538201,0.0022049048194779,0.0003432847838722,0.0027898174571703,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:14,boolq_deepseek-r1:1.5b_simplifying,c1071156-ba91-4424-8dcc-750a655932dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0123344869998618,8.659973567604203e-06,8.55445870788099e-06,73.76,58.8244318771408,20.0,1.0305365942756748e-05,1.6395290893991832e-05,2.793097544448149e-06,2.949375438119673e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:15,boolq_deepseek-r1:1.5b_q,60f56c7c-72ca-48a2-a57e-03e03027ecea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.45509475600011,0.0007868229899329,1.259821945682608e-05,23.68,94.07636878445656,20.0,0.0002238959442154,0.002122817809364,0.0003330131330444,0.0026797268866239,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:16,boolq_deepseek-r1:1.5b_q,ecdd1b17-054b-426c-98f9-2a018427f663,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,66.87931245799973,0.0008407728634951,1.257149382364186e-05,17.702857142857145,100.99772797677043,20.0,0.0002510930122015,0.002254795692724,0.0003575782713555,0.002863466976281,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:20,boolq_deepseek-r1:1.5b_simplifying,07ce69e7-0f3c-4b35-b511-0f86ee946ed5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0046660220004924,7.06954736083774e-06,7.036713898973957e-06,8.0,72.42593579472917,20.0,1.1163205955563171e-06,2.017084947000813e-05,2.789981188890225e-06,2.407715125445468e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:20,boolq_deepseek-r1:1.5b_q,a499284c-cc66-4e00-9ae2-15a0bf4709df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.30896901300002,0.0007832171185838,1.2569893724616324e-05,9.493333333333334,151.62150022560763,20.0,0.0002050669422898,0.0021302161486159,0.0003321630787999,0.0026674461697058,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:21,boolq_deepseek-r1:1.5b_q,80ef4556-61ab-4466-b822-63d2df9f6d74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.41103916599968,0.0008630011403059,1.2802074422571217e-05,16.56,128.09032538878958,20.0,0.0002779892209334,0.002300638507176,0.0003605433287277,0.0029391710568372,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:24,boolq_deepseek-r1:1.5b_q,d836067c-311b-4dda-9ee8-3ca16ab321ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,66.66507095799989,0.0008422352005519,1.2633830406968714e-05,10.102857142857143,141.01416045087333,20.0,0.0002147716917784,0.0022972982267259,0.00035637742055,0.0028684473390544,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:25,boolq_deepseek-r1:1.5b_simplifying,28c03a88-eee8-487e-8926-27f88badf653,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.00861290299963,5.446884331886185e-06,5.400371456370495e-06,11.2,50.644406586880464,20.0,1.5755904453322328e-06,1.4162789107985407e-05,2.812377833333812e-06,1.8550757386651453e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:26,boolq_deepseek-r1:1.5b_q,897a4a26-3b7b-4fcf-a894-81370b2b5fd1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.73943139599942,0.0007973375397087,1.250932934677507e-05,11.28,138.14667211546305,20.0,0.0002029202960478,0.002172477293536,0.0003401392849222,0.002715536874506,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:30,boolq_deepseek-r1:1.5b_simplifying,5b5a1bed-fad7-4be7-aaf6-17cabdfff0cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0093910510004207,6.394604046269537e-06,6.335110698605621e-06,42.72,46.2874207120661,20.0,6.013882961332638e-06,1.2950288138011136e-05,2.814288111110525e-06,2.1778459210454297e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:30,boolq_deepseek-r1:1.5b_q,bbfe3f84-b70b-42d1-8590-51985c26095b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,63.91707489300006,0.0008102884863674,1.267718348694647e-05,18.4,125.8333000501207,20.0,0.0002211811407921,0.0021973578689959,0.0003411056251833,0.0027596446349714,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:32,boolq_deepseek-r1:1.5b_q,ed3743ea-931a-472c-a3ab-7c60bdaa46da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,68.47252406000007,0.0008523858580623,1.2448582402416748e-05,13.52,125.17979383285277,20.0,0.0002248771084774,0.0023117387938339,0.0003664020964666,0.002903017998778,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:34,boolq_deepseek-r1:1.5b_q,e2157678-3ccf-472f-b607-c8c5f7108df3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.22438543000044,0.0008113923695276,1.2633711698370051e-05,9.904,105.37603540669048,20.0,0.000228044998456,0.0021925184206799,0.0003428407722055,0.0027634041913416,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:35,boolq_deepseek-r1:1.5b_simplifying,af688bbe-ac84-4a87-b1a2-4a4b415432a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0085883140000078,8.978506436553873e-06,8.90205281176181e-06,11.36,93.7639098348548,20.0,1.593225493910682e-06,2.618140983398632e-05,2.8039641888881304e-06,3.0578599516785124e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:37,boolq_deepseek-r1:1.5b_q,18c4451c-5cc1-4009-aaed-948adf2a0666,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.69500232299924,0.00081722922998,1.2632030305832112e-05,10.656,121.6037343041631,20.0,0.0002396605359544,0.0021981667585319,0.0003454558176388,0.0027832831121253,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:39,boolq_deepseek-r1:1.5b_q,597f43a6-6a72-442f-ad1e-03a34aa92b73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,61.7953462989999,0.0007823373314904,1.2660133462235588e-05,8.0,117.32905883227376,20.0,0.0002275099848819,0.0021076133527559,0.0003293264921555,0.0026644498297934,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:40,boolq_deepseek-r1:1.5b_simplifying,a4223633-0d25-466d-a560-3456897f1a73,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008753431000514,6.9926357128306654e-06,6.9319573028813846e-06,12.32,68.9767881800899,20.0,1.7304274269346936e-06,1.9276682087995826e-05,2.808099455559285e-06,2.38152089704898e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:43,boolq_deepseek-r1:1.5b_q,6fa952aa-1194-4c5a-a333-5652cb90d230,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.37156249700001,0.0007764239272407,1.2860755877890684e-05,14.525000000000002,119.59833339265067,20.0,0.0002378565266145,0.0020822291657819,0.0003242245271388,0.0026443102195354,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:43,boolq_deepseek-r1:1.5b_q,1cf38d50-d5a5-41e9-bf19-f4f22c8d88e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.64368293100051,0.000748629854589,1.2765737367992964e-05,10.93142857142857,121.85998953189714,20.0,0.0002187160997537,0.0020163207797219,0.0003146135185666,0.0025496503980424,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:45,boolq_deepseek-r1:1.5b_simplifying,64660081-b0ad-4142-8464-a6eef2fc4839,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0051608690000648,5.365394706206094e-06,5.337846778241173e-06,8.0,51.53383030029516,20.0,1.117596466665418e-06,1.4362789268002052e-05,2.7928378944428307e-06,1.82732236291103e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:47,boolq_deepseek-r1:1.5b_q,556032df-af9d-442c-9b9b-10c09bfaa694,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.36753943799977,0.000730002457691,1.2725009035466732e-05,13.735384615384616,131.41369303440945,20.0,0.0002146501260551,0.0019640335156699,0.0003075263930666,0.0024862100347918,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:22:47,boolq_deepseek-r1:1.5b_q,2fc4e52e-06ec-44c0-88ab-6f545b59691f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,61.98878562800019,0.0007911896511182,1.2763432016013722e-05,9.560000000000002,155.73415879540752,20.0,0.0002314808118674,0.002132729761738,0.0003303880942611,0.0026945986678665,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
